2015-07-06-19 06 21.207	0.2904358 1.4959564 7.3554993
2015-07-06-19 06 23.348	-0.3522644 2.7230377 5.2976685
2015-07-06-19 06 23.353	-0.49865723 2.922989 5.5273743
2015-07-06-19 06 23.358	-0.73550415 3.0598602 5.615448
2015-07-06-19 06 23.363	-1.0639954 3.193161 5.654724
2015-07-06-19 06 23.368	-1.3353577 3.3181305 5.576172
2015-07-06-19 06 23.373	-1.6769409 3.4264374 5.402405
2015-07-06-19 06 23.378	-1.9863892 3.5752106 5.3678894
2015-07-06-19 06 23.384	-2.319641 3.7037506 5.428589
2015-07-06-19 06 23.388	-2.6945496 3.7430267 5.4916687
2015-07-06-19 06 23.393	-2.921875 3.8584747 5.736847
2015-07-06-19 06 23.398	-3.1087341 3.9072723 5.9855957
2015-07-06-19 06 23.404	-3.1515808 3.9096527 6.3890686
2015-07-06-19 06 23.408	-3.030182 3.912033 6.8461
2015-07-06-19 06 23.413	-2.863556 3.8763275 7.372162
2015-07-06-19 06 23.418	-2.658844 3.815628 7.8375244
2015-07-06-19 06 23.424	-2.414856 3.7620697 8.32074
2015-07-06-19 06 23.430	-2.1470642 3.5990143 9.1145935
2015-07-06-19 06 23.433	-2.1470642 3.5990143 9.1145935
2015-07-06-19 06 23.439	-2.0351868 3.5811615 9.47522
2015-07-06-19 06 23.444	-1.9173584 3.5680695 9.713257
2015-07-06-19 06 23.449	-1.888794 3.5430756 9.846558
2015-07-06-19 06 23.454	-1.8090515 3.5240326 10.066742
2015-07-06-19 06 23.459	-1.8423767 3.5026093 10.147675
2015-07-06-19 06 23.464	-1.8792725 3.5728302 10.271454
2015-07-06-19 06 23.469	-1.8947449 3.7144623 10.222656
2015-07-06-19 06 23.474	-1.8852234 3.7620697 10.390472
2015-07-06-19 06 23.479	-1.9554443 3.944168 10.63327
2015-07-06-19 06 23.484	-1.9554443 3.944168 10.63327
2015-07-06-19 06 23.489	-2.043518 4.0429535 10.777283
2015-07-06-19 06 23.494	-2.0149536 4.115555 10.866547
2015-07-06-19 06 23.499	-2.1125488 4.220291 10.920105
2015-07-06-19 06 23.506	-2.0613708 4.3405 10.69754
2015-07-06-19 06 23.509	-2.0899353 4.476181 10.067932
2015-07-06-19 06 23.518	-1.9280701 4.461899 9.572815
2015-07-06-19 06 23.522	-1.6495667 4.436905 9.001526
2015-07-06-19 06 23.525	-1.3996277 4.1976776 8.561157
2015-07-06-19 06 23.529	-1.2139587 4.1203156 8.412384
2015-07-06-19 06 23.534	-1.1354065 4.0310516 8.601624
2015-07-06-19 06 23.539	-1.1508789 4.0608063 9.654938
2015-07-06-19 06 23.545	-1.1508789 4.0608063 9.654938
2015-07-06-19 06 23.549	-1.4960327 4.2274323 11.204559
2015-07-06-19 06 23.554	-1.805481 4.270279 11.902008
2015-07-06-19 06 23.559	-2.1256409 4.297653 12.678009
2015-07-06-19 06 23.565	-2.3291626 4.290512 13.4313965
2015-07-06-19 06 23.569	-2.3981934 4.315506 14.045532
2015-07-06-19 06 23.575	-2.2779846 4.334549 14.48114
2015-07-06-19 06 23.582	-2.0839844 4.4523773 14.502563
2015-07-06-19 06 23.586	-1.8983154 4.4868927 14.383545
2015-07-06-19 06 23.590	-1.7947693 4.3559723 13.920563
2015-07-06-19 06 23.595	-1.831665 4.134598 13.500427
2015-07-06-19 06 23.600	-2.0185242 3.9727325 13.111237
2015-07-06-19 06 23.605	-2.0958862 3.9298859 12.8029785
2015-07-06-19 06 23.610	-2.1601563 3.866806 12.842255
2015-07-06-19 06 23.615	-2.3601074 3.7751617 13.13504
2015-07-06-19 06 23.620	-2.5195923 3.5835419 13.618256
2015-07-06-19 06 23.626	-2.7147827 3.4323883 14.3359375
2015-07-06-19 06 23.630	-2.7052612 3.1764984 15.103607
2015-07-06-19 06 23.635	-2.6445618 2.975357 15.852234
2015-07-06-19 06 23.640	-2.452942 2.6813812 16.46756
2015-07-06-19 06 23.645	-2.1863403 2.4885712 16.716309
2015-07-06-19 06 23.650	-1.8388062 2.2933807 16.699646
2015-07-06-19 06 23.655	-1.5126953 2.1886444 16.052185
2015-07-06-19 06 23.660	-1.1104126 2.0160675 14.941742
2015-07-06-19 06 23.666	-0.6260071 1.8982391 13.480194
2015-07-06-19 06 23.670	-0.33798218 1.7054291 11.986511
2015-07-06-19 06 23.675	-0.124938965 1.64711 10.460693
2015-07-06-19 06 23.681	0.03930664 1.6209259 9.339539
2015-07-06-19 06 23.686	0.09881592 1.64711 8.632568
2015-07-06-19 06 23.691	0.072631836 1.6613922 8.239807
2015-07-06-19 06 23.695	-0.055908203 1.7887421 8.3064575
2015-07-06-19 06 23.700	-0.30465698 1.8363495 8.5563965
2015-07-06-19 06 23.706	-0.61291504 1.9041901 9.172913
2015-07-06-19 06 23.710	-1.0282898 1.8684845 9.933441
2015-07-06-19 06 23.716	-1.3151245 1.9410858 10.768951
2015-07-06-19 06 23.721	-1.5781555 1.910141 11.440216
2015-07-06-19 06 23.726	-1.6971741 1.8089752 12.054352
2015-07-06-19 06 23.732	-1.8602295 1.6744843 12.401886
2015-07-06-19 06 23.736	-1.9375916 1.6102142 12.780365
2015-07-06-19 06 23.741	-2.0923157 1.5280914 12.962463
2015-07-06-19 06 23.746	-2.094696 1.4840546 12.851776
2015-07-06-19 06 23.751	-2.0839844 1.3614655 12.419739
2015-07-06-19 06 23.756	-2.0470886 1.1734161 11.780609
2015-07-06-19 06 23.761	-2.1351624 1.0020294 11.073639
2015-07-06-19 06 23.767	-2.0649414 0.9520416 10.151245
2015-07-06-19 06 23.771	-1.9816284 0.890152 9.150299
2015-07-06-19 06 23.777	-2.0578003 0.8211212 8.398102
2015-07-06-19 06 23.782	-2.0316162 0.78422546 7.918457
2015-07-06-19 06 23.786	-2.0697021 0.71281433 7.570923
2015-07-06-19 06 23.791	-2.0185242 0.79255676 7.4090576
2015-07-06-19 06 23.796	-1.8233337 0.89967346 7.3305054
2015-07-06-19 06 23.801	-1.6674194 0.99964905 7.481659
2015-07-06-19 06 23.807	-1.5269775 1.0341644 7.610199
2015-07-06-19 06 23.811	-1.2984619 1.1484222 7.81015
2015-07-06-19 06 23.816	-1.1056519 1.1888885 7.8827515
2015-07-06-19 06 23.821	-1.3520203 1.807785 8.624237
2015-07-06-19 06 23.827	-1.0556641 1.3293304 7.7232666
2015-07-06-19 06 23.832	-1.0925598 1.0877228 7.2805176
2015-07-06-19 06 23.836	-0.86761475 1.0436859 6.6080627
2015-07-06-19 06 23.841	-0.66290283 1.1698456 6.0927124
2015-07-06-19 06 23.847	-0.55459595 1.3364716 5.5559387
2015-07-06-19 06 23.851	-0.23443604 1.4745331 5.1108093
2015-07-06-19 06 23.857	0.040496826 1.5340424 4.852539
2015-07-06-19 06 23.862	0.16784668 1.5102386 4.481201
2015-07-06-19 06 23.867	0.2642517 1.4792938 4.158661
2015-07-06-19 06 23.872	0.5760803 1.3662262 3.9813232
2015-07-06-19 06 23.877	0.65463257 1.5149994 3.6087952
2015-07-06-19 06 23.884	0.6498718 1.7482758 3.5778503
2015-07-06-19 06 23.888	0.5106201 1.9898834 3.6314087
2015-07-06-19 06 23.892	0.27972412 2.1505585 3.563568
2015-07-06-19 06 23.897	-0.04638672 2.22435 3.7147217
2015-07-06-19 06 23.902	-0.18325806 2.4064484 3.7063904
2015-07-06-19 06 23.907	-0.25704956 2.5218964 3.677826
2015-07-06-19 06 23.912	-0.4355774 2.5421295 3.5195313
2015-07-06-19 06 23.917	-0.5748291 2.6361542 3.357666
2015-07-06-19 06 23.922	-0.6593323 2.6718597 3.0827332
2015-07-06-19 06 23.928	-0.71051025 2.67424 2.8863525
2015-07-06-19 06 23.932	-0.64385986 2.7623138 2.831604
2015-07-06-19 06 23.938	-0.35464478 2.8670502 2.8625488
2015-07-06-19 06 23.944	-0.19158936 2.8706207 2.9577637
2015-07-06-19 06 23.948	-0.020202637 2.8515778 3.1481934
2015-07-06-19 06 23.952	0.13452148 2.8170624 3.4564514
2015-07-06-19 06 23.958	0.2154541 2.7289886 3.582611
2015-07-06-19 06 23.962	0.39517212 2.7658844 3.806366
2015-07-06-19 06 23.970	0.5856018 2.8932343 3.9134827
2015-07-06-19 06 23.982	0.9724121 2.9920197 4.0967712
2015-07-06-19 06 23.984	1.3413696 3.1050873 4.4335938
2015-07-06-19 06 23.984	1.5817871 3.1943512 4.902527
2015-07-06-19 06 23.988	1.7579346 3.083664 5.4262085
2015-07-06-19 06 23.992	1.9935913 3.147934 5.922516
2015-07-06-19 06 23.999	1.8222046 2.9467926 6.7473145
2015-07-06-19 06 24.003	1.1092834 2.5814056 8.124359
2015-07-06-19 06 24.009	0.39993286 2.3029022 9.450226
2015-07-06-19 06 24.013	-0.07376099 2.173172 10.979614
2015-07-06-19 06 24.018	-0.31655884 2.1826935 12.5399475
2015-07-06-19 06 24.023	-0.64385986 2.3826447 13.799164
2015-07-06-19 06 24.029	-0.7557373 2.4576263 14.629913
2015-07-06-19 06 24.034	-0.6652832 2.385025 14.771545
2015-07-06-19 06 24.038	-0.32965088 2.1303253 13.944366
2015-07-06-19 06 24.043	-0.07495117 2.0017853 13.119568
2015-07-06-19 06 24.048	0.1749878 1.8684845 13.287384
2015-07-06-19 06 24.054	0.36660767 2.000595 13.1683655
2015-07-06-19 06 24.058	0.84506226 2.2017365 12.211456
2015-07-06-19 06 24.064	1.2485352 2.3671722 10.75824
2015-07-06-19 06 24.069	1.4877625 2.461197 10.002472
2015-07-06-19 06 24.073	1.5127563 2.5885468 9.906067
2015-07-06-19 06 24.079	1.2544861 2.5659332 10.211945
2015-07-06-19 06 24.084	0.9497986 2.5171356 10.752289
2015-07-06-19 06 24.089	0.6760559 2.4790497 11.502106
2015-07-06-19 06 24.093	0.50704956 2.5159454 12.537567
2015-07-06-19 06 24.100	0.5689392 2.35289 13.51709
2015-07-06-19 06 24.105	0.78674316 2.2422028 14.402588
2015-07-06-19 06 24.110	0.9557495 2.0267792 15.194061
2015-07-06-19 06 24.116	0.9807434 1.9577484 16.093842
2015-07-06-19 06 24.119	1.1378479 1.8791962 16.615143
2015-07-06-19 06 24.123	1.5008545 1.8434906 16.860321
2015-07-06-19 06 24.129	1.6282043 1.9160919 16.926971
2015-07-06-19 06 24.134	1.593689 2.0850983 16.677032
2015-07-06-19 06 24.139	1.3687439 2.3290863 16.14621
2015-07-06-19 06 24.144	1.1747437 2.5076141 15.335693
2015-07-06-19 06 24.151	0.8736267 2.7218475 14.446625
2015-07-06-19 06 24.154	0.21902466 2.981308 13.555176
2015-07-06-19 06 24.160	-0.5819702 3.1122284 12.904144
2015-07-06-19 06 24.168	-1.2877502 3.2169647 12.398315
2015-07-06-19 06 24.171	-1.7531128 3.2395782 12.166229
2015-07-06-19 06 24.180	-2.081604 3.1919708 12.238831
2015-07-06-19 06 24.180	-2.2779846 2.9801178 12.499481
2015-07-06-19 06 24.186	-2.203003 2.4397736 13.847961
2015-07-06-19 06 24.190	-2.203003 2.4397736 13.847961
2015-07-06-19 06 24.194	-2.05661 2.006546 14.399017
2015-07-06-19 06 24.199	-2.0673218 1.6506805 15.128601
2015-07-06-19 06 24.204	-1.895935 1.2222137 15.780823
2015-07-06-19 06 24.209	-1.7245483 1.0198822 15.934357
2015-07-06-19 06 24.216	-1.5412598 1.0722504 15.671326
2015-07-06-19 06 24.219	-1.4579468 0.7330475 15.175018
2015-07-06-19 06 24.226	-1.6114807 0.13795471 14.360931
2015-07-06-19 06 24.231	-1.0985107 -0.44880676 11.836548
2015-07-06-19 06 24.247	-0.42367554 -0.591629 10.554718
2015-07-06-19 06 24.248	0.21902466 -0.49284363 9.34668
2015-07-06-19 06 24.249	0.6367798 -0.37739563 8.251709
2015-07-06-19 06 24.253	0.5760803 -0.30955505 7.4709473
2015-07-06-19 06 24.255	-0.08804321 -0.19529724 7.1781616
2015-07-06-19 06 24.260	-0.86047363 0.029647827 7.2674255
2015-07-06-19 06 24.267	-1.5341187 0.23197937 7.7851563
2015-07-06-19 06 24.270	-2.126831 0.5009613 8.493317
2015-07-06-19 06 24.274	-2.4362793 0.59617615 9.095551
2015-07-06-19 06 24.280	-2.601715 0.67948914 9.6085205
2015-07-06-19 06 24.285	-2.5552979 0.71043396 9.900116
2015-07-06-19 06 24.290	-2.511261 0.55451965 9.921539
2015-07-06-19 06 24.295	-2.3470154 0.4343109 9.823944
2015-07-06-19 06 24.300	-2.2494202 0.25102234 9.5763855
2015-07-06-19 06 24.305	-1.9756775 0.18437195 9.124115
2015-07-06-19 06 24.310	-1.3793945 0.47358704 8.555206
2015-07-06-19 06 24.316	-0.9033203 0.5259552 7.8839417
2015-07-06-19 06 24.320	-0.5403137 0.56285095 7.2424316
2015-07-06-19 06 24.325	-0.28085327 0.6818695 6.4473877
2015-07-06-19 06 24.331	0.0012207031 0.8151703 5.8308716
2015-07-06-19 06 24.336	0.2071228 0.90919495 5.256012
2015-07-06-19 06 24.340	0.4630127 1.037735 4.851349
2015-07-06-19 06 24.345	0.57489014 1.1793671 4.510956
2015-07-06-19 06 24.350	0.73080444 1.3567047 4.266968
2015-07-06-19 06 24.355	0.8403015 1.5352325 4.274109
2015-07-06-19 06 24.360	0.8403015 1.7637482 4.1253357
2015-07-06-19 06 24.366	0.69747925 1.9065704 4.0158386
2015-07-06-19 06 24.371	0.6201172 2.070816 3.9694214
2015-07-06-19 06 24.375	0.72128296 2.1636505 3.8980103
2015-07-06-19 06 24.382	0.8569641 2.4457245 4.287201
2015-07-06-19 06 24.386	0.5141907 2.4564362 4.2705383
2015-07-06-19 06 24.391	0.7177124 2.4838104 3.9372864
2015-07-06-19 06 24.395	1.0057373 2.35289 3.5207214
2015-07-06-19 06 24.400	1.2485352 2.1565094 3.1446228
2015-07-06-19 06 24.405	1.690094 2.1588898 2.6994934
2015-07-06-19 06 24.411	1.9947815 2.2017365 2.3495789
2015-07-06-19 06 24.415	2.1483154 2.230301 2.1293945
2015-07-06-19 06 24.420	2.075714 2.333847 1.8735046
2015-07-06-19 06 24.426	1.9174194 2.4671478 1.8366089
2015-07-06-19 06 24.432	1.7246094 2.6206818 1.8913574
2015-07-06-19 06 24.436	1.4532471 2.9194183 2.0603638
2015-07-06-19 06 24.441	1.2949524 3.25148 2.3614807
2015-07-06-19 06 24.446	1.1664124 3.3871613 2.6292725
2015-07-06-19 06 24.451	0.97003174 3.494278 3.0029907
2015-07-06-19 06 24.456	0.7272339 3.5490265 3.3136292
2015-07-06-19 06 24.461	0.46420288 3.520462 3.7206726
2015-07-06-19 06 24.466	0.28686523 3.5478363 4.2455444
2015-07-06-19 06 24.471	0.15475464 3.6121063 4.773987
2015-07-06-19 06 24.476	0.28686523 3.647812 5.24411
2015-07-06-19 06 24.481	0.5772705 3.3812103 5.763031
2015-07-06-19 06 24.488	0.7903137 3.1134186 6.3117065
2015-07-06-19 06 24.492	1.0557251 2.795639 6.835388
2015-07-06-19 06 24.496	1.2306824 2.5397491 7.288849
2015-07-06-19 06 24.501	1.2497253 2.4326324 7.8137207
2015-07-06-19 06 24.506	1.4687195 2.1576996 8.282654
2015-07-06-19 06 24.512	1.5091858 2.0148773 8.974152
2015-07-06-19 06 24.516	1.5091858 1.9732208 9.549011
2015-07-06-19 06 24.521	1.4282532 1.9577484 10.190521
2015-07-06-19 06 24.526	1.2854309 1.9708405 10.770142
2015-07-06-19 06 24.533	1.0747681 1.9160919 11.268829
2015-07-06-19 06 24.536	0.7843628 1.8851471 11.811554
2015-07-06-19 06 24.544	0.50823975 1.8387299 12.320953
2015-07-06-19 06 24.547	0.22497559 1.781601 12.743469
2015-07-06-19 06 24.552	-0.00592041 1.7078094 13.215973
2015-07-06-19 06 24.557	-0.124938965 1.7696991 13.511139
2015-07-06-19 06 24.562	-0.20111084 1.7911224 13.51947
2015-07-06-19 06 24.567	-0.2296753 1.8161163 13.625397
2015-07-06-19 06 24.572	-0.2796631 1.7518463 13.739655
2015-07-06-19 06 24.578	-0.28323364 1.8482513 13.642059
2015-07-06-19 06 24.582	-0.32608032 1.9196625 13.603973
2015-07-06-19 06 24.587	-0.3272705 1.9886932 13.490906
2015-07-06-19 06 24.592	-0.31655884 2.0970001 13.227875
2015-07-06-19 06 24.597	-0.2868042 2.1303253 12.914856
2015-07-06-19 06 24.602	-0.138031 2.1041412 12.518524
2015-07-06-19 06 24.607	-0.036865234 2.1553192 12.179321
2015-07-06-19 06 24.613	0.08691406 2.2719574 12.032928
2015-07-06-19 06 24.618	0.18450928 2.313614 11.821075
2015-07-06-19 06 24.622	0.17974854 2.3290863 11.6996765
2015-07-06-19 06 24.628	0.18688965 2.3159943 11.91272
2015-07-06-19 06 24.633	0.21069336 2.2612457 12.138855
2015-07-06-19 06 24.638	0.28329468 2.1172333 12.625641
2015-07-06-19 06 24.642	0.36779785 1.9529877 12.989838
2015-07-06-19 06 24.647	0.49395752 1.7851715 13.512329
2015-07-06-19 06 24.653	0.5296631 1.6840057 13.8741455
2015-07-06-19 06 24.657	0.49990845 1.7863617 14.233582
2015-07-06-19 06 24.662	0.30828857 1.9791718 14.538269
2015-07-06-19 06 24.667	0.070251465 2.1565094 14.495422
2015-07-06-19 06 24.673	-0.15826416 2.2029266 14.576355
2015-07-06-19 06 24.678	-0.37130737 2.2529144 14.278809
2015-07-06-19 06 24.683	-0.53912354 2.2457733 13.947937
2015-07-06-19 06 24.688	-0.63671875 2.301712 13.598022
2015-07-06-19 06 24.693	-0.6093445 2.494522 13.180267
2015-07-06-19 06 24.698	-0.6986084 2.6766205 12.961273
2015-07-06-19 06 24.703	-0.7819214 2.718277 12.800598
2015-07-06-19 06 24.708	-0.87475586 2.692093 12.719666
2015-07-06-19 06 24.713	-1.042572 2.519516 12.760132
2015-07-06-19 06 24.718	-1.1627808 2.2398224 12.781555
2015-07-06-19 06 24.723	-1.15802 2.0660553 12.962463
2015-07-06-19 06 24.728	-0.9640198 1.8661041 13.38974
2015-07-06-19 06 24.733	-0.830719 1.6483002 13.928894
2015-07-06-19 06 24.739	-0.52246094 1.2722015 14.22406
2015-07-06-19 06 24.744	-0.011871338 1.0151215 14.235962
2015-07-06-19 06 24.751	0.8736267 0.52119446 13.739655
2015-07-06-19 06 24.757	0.8736267 0.52119446 13.739655
2015-07-06-19 06 24.759	1.21521 0.460495 13.163605
2015-07-06-19 06 24.764	1.5448914 0.4116974 12.249542
2015-07-06-19 06 24.770	2.087616 0.5271454 10.091736
2015-07-06-19 06 24.775	2.087616 0.5271454 10.091736
2015-07-06-19 06 24.780	2.229248 0.60331726 9.182434
2015-07-06-19 06 24.787	2.1233215 0.7794647 8.327881
2015-07-06-19 06 24.793	1.9102783 1.0091705 7.374542
2015-07-06-19 06 24.800	1.2640076 1.1424713 7.399536
2015-07-06-19 06 24.804	0.3975525 1.0793915 7.74469
2015-07-06-19 06 24.808	-0.4272461 0.89372253 8.202911
2015-07-06-19 06 24.812	-0.4272461 0.89372253 8.202911
2015-07-06-19 06 24.818	-1.4519958 0.8651581 10.226227
2015-07-06-19 06 24.821	-1.8745117 0.774704 11.2724
2015-07-06-19 06 24.825	-1.8745117 0.774704 11.2724
2015-07-06-19 06 24.836	-2.337494 0.123672485 13.664673
2015-07-06-19 06 24.845	-2.1791992 -0.05961609 14.447815
2015-07-06-19 06 24.850	-2.319641 -0.4369049 16.074799
2015-07-06-19 06 24.856	-2.319641 -0.4369049 16.074799
2015-07-06-19 06 24.863	-1.8768921 -1.2248077 15.902222
2015-07-06-19 06 24.869	-1.4186707 -1.5045013 16.011719
2015-07-06-19 06 24.873	-1.4186707 -1.5045013 16.011719
2015-07-06-19 06 24.879	-0.8640442 -1.6080475 15.852234
2015-07-06-19 06 24.881	0.16784668 -1.5116425 14.690613
2015-07-06-19 06 24.887	0.16784668 -1.5116425 14.690613
2015-07-06-19 06 24.887	0.43206787 -1.5009308 13.51709
2015-07-06-19 06 24.888	0.65582275 -1.3331146 11.565186
2015-07-06-19 06 24.889	0.965271 -1.252182 10.156006
2015-07-06-19 06 24.894	1.0521545 -1.117691 8.83847
2015-07-06-19 06 24.899	0.95932007 -0.7082672 7.6589966
2015-07-06-19 06 24.904	0.5118103 -0.30360413 6.7615967
2015-07-06-19 06 24.909	-0.2451477 -0.057235718 6.256958
2015-07-06-19 06 24.914	-0.68551636 0.08201599 6.1581726
2015-07-06-19 06 24.919	-1.0116272 0.37480164 5.9772644
2015-07-06-19 06 24.924	-0.99139404 0.66044617 5.571411
2015-07-06-19 06 24.929	-0.08566284 1.5292816 4.526428
2015-07-06-19 06 24.934	0.14523315 1.666153 4.1098633
2015-07-06-19 06 24.940	0.123809814 1.595932 3.658783
2015-07-06-19 06 24.944	0.5201416 2.1446075 3.5588074
2015-07-06-19 06 24.949	0.16903687 2.1136627 3.0541687
2015-07-06-19 06 24.955	-0.51293945 1.7827911 2.3721924
2015-07-06-19 06 24.959	-1.0985107 1.5161896 1.6818848
2015-07-06-19 06 24.964	-1.343689 1.5887909 1.3081665
2015-07-06-19 06 24.969	-1.5245972 1.7673187 1.118927
2015-07-06-19 06 24.975	-1.7376404 1.9470367 1.1546326
2015-07-06-19 06 24.979	-1.748352 2.0339203 1.2462769
2015-07-06-19 06 24.985	-1.5995789 2.2779083 1.2974548
2015-07-06-19 06 24.990	-1.4293823 2.3445587 1.4688416
2015-07-06-19 06 24.995	-1.3270264 2.4897614 1.5628662
2015-07-06-19 06 24.999	-1.1984863 2.7135162 1.6937866
2015-07-06-19 06 25.004	-1.0151978 3.0670013 1.798523
2015-07-06-19 06 25.009	-0.84976196 3.3252716 1.8984985
2015-07-06-19 06 25.015	-0.9687805 3.416916 2.087738
2015-07-06-19 06 25.020	-1.1711121 3.384781 2.215088
2015-07-06-19 06 25.025	-1.402008 3.2645721 2.3995667
2015-07-06-19 06 25.030	-1.5662537 3.283615 2.5126343
2015-07-06-19 06 25.036	-1.5722046 3.3419342 2.8351746
2015-07-06-19 06 25.040	-1.5436401 3.3895416 2.9803772
2015-07-06-19 06 25.045	-1.4365234 3.4597626 3.2600708
2015-07-06-19 06 25.050	-1.3484497 3.609726 3.505249
2015-07-06-19 06 25.056	-1.4043884 3.5478363 3.9063416
2015-07-06-19 06 25.060	-1.5781555 3.662094 4.352661
2015-07-06-19 06 25.066	-1.8126221 3.8251495 4.896576
2015-07-06-19 06 25.071	-1.9721069 4.008438 5.352417
2015-07-06-19 06 25.076	-2.030426 4.1250763 6.0213013
2015-07-06-19 06 25.081	-2.0970764 4.2678986 6.5675964
2015-07-06-19 06 25.086	-2.1982422 4.3524017 7.1710205
2015-07-06-19 06 25.092	-2.261322 4.367874 7.656616
2015-07-06-19 06 25.096	-2.363678 4.3059845 8.025574
2015-07-06-19 06 25.100	-2.3005981 4.220291 8.490936
2015-07-06-19 06 25.105	-2.5279236 4.1262665 9.024139
2015-07-06-19 06 25.110	-2.715973 4.0358124 9.3966675
2015-07-06-19 06 25.116	-2.8683167 3.9727325 9.663269
2015-07-06-19 06 25.121	-2.9099731 3.9394073 9.921539
2015-07-06-19 06 25.126	-2.9099731 4.0417633 10.135773
2015-07-06-19 06 25.131	-2.8338013 4.1726837 10.145294
2015-07-06-19 06 25.136	-2.8349915 4.3500214 10.449982
2015-07-06-19 06 25.141	-2.967102 4.4595184 10.728485
2015-07-06-19 06 25.146	-3.0789795 4.494034 11.005798
2015-07-06-19 06 25.151	-3.1837158 4.4666595 11.317627
2015-07-06-19 06 25.157	-3.3527222 4.3047943 11.441406
2015-07-06-19 06 25.161	-3.3931885 4.186966 11.696106
2015-07-06-19 06 25.168	-3.537201 4.1191254 11.968658
2015-07-06-19 06 25.171	-3.5538635 4.015579 12.290009
2015-07-06-19 06 25.178	-4.338196 4.3952484 12.900574
2015-07-06-19 06 25.181	-3.8930664 3.9810638 13.185028
2015-07-06-19 06 25.186	-3.1694336 3.3359833 13.237396
2015-07-06-19 06 25.191	-2.408905 3.0789032 13.277863
2015-07-06-19 06 25.197	-2.0911255 3.2812347 14.0979
2015-07-06-19 06 25.201	-1.754303 3.6847076 14.73584
2015-07-06-19 06 25.206	-1.7471619 3.397873 14.957214
2015-07-06-19 06 25.211	-1.5245972 3.2229156 14.889374
2015-07-06-19 06 25.217	-1.0568542 3.218155 14.644196
2015-07-06-19 06 25.222	-0.7878723 3.4776154 14.318085
2015-07-06-19 06 25.228	-0.7712097 3.6251984 14.037201
2015-07-06-19 06 25.231	-1.0032959 3.6882782 13.728943
2015-07-06-19 06 25.237	-1.2996521 3.7311249 13.424255
2015-07-06-19 06 25.243	-1.6150513 3.7097015 13.1493225
2015-07-06-19 06 25.247	-2.0578003 3.7549286 13.050537
2015-07-06-19 06 25.251	-2.5731506 3.6406708 13.312378
2015-07-06-19 06 25.257	-3.1289673 3.546646 13.503998
2015-07-06-19 06 25.262	-3.569336 3.3693085 14.024109
2015-07-06-19 06 25.267	-3.8502197 3.141983 14.660858
2015-07-06-19 06 25.272	-3.9371033 2.9348907 15.332123
2015-07-06-19 06 25.277	-3.7121582 2.6302032 15.707031
2015-07-06-19 06 25.282	-3.319397 2.3159943 16.056946
2015-07-06-19 06 25.287	-2.6957397 2.2457733 16.053375
2015-07-06-19 06 25.292	-2.1803894 1.8863373 15.741547
2015-07-06-19 06 25.298	-1.8983154 1.3424225 14.954834
2015-07-06-19 06 25.302	-1.6674194 0.99964905 13.944366
2015-07-06-19 06 25.307	-1.2425232 1.0056 12.804169
2015-07-06-19 06 25.312	-0.96640015 1.1615143 11.679443
2015-07-06-19 06 25.318	-0.78430176 1.2293549 10.447601
2015-07-06-19 06 25.323	-0.9378357 1.3674164 9.327637
2015-07-06-19 06 25.327	-1.196106 1.4304962 8.379059
2015-07-06-19 06 25.332	-1.6650391 1.6387787 7.7220764
2015-07-06-19 06 25.338	-2.1791992 1.7637482 7.430481
2015-07-06-19 06 25.342	-2.8695068 1.813736 7.42572
2015-07-06-19 06 25.348	-3.5264893 1.9077606 7.6137695
2015-07-06-19 06 25.353	-4.152527 1.9089508 8.023193
