2015-07-06-19 04 34.125	1.2949524 2.640915 4.0729675
2015-07-06-19 04 36.296	2.3482666 2.0148773 3.1898499
2015-07-06-19 04 36.301	2.2982788 1.993454 3.2338867
2015-07-06-19 04 36.306	2.2209167 1.9506073 3.6504517
2015-07-06-19 04 36.311	2.0031128 1.9041901 4.1419983
2015-07-06-19 04 36.316	1.8650513 1.9172821 4.677582
2015-07-06-19 04 36.321	1.9364624 1.9994049 5.0025024
2015-07-06-19 04 36.326	2.2709045 2.3302765 5.402405
2015-07-06-19 04 36.331	2.30661 2.487381 5.5856934
2015-07-06-19 04 36.336	1.9031372 2.2933807 5.8106384
2015-07-06-19 04 36.342	1.619873 2.1136627 6.0177307
2015-07-06-19 04 36.346	1.2866211 1.9339447 6.3164673
2015-07-06-19 04 36.351	1.0628662 1.8208771 6.6818542
2015-07-06-19 04 36.356	0.9390869 1.9029999 6.968689
2015-07-06-19 04 36.362	0.8474426 2.0077362 7.2483826
2015-07-06-19 04 36.367	0.37374878 1.8827667 8.093414
2015-07-06-19 04 36.371	0.37374878 1.8827667 8.093414
2015-07-06-19 04 36.376	0.19641113 1.692337 8.419525
2015-07-06-19 04 36.382	0.23806763 1.5673676 8.780151
2015-07-06-19 04 36.386	0.3309021 1.4923859 9.09317
2015-07-06-19 04 36.391	0.41540527 1.3578949 9.54068
2015-07-06-19 04 36.396	0.3975525 1.3126678 9.745392
2015-07-06-19 04 36.402	0.41659546 1.2245941 9.983429
2015-07-06-19 04 36.406	0.44039917 1.166275 10.081024
2015-07-06-19 04 36.412	0.37374878 1.0639191 10.3333435
2015-07-06-19 04 36.417	0.36184692 0.91871643 10.664215
2015-07-06-19 04 36.422	0.36184692 0.91871643 10.664215
2015-07-06-19 04 36.427	0.31781006 0.8306427 10.8272705
2015-07-06-19 04 36.431	0.24996948 0.91633606 11.215271
2015-07-06-19 04 36.437	0.09286499 1.1365204 11.879395
2015-07-06-19 04 36.442	-0.18563843 1.2722015 12.145996
2015-07-06-19 04 36.447	-0.46652222 1.3543243 12.198364
2015-07-06-19 04 36.452	-0.6010132 1.6006927 12.035309
2015-07-06-19 04 36.457	-0.5438843 1.8303986 11.816315
2015-07-06-19 04 36.462	-0.5438843 1.974411 11.561615
2015-07-06-19 04 36.467	-0.53079224 2.0374908 11.311676
2015-07-06-19 04 36.472	-0.6569519 1.9315643 11.214081
2015-07-06-19 04 36.477	-0.67718506 1.9851227 11.117676
2015-07-06-19 04 36.482	-0.5772095 1.9958344 11.2378845
2015-07-06-19 04 36.487	-0.3855896 2.1065216 11.642548
2015-07-06-19 04 36.492	-0.10827637 2.2076874 11.885345
2015-07-06-19 04 36.497	-0.11065674 2.2279205 12.356659
2015-07-06-19 04 36.502	-0.055908203 2.2362518 12.783936
2015-07-06-19 04 36.507	0.042877197 2.275528 13.129089
2015-07-06-19 04 36.512	0.12261963 2.3195648 13.362366
2015-07-06-19 04 36.519	0.29638672 2.3814545 13.600403
2015-07-06-19 04 36.523	0.39874268 2.4516754 13.858673
2015-07-06-19 04 36.527	0.4463501 2.474289 14.180023
2015-07-06-19 04 36.532	0.45111084 2.3386078 14.408539
2015-07-06-19 04 36.537	0.47372437 2.2481537 14.791779
2015-07-06-19 04 36.543	0.44396973 2.1386566 15.150024
2015-07-06-19 04 36.547	0.39279175 1.9886932 15.340454
2015-07-06-19 04 36.553	-0.058288574 1.7720795 15.5225525
2015-07-06-19 04 36.558	-0.76882935 1.5245209 15.653473
2015-07-06-19 04 36.563	-1.4341431 1.313858 15.76535
2015-07-06-19 04 36.568	-2.0923157 1.2019806 16.009338
2015-07-06-19 04 36.572	-2.581482 1.2126923 16.136688
2015-07-06-19 04 36.578	-2.7052612 1.4138336 16.061707
2015-07-06-19 04 36.583	-2.3220215 1.8661041 15.991486
2015-07-06-19 04 36.590	-1.7364502 2.3540802 15.845093
2015-07-06-19 04 36.593	-1.5388794 2.326706 14.951263
2015-07-06-19 04 36.598	-1.4710388 2.057724 13.888428
2015-07-06-19 04 36.603	-1.3496399 1.7423248 12.68634
2015-07-06-19 04 36.611	-1.1782532 1.5197601 11.694916
2015-07-06-19 04 36.613	-0.99972534 1.4423981 10.88916
2015-07-06-19 04 36.618	-0.8902283 1.4138336 10.270264
2015-07-06-19 04 36.624	-0.8473816 1.4542999 10.159576
2015-07-06-19 04 36.628	-1.0032959 1.4209747 10.334534
2015-07-06-19 04 36.633	-1.0151978 1.5697479 10.636841
2015-07-06-19 04 36.638	-1.0913696 1.5887909 11.222412
2015-07-06-19 04 36.644	-1.1270752 1.6542511 11.736572
2015-07-06-19 04 36.648	-1.1937256 1.6935272 12.262634
2015-07-06-19 04 36.653	-1.3710632 1.5411835 12.595886
2015-07-06-19 04 36.658	-1.6733704 1.3567047 12.567322
2015-07-06-19 04 36.664	-1.9102173 1.2793427 12.359039
2015-07-06-19 04 36.669	-2.0280457 1.281723 11.873444
2015-07-06-19 04 36.673	-1.9161682 1.268631 11.222412
2015-07-06-19 04 36.678	-1.786438 1.2912445 10.559479
2015-07-06-19 04 36.684	-1.5245972 1.3352814 9.934631
2015-07-06-19 04 36.688	-1.2806091 1.3305206 9.362152
2015-07-06-19 04 36.694	-1.0675659 1.365036 8.945587
2015-07-06-19 04 36.699	-0.9949646 1.2841034 8.6206665
2015-07-06-19 04 36.704	-0.90689087 1.2567291 8.355255
2015-07-06-19 04 36.709	-1.0437622 1.0877228 8.096985
2015-07-06-19 04 36.714	-0.97592163 0.9639435 8.007721
2015-07-06-19 04 36.719	-0.9544983 0.9449005 7.8137207
2015-07-06-19 04 36.724	-0.8378601 0.8877716 7.6530457
2015-07-06-19 04 36.729	-0.72717285 0.98179626 7.5887756
2015-07-06-19 04 36.734	-0.6914673 0.99845886 7.5126038
2015-07-06-19 04 36.739	-0.60458374 1.0496368 7.2674255
2015-07-06-19 04 36.744	-0.5498352 0.95799255 7.0686646
2015-07-06-19 04 36.749	-0.52127075 1.0389252 6.7937317
2015-07-06-19 04 36.754	-0.46533203 0.98179626 6.5426025
2015-07-06-19 04 36.759	-0.45224 1.0734406 6.1177063
2015-07-06-19 04 36.765	-0.31774902 0.9936981 5.7606506
2015-07-06-19 04 36.769	-0.34631348 1.0627289 5.383362
2015-07-06-19 04 36.774	-0.30108643 1.1281891 5.023926
2015-07-06-19 04 36.779	-0.12731934 1.2353058 4.6621094
2015-07-06-19 04 36.784	-0.15231323 1.230545 4.378845
2015-07-06-19 04 36.789	-0.092803955 1.2960052 3.9777527
2015-07-06-19 04 36.794	-0.07852173 1.3924103 3.762329
2015-07-06-19 04 36.799	-0.09161377 1.5102386 3.5718994
2015-07-06-19 04 36.805	-0.14874268 1.531662 3.4112244
2015-07-06-19 04 36.809	-0.27609253 1.6744843 3.3338623
2015-07-06-19 04 36.815	-0.35583496 1.7792206 3.223175
2015-07-06-19 04 36.821	-0.46652222 1.9517975 3.1446228
2015-07-06-19 04 36.825	-0.52246094 2.0684357 3.1279602
2015-07-06-19 04 36.830	-0.5938721 2.230301 3.1255798
2015-07-06-19 04 36.835	-0.73669434 2.4278717 3.2326965
2015-07-06-19 04 36.840	-0.8033447 2.6528168 3.2922058
2015-07-06-19 04 36.845	-0.9199829 2.7789764 3.3659973
2015-07-06-19 04 36.850	-0.8783264 2.9444122 3.5742798
2015-07-06-19 04 36.856	-0.92474365 3.136032 3.7397156
2015-07-06-19 04 36.862	-1.0199585 3.3193207 4.133667
2015-07-06-19 04 36.867	-1.2758484 3.4478607 4.531189
2015-07-06-19 04 36.870	-1.3710632 3.4347687 5.0941467
2015-07-06-19 04 36.876	-1.3924866 3.399063 5.4381104
2015-07-06-19 04 36.881	-1.3472595 3.430008 5.7975464
2015-07-06-19 04 36.887	-1.305603 3.3074188 6.262909
2015-07-06-19 04 36.892	-1.2187195 3.2455292 6.7854004
2015-07-06-19 04 36.898	-1.1723022 3.174118 7.2531433
2015-07-06-19 04 36.903	-1.1615906 3.1836395 7.6649475
2015-07-06-19 04 36.909	-1.1294556 3.1407928 8.031525
2015-07-06-19 04 36.914	-1.1139832 3.166977 8.336212
2015-07-06-19 04 36.925	-1.2175293 3.1764984 8.682556
2015-07-06-19 04 36.934	-1.2627563 3.180069 8.924164
2015-07-06-19 04 36.935	-1.4293823 3.2074432 9.137207
2015-07-06-19 04 36.936	-1.6079102 3.2788544 9.257416
2015-07-06-19 04 36.937	-1.7971497 3.3502655 9.421661
2015-07-06-19 04 36.940	-2.004242 3.475235 9.557343
2015-07-06-19 04 36.946	-2.0935059 3.5752106 9.744202
2015-07-06-19 04 36.950	-2.2315674 3.7299347 9.902496
2015-07-06-19 04 36.955	-2.3267822 3.8382416 10.276215
2015-07-06-19 04 36.960	-2.4291382 3.9584503 10.544006
2015-07-06-19 04 36.966	-2.5326843 3.9275055 10.741577
2015-07-06-19 04 36.971	-2.6576538 3.859665 10.967712
2015-07-06-19 04 36.975	-2.6600342 3.8191986 11.047455
2015-07-06-19 04 36.980	-2.671936 3.738266 11.064117
2015-07-06-19 04 36.988	-2.582672 3.673996 11.005798
2015-07-06-19 04 36.990	-2.6040955 3.520462 10.868927
2015-07-06-19 04 36.995	-2.5588684 3.4419098 10.902252
2015-07-06-19 04 37.000	-2.645752 3.3359833 10.926056
2015-07-06-19 04 37.006	-2.7005005 3.212204 11.07959
2015-07-06-19 04 37.010	-2.7373962 3.2014923 11.249786
2015-07-06-19 04 37.016	-2.6695557 3.1217499 11.6354065
2015-07-06-19 04 37.021	-2.5088806 2.981308 12.068634
2015-07-06-19 04 37.026	-2.3291626 2.814682 12.651825
2015-07-06-19 04 37.031	-2.004242 2.6647186 13.19931
2015-07-06-19 04 37.036	-1.6376648 2.526657 13.739655
2015-07-06-19 04 37.041	-1.2579956 2.3897858 14.112183
2015-07-06-19 04 37.046	-0.78549194 2.2743378 14.327606
2015-07-06-19 04 37.051	-0.48794556 2.2910004 14.208588
2015-07-06-19 04 37.056	-0.29751587 2.3945465 13.806305
2015-07-06-19 04 37.061	-0.28204346 2.4647675 13.089813
2015-07-06-19 04 37.067	-0.43200684 2.5790253 12.147186
2015-07-06-19 04 37.071	-0.61886597 2.6885223 10.918915
2015-07-06-19 04 37.076	-0.97473145 2.757553 9.962006
2015-07-06-19 04 37.081	-1.4984131 2.7944489 9.28479
2015-07-06-19 04 37.089	-2.203003 2.8253937 9.139587
2015-07-06-19 04 37.093	-2.8623657 2.8123016 9.491882
2015-07-06-19 04 37.096	-3.4312744 2.905136 10.395233
2015-07-06-19 04 37.101	-3.8299866 2.8944244 11.706818
2015-07-06-19 04 37.107	-4.050171 2.8432465 13.52066
2015-07-06-19 04 37.111	-4.0525513 2.8003998 15.449951
2015-07-06-19 04 37.117	-3.4312744 3.1062775 17.125732
2015-07-06-19 04 37.123	-3.2991638 2.1243744 17.568481
2015-07-06-19 04 37.127	-3.0325623 1.563797 17.214996
2015-07-06-19 04 37.132	-2.5588684 1.1876984 16.624664
2015-07-06-19 04 37.142	-2.113739 1.0079803 15.803436
2015-07-06-19 04 37.145	-1.7090759 1.037735 14.593018
2015-07-06-19 04 37.149	-1.6602783 0.93299866 12.87677
2015-07-06-19 04 37.152	-1.850708 0.90086365 11.033173
2015-07-06-19 04 37.159	-2.172058 0.8889618 9.560913
2015-07-06-19 04 37.162	-2.5017395 1.0853424 8.31955
2015-07-06-19 04 37.168	-3.0170898 1.4840546 7.495941
2015-07-06-19 04 37.173	-3.4360352 1.8613434 7.199585
2015-07-06-19 04 37.177	-3.9180603 2.1184235 7.367401
2015-07-06-19 04 37.182	-4.4786377 2.2588654 7.917267
2015-07-06-19 04 37.190	-4.8297424 2.3445587 8.812286
2015-07-06-19 04 37.192	-4.8737793 2.4671478 9.7323
2015-07-06-19 04 37.197	-4.5869446 2.500473 10.585663
2015-07-06-19 04 37.202	-4.1822815 2.404068 11.245026
2015-07-06-19 04 37.208	-3.6300354 2.1826935 11.642548
2015-07-06-19 04 37.212	-2.927826 1.9470367 11.646118
2015-07-06-19 04 37.218	-2.3089294 1.6685333 11.509247
2015-07-06-19 04 37.224	-1.6114807 1.4542999 11.155762
2015-07-06-19 04 37.228	-1.0390015 1.268631 10.655884
2015-07-06-19 04 37.232	-0.53912354 1.1734161 10.172668
2015-07-06-19 04 37.239	-0.0642395 1.287674 9.509735
2015-07-06-19 04 37.242	0.24401855 1.2793427 9.083649
2015-07-06-19 04 37.248	0.46539307 1.2733917 8.650421
2015-07-06-19 04 37.253	0.6094055 1.3638458 8.38382
2015-07-06-19 04 37.257	0.9176636 1.5697479 8.019623
2015-07-06-19 04 37.262	1.016449 1.6816254 7.462616
2015-07-06-19 04 37.268	0.965271 1.6435394 7.23053
2015-07-06-19 04 37.274	0.91290283 1.7137604 6.9020386
2015-07-06-19 04 37.278	1.0366821 1.8363495 6.556885
2015-07-06-19 04 37.283	0.9664612 1.9589386 6.358124
2015-07-06-19 04 37.289	0.881958 1.9541779 6.0177307
2015-07-06-19 04 37.293	0.79507446 1.8827667 5.7868347
2015-07-06-19 04 37.298	0.6439209 1.8744354 5.2453003
2015-07-06-19 04 37.303	0.47491455 1.9184723 4.8668213
2015-07-06-19 04 37.308	0.39398193 1.8684845 4.4716797
2015-07-06-19 04 37.313	0.41659546 1.961319 4.095581
2015-07-06-19 04 37.318	0.49871826 2.0208282 3.806366
2015-07-06-19 04 37.324	0.42373657 2.0553436 3.6349792
2015-07-06-19 04 37.331	0.4130249 2.1457977 3.4957275
2015-07-06-19 04 37.333	0.29519653 2.2148285 3.4397888
2015-07-06-19 04 37.339	0.24163818 2.2981415 3.3302917
2015-07-06-19 04 37.343	0.14404297 2.3516998 3.1279602
2015-07-06-19 04 37.348	0.023834229 2.4385834 3.1101074
2015-07-06-19 04 37.353	-0.0892334 2.5314178 3.1743774
2015-07-06-19 04 37.361	-0.21658325 2.6659088 3.401703
2015-07-06-19 04 37.365	-0.46176147 2.7480316 3.8432617
2015-07-06-19 04 37.369	-0.7164612 2.8860931 4.243164
2015-07-06-19 04 37.373	-0.86761475 2.9444122 4.589508
2015-07-06-19 04 37.378	-0.84262085 3.1074677 4.897766
2015-07-06-19 04 37.383	-1.0092468 3.1050873 5.056061
2015-07-06-19 04 37.389	-1.1746826 3.103897 5.088196
2015-07-06-19 04 37.393	-1.369873 3.0467682 5.107239
2015-07-06-19 04 37.398	-1.555542 3.0301056 5.1131897
2015-07-06-19 04 37.403	-1.7281189 3.0467682 5.2274475
2015-07-06-19 04 37.409	-1.8566589 3.0408173 5.366699
2015-07-06-19 04 37.413	-1.850708 3.1277008 5.546417
2015-07-06-19 04 37.419	-1.7293091 3.2014923 5.8249207
2015-07-06-19 04 37.425	-1.684082 3.180069 6.1760254
2015-07-06-19 04 37.429	-1.5341187 3.1253204 6.7294617
2015-07-06-19 04 37.433	-1.4734192 3.052719 7.2150574
2015-07-06-19 04 37.439	-1.491272 3.0039215 7.6697083
2015-07-06-19 04 37.444	-1.4865112 2.9610748 7.955353
2015-07-06-19 04 37.449	-1.491272 2.7849274 8.173157
2015-07-06-19 04 37.455	-1.4996033 2.7158966 8.4219055
2015-07-06-19 04 37.459	-1.5841064 2.661148 8.5885315
2015-07-06-19 04 37.464	-1.5971985 2.6837616 9.015808
2015-07-06-19 04 37.470	-1.850708 3.0765228 9.856079
2015-07-06-19 04 37.474	-1.9375916 2.7861176 10.05722
2015-07-06-19 04 37.479	-2.0720825 2.8265839 9.982239
2015-07-06-19 04 37.484	-2.0161438 2.8134918 9.888214
2015-07-06-19 04 37.489	-2.126831 2.667099 10.066742
2015-07-06-19 04 37.494	-2.2660828 2.7194672 10.510681
2015-07-06-19 04 37.499	-2.2375183 2.7551727 10.884399
2015-07-06-19 04 37.507	-2.100647 2.7325592 11.068878
2015-07-06-19 04 37.516	-1.9685364 2.67424 11.162903
2015-07-06-19 04 37.517	-1.9328308 2.5909271 11.131958
2015-07-06-19 04 37.520	-1.8161926 2.4980927 11.067688
2015-07-06-19 04 37.524	-1.7507324 2.442154 11.089111
2015-07-06-19 04 37.530	-1.8019104 2.5052338 11.190277
2015-07-06-19 04 37.536	-1.869751 2.5397491 11.374756
2015-07-06-19 04 37.542	-2.0792236 2.6587677 11.781799
2015-07-06-19 04 37.544	-2.1756287 2.731369 12.265015
2015-07-06-19 04 37.550	-2.4172363 2.8384857 12.936279
2015-07-06-19 04 37.554	-2.5314941 2.9586945 13.690857
2015-07-06-19 04 37.560	-2.6052856 3.0860443 14.241913
2015-07-06-19 04 37.565	-2.7052612 3.103897 14.741791
2015-07-06-19 04 37.570	-2.8171387 3.1574554 15.027435
2015-07-06-19 04 37.576	-2.8016663 3.3240814 15.192871
2015-07-06-19 04 37.580	-2.6040955 3.4347687 15.1440735
2015-07-06-19 04 37.585	-2.4053345 3.6335297 14.73822
2015-07-06-19 04 37.590	-2.0220947 3.872757 14.189545
2015-07-06-19 04 37.595	-1.716217 4.0179596 13.023163
2015-07-06-19 04 37.600	-1.7459717 4.039383 11.891296
2015-07-06-19 04 37.605	-1.7185974 3.995346 10.828461
2015-07-06-19 04 37.611	-1.7471619 4.135788 10.009613
2015-07-06-19 04 37.615	-1.8923645 4.1905365 9.60733
2015-07-06-19 04 37.621	-2.1256409 4.4547577 9.612091
2015-07-06-19 04 37.626	-2.2910767 4.4023895 10.147675
2015-07-06-19 04 37.631	-2.7385864 4.2798004 11.089111
2015-07-06-19 04 37.636	-3.27536 4.2155304 12.247162
2015-07-06-19 04 37.640	-3.5467224 4.2286224 13.419495
2015-07-06-19 04 37.645	-3.6574097 3.9513092 14.557312
2015-07-06-19 04 37.651	-3.7133484 3.6013947 15.391632
2015-07-06-19 04 37.655	-3.5491028 3.1217499 16.233093
2015-07-06-19 04 37.661	-3.313446 2.6456757 16.59848
2015-07-06-19 04 37.666	-2.812378 2.281479 16.397339
2015-07-06-19 04 37.671	-2.3541565 1.9529877 15.566589
2015-07-06-19 04 37.676	-1.9935303 1.7197113 14.372833
2015-07-06-19 04 37.683	-1.4627075 1.5887909 12.9374695
2015-07-06-19 04 37.688	-0.9033203 1.2579193 9.704926
2015-07-06-19 04 37.693	-0.9033203 1.2579193 9.704926
2015-07-06-19 04 37.696	-0.7914429 1.1258087 8.590912
2015-07-06-19 04 37.702	-0.7497864 1.1519928 7.6197205
2015-07-06-19 04 37.710	-0.84381104 1.5173798 6.8306274
2015-07-06-19 04 37.715	-0.84381104 1.5173798 6.8306274
2015-07-06-19 04 37.721	-0.9699707 1.7387543 7.082947
2015-07-06-19 04 37.725	-1.1830139 1.8684845 7.643524
2015-07-06-19 04 37.730	-1.7233582 1.942276 9.137207
2015-07-06-19 04 37.737	-1.7721558 1.9113312 9.887024
2015-07-06-19 04 37.740	-1.8685608 1.8661041 10.251221
2015-07-06-19 04 37.743	-1.8542786 1.743515 9.898926
2015-07-06-19 04 37.748	-1.7947693 1.4174042 10.948669
2015-07-06-19 04 37.757	-1.4877014 1.1329498 12.062683
2015-07-06-19 04 37.761	-1.0925598 0.9306183 12.140045
2015-07-06-19 04 37.766	-0.90808105 0.8246918 11.744904
2015-07-06-19 04 37.770	-0.68551636 0.7080536 11.46402
2015-07-06-19 04 37.775	-0.5569763 0.5592804 11.177185
2015-07-06-19 04 37.779	-0.39511108 0.51524353 10.657074
2015-07-06-19 04 37.783	-0.24871826 0.34980774 10.181
2015-07-06-19 04 37.790	-0.058288574 0.39741516 9.781097
2015-07-06-19 04 37.794	0.030975342 0.37599182 9.309784
2015-07-06-19 04 37.798	0.16308594 0.312912 8.917023
2015-07-06-19 04 37.803	0.19284058 0.3688507 8.726593
2015-07-06-19 04 37.811	0.28567505 0.34266663 8.623047
2015-07-06-19 04 37.813	0.35113525 0.4343109 8.459991
2015-07-06-19 04 37.818	0.4142151 0.4593048 8.345734
2015-07-06-19 04 37.823	0.4796753 0.46525574 8.037476
2015-07-06-19 04 37.831	0.40945435 0.54499817 7.8256226
2015-07-06-19 04 37.834	0.4546814 0.6306915 7.3959656
2015-07-06-19 04 37.838	0.49395752 0.7175751 7.0758057
2015-07-06-19 04 37.845	0.47372437 0.76161194 6.699707
2015-07-06-19 04 37.851	0.4951477 0.80088806 6.2807617
2015-07-06-19 04 37.854	0.53323364 0.81755066 5.9153748
2015-07-06-19 04 37.858	0.55703735 0.94847107 5.6178284
2015-07-06-19 04 37.863	0.54156494 0.99012756 5.3952637
2015-07-06-19 04 37.869	0.87957764 1.281723 5.1941223
2015-07-06-19 04 37.877	0.6022644 1.2079315 4.903717
2015-07-06-19 04 37.880	0.38684082 1.1424713 4.699005
2015-07-06-19 04 37.885	0.07620239 1.1412811 4.3812256
2015-07-06-19 04 37.892	-0.18325806 1.217453 4.196747
2015-07-06-19 04 37.898	-0.40344238 1.4840546 4.0420227
2015-07-06-19 04 37.900	-0.55459595 1.8553925 4.056305
2015-07-06-19 04 37.905	-0.76882935 2.1636505 4.237213
2015-07-06-19 04 37.909	-0.894989 2.4635773 4.459778
2015-07-06-19 04 37.917	-1.1734924 2.5933075 4.750183
2015-07-06-19 04 37.922	-1.453186 2.7266083 5.020355
2015-07-06-19 04 37.925	-1.7578735 2.7456512 5.1893616
2015-07-06-19 04 37.932	-1.8602295 2.8480072 5.1893616
2015-07-06-19 04 37.936	-1.9768677 2.9670258 5.107239
2015-07-06-19 04 37.940	-1.9875793 3.0467682 4.994171
2015-07-06-19 04 37.946	-1.9923401 3.2371979 4.8620605
2015-07-06-19 04 37.950	-1.9840088 3.334793 4.8989563
2015-07-06-19 04 37.955	-2.0935059 3.4954681 4.9132385
2015-07-06-19 04 37.961	-2.2137146 3.5537872 4.870392
2015-07-06-19 04 37.963	-2.293457 3.6525726 5.037018
2015-07-06-19 04 37.970	-2.4160461 3.6966095 5.2738647
2015-07-06-19 04 37.975	-2.435089 3.712082 5.6392517
2015-07-06-19 04 37.981	-2.5517273 3.7430267 6.166504
2015-07-06-19 04 37.984	-2.63385 3.7668304 6.7556458
2015-07-06-19 04 37.990	-2.6231384 3.770401 7.399536
2015-07-06-19 04 37.995	-2.5898132 3.770401 8.050568
2015-07-06-19 04 37.999	-2.56958 3.770401 8.612335
2015-07-06-19 04 38.004	-2.460083 3.6954193 9.164581
2015-07-06-19 04 38.010	-2.4100952 3.647812 9.609711
2015-07-06-19 04 38.015	-2.3946228 3.5787811 9.829895
2015-07-06-19 04 38.021	-2.3839111 3.5609283 9.866791
2015-07-06-19 04 38.026	-2.338684 3.4788055 9.745392
2015-07-06-19 04 38.033	-2.11969 3.5097504 9.382385
2015-07-06-19 04 38.038	-2.11969 3.5097504 9.382385
2015-07-06-19 04 38.042	-1.9685364 3.5157013 9.188385
2015-07-06-19 04 38.046	-1.8745117 3.5728302 8.955109
2015-07-06-19 04 38.050	-1.8221436 3.5228424 8.892029
2015-07-06-19 04 38.057	-1.8495178 3.5752106 8.822998
2015-07-06-19 04 38.061	-1.920929 3.5573578 8.753967
2015-07-06-19 04 38.065	-2.043518 3.6085358 8.989624
2015-07-06-19 04 38.074	-2.223236 3.5537872 9.182434
2015-07-06-19 04 38.084	-2.4779358 3.597824 9.344299
2015-07-06-19 04 38.088	-2.7671509 3.558548 9.6596985
2015-07-06-19 04 38.093	-2.980194 3.4799957 9.981049
2015-07-06-19 04 38.096	-3.1301575 3.4669037 10.364288
2015-07-06-19 04 38.099	-3.1872864 3.2967072 10.921295
2015-07-06-19 04 38.109	-3.1087341 3.1217499 11.46759
2015-07-06-19 04 38.111	-2.9421082 2.955124 12.199554
2015-07-06-19 04 38.113	-2.7540588 2.6980438 12.8862915
2015-07-06-19 04 38.116	-2.4957886 2.4147797 13.607544
2015-07-06-19 04 38.123	-2.074463 2.2683868 14.247864
2015-07-06-19 04 38.126	-1.5852966 2.1457977 14.618011
2015-07-06-19 04 38.132	-1.1425476 2.1291351 14.819153
2015-07-06-19 04 38.135	-0.79977417 2.1898346 14.618011
2015-07-06-19 04 38.140	-0.60458374 2.2862396 14.091949
2015-07-06-19 04 38.144	-0.5772095 2.4373932 13.273102
2015-07-06-19 04 38.149	-0.77835083 2.5754547 12.376892
2015-07-06-19 04 38.154	-1.1020813 2.6980438 11.673492
2015-07-06-19 04 38.159	-1.279419 2.9396515 11.165283
2015-07-06-19 04 38.164	-1.6436157 3.147934 10.768951
2015-07-06-19 04 38.169	-2.1113586 3.2371979 10.798706
2015-07-06-19 04 38.174	-2.7695313 3.1729279 10.960571
2015-07-06-19 04 38.180	-3.2253723 3.0146332 11.479492
2015-07-06-19 04 38.184	-3.499115 2.7408905 12.347137
2015-07-06-19 04 38.189	-3.6240845 2.5433197 13.432587
2015-07-06-19 04 38.194	-3.325348 2.2219696 14.698944
2015-07-06-19 04 38.199	-2.883789 1.8149261 15.82843
2015-07-06-19 04 38.204	-2.3363037 1.4495392 16.79367
2015-07-06-19 04 38.209	-1.6828918 1.0472565 17.36258
2015-07-06-19 04 38.214	-1.1413574 0.69496155 17.591095
2015-07-06-19 04 38.219	-0.90689087 0.48310852 17.097168
2015-07-06-19 04 38.225	-0.7247925 0.16175842 16.009338
2015-07-06-19 04 38.230	-0.5188904 0.053451538 14.522797
2015-07-06-19 04 38.235	-0.43319702 0.0034637451 12.891052
2015-07-06-19 04 38.239	-0.44747925 0.121292114 11.328339
2015-07-06-19 04 38.244	-0.5069885 0.2545929 9.957245
2015-07-06-19 04 38.249	-0.7331238 0.36408997 9.043182
2015-07-06-19 04 38.255	-1.080658 0.34742737 8.413574
2015-07-06-19 04 38.259	-1.3686829 0.35932922 8.080322
2015-07-06-19 04 38.265	-1.7685852 0.33314514 8.204102
2015-07-06-19 04 38.270	-2.216095 0.28315735 8.694458
2015-07-06-19 04 38.275	-2.5457764 0.28553772 9.28479
2015-07-06-19 04 38.280	-2.683838 0.23435974 9.950104
2015-07-06-19 04 38.285	-2.748108 0.22721863 10.459503
2015-07-06-19 04 38.290	-2.7885742 0.12724304 10.585663
2015-07-06-19 04 38.296	-2.6469421 0.018936157 10.494019
2015-07-06-19 04 38.300	-2.4588928 0.121292114 10.286926
