2015-07-06-19 15 00.661	2.9052734 1.7411346 11.331909
2015-07-06-19 16 54.277	-0.9937744 2.5611725 5.4512024
2015-07-06-19 16 54.281	-0.8937988 2.4861908 5.718994
2015-07-06-19 16 54.286	-0.8461914 2.3885956 5.980835
2015-07-06-19 16 54.291	-0.7140808 2.377884 6.062958
2015-07-06-19 16 54.296	-0.56411743 2.3445587 6.116516
2015-07-06-19 16 54.301	-0.66171265 2.3540802 6.1688843
2015-07-06-19 16 54.306	-0.7807312 2.358841 6.2355347
2015-07-06-19 16 54.311	-0.7628784 2.3540802 6.3497925
2015-07-06-19 16 54.317	-0.85214233 2.2707672 6.4461975
2015-07-06-19 16 54.321	-0.95687866 2.2469635 6.5604553
2015-07-06-19 16 54.326	-1.0187683 2.230301 6.762787
2015-07-06-19 16 54.331	-1.0270996 2.3636017 6.929413
2015-07-06-19 16 54.349	-1.0128174 2.500473 7.025818
2015-07-06-19 16 54.349	-1.0021057 2.519516 7.052002
2015-07-06-19 16 54.350	-0.9711609 2.5421295 7.059143
2015-07-06-19 16 54.351	-1.0128174 2.443344 7.071045
2015-07-06-19 16 54.357	-0.9449768 2.2969513 7.0603333
2015-07-06-19 16 54.361	-0.9104614 2.2898102 7.2662354
2015-07-06-19 16 54.367	-0.9057007 2.1957855 7.4269104
2015-07-06-19 16 54.372	-0.881897 2.1505585 7.686371
2015-07-06-19 16 54.377	-0.9390259 2.2350616 7.8565674
2015-07-06-19 16 54.382	-0.9295044 2.3159943 7.9851074
2015-07-06-19 16 54.387	-1.0259094 2.4469147 8.110077
2015-07-06-19 16 54.392	-1.0830383 2.5683136 8.174347
2015-07-06-19 16 54.397	-1.1651611 2.7111359 8.339783
2015-07-06-19 16 54.402	-1.3389282 2.7920685 8.398102
2015-07-06-19 16 54.407	-1.5448303 2.8706207 8.526642
2015-07-06-19 16 54.412	-1.7007446 2.9337006 8.51593
2015-07-06-19 16 54.417	-1.7090759 3.000351 8.5052185
2015-07-06-19 16 54.423	-1.786438 3.038437 8.57782
2015-07-06-19 16 54.429	-1.7971497 3.1300812 8.70993
2015-07-06-19 16 54.433	-1.7293091 3.1919708 8.661133
2015-07-06-19 16 54.438	-1.748352 3.2800446 8.790863
2015-07-06-19 16 54.442	-1.6971741 3.3181305 8.789673
2015-07-06-19 16 54.450	-1.6650391 3.3812103 8.801575
2015-07-06-19 16 54.489	-1.6888428 3.5109406 8.818237
2015-07-06-19 16 54.491	-1.6507568 3.590683 8.863464
2015-07-06-19 16 54.494	-1.5448303 3.603775 8.949158
2015-07-06-19 16 54.495	-1.4793701 3.5799713 9.014618
2015-07-06-19 16 54.498	-1.2318115 3.6466217 9.108643
2015-07-06-19 16 54.500	-1.1294556 3.546646 9.193146
2015-07-06-19 16 54.501	-1.0604248 3.12294 9.720398
2015-07-06-19 16 54.503	-1.0866089 2.9860687 9.848938
2015-07-06-19 16 54.505	-1.0378113 2.8051605 10.101257
2015-07-06-19 16 54.508	-1.0175781 2.6790009 10.282166
2015-07-06-19 16 54.513	-1.0080566 2.5992584 10.611847
2015-07-06-19 16 54.519	-0.9854431 2.5290375 10.941528
2015-07-06-19 16 54.523	-1.0116272 2.436203 11.27121
2015-07-06-19 16 54.528	-1.1972961 2.320755 11.685394
2015-07-06-19 16 54.533	-1.2663269 2.198166 12.092438
2015-07-06-19 16 54.539	-1.2948914 2.1684113 12.384033
2015-07-06-19 16 54.543	-1.1699219 2.141037 12.722046
2015-07-06-19 16 54.550	-1.0247192 2.1338959 12.908905
2015-07-06-19 16 54.554	-0.9699707 2.1291351 13.011261
2015-07-06-19 16 54.559	-0.914032 2.135086 13.027924
2015-07-06-19 16 54.563	-0.87594604 1.9696503 13.146942
2015-07-06-19 16 54.569	-0.89260864 1.7280426 13.219543
2015-07-06-19 16 54.575	-1.0437622 1.2912445 13.632538
2015-07-06-19 16 54.580	-1.0437622 1.2912445 13.632538
2015-07-06-19 16 54.585	-1.228241 1.1841278 14.090759
2015-07-06-19 16 54.588	-1.4246216 1.0210724 14.420441
2015-07-06-19 16 54.597	-1.6317139 0.9044342 14.877472
2015-07-06-19 16 54.604	-1.8530884 0.90205383 15.365448
2015-07-06-19 16 54.605	-2.0578003 0.99250793 15.909363
2015-07-06-19 16 54.611	-2.1684875 1.1412811 16.46399
2015-07-06-19 16 54.616	-2.3779602 1.2948151 16.899597
2015-07-06-19 16 54.621	-2.3922424 1.4233551 17.188812
2015-07-06-19 16 54.628	-2.433899 1.5423737 17.076935
2015-07-06-19 16 54.632	-2.3981934 1.5245209 17.035278
2015-07-06-19 16 54.634	-2.369629 1.3936005 16.619904
2015-07-06-19 16 54.639	-2.363678 1.1960297 15.860565
2015-07-06-19 16 54.643	-2.2506104 0.935379 14.876282
2015-07-06-19 16 54.649	-1.9947205 0.58665466 13.561127
2015-07-06-19 16 54.654	-1.754303 0.4033661 12.084106
2015-07-06-19 16 54.659	-1.5733948 0.14628601 10.609467
2015-07-06-19 16 54.664	-1.402008 -0.08103943 9.433563
2015-07-06-19 16 54.669	-1.2401428 -0.15840149 8.32193
2015-07-06-19 16 54.674	-1.1687317 -0.21195984 7.4661865
2015-07-06-19 16 54.679	-1.1818237 -0.27980042 7.0032043
2015-07-06-19 16 54.684	-1.3972473 -0.8844147 7.367401
2015-07-06-19 16 54.689	-0.9295044 -0.51426697 7.044861
2015-07-06-19 16 54.694	-0.77001953 -0.116744995 6.8699036
2015-07-06-19 16 54.699	-1.0520935 0.112960815 6.8127747
2015-07-06-19 16 54.704	-0.8783264 0.3605194 7.006775
2015-07-06-19 16 54.709	-0.82476807 0.627121 7.110321
2015-07-06-19 16 54.714	-1.0580444 0.7663727 7.513794
2015-07-06-19 16 54.720	-1.3258362 0.7663727 8.020813
2015-07-06-19 16 54.725	-1.6091003 0.34742737 9.200287
2015-07-06-19 16 54.729	-1.6091003 0.34742737 9.200287
2015-07-06-19 16 54.735	-1.5472107 0.033218384 9.638275
2015-07-06-19 16 54.740	-1.3413086 -0.13459778 9.978668
2015-07-06-19 16 54.746	-0.9866333 -0.35359192 10.207184
2015-07-06-19 16 54.749	-0.14041138 -0.57496643 10.166718
2015-07-06-19 16 54.754	0.30114746 -0.5523529 10.096497
2015-07-06-19 16 54.760	0.64630127 -0.57258606 9.9263
2015-07-06-19 16 54.764	0.82839966 -0.4857025 9.846558
2015-07-06-19 16 54.770	0.9152832 -0.35954285 9.721588
2015-07-06-19 16 54.775	0.95336914 -0.30836487 9.47522
2015-07-06-19 16 54.780	0.91885376 -0.04295349 9.382385
2015-07-06-19 16 54.785	0.7010498 0.06416321 9.265747
2015-07-06-19 16 54.790	0.56655884 0.28434753 9.039612
2015-07-06-19 16 54.795	0.4296875 0.47120667 8.96106
2015-07-06-19 16 54.800	0.27853394 0.6068878 8.850372
2015-07-06-19 16 54.805	0.22140503 0.7223358 8.659943
2015-07-06-19 16 54.810	0.14880371 0.91038513 8.455231
2015-07-06-19 16 54.815	0.12857056 0.99131775 8.279083
2015-07-06-19 16 54.820	0.08691406 1.1424713 7.944641
2015-07-06-19 16 54.825	0.022644043 1.1579437 7.8053894
2015-07-06-19 16 54.830	-0.0047302246 1.2162628 7.398346
2015-07-06-19 16 54.835	-0.024963379 1.2579193 7.1329346
2015-07-06-19 16 54.841	-0.06185913 1.3055267 6.833008
2015-07-06-19 16 54.845	-0.15826416 1.4043121 6.556885
2015-07-06-19 16 54.854	-0.22610474 1.5840302 6.2676697
2015-07-06-19 16 54.856	-0.33441162 1.7387543 6.0296326
2015-07-06-19 16 54.861	-0.46533203 1.8339691 5.8094482
2015-07-06-19 16 54.865	-0.61053467 1.9886932 5.7344666
2015-07-06-19 16 54.873	-0.7307434 2.1386566 5.589264
2015-07-06-19 16 54.880	-0.86761475 2.1945953 5.526184
2015-07-06-19 16 54.884	-1.0770874 2.2898102 5.492859
2015-07-06-19 16 54.889	-1.2056274 2.3290863 5.524994
2015-07-06-19 16 54.892	-1.3853455 2.346939 5.6773376
2015-07-06-19 16 54.899	-1.5829163 2.3445587 5.7856445
2015-07-06-19 16 54.915	-1.6257629 2.345749 5.9903564
2015-07-06-19 16 54.917	-1.7340698 2.3707428 6.245056
2015-07-06-19 16 54.924	-1.7257385 2.390976 6.4854736
2015-07-06-19 16 54.929	-1.6769409 2.3647919 6.884186
2015-07-06-19 16 54.933	-1.6638489 2.2898102 7.130554
2015-07-06-19 16 54.935	-1.6114807 2.1398468 7.3495483
2015-07-06-19 16 54.936	-1.5781555 2.0053558 7.538788
2015-07-06-19 16 54.938	-1.5769653 1.9458466 7.8387146
2015-07-06-19 16 54.941	-1.5650635 1.8351593 7.93631
2015-07-06-19 16 54.946	-1.5245972 1.826828 8.136261
2015-07-06-19 16 54.951	-1.5519714 1.8292084 8.214813
2015-07-06-19 16 54.956	-1.4698486 1.8696747 8.224335
2015-07-06-19 16 54.962	-1.4377136 1.9065704 8.339783
2015-07-06-19 16 54.966	-1.4103394 2.0422516 8.474274
2015-07-06-19 16 54.971	-1.2770386 2.082718 8.531403
2015-07-06-19 16 54.976	-1.2199097 2.1529388 8.552826
2015-07-06-19 16 54.982	-1.1223145 2.205307 8.482605
2015-07-06-19 16 54.986	-1.0259094 2.263626 8.574249
2015-07-06-19 16 54.991	-0.9390259 2.3255157 8.57901
2015-07-06-19 16 54.996	-0.94973755 2.3362274 8.555206
2015-07-06-19 16 55.002	-0.8545227 2.3112335 8.538544
2015-07-06-19 16 55.006	-0.81881714 2.3409882 8.501648
2015-07-06-19 16 55.011	-0.81643677 2.4207306 8.486176
2015-07-06-19 16 55.016	-0.80929565 2.3945465 8.413574
2015-07-06-19 16 55.022	-0.83428955 2.4385834 8.32074
2015-07-06-19 16 55.028	-0.914032 2.468338 8.38739
2015-07-06-19 16 55.040	-1.0175781 2.5016632 8.504028
2015-07-06-19 16 55.043	-1.0842285 2.6230621 8.531403
2015-07-06-19 16 55.045	-1.0758972 2.5980682 8.44928
2015-07-06-19 16 55.048	-1.0639954 2.532608 8.639709
2015-07-06-19 16 55.052	-1.0949402 2.5171356 8.648041
2015-07-06-19 16 55.058	-1.1187439 2.4373932 8.637329
2015-07-06-19 16 55.063	-1.09375 2.4183502 8.664703
2015-07-06-19 16 55.068	-1.0735168 2.3433685 8.803955
2015-07-06-19 16 55.076	-1.1092224 2.3195648 8.862274
2015-07-06-19 16 55.082	-1.1199341 2.256485 9.0503235
2015-07-06-19 16 55.083	-1.2496643 2.1719818 9.41214
2015-07-06-19 16 55.087	-1.3579712 2.0482025 9.623993
2015-07-06-19 16 55.092	-1.4412842 1.8256378 9.984619
2015-07-06-19 16 55.098	-1.5888672 1.7458954 10.514252
2015-07-06-19 16 55.103	-1.6531372 1.6042633 11.161713
2015-07-06-19 16 55.107	-1.6091003 1.6018829 11.72229
2015-07-06-19 16 55.112	-1.4948425 1.5352325 12.367371
2015-07-06-19 16 55.117	-1.3198853 1.4685822 13.038635
2015-07-06-19 16 55.122	-1.1413574 1.480484 13.639679
2015-07-06-19 16 55.127	-1.048523 1.4733429 14.120514
2015-07-06-19 16 55.132	-0.70217896 1.5459442 14.438293
2015-07-06-19 16 55.137	-0.43200684 1.6102142 14.470428
2015-07-06-19 16 55.143	-0.2713318 1.6887665 14.124084
2015-07-06-19 16 55.148	-0.15588379 1.826828 13.730133
2015-07-06-19 16 55.152	-0.17611694 1.9279938 13.089813
2015-07-06-19 16 55.157	-0.30108643 2.0981903 12.468536
2015-07-06-19 16 55.163	-0.57006836 2.2100677 11.843689
2015-07-06-19 16 55.167	-0.8485718 2.35289 11.291443
2015-07-06-19 16 55.172	-1.1461182 2.3695526 10.924866
2015-07-06-19 16 55.179	-1.4996033 2.307663 10.667786
2015-07-06-19 16 55.185	-1.805481 2.2231598 10.6475525
2015-07-06-19 16 55.190	-2.0482788 2.0815277 11.006989
2015-07-06-19 16 55.199	-2.191101 1.9053802 11.539001
2015-07-06-19 16 55.201	-2.2113342 1.666153 12.353088
2015-07-06-19 16 55.204	-2.030426 1.5030975 13.363556
2015-07-06-19 16 55.209	-1.7959595 1.3471832 14.366882
2015-07-06-19 16 55.213	-1.337738 1.2293549 15.396393
2015-07-06-19 16 55.218	-0.8140564 1.1805573 16.506836
2015-07-06-19 16 55.224	-0.3701172 1.1353302 17.009094
2015-07-06-19 16 55.228	0.07382202 0.9877472 17.159058
2015-07-06-19 16 55.233	0.36660767 0.9056244 16.91269
2015-07-06-19 16 55.238	0.49871826 0.70210266 16.01767
2015-07-06-19 16 55.243	0.34875488 0.44740295 14.687042
2015-07-06-19 16 55.248	0.061920166 0.16294861 13.13504
2015-07-06-19 16 55.253	-0.08685303 -0.08580017 11.461639
2015-07-06-19 16 55.258	-0.41534424 -0.20005798 9.729919
2015-07-06-19 16 55.263	-0.68551636 -0.19648743 8.349304
2015-07-06-19 16 55.268	-0.96520996 -0.1322174 7.2019653
2015-07-06-19 16 55.273	-1.0556641 -0.046524048 6.373596
2015-07-06-19 16 55.278	-1.2913208 0.08320618 5.7713623
2015-07-06-19 16 55.284	-1.3686829 0.15104675 5.614258
2015-07-06-19 16 55.288	-1.4579468 0.15461731 5.6713867
2015-07-06-19 16 55.293	-1.5507813 0.12010193 6.007019
2015-07-06-19 16 55.298	-1.568634 0.0022735596 6.6568604
2015-07-06-19 16 55.305	-1.6364746 -0.13102722 7.7161255
2015-07-06-19 16 55.308	-1.6352844 -0.3726349 8.894409
2015-07-06-19 16 55.313	-1.5293579 -0.5940094 10.065552
2015-07-06-19 16 55.318	-1.4162903 -0.7499237 11.303345
2015-07-06-19 16 55.324	-1.1818237 -0.90940857 12.344757
2015-07-06-19 16 55.331	-0.599823 -0.7891998 13.500427
2015-07-06-19 16 55.335	-0.599823 -0.7891998 13.500427
2015-07-06-19 16 55.343	-0.29037476 -0.68089294 13.487335
2015-07-06-19 16 55.346	-0.04876709 -0.4940338 13.101715
2015-07-06-19 16 55.349	0.2237854 -0.2393341 12.343567
2015-07-06-19 16 55.354	0.40231323 0.040359497 11.430695
2015-07-06-19 16 55.359	0.4058838 0.3033905 10.453552
2015-07-06-19 16 55.364	0.38446045 0.47953796 9.3966675
2015-07-06-19 16 55.370	0.34994507 0.7223358 8.348114
2015-07-06-19 16 55.376	0.29162598 0.9377594 7.507843
2015-07-06-19 16 55.380	0.15713501 1.249588 6.040344
2015-07-06-19 16 55.386	0.15713501 1.249588 6.040344
2015-07-06-19 16 55.389	0.05239868 1.397171 5.640442
2015-07-06-19 16 55.396	0.042877197 1.493576 5.2322083
2015-07-06-19 16 55.401	-0.0047302246 1.6387787 4.884674
2015-07-06-19 16 55.405	-0.00592041 1.6637726 4.757324
2015-07-06-19 16 55.410	-0.04043579 1.7708893 4.6026
2015-07-06-19 16 55.415	-0.09399414 1.878006 4.5335693
2015-07-06-19 16 55.420	-0.033294678 2.0101166 4.4585876
2015-07-06-19 16 55.427	-0.033294678 2.0101166 4.4585876
2015-07-06-19 16 55.432	-0.003540039 2.1017609 4.481201
2015-07-06-19 16 55.437	0.08929443 2.22435 4.6549683
2015-07-06-19 16 55.441	0.1987915 2.3005219 4.8668213
2015-07-06-19 16 55.454	0.2487793 2.3219452 4.916809
2015-07-06-19 16 55.459	0.17141724 2.4219208 5.1881714
2015-07-06-19 16 55.462	0.12023926 2.4183502 5.410736
2015-07-06-19 16 55.470	0.11071777 2.4195404 5.82135
2015-07-06-19 16 55.475	-0.09637451 2.410019 6.147461
2015-07-06-19 16 55.480	-0.14517212 2.3671722 6.5426025
2015-07-06-19 16 55.483	-0.24157715 2.3481293 6.993683
2015-07-06-19 16 55.488	-0.3843994 2.2838593 7.6197205
2015-07-06-19 16 55.496	-0.4772339 2.2231598 8.244568
2015-07-06-19 16 55.502	-0.484375 2.1886444 8.657562
2015-07-06-19 16 55.521	-0.36416626 2.0981903 8.951538
2015-07-06-19 16 55.523	-0.336792 2.025589 9.270508
2015-07-06-19 16 55.525	-0.18325806 1.9351349 9.4776
2015-07-06-19 16 55.528	0.053588867 1.8577728 9.518066
2015-07-06-19 16 55.532	0.18807983 1.7387543 9.614471
2015-07-06-19 16 55.532	0.355896 1.7173309 9.590668
2015-07-06-19 16 55.533	0.4213562 1.6947174 9.609711
2015-07-06-19 16 55.533	0.42611694 1.6125946 9.569244
2015-07-06-19 16 55.536	0.51776123 1.6316376 9.556152
2015-07-06-19 16 55.541	0.5784607 1.6899567 9.526398
2015-07-06-19 16 55.545	0.567749 1.7911224 9.401428
2015-07-06-19 16 55.550	0.522522 1.8470612 9.274078
2015-07-06-19 16 55.555	0.4368286 1.9410858 9.182434
2015-07-06-19 16 55.560	0.40350342 1.9815521 9.045563
2015-07-06-19 16 55.566	0.31304932 2.1100922 8.89917
2015-07-06-19 16 55.570	0.22140503 2.1505585 8.865845
2015-07-06-19 16 55.575	0.1499939 2.2648163 8.668274
2015-07-06-19 16 55.580	0.1083374 2.2933807 8.618286
2015-07-06-19 16 55.586	-0.008300781 2.4028778 8.4730835
2015-07-06-19 16 55.590	-0.07495117 2.4992828 8.443329
2015-07-06-19 16 55.595	-0.19039917 2.6302032 8.481415
2015-07-06-19 16 55.600	-0.23086548 2.7289886 8.462372
2015-07-06-19 16 55.606	-0.27371216 2.8884735 8.496887
2015-07-06-19 16 55.610	-0.28085327 2.9646454 8.490936
2015-07-06-19 16 55.616	-0.2868042 3.0550995 8.468323
2015-07-06-19 16 55.621	-0.32131958 3.1443634 8.6528015
2015-07-06-19 16 55.627	-0.2713318 3.206253 8.631378
2015-07-06-19 16 55.632	-0.3772583 3.25148 8.7361145
2015-07-06-19 16 55.636	-0.41177368 3.2645721 8.940826
2015-07-06-19 16 55.641	-0.35583496 3.3121796 8.931305
2015-07-06-19 16 55.646	-0.4272461 3.2645721 9.065796
2015-07-06-19 16 55.651	-0.43914795 3.2050629 9.200287
2015-07-06-19 16 55.659	-0.42843628 3.1788788 9.243134
2015-07-06-19 16 55.661	-0.39749146 3.1312714 9.445465
2015-07-06-19 16 55.667	-0.41296387 3.0039215 9.527588
2015-07-06-19 16 55.671	-0.30941772 2.8491974 9.73468
2015-07-06-19 16 55.677	-0.2951355 2.7682648 9.916779
2015-07-06-19 16 55.681	-0.23086548 2.642105 10.226227
2015-07-06-19 16 55.686	-0.2772827 2.5409393 10.483307
2015-07-06-19 16 55.691	-0.20706177 2.4076385 10.714203
2015-07-06-19 16 55.696	-0.11779785 2.3124237 10.965332
2015-07-06-19 16 55.701	0.061920166 2.1517487 11.444977
2015-07-06-19 16 55.707	0.17736816 2.0612946 11.705627
2015-07-06-19 16 55.711	0.50704956 1.955368 12.007935
2015-07-06-19 16 55.716	0.8736267 2.025589 12.337616
2015-07-06-19 16 55.721	1.2866211 2.0755768 12.562561
2015-07-06-19 16 55.727	1.6317749 2.0624847 12.569702
2015-07-06-19 16 55.731	1.7984009 2.1446075 12.332855
2015-07-06-19 16 55.736	1.9090881 2.1065216 12.088867
2015-07-06-19 16 55.741	1.8710022 2.1707916 11.897247
2015-07-06-19 16 55.747	1.6615295 2.2981415 11.811554
2015-07-06-19 16 55.751	1.2878113 2.3647919 11.729431
2015-07-06-19 16 55.757	0.68200684 2.2993317 11.767517
2015-07-06-19 16 55.761	0.123809814 2.0922394 11.812744
2015-07-06-19 16 55.781	-0.40820313 1.9458466 12.100769
2015-07-06-19 16 55.782	-0.715271 1.7149506 12.547089
2015-07-06-19 16 55.790	-0.83428955 1.4709625 13.171936
2015-07-06-19 16 55.796	-0.548645 1.319809 13.962219
2015-07-06-19 16 55.800	-0.2796631 1.1924591 14.940552
2015-07-06-19 16 55.801	0.18688965 1.0984344 15.842712
2015-07-06-19 16 55.804	0.7438965 0.9639435 16.590149
2015-07-06-19 16 55.806	1.2866211 0.7175751 16.85437
2015-07-06-19 16 55.808	1.7638855 0.4355011 16.624664
2015-07-06-19 16 55.812	2.1673584 0.18556213 15.873657
2015-07-06-19 16 55.817	2.401825 0.029647827 14.771545
2015-07-06-19 16 55.822	2.5791626 -0.10127258 13.306427
2015-07-06-19 16 55.828	2.6029663 -0.15245056 11.765137
2015-07-06-19 16 55.832	2.4684753 -0.25123596 10.350006
2015-07-06-19 16 55.837	2.2637634 -0.25361633 9.106262
2015-07-06-19 16 55.842	2.0792847 -0.23338318 7.9160767
2015-07-06-19 16 55.848	1.8650513 -0.19410706 7.173401
2015-07-06-19 16 55.852	1.6841431 -0.06556702 6.7794495
2015-07-06-19 16 55.857	1.5853577 0.07606506 6.7544556
2015-07-06-19 16 55.862	1.47229 0.13319397 7.052002
2015-07-06-19 16 55.868	1.4925232 0.09867859 7.750641
2015-07-06-19 16 55.872	1.2961426 -0.0750885 8.525452
2015-07-06-19 16 55.877	1.0152588 -0.38215637 9.60495
2015-07-06-19 16 55.882	0.8986206 -0.59757996 10.809418
2015-07-06-19 16 55.888	0.88671875 -0.9320221 11.965088
2015-07-06-19 16 55.941	0.9497986 -1.2152863 12.991028
2015-07-06-19 16 55.941	1.1616516 -1.4533234 13.58017
2015-07-06-19 16 55.942	1.356842 -1.5973358 13.984833
2015-07-06-19 16 55.942	1.6781921 -1.7199249 13.934845
2015-07-06-19 16 55.943	2.1126099 -1.7282562 13.689667
2015-07-06-19 16 55.943	2.4422913 -1.6282806 13.07196
2015-07-06-19 16 55.944	2.8291016 -0.6666107 10.11911
2015-07-06-19 16 55.946	2.729126 -0.48332214 9.357391
2015-07-06-19 16 55.948	2.5232239 -0.3393097 8.786102
2015-07-06-19 16 55.953	2.1483154 -0.14888 8.114838
2015-07-06-19 16 55.958	1.8555298 0.017745972 7.589966
2015-07-06-19 16 55.963	1.4211121 0.19508362 7.034149
2015-07-06-19 16 55.969	0.9474182 0.3938446 6.505707
2015-07-06-19 16 55.973	0.5201416 0.5830841 6.0046387
2015-07-06-19 16 55.978	0.1333313 0.8151703 5.551178
2015-07-06-19 16 55.984	-0.01663208 0.9639435 5.121521
2015-07-06-19 16 55.989	-0.069000244 1.2424469 4.8858643
2015-07-06-19 16 55.993	-0.028533936 1.5245209 4.6704407
2015-07-06-19 16 55.998	-0.13446045 1.7399445 4.652588
2015-07-06-19 16 56.003	-0.05114746 2.038681 4.6871033
2015-07-06-19 16 56.009	-0.30703735 1.993454 4.543091
2015-07-06-19 16 56.013	-0.3439331 2.121994 4.6026
2015-07-06-19 16 56.018	-0.3356018 1.9767914 4.658539
2015-07-06-19 16 56.023	-0.07733154 1.9922638 4.569275
2015-07-06-19 16 56.029	0.23330688 2.0601044 4.6192627
2015-07-06-19 16 56.033	0.57250977 2.012497 4.7989807
2015-07-06-19 16 56.039	0.72366333 1.9922638 4.8870544
2015-07-06-19 16 56.048	0.86172485 1.9970245 5.0846252
2015-07-06-19 16 56.051	0.94384766 1.974411 5.3500366
2015-07-06-19 16 56.055	0.96765137 1.9387054 5.6249695
2015-07-06-19 16 56.060	0.82839966 1.9149017 6.0343933
2015-07-06-19 16 56.066	0.77246094 1.9041901 6.359314
2015-07-06-19 16 56.071	0.7569885 1.8958588 6.577118
2015-07-06-19 16 56.075	0.6927185 1.8423004 6.9472656
2015-07-06-19 16 56.087	0.62368774 1.7970734 7.2150574
2015-07-06-19 16 56.091	0.5594177 1.6625824 7.775635
2015-07-06-19 16 56.093	0.56655884 1.5388031 8.027954
2015-07-06-19 16 56.095	0.56655884 1.5388031 8.027954
2015-07-06-19 16 56.101	0.5951233 1.403122 8.240997
2015-07-06-19 16 56.104	0.81411743 1.1972198 8.9670105
2015-07-06-19 16 56.111	0.81411743 1.1972198 8.9670105
2015-07-06-19 16 56.114	0.9569397 1.1746063 9.301453
2015-07-06-19 16 56.120	1.125946 1.088913 9.693024
2015-07-06-19 16 56.125	1.3723145 0.9936981 10.061981
2015-07-06-19 16 56.133	1.5663147 0.98298645 10.160767
2015-07-06-19 16 56.136	1.6758118 1.031784 10.060791
2015-07-06-19 16 56.143	1.7293701 1.0901031 9.933441
2015-07-06-19 16 56.148	1.8519592 1.1698456 9.816803
2015-07-06-19 16 56.157	1.8971863 1.313858 9.549011
2015-07-06-19 16 56.159	1.8721924 1.3947906 9.264557
2015-07-06-19 16 56.165	1.8864746 1.609024 8.955109
2015-07-06-19 16 56.171	1.7138977 1.7161407 8.555206
2015-07-06-19 16 56.179	1.6698608 1.7732697 8.2100525
2015-07-06-19 16 56.184	1.5603638 1.897049 7.931549
2015-07-06-19 16 56.188	1.3663635 2.0208282 7.591156
2015-07-06-19 16 56.191	1.2628174 2.1053314 7.348358
2015-07-06-19 16 56.210	1.2175903 2.1874542 7.128174
2015-07-06-19 16 56.214	1.0188293 2.2671967 6.9924927
2015-07-06-19 16 56.218	0.85458374 2.3231354 6.9865417
2015-07-06-19 16 56.230	0.68914795 2.411209 6.981781
2015-07-06-19 16 56.236	0.42373657 2.4159698 7.0365295
2015-07-06-19 16 56.237	-0.21539307 2.1267548 7.2674255
2015-07-06-19 16 56.238	-0.43081665 2.1327057 7.256714
2015-07-06-19 16 56.238	0.49038696 2.5457 7.1757813
2015-07-06-19 16 56.239	0.7653198 2.8111115 7.3043213
2015-07-06-19 16 56.239	0.74508667 2.7587433 7.3257446
2015-07-06-19 16 56.241	0.7653198 2.5825958 7.378113
2015-07-06-19 16 56.245	0.6248779 2.326706 7.6839905
2015-07-06-19 16 56.251	0.5284729 2.218399 8.039856
2015-07-06-19 16 56.255	0.5344238 2.1505585 8.469513
2015-07-06-19 16 56.260	0.5284729 2.0077362 9.151489
2015-07-06-19 16 56.265	0.56536865 1.7613678 9.639465
2015-07-06-19 16 56.270	0.5713196 1.5614166 10.409515
2015-07-06-19 16 56.275	0.59750366 1.3900299 11.101013
2015-07-06-19 16 56.281	0.7165222 1.2531586 11.946045
2015-07-06-19 16 56.286	0.91885376 1.2472076 12.863678
2015-07-06-19 16 56.291	1.2806702 1.2757721 13.763458
2015-07-06-19 16 56.295	1.7626953 1.3567047 14.48233
2015-07-06-19 16 56.300	2.2399597 1.4721527 15.032196
2015-07-06-19 16 56.305	2.575592 1.5495148 15.171448
2015-07-06-19 16 56.311	2.793396 1.7542267 15.044098
2015-07-06-19 16 56.315	2.7957764 1.7899323 14.596588
2015-07-06-19 16 56.320	2.5827332 1.8125458 13.9039
2015-07-06-19 16 56.325	2.1114197 1.858963 13.093384
2015-07-06-19 16 56.331	1.6531982 1.9470367 12.157898
2015-07-06-19 16 56.336	1.0271606 2.0755768 11.483063
2015-07-06-19 16 56.341	0.42730713 2.2088776 10.971283
2015-07-06-19 16 56.346	-0.12731934 2.2160187 10.749908
2015-07-06-19 16 56.351	-0.6331482 2.1696014 10.777283
2015-07-06-19 16 56.356	-1.0270996 1.9470367 11.123627
2015-07-06-19 16 56.361	-1.2234802 1.6316376 11.78656
2015-07-06-19 16 56.367	-1.2032471 1.3638458 12.68634
2015-07-06-19 16 56.371	-1.0080566 1.0924835 13.890808
2015-07-06-19 16 56.376	-0.48199463 0.89372253 15.392822
2015-07-06-19 16 56.381	0.33328247 0.80207825 16.835327
2015-07-06-19 16 56.388	0.98669434 0.72709656 18.288544
2015-07-06-19 16 56.392	1.6984253 0.6925812 19.507294
2015-07-06-19 16 56.396	2.0292969 0.64616394 20.116669
2015-07-06-19 16 56.401	2.1935425 0.627121 19.839355
2015-07-06-19 16 56.406	2.1078491 0.66282654 18.938385
2015-07-06-19 16 56.412	1.8936157 0.8365936 17.343536
2015-07-06-19 16 56.416	1.6555786 0.890152 15.264282
2015-07-06-19 16 56.421	1.2628174 0.8473053 12.912476
2015-07-06-19 16 56.426	0.8831482 0.7306671 10.726105
2015-07-06-19 16 56.432	0.37374878 0.56404114 8.739685
2015-07-06-19 16 56.436	0.046447754 0.48905945 7.4161987
2015-07-06-19 16 56.441	-0.34988403 0.5283356 6.3367004
2015-07-06-19 16 56.447	-0.6759949 0.6164093 5.749939
