2015-07-06-19 08 12.313	0.33685303 2.5052338 7.205536
2015-07-06-19 08 14.475	-0.4093933 2.7456512 8.575439
2015-07-06-19 08 14.479	-0.4093933 2.7456512 8.575439
2015-07-06-19 08 14.484	-0.285614 2.7587433 9.189575
2015-07-06-19 08 14.490	-0.003540039 2.8706207 10.434509
2015-07-06-19 08 14.495	-0.003540039 2.8706207 10.434509
2015-07-06-19 08 14.500	-0.021392822 2.8134918 10.5963745
2015-07-06-19 08 14.504	-0.24871826 2.680191 9.921539
2015-07-06-19 08 14.510	-0.35583496 2.807541 9.526398
2015-07-06-19 08 14.516	-0.8557129 3.1764984 9.713257
2015-07-06-19 08 14.520	-0.9878235 3.283615 9.331207
2015-07-06-19 08 14.525	-0.9045105 2.8646698 8.942017
2015-07-06-19 08 14.530	-0.78430176 2.8361053 8.83847
2015-07-06-19 08 14.535	-0.9687805 3.020584 9.514496
2015-07-06-19 08 14.540	-1.491272 3.1848297 10.82251
2015-07-06-19 08 14.545	-2.011383 3.2300568 11.937714
2015-07-06-19 08 14.551	-2.3589172 3.1312714 12.751801
2015-07-06-19 08 14.555	-2.4327087 3.0729523 13.5159
2015-07-06-19 08 14.560	-2.1375427 2.9586945 13.687286
2015-07-06-19 08 14.565	-2.0720825 2.8039703 14.48114
2015-07-06-19 08 14.570	-2.2137146 2.731369 16.483032
2015-07-06-19 08 14.575	-1.6805115 3.3574066 14.615631
2015-07-06-19 08 14.580	-1.4805603 3.7561188 12.273346
2015-07-06-19 08 14.585	-1.8816528 3.2669525 12.073395
2015-07-06-19 08 14.590	-2.3291626 2.7539825 12.703003
2015-07-06-19 08 14.596	-2.287506 3.0336761 12.807739
2015-07-06-19 08 14.600	-1.8911743 3.533554 12.448303
2015-07-06-19 08 14.605	-2.024475 3.7989655 11.514008
2015-07-06-19 08 14.610	-2.9040222 3.7358856 11.053406
2015-07-06-19 08 14.616	-3.7538147 3.6061554 11.149811
2015-07-06-19 08 14.621	-4.2846375 3.416916 11.763947
2015-07-06-19 08 14.625	-4.49292 3.1586456 12.863678
2015-07-06-19 08 14.631	-4.5357666 2.7301788 14.306183
2015-07-06-19 08 14.636	-4.370331 2.1303253 16.184296
2015-07-06-19 08 14.641	-4.333435 1.6042633 17.869598
2015-07-06-19 08 14.645	-3.973999 1.1198578 19.09787
2015-07-06-19 08 14.651	-3.5038757 0.7318573 19.583466
2015-07-06-19 08 14.656	-2.929016 0.524765 19.068115
2015-07-06-19 08 14.661	-2.4172363 0.45335388 17.710114
2015-07-06-19 08 14.666	-2.036377 0.5259552 15.972443
2015-07-06-19 08 14.671	-2.0351868 0.7485199 14.202637
2015-07-06-19 08 14.677	-2.3720093 0.9936981 12.5578
2015-07-06-19 08 14.681	-3.1027832 1.2329254 11.461639
2015-07-06-19 08 14.686	-3.9501953 1.499527 10.453552
2015-07-06-19 08 14.691	-4.55838 1.8101654 9.853699
2015-07-06-19 08 14.697	-5.192749 1.9089508 9.647797
2015-07-06-19 08 14.701	-5.533142 1.8839569 9.997711
2015-07-06-19 08 14.706	-5.6438293 1.7958832 10.674927
2015-07-06-19 08 14.711	-5.5807495 1.6518707 11.293823
2015-07-06-19 08 14.717	-5.301056 1.4423981 11.887726
2015-07-06-19 08 14.721	-4.982086 1.1865082 12.219788
2015-07-06-19 08 14.726	-4.648834 1.0389252 12.191223
2015-07-06-19 08 14.731	-4.352478 0.9365692 11.918671
2015-07-06-19 08 14.737	-4.000183 0.9270477 11.472351
2015-07-06-19 08 14.741	-3.6966858 0.99250793 10.728485
2015-07-06-19 08 14.746	-3.3658142 1.0984344 9.808472
2015-07-06-19 08 14.751	-3.0611267 1.1710358 8.858704
2015-07-06-19 08 14.757	-2.6921692 1.2602997 8.036285
2015-07-06-19 08 14.762	-2.4184265 1.3388519 7.2602844
2015-07-06-19 08 14.767	-2.0030518 1.4697723 6.705658
2015-07-06-19 08 14.774	-1.7757263 1.4769135 6.0367737
2015-07-06-19 08 14.778	-1.4365234 1.461441 5.49881
2015-07-06-19 08 14.782	-1.1615906 1.4745331 5.020355
2015-07-06-19 08 14.787	-0.9116516 1.576889 4.5657043
2015-07-06-19 08 14.792	-0.57125854 1.6102142 4.191986
2015-07-06-19 08 14.797	-0.44628906 1.5935516 3.8301697
2015-07-06-19 08 14.802	-0.27252197 1.5364227 3.614746
2015-07-06-19 08 14.807	-0.0047302246 1.5566559 3.4505005
2015-07-06-19 08 14.812	0.15951538 1.595932 3.2767334
2015-07-06-19 08 14.818	0.35351563 1.5483246 3.2469788
2015-07-06-19 08 14.822	0.5189514 1.6590118 3.3338623
2015-07-06-19 08 14.827	0.6213074 1.6566315 3.3136292
2015-07-06-19 08 14.832	0.6867676 1.6613922 3.3981323
2015-07-06-19 08 14.838	0.7843628 1.7173309 3.357666
2015-07-06-19 08 14.842	0.81292725 1.8125458 3.261261
2015-07-06-19 08 14.847	0.8486328 1.942276 3.1815186
2015-07-06-19 08 14.852	0.73913574 2.000595 3.1636658
2015-07-06-19 08 14.857	0.7248535 2.082718 3.170807
2015-07-06-19 08 14.862	0.70462036 2.173172 3.1089172
2015-07-06-19 08 14.867	0.6689148 2.2648163 2.941101
2015-07-06-19 08 14.872	0.66534424 2.3445587 2.8042297
2015-07-06-19 08 14.878	0.6177368 2.3862152 2.7947083
2015-07-06-19 08 14.882	0.56655884 2.468338 2.818512
2015-07-06-19 08 14.887	0.5213318 2.558792 2.8113708
2015-07-06-19 08 14.892	0.5201416 2.6075897 2.818512
2015-07-06-19 08 14.898	0.48086548 2.6897125 2.8482666
2015-07-06-19 08 14.903	0.44754028 2.7266083 2.8268433
2015-07-06-19 08 14.907	0.27734375 2.8134918 2.99823
2015-07-06-19 08 14.913	0.040496826 2.8610992 3.3790894
2015-07-06-19 08 14.918	-0.285614 2.9146576 3.8992004
2015-07-06-19 08 14.924	-0.6807556 3.0110626 4.5787964
2015-07-06-19 08 14.927	-0.99853516 3.1074677 5.225067
2015-07-06-19 08 14.933	-1.2556152 3.257431 5.865387
2015-07-06-19 08 14.938	-1.5257874 3.365738 6.2652893
2015-07-06-19 08 14.943	-1.767395 3.437149 6.6913757
2015-07-06-19 08 14.948	-1.9506836 3.4073944 6.9210815
2015-07-06-19 08 14.953	-2.1542053 3.3907318 7.090088
2015-07-06-19 08 14.958	-2.1803894 3.3490753 7.2745667
2015-07-06-19 08 14.963	-2.2375183 3.2812347 7.584015
2015-07-06-19 08 14.968	-2.2970276 3.2038727 7.9410706
2015-07-06-19 08 14.973	-2.280365 3.1372223 8.400482
2015-07-06-19 08 14.978	-2.274414 2.9908295 8.975342
2015-07-06-19 08 14.983	-2.2398987 2.943222 9.529968
2015-07-06-19 08 14.988	-2.1803894 2.8515778 10.18219
2015-07-06-19 08 14.993	-2.1565857 2.7325592 10.805847
2015-07-06-19 08 15.002	-2.1232605 2.7194672 11.448547
2015-07-06-19 08 15.005	-2.0708923 2.67424 12.04245
2015-07-06-19 08 15.008	-2.068512 2.6504364 12.470917
2015-07-06-19 08 15.013	-1.9399719 2.5599823 12.857727
2015-07-06-19 08 15.019	-1.8661804 2.558792 13.094574
2015-07-06-19 08 15.023	-1.888794 2.4719086 13.304047
2015-07-06-19 08 15.029	-1.9744873 2.411209 13.489716
2015-07-06-19 08 15.036	-2.0899353 2.4659576 13.564697
2015-07-06-19 08 15.041	-2.223236 2.5278473 13.700378
2015-07-06-19 08 15.046	-2.414856 2.5528412 13.664673
2015-07-06-19 08 15.051	-2.6636047 2.6373444 13.719421
2015-07-06-19 08 15.056	-2.8528442 2.6635284 13.757507
2015-07-06-19 08 15.060	-3.0742188 2.724228 13.734894
2015-07-06-19 08 15.066	-3.2717896 2.8039703 13.762268
2015-07-06-19 08 15.072	-3.525299 2.9027557 13.880096
2015-07-06-19 08 15.077	-3.7264404 2.9729767 14.196686
2015-07-06-19 08 15.087	-3.7264404 2.9729767 14.196686
2015-07-06-19 08 15.092	-3.762146 2.9944 14.324036
2015-07-06-19 08 15.105	-3.6062317 3.077713 14.457336
2015-07-06-19 08 15.107	-3.4515076 3.2598114 14.421631
2015-07-06-19 08 15.110	-3.1539612 3.494278 14.332367
2015-07-06-19 08 15.112	-3.0170898 3.6501923 13.90152
2015-07-06-19 08 15.116	-3.088501 3.6025848 13.338562
2015-07-06-19 08 15.121	-3.203949 3.5371246 12.776794
2015-07-06-19 08 15.125	-3.345581 3.462143 12.207886
2015-07-06-19 08 15.127	-3.3884277 3.4680939 11.775848
2015-07-06-19 08 15.132	-3.4812622 3.449051 11.637787
2015-07-06-19 08 15.134	-3.7538147 3.2419586 11.818695
2015-07-06-19 08 15.140	-3.97995 3.05867 12.240021
2015-07-06-19 08 15.144	-4.0227966 2.8932343 12.956512
2015-07-06-19 08 15.150	-4.0037537 2.640915 13.718231
2015-07-06-19 08 15.154	-3.768097 2.41716 14.4192505
2015-07-06-19 08 15.159	-3.6050415 2.1969757 14.9953
2015-07-06-19 08 15.164	-3.268219 1.9982147 15.255951
2015-07-06-19 08 15.169	-2.9230652 1.878006 15.258331
2015-07-06-19 08 15.174	-2.5231628 1.7375641 14.837006
2015-07-06-19 08 15.180	-2.1732483 1.64711 14.015778
2015-07-06-19 08 15.184	-1.8899841 1.6173553 13.019592
2015-07-06-19 08 15.189	-1.6317139 1.5804596 11.78537
2015-07-06-19 08 15.194	-1.2496643 1.7185211 9.15625
2015-07-06-19 08 15.200	-1.2913208 1.7411346 8.104126
2015-07-06-19 08 15.204	-1.3627319 1.7720795 7.35907
2015-07-06-19 08 15.210	-1.5150757 1.7030487 6.8937073
2015-07-06-19 08 15.215	-1.7304993 1.7232819 6.9151306
2015-07-06-19 08 15.220	-1.9375916 1.7458954 7.2150574
2015-07-06-19 08 15.226	-2.2660828 1.6209259 7.820862
2015-07-06-19 08 15.230	-2.3922424 1.5876007 8.7872925
2015-07-06-19 08 15.235	-2.4446106 1.5852203 9.704926
2015-07-06-19 08 15.240	-2.4934082 1.4757233 10.654694
2015-07-06-19 08 15.245	-2.4112854 1.3448029 11.408081
2015-07-06-19 08 15.250	-2.511261 1.0424957 12.026978
2015-07-06-19 08 15.255	-2.6052856 0.9234772 12.511383
2015-07-06-19 08 15.261	-2.5731506 0.7973175 12.672058
2015-07-06-19 08 15.265	-2.5148315 0.66877747 12.786316
2015-07-06-19 08 15.271	-2.4077148 0.58784485 12.574463
2015-07-06-19 08 15.276	-2.2172852 0.53904724 12.292389
2015-07-06-19 08 15.283	-2.0899353 0.48072815 11.863922
2015-07-06-19 08 15.285	-1.9494934 0.36766052 11.149811
2015-07-06-19 08 15.290	-1.7138367 0.33433533 10.576141
2015-07-06-19 08 15.297	-1.5341187 0.28434753 9.844177
2015-07-06-19 08 15.301	-1.4353333 0.2879181 9.382385
2015-07-06-19 08 15.305	-1.2996521 0.3033905 8.732544
2015-07-06-19 08 15.310	-1.1842041 0.2712555 8.302887
2015-07-06-19 08 15.315	-1.1044617 0.3033905 8.052948
2015-07-06-19 08 15.321	-1.0782776 0.3605194 7.694702
2015-07-06-19 08 15.325	-1.0794678 0.39265442 7.4031067
2015-07-06-19 08 15.330	-1.02948 0.51405334 7.085327
2015-07-06-19 08 15.336	-1.0473328 0.5354767 6.733032
2015-07-06-19 08 15.341	-1.0449524 0.6259308 6.352173
2015-07-06-19 08 15.346	-0.95925903 0.7068634 5.9915466
2015-07-06-19 08 15.351	-0.9628296 0.7294769 5.6237793
2015-07-06-19 08 15.356	-0.92593384 0.8627777 5.2643433
2015-07-06-19 08 15.361	-0.8699951 0.88539124 4.98584
2015-07-06-19 08 15.366	-0.8616638 0.94966125 4.775177
2015-07-06-19 08 15.371	-0.8223877 1.050827 4.646637
2015-07-06-19 08 15.378	-0.75930786 1.1389008 4.3883667
2015-07-06-19 08 15.382	-0.7497864 1.255539 4.262207
2015-07-06-19 08 15.386	-0.7640686 1.3471832 4.197937
2015-07-06-19 08 15.391	-0.77716064 1.4888153 4.0420227
2015-07-06-19 08 15.397	-0.84262085 1.5173798 3.870636
2015-07-06-19 08 15.402	-0.946167 1.6840057 3.8872986
2015-07-06-19 08 15.406	-1.0401917 1.7637482 3.7694702
2015-07-06-19 08 15.411	-1.1246948 1.9160919 3.7206726
2015-07-06-19 08 15.416	-1.3424988 2.0755768 3.717102
2015-07-06-19 08 15.422	-1.5757751 2.205307 3.5611877
2015-07-06-19 08 15.426	-1.7911987 2.314804 3.6730652
2015-07-06-19 08 15.431	-2.049469 2.5016632 3.7337646
2015-07-06-19 08 15.436	-2.2601318 2.6456757 3.729004
2015-07-06-19 08 15.442	-2.5065002 2.8194427 3.8492126
2015-07-06-19 08 15.448	-2.736206 2.9777374 3.70401
2015-07-06-19 08 15.452	-2.9635315 3.1693573 3.7123413
2015-07-06-19 08 15.457	-3.1182556 3.3097992 3.696869
2015-07-06-19 08 15.464	-3.2479858 3.4216766 3.7432861
2015-07-06-19 08 15.467	-3.3146362 3.4978485 3.8218384
2015-07-06-19 08 15.472	-3.3527222 3.4930878 3.9230042
2015-07-06-19 08 15.477	-3.3681946 3.526413 4.0015564
2015-07-06-19 08 15.482	-3.2789307 3.482376 4.256256
2015-07-06-19 08 15.487	-3.2539368 3.482376 4.4050293
2015-07-06-19 08 15.492	-3.1884766 3.4740448 4.710907
2015-07-06-19 08 15.499	-3.0896912 3.4157257 5.1167603
2015-07-06-19 08 15.503	-3.0266113 3.3621674 5.5916443
2015-07-06-19 08 15.507	-2.986145 3.3240814 6.255768
2015-07-06-19 08 15.512	-3.024231 3.2871857 6.8461
2015-07-06-19 08 15.525	-3.1218262 3.2681427 7.5161743
2015-07-06-19 08 15.526	-3.3539124 3.302658 8.105316
2015-07-06-19 08 15.528	-3.5264893 3.193161 8.682556
2015-07-06-19 08 15.532	-3.684784 3.2990875 9.118164
2015-07-06-19 08 15.537	-3.890686 3.3895416 9.47998
2015-07-06-19 08 15.543	-4.1941833 3.4252472 9.870361
2015-07-06-19 08 15.548	-4.5274353 3.488327 10.050079
2015-07-06-19 08 15.552	-4.859497 3.565689 10.328583
2015-07-06-19 08 15.558	-5.13443 3.5276031 10.419037
2015-07-06-19 08 15.563	-5.3688965 3.5883026 10.617798
2015-07-06-19 08 15.568	-5.45459 3.5918732 10.820129
2015-07-06-19 08 15.573	-5.559326 3.597824 11.112915
2015-07-06-19 08 15.578	-5.5557556 3.5787811 11.497345
2015-07-06-19 08 15.584	-5.559326 3.514511 11.872253
2015-07-06-19 08 15.588	-5.526001 3.3681183 12.331665
2015-07-06-19 08 15.593	-5.417694 3.2479095 12.832733
2015-07-06-19 08 15.600	-5.230835 3.0312958 13.19693
2015-07-06-19 08 15.604	-5.0499268 2.8968048 13.568268
2015-07-06-19 08 15.609	-4.5286255 3.0574799 13.800354
2015-07-06-19 08 15.614	-4.2072754 2.9634552 14.191925
2015-07-06-19 08 15.620	-4.1834717 2.775406 14.535889
2015-07-06-19 08 15.631	-4.402466 2.629013 14.723938
2015-07-06-19 08 15.634	-4.4405518 2.5457 14.826294
2015-07-06-19 08 15.636	-4.370331 2.6897125 14.700134
2015-07-06-19 08 15.640	-4.0418396 2.9920197 14.408539
2015-07-06-19 08 15.645	-3.9002075 3.3121796 13.77655
2015-07-06-19 08 15.649	-4.0299377 3.416916 13.192169
2015-07-06-19 08 15.654	-4.288208 3.397873 12.348328
2015-07-06-19 08 15.660	-4.5726624 3.2871857 11.717529
2015-07-06-19 08 15.665	-4.9071045 3.270523 11.27359
2015-07-06-19 08 15.674	-5.2225037 3.2026825 11.061737
2015-07-06-19 08 15.681	-5.5605164 2.987259 11.323578
2015-07-06-19 08 15.682	-5.7937927 2.3516998 12.716095
2015-07-06-19 08 15.686	-5.6450195 2.0172577 13.869385
2015-07-06-19 08 15.690	-5.341522 1.7149506 15.069092
2015-07-06-19 08 15.693	-5.341522 1.7149506 15.069092
2015-07-06-19 08 15.699	-5.1368103 1.3269501 16.230713
2015-07-06-19 08 15.704	-4.858307 1.0329742 17.070984
2015-07-06-19 08 15.708	-4.666687 0.69615173 17.378052
2015-07-06-19 08 15.713	-4.525055 0.34980774 17.4328
2015-07-06-19 08 15.718	-4.4917297 0.04273987 16.907928
2015-07-06-19 08 15.724	-4.504822 -0.296463 16.159302
2015-07-06-19 08 15.728	-4.4524536 -0.47261047 15.0607605
2015-07-06-19 08 15.733	-4.096588 -0.45594788 13.702759
2015-07-06-19 08 15.738	-3.8990173 -0.3809662 12.324524
2015-07-06-19 08 15.744	-3.8787842 -0.38334656 10.911774
2015-07-06-19 08 15.751	-3.9406738 -0.41429138 9.746582
2015-07-06-19 08 15.754	-4.0144653 -0.40715027 8.742065
2015-07-06-19 08 15.759	-4.204895 -0.31074524 7.925598
2015-07-06-19 08 15.764	-4.389374 -0.23100281 7.654236
2015-07-06-19 08 15.768	-4.5559998 -0.057235718 7.560211
2015-07-06-19 08 15.774	-4.5798035 0.053451538 7.861328
2015-07-06-19 08 15.779	-4.544098 0.21650696 8.171967
2015-07-06-19 08 15.784	-4.511963 0.35694885 8.633759
2015-07-06-19 08 15.789	-4.416748 0.40693665 8.781342
2015-07-06-19 08 15.794	-4.1882324 0.45454407 8.925354
2015-07-06-19 08 15.799	-3.91568 0.5854645 8.840851
2015-07-06-19 08 15.804	-3.608612 0.58903503 8.77182
2015-07-06-19 08 15.809	-3.3420105 0.6652069 8.507599
2015-07-06-19 08 15.814	-3.0158997 0.6425934 8.354065
2015-07-06-19 08 15.819	-2.755249 0.7163849 8.054138
2015-07-06-19 08 15.825	-2.3731995 0.68782043 7.7232666
2015-07-06-19 08 15.830	-1.6305237 0.76994324 7.0805664
2015-07-06-19 08 15.834	-1.6305237 0.76994324 7.0805664
2015-07-06-19 08 15.840	-1.324646 0.7830353 6.687805
2015-07-06-19 08 15.846	-1.048523 0.7413788 6.3450317
2015-07-06-19 08 15.850	-0.7712097 0.82588196 5.973694
2015-07-06-19 08 15.855	-0.52960205 0.8722992 5.609497
2015-07-06-19 08 15.862	-0.114227295 1.0651093 4.991791
2015-07-06-19 08 15.866	0.04763794 1.140091 4.788269
2015-07-06-19 08 15.870	0.15713501 1.204361 4.613312
2015-07-06-19 08 15.877	0.27615356 1.3245697 4.333618
2015-07-06-19 08 15.881	0.30352783 1.4507294 4.02536
2015-07-06-19 08 15.887	0.38208008 1.4697723 3.7504272
2015-07-06-19 08 15.891	0.4701538 1.6494904 3.5040588
2015-07-06-19 08 15.896	0.4868164 1.7542267 3.1886597
2015-07-06-19 08 15.902	0.42730713 1.8696747 3.0077515
2015-07-06-19 08 15.907	0.32495117 2.0148773 2.6673584
2015-07-06-19 08 15.911	0.1583252 2.2648163 2.362671
2015-07-06-19 08 15.916	-0.07376099 2.4266815 2.2138977
2015-07-06-19 08 15.922	-0.22015381 2.6516266 2.068695
2015-07-06-19 08 15.927	-0.42010498 2.839676 1.97229
2015-07-06-19 08 15.931	-0.59625244 3.0253448 1.8877869
2015-07-06-19 08 15.936	-0.7485962 3.1467438 1.8984985
2015-07-06-19 08 15.942	-0.9616394 3.2669525 1.9199219
2015-07-06-19 08 15.947	-1.2103882 3.3562164 2.0437012
2015-07-06-19 08 15.951	-1.3424988 3.449051 2.1032104
2015-07-06-19 08 15.956	-1.3710632 3.6049652 2.3341064
2015-07-06-19 08 15.963	-1.4757996 3.6513824 2.542389
2015-07-06-19 08 15.967	-1.5817261 3.662094 2.9006348
2015-07-06-19 08 15.971	-1.7281189 3.6823273 3.2410278
2015-07-06-19 08 15.977	-1.8007202 3.8132477 3.7575684
2015-07-06-19 08 15.985	-1.8269043 3.8144379 4.2395935
2015-07-06-19 08 15.990	-1.7566833 3.7727814 4.5990295
2015-07-06-19 08 15.994	-1.7447815 3.7692108 5.019165
2015-07-06-19 08 16.001	-1.7447815 3.6858978 5.428589
2015-07-06-19 08 16.003	-1.7293091 3.679947 5.8868103
2015-07-06-19 08 16.009	-1.7126465 3.6323395 6.2486267
2015-07-06-19 08 16.013	-1.7281189 3.5894928 6.578308
2015-07-06-19 08 16.017	-1.7269287 3.597824 7.0674744
2015-07-06-19 08 16.021	-1.7328796 3.5490265 7.5637817
2015-07-06-19 08 16.029	-1.748352 3.4669037 8.06723
2015-07-06-19 08 16.034	-1.7911987 3.4002533 8.632568
2015-07-06-19 08 16.037	-1.8983154 3.3419342 9.001526
2015-07-06-19 08 16.042	-2.0185242 3.3550262 9.393097
2015-07-06-19 08 16.049	-2.1661072 3.3097992 9.838226
2015-07-06-19 08 16.052	-2.222046 3.3764496 10.485687
2015-07-06-19 08 16.057	-2.3208313 3.3954926 11.037933
2015-07-06-19 08 16.063	-2.4957886 3.488327 11.588989
2015-07-06-19 08 16.068	-2.6183777 3.514511 12.090057
2015-07-06-19 08 16.072	-2.7564392 3.6597137 12.603027
2015-07-06-19 08 16.077	-2.8980713 3.7049408 12.850586
2015-07-06-19 08 16.083	-3.0135193 3.8037262 12.891052
2015-07-06-19 08 16.088	-3.0456543 3.8953705 12.905334
2015-07-06-19 08 16.093	-3.0849304 3.910843 12.727997
2015-07-06-19 08 16.097	-3.0670776 3.9965363 12.405457
2015-07-06-19 08 16.103	-3.0813599 4.002487 12.185272
2015-07-06-19 08 16.108	-3.1682434 4.0239105 11.999603
2015-07-06-19 08 16.112	-3.236084 4.0703278 12.011505
2015-07-06-19 08 16.120	-3.4169922 4.051285 12.075775
2015-07-06-19 08 16.134	-3.563385 4.1512604 12.201935
2015-07-06-19 08 16.136	-3.7954712 4.201248 12.580414
2015-07-06-19 08 16.138	-3.8871155 4.1976776 12.87677
2015-07-06-19 08 16.140	-4.0097046 4.270279 13.339752
2015-07-06-19 08 16.145	-4.0977783 4.2857513 13.640869
2015-07-06-19 08 16.151	-4.058502 4.3845367 13.846771
2015-07-06-19 08 16.154	-3.9085388 4.552353 13.884857
2015-07-06-19 08 16.158	-3.845459 4.66185 13.70752
2015-07-06-19 08 16.163	-3.839508 4.6797028 13.371887
2015-07-06-19 08 16.170	-3.9942322 4.5702057 12.979126
2015-07-06-19 08 16.174	-4.0668335 4.5166473 12.529236
2015-07-06-19 08 16.179	-4.012085 4.444046 12.122192
2015-07-06-19 08 16.183	-4.069214 4.4083405 11.985321
2015-07-06-19 08 16.189	-4.096588 4.282181 11.840118
2015-07-06-19 08 16.194	-4.275116 4.0227203 11.982941
2015-07-06-19 08 16.198	-4.4274597 3.8227692 12.336426
2015-07-06-19 08 16.204	-4.519104 3.5240326 12.913666
2015-07-06-19 08 16.209	-4.441742 3.3645477 13.634918
2015-07-06-19 08 16.213	-4.415558 3.199112 14.22644
2015-07-06-19 08 16.218	-4.4703064 2.962265 14.497803
2015-07-06-19 08 16.224	-4.3346252 2.8230133 14.628723
2015-07-06-19 08 16.229	-4.256073 2.7028046 14.425201
2015-07-06-19 08 16.233	-4.038269 2.5552216 13.794403
2015-07-06-19 08 16.238	-3.9252014 2.54451 12.786316
2015-07-06-19 08 16.245	-3.756195 2.5433197 11.772278
2015-07-06-19 08 16.252	-3.6502686 2.5528412 10.649933
2015-07-06-19 08 16.256	-3.6312256 2.5695038 9.54068
2015-07-06-19 08 16.261	-3.582428 2.493332 8.490936
2015-07-06-19 08 16.265	-3.6740723 2.4326324 7.891083
2015-07-06-19 08 16.271	-3.7990417 2.3802643 7.5887756
2015-07-06-19 08 16.276	-3.9966125 2.371933 7.763733
2015-07-06-19 08 16.281	-4.23584 2.2362518 8.3255005
2015-07-06-19 08 16.293	-4.4631653 2.0208282 10.227417
2015-07-06-19 08 16.300	-4.460785 1.781601 11.097443
2015-07-06-19 08 16.302	-4.4393616 1.5971222 11.928192
2015-07-06-19 08 16.304	-4.4393616 1.5971222 11.928192
2015-07-06-19 08 16.306	-4.422699 1.4531097 12.630402
2015-07-06-19 08 16.311	-4.23703 1.1246185 13.334991
2015-07-06-19 08 16.315	-4.069214 1.0222626 13.251678
2015-07-06-19 08 16.319	-4.069214 1.0222626 13.251678
2015-07-06-19 08 16.326	-3.5038757 0.80326843 12.350708
2015-07-06-19 08 16.331	-3.5038757 0.80326843 12.350708
2015-07-06-19 08 16.335	-2.851654 0.6663971 10.94986
2015-07-06-19 08 16.339	-2.851654 0.6663971 10.94986
2015-07-06-19 08 16.346	-2.2446594 0.55570984 9.757294
2015-07-06-19 08 16.350	-2.2446594 0.55570984 9.757294
2015-07-06-19 08 16.355	-2.023285 0.5402374 9.235992
2015-07-06-19 08 16.359	-1.8423767 0.5426178 8.871796
2015-07-06-19 08 16.365	-1.3901062 0.6009369 8.118408
2015-07-06-19 08 16.370	-1.3901062 0.6009369 8.118408
2015-07-06-19 08 16.374	-1.2210999 0.68544006 7.8375244
2015-07-06-19 08 16.379	-1.0699463 0.6902008 7.520935
2015-07-06-19 08 16.385	-0.85214233 0.8163605 6.667572
2015-07-06-19 08 16.390	-0.85214233 0.8163605 6.667572
2015-07-06-19 08 16.395	-0.80810547 0.9210968 6.3700256
2015-07-06-19 08 16.399	-0.7807312 0.9520416 5.967743
2015-07-06-19 08 16.405	-0.77597046 1.0865326 5.7261353
2015-07-06-19 08 16.410	-0.72003174 1.1496124 5.486908
2015-07-06-19 08 16.414	-0.7307434 1.1865082 5.1191406
2015-07-06-19 08 16.419	-0.80096436 1.332901 4.8501587
2015-07-06-19 08 16.425	-0.77597046 1.5114288 4.677582
2015-07-06-19 08 16.431	-0.77597046 1.5114288 4.677582
2015-07-06-19 08 16.435	-0.7557373 1.5399933 4.5680847
2015-07-06-19 08 16.441	-0.73669434 1.6268768 4.352661
2015-07-06-19 08 16.446	-0.66290283 1.692337 4.1741333
2015-07-06-19 08 16.452	-0.6581421 1.7708893 4.043213
2015-07-06-19 08 16.457	-0.56292725 1.8625336 3.7980347
2015-07-06-19 08 16.461	-0.5415039 1.8934784 3.4719238
2015-07-06-19 08 16.465	-0.5415039 1.8934784 3.4719238
2015-07-06-19 08 16.471	-0.5772095 2.025589 2.8863525
2015-07-06-19 08 16.476	-0.6093445 2.121994 2.657837
2015-07-06-19 08 16.481	-0.6093445 2.121994 2.657837
2015-07-06-19 08 16.485	-0.715271 2.2743378 2.3793335
2015-07-06-19 08 16.492	-1.080658 2.6313934 2.0698853
