2015-07-06-19 09 55.200	0.2737732 2.8099213 7.6649475
2015-07-06-19 11 07.538	0.5939331 3.153885 13.237396
2015-07-06-19 11 07.542	0.60702515 3.2217255 12.6875305
2015-07-06-19 11 07.547	0.535614 3.346695 12.378082
2015-07-06-19 11 07.565	0.535614 3.180069 12.284058
2015-07-06-19 11 07.568	0.3392334 3.102707 12.36499
2015-07-06-19 11 07.570	0.17141724 2.9979706 12.6875305
2015-07-06-19 11 07.573	-0.11779785 2.7706451 13.120758
2015-07-06-19 11 07.575	-0.39630127 2.5361786 13.70871
2015-07-06-19 11 07.579	-0.4677124 2.3064728 14.496613
2015-07-06-19 11 07.581	-0.3867798 2.038681 15.132172
2015-07-06-19 11 07.583	-0.21658325 1.826828 15.472565
2015-07-06-19 11 07.585	-0.0047302246 1.4983368 15.560638
2015-07-06-19 11 07.588	0.1821289 1.3352814 15.203583
2015-07-06-19 11 07.590	0.4130249 1.0484467 14.4835205
2015-07-06-19 11 07.593	0.44158936 0.95918274 13.363556
2015-07-06-19 11 07.599	0.32733154 1.0079803 12.103149
2015-07-06-19 11 07.609	0.09762573 1.2245941 10.141724
2015-07-06-19 11 07.613	-0.10708618 1.3495636 9.4609375
2015-07-06-19 11 07.616	-0.10708618 1.3495636 9.4609375
2015-07-06-19 11 07.619	-0.39987183 1.4233551 9.074127
2015-07-06-19 11 07.625	-0.6498108 1.5007172 8.886078
2015-07-06-19 11 07.630	-0.9057007 1.5304718 8.90036
2015-07-06-19 11 07.634	-1.2008667 1.5435638 9.171722
2015-07-06-19 11 07.641	-1.5793457 1.4364471 9.564484
2015-07-06-19 11 07.645	-1.8126221 1.4185944 10.216705
2015-07-06-19 11 07.652	-2.0220947 1.3162384 10.867737
2015-07-06-19 11 07.656	-2.0780334 1.1389008 11.428314
2015-07-06-19 11 07.661	-2.030426 0.9294281 11.843689
2015-07-06-19 11 07.667	-1.9387817 0.75923157 12.17099
2015-07-06-19 11 07.671	-1.8233337 0.69377136 12.359039
2015-07-06-19 11 07.676	-1.748352 0.62117004 12.317383
2015-07-06-19 11 07.681	-1.7055054 0.49620056 12.150757
2015-07-06-19 11 07.685	-1.6305237 0.40812683 11.907959
2015-07-06-19 11 07.690	-1.4757996 0.33195496 11.325958
2015-07-06-19 11 07.694	-1.3782043 0.29862976 10.736816
2015-07-06-19 11 07.701	-1.1723022 0.19865417 10.165527
2015-07-06-19 11 07.705	-1.048523 0.1724701 9.47641
2015-07-06-19 11 07.710	-0.9390259 0.15104675 8.762299
2015-07-06-19 11 07.728	-0.7890625 0.19508362 8.263611
2015-07-06-19 11 07.733	-0.6081543 0.25578308 7.852997
2015-07-06-19 11 07.738	-0.5748291 0.3605194 7.506653
2015-07-06-19 11 07.743	-0.43200684 0.4759674 7.278137
2015-07-06-19 11 07.748	-0.30822754 0.52119446 6.8877563
2015-07-06-19 11 07.754	-0.21777344 0.53904724 6.5497437
2015-07-06-19 11 07.756	-0.030914307 0.5830841 6.2783813
2015-07-06-19 11 07.764	0.10952759 0.5771332 5.897522
2015-07-06-19 11 07.775	0.7248535 0.6747284 5.2917175
2015-07-06-19 11 07.782	0.7248535 0.6747284 5.2917175
2015-07-06-19 11 07.783	1.0462036 0.6330719 4.956085
2015-07-06-19 11 07.784	1.4532471 0.5771332 4.583557
2015-07-06-19 11 07.784	1.8031616 0.5259552 4.197937
2015-07-06-19 11 07.785	1.9840698 0.524765 3.8170776
2015-07-06-19 11 07.785	2.2244873 0.48191833 3.389801
2015-07-06-19 11 07.789	2.337555 0.4521637 3.1803284
2015-07-06-19 11 07.793	2.3839722 0.4200287 2.9803772
2015-07-06-19 11 07.799	2.5827332 0.6009369 2.7125854
2015-07-06-19 11 07.804	2.5613098 0.66163635 2.5888062
2015-07-06-19 11 07.809	2.5589294 0.7318573 2.5340576
2015-07-06-19 11 07.813	2.3280334 0.75328064 2.5209656
2015-07-06-19 11 07.818	2.2578125 0.85206604 2.459076
2015-07-06-19 11 07.823	2.1792603 1.088913 2.536438
2015-07-06-19 11 07.829	2.0923767 1.2436371 2.6185608
2015-07-06-19 11 07.834	1.7519836 1.2936249 2.7709045
2015-07-06-19 11 07.839	1.3651733 1.3483734 2.928009
2015-07-06-19 11 07.844	0.9343262 1.4376373 3.2303162
2015-07-06-19 11 07.849	0.70700073 1.6649628 3.562378
2015-07-06-19 11 07.854	0.45944214 1.8577728 3.8277893
2015-07-06-19 11 07.859	0.24282837 2.000595 4.062256
2015-07-06-19 11 07.864	0.07620239 2.154129 4.269348
2015-07-06-19 11 07.869	-0.090423584 2.2767181 4.5978394
2015-07-06-19 11 07.874	-0.16659546 2.3695526 4.839447
2015-07-06-19 11 07.879	-0.21182251 2.4647675 5.0667725
2015-07-06-19 11 07.884	-0.285614 2.564743 5.229828
2015-07-06-19 11 07.891	-0.2868042 2.6361542 5.513092
2015-07-06-19 11 07.894	-0.20230103 2.6682892 5.75589
2015-07-06-19 11 07.899	-0.15588379 2.8051605 6.1712646
2015-07-06-19 11 07.906	-0.2130127 3.0241547 7.0734253
2015-07-06-19 11 07.913	-0.030914307 3.1146088 7.5673523
2015-07-06-19 11 07.917	0.048828125 3.206253 8.0624695
2015-07-06-19 11 07.928	0.12976074 3.2800446 8.676605
2015-07-06-19 11 07.932	0.1083374 3.346695 9.28717
2015-07-06-19 11 07.934	0.0107421875 3.3371735 9.826324
2015-07-06-19 11 07.935	-0.25823975 3.3312225 10.385712
2015-07-06-19 11 07.941	-0.42010498 3.405014 10.812988
2015-07-06-19 11 07.945	-0.5748291 3.5097504 11.177185
2015-07-06-19 11 07.951	-0.8795166 3.4657135 11.472351
2015-07-06-19 11 07.957	-1.1223145 3.5276031 11.752045
2015-07-06-19 11 07.962	-1.3472595 3.5228424 12.091248
2015-07-06-19 11 07.965	-1.4972229 3.5883026 12.394745
2015-07-06-19 11 07.971	-1.5638733 3.6251984 12.580414
2015-07-06-19 11 07.975	-1.6769409 3.6466217 12.744659
2015-07-06-19 11 07.980	-1.6662292 3.6406708 12.786316
2015-07-06-19 11 07.985	-1.6662292 3.5871124 12.786316
2015-07-06-19 11 07.992	-1.6995544 3.5883026 12.901764
2015-07-06-19 11 07.995	-1.6567078 3.4990387 12.949371
2015-07-06-19 11 08.001	-1.6102905 3.456192 13.062439
2015-07-06-19 11 08.006	-1.5531616 3.334793 13.142181
2015-07-06-19 11 08.011	-1.4996033 3.193161 13.344513
2015-07-06-19 11 08.017	-1.3555908 3.0860443 13.605164
2015-07-06-19 11 08.021	-1.1806335 3.013443 13.9895935
2015-07-06-19 11 08.026	-0.90808105 3.0086823 14.3871155
2015-07-06-19 11 08.039	-0.6069641 2.9944 14.689423
2015-07-06-19 11 08.042	-0.30108643 2.9527435 14.892944
2015-07-06-19 11 08.047	0.03930664 3.0741425 15.061951
2015-07-06-19 11 08.049	0.10952759 3.1788788 14.784637
2015-07-06-19 11 08.054	0.07977295 3.301468 14.512085
2015-07-06-19 11 08.062	-0.0725708 3.3776398 14.139557
2015-07-06-19 11 08.064	-0.36535645 3.391922 13.793213
2015-07-06-19 11 08.067	-0.6902771 3.302658 13.701569
2015-07-06-19 11 08.071	-1.1377869 3.2003021 13.886047
2015-07-06-19 11 08.076	-1.6590881 2.9955902 14.3526
2015-07-06-19 11 08.083	-1.9756775 2.5956879 15.042908
2015-07-06-19 11 08.086	-2.1732483 2.0303497 15.960541
2015-07-06-19 11 08.091	-2.1827698 1.4197845 17.020996
2015-07-06-19 11 08.096	-1.9197388 0.81755066 18.277832
2015-07-06-19 11 08.103	-1.4031982 0.261734 19.525146
2015-07-06-19 11 08.108	-0.8735657 -0.232193 20.76413
2015-07-06-19 11 08.112	-0.2451477 -0.6023407 21.672241
2015-07-06-19 11 08.116	0.36184692 -0.80348206 22.060242
2015-07-06-19 11 08.123	0.88671875 -0.96891785 21.40921
2015-07-06-19 11 08.127	0.80459595 -1.2914581 19.841736
2015-07-06-19 11 08.132	0.46063232 -1.4485626 17.664886
2015-07-06-19 11 08.137	0.0262146 -1.3235931 15.360687
2015-07-06-19 11 08.141	-0.28085327 -0.9403534 13.087433
2015-07-06-19 11 08.149	-0.64385986 -0.62138367 10.95105
2015-07-06-19 11 08.152	-1.1627808 -0.38334656 9.271698
2015-07-06-19 11 08.158	-1.7304993 -0.24290466 7.87442
2015-07-06-19 11 08.162	-2.2065735 -0.12388611 6.8175354
2015-07-06-19 11 08.169	-2.6612244 -0.021530151 6.3319397
2015-07-06-19 11 08.174	-2.9635315 0.14509583 6.155792
2015-07-06-19 11 08.177	-3.1051636 0.27244568 6.3819275
2015-07-06-19 11 08.182	-3.2456055 0.3867035 6.996063
2015-07-06-19 11 08.189	-3.2277527 0.39979553 7.87204
2015-07-06-19 11 08.194	-3.0028076 0.34623718 8.738495
2015-07-06-19 11 08.198	-2.6029053 0.20698547 9.330017
2015-07-06-19 11 08.202	-2.094696 0.16294861 9.571625
2015-07-06-19 11 08.209	-1.6959839 0.0974884 9.777527
2015-07-06-19 11 08.214	-1.3532104 0.052261353 9.516876
2015-07-06-19 11 08.218	-1.0461426 0.09272766 9.003906
2015-07-06-19 11 08.222	-0.6414795 0.06892395 8.26004
2015-07-06-19 11 08.229	-0.39987183 0.067733765 7.566162
2015-07-06-19 11 08.235	-0.15588379 0.14628601 6.758026
2015-07-06-19 11 08.245	0.11904907 0.23197937 6.193878
2015-07-06-19 11 08.253	0.30828857 0.36647034 5.7344666
2015-07-06-19 11 08.255	0.4618225 0.3783722 5.346466
2015-07-06-19 11 08.257	0.6129761 0.4259796 5.0096436
2015-07-06-19 11 08.263	0.69033813 0.52952576 4.7989807
2015-07-06-19 11 08.269	0.8081665 0.5937958 4.4645386
2015-07-06-19 11 08.273	0.881958 0.68782043 4.2907715
2015-07-06-19 11 08.276	0.9997864 0.8377838 4.032501
2015-07-06-19 11 08.281	1.0521545 0.8568268 3.8230286
2015-07-06-19 11 08.283	1.0890503 0.9853668 3.5528564
2015-07-06-19 11 08.287	1.1842651 1.1174774 3.4005127
2015-07-06-19 11 08.292	1.2878113 1.1948395 3.1922302
2015-07-06-19 11 08.297	1.2973328 1.2841034 2.9268188
2015-07-06-19 11 08.302	1.3175659 1.416214 2.67688
2015-07-06-19 11 08.307	1.2592468 1.5102386 2.3995667
2015-07-06-19 11 08.312	1.2580566 1.6459198 2.0758362
2015-07-06-19 11 08.317	1.1925964 1.762558 1.7949524
2015-07-06-19 11 08.322	1.0414429 1.9268036 1.567627
2015-07-06-19 11 08.327	0.91290283 2.0279694 1.2284241
2015-07-06-19 11 08.333	0.7843628 2.141037 1.0403748
2015-07-06-19 11 08.337	0.50823975 2.179123 0.9963379
2015-07-06-19 11 08.342	0.27734375 2.2683868 0.9225464
2015-07-06-19 11 08.347	0.15594482 2.2612457 1.054657
2015-07-06-19 11 08.353	-0.06542969 2.2648163 1.1736755
2015-07-06-19 11 08.358	-0.285614 2.2779083 1.548584
2015-07-06-19 11 08.362	-0.4605713 2.3231354 2.0401306
2015-07-06-19 11 08.367	-0.45819092 2.3112335 2.6042786
2015-07-06-19 11 08.373	-0.4593811 2.326706 3.3350525
2015-07-06-19 11 08.377	-0.31417847 2.263626 4.15271
2015-07-06-19 11 08.382	-0.17611694 2.205307 4.916809
2015-07-06-19 11 08.387	0.040496826 2.186264 5.7273254
2015-07-06-19 11 08.393	0.35708618 2.0993805 6.467621
2015-07-06-19 11 08.400	0.6355896 1.9851227 7.161499
2015-07-06-19 11 08.403	0.9426575 1.8768158 7.8387146
2015-07-06-19 11 08.408	1.2402039 1.8768158 8.437378
2015-07-06-19 11 08.414	1.6472473 1.8542023 8.930115
2015-07-06-19 11 08.418	1.9055176 1.8232574 9.344299
2015-07-06-19 11 08.423	2.010254 1.77565 9.616852
2015-07-06-19 11 08.428	1.998352 1.7613678 9.817993
2015-07-06-19 11 08.433	1.8805237 1.7994537 9.792999
2015-07-06-19 11 08.438	1.6698608 1.845871 9.787048
2015-07-06-19 11 08.443	1.4675293 1.9696503 9.66803
2015-07-06-19 11 08.448	1.2223511 2.0243988 9.399048
2015-07-06-19 11 08.454	1.0414429 2.1755524 9.443085
2015-07-06-19 11 08.458	0.82839966 2.3040924 9.595428
2015-07-06-19 11 08.463	0.80578613 2.3826447 9.851318
2015-07-06-19 11 08.468	0.7926941 2.5349884 10.05246
2015-07-06-19 11 08.474	0.85220337 2.693283 10.375
2015-07-06-19 11 08.478	0.8391113 2.789688 10.539246
2015-07-06-19 11 08.484	0.97836304 2.8765717 10.7951355
2015-07-06-19 11 08.489	1.1069031 2.9658356 11.004608
2015-07-06-19 11 08.494	1.1949768 2.968216 11.3533325
2015-07-06-19 11 08.499	1.1437988 2.9444122 11.597321
2015-07-06-19 11 08.504	1.2402039 2.93013 11.906769
2015-07-06-19 11 08.511	1.2235413 2.9027557 12.61731
2015-07-06-19 11 08.518	1.2235413 2.9027557 12.61731
2015-07-06-19 11 08.521	1.2116394 2.763504 12.952942
2015-07-06-19 11 08.525	1.144989 2.6468658 13.270721
2015-07-06-19 11 08.530	1.1414185 2.577835 13.738464
2015-07-06-19 11 08.535	1.1557007 2.461197 14.128845
2015-07-06-19 11 08.544	1.1628418 2.28862 14.687042
2015-07-06-19 11 08.546	1.131897 2.2457733 15.348785
2015-07-06-19 11 08.549	1.2009277 2.16008 15.928406
2015-07-06-19 11 08.555	1.2544861 2.231491 16.46518
2015-07-06-19 11 08.562	1.3282776 2.2838593 16.802002
2015-07-06-19 11 08.565	1.3913574 2.4980927 16.9234
2015-07-06-19 11 08.570	1.3294678 2.7646942 16.838898
2015-07-06-19 11 08.577	1.1497498 2.9479828 16.383057
2015-07-06-19 11 08.580	0.94503784 3.0110626 15.810577
2015-07-06-19 11 08.587	0.6427307 2.9801178 15.076233
2015-07-06-19 11 08.591	0.47610474 2.8349152 14.503754
2015-07-06-19 11 08.596	0.20474243 2.5421295 14.329987
2015-07-06-19 11 08.600	0.16784668 2.3362274 14.747742
2015-07-06-19 11 08.606	0.26306152 2.102951 15.532074
2015-07-06-19 11 08.612	0.36898804 1.7827911 16.490173
2015-07-06-19 11 08.617	0.5141907 1.4364471 17.36139
2015-07-06-19 11 08.623	0.683197 1.1174774 18.082642
2015-07-06-19 11 08.628	0.946228 0.838974 18.32663
2015-07-06-19 11 08.631	1.1592712 0.64378357 18.062408
2015-07-06-19 11 08.636	1.1914063 0.5509491 17.49707
2015-07-06-19 11 08.643	1.1378479 0.49620056 16.390198
2015-07-06-19 11 08.646	1.0759583 0.46168518 15.045288
2015-07-06-19 11 08.652	0.8426819 0.4521637 13.784882
2015-07-06-19 11 08.660	0.65701294 0.48310852 12.804169
2015-07-06-19 11 08.663	0.36184692 0.44621277 12.087677
2015-07-06-19 11 08.667	0.08929443 0.3438568 11.734192
2015-07-06-19 11 08.673	-0.19992065 0.2700653 11.525909
2015-07-06-19 11 08.679	-0.40582275 0.17485046 11.756805
2015-07-06-19 11 08.684	-0.6260071 0.11653137 12.099579
2015-07-06-19 11 08.688	-0.8223877 0.043930054 12.535187
2015-07-06-19 11 08.694	-0.798584 -0.031051636 12.895813
2015-07-06-19 11 08.697	-0.79382324 -0.054855347 13.177887
2015-07-06-19 11 08.703	-0.71170044 -0.17625427 13.104095
2015-07-06-19 11 08.708	-0.7307434 -0.16911316 12.954132
2015-07-06-19 11 08.713	-0.6795654 -0.3464508 12.645874
2015-07-06-19 11 08.719	-0.69503784 -0.45951843 12.220978
2015-07-06-19 11 08.730	-0.6736145 -0.45951843 11.663971
2015-07-06-19 11 08.732	-0.66171265 -0.47737122 11.037933
2015-07-06-19 11 08.739	-0.57244873 -0.5178375 10.348816
2015-07-06-19 11 08.744	-0.43676758 -0.51545715 9.714447
2015-07-06-19 11 08.749	-0.30465698 -0.49641418 9.116974
2015-07-06-19 11 08.751	-0.20349121 -0.49998474 8.606384
2015-07-06-19 11 08.756	-0.00592041 -0.43571472 8.051758
2015-07-06-19 11 08.764	0.11785889 -0.3631134 7.6649475
2015-07-06-19 11 08.769	0.21664429 -0.3059845 7.2102966
2015-07-06-19 11 08.771	0.40350342 -0.25361633 6.7675476
2015-07-06-19 11 08.784	0.55703735 -0.22624207 6.243866
2015-07-06-19 11 08.786	0.6105957 -0.22981262 5.7725525
2015-07-06-19 11 08.787	0.5141907 -0.114364624 5.2798157
2015-07-06-19 11 08.787	0.49157715 -0.1322174 4.825165
2015-07-06-19 11 08.790	0.46063232 0.046310425 4.365753
2015-07-06-19 11 08.796	0.44396973 0.11534119 3.8861084
2015-07-06-19 11 08.800	0.51776123 0.19151306 3.6540222
2015-07-06-19 11 08.806	0.5106201 0.312912 3.2767334
2015-07-06-19 11 08.812	0.5201416 0.39265442 2.9637146
2015-07-06-19 11 08.816	0.4963379 0.460495 2.6542664
2015-07-06-19 11 08.821	0.6129761 0.5033417 2.447174
2015-07-06-19 11 08.826	0.61416626 0.6021271 2.2174683
2015-07-06-19 11 08.831	0.63916016 0.6747284 2.0091858
2015-07-06-19 11 08.836	0.74508667 0.72114563 1.8877869
2015-07-06-19 11 08.841	0.7427063 0.7259064 1.6414185
2015-07-06-19 11 08.846	0.6593933 0.7996979 1.6616516
2015-07-06-19 11 08.851	0.7415161 1.0008392 1.4021912
2015-07-06-19 11 08.857	0.6260681 1.0912933 1.3926697
2015-07-06-19 11 08.861	0.6332092 1.2781525 1.4497986
2015-07-06-19 11 08.866	0.61654663 1.4102631 1.4866943
2015-07-06-19 11 08.871	0.39874268 1.5971222 1.6664124
2015-07-06-19 11 08.877	0.30233765 1.6578217 1.8354187
2015-07-06-19 11 08.881	0.07620239 1.7530365 2.196045
2015-07-06-19 11 08.890	-0.0809021 1.8482513 2.7256775
2015-07-06-19 11 08.893	-0.034484863 1.9339447 3.2636414
2015-07-06-19 11 08.898	-0.14993286 2.0934296 3.9337158
2015-07-06-19 11 08.904	-0.31774902 2.1184235 4.551422
2015-07-06-19 11 08.907	-0.30465698 2.179123 5.1239014
2015-07-06-19 11 08.912	-0.44152832 2.2779083 5.6261597
2015-07-06-19 11 08.917	-0.6010132 2.3195648 6.2164917
2015-07-06-19 11 08.922	-0.7462158 2.3695526 6.6711426
2015-07-06-19 11 08.927	-0.7890625 2.5028534 6.9282227
2015-07-06-19 11 08.932	-0.8545227 2.615921 7.110321
2015-07-06-19 11 08.937	-0.8366699 2.7289886 7.372162
2015-07-06-19 11 08.942	-0.78549194 2.7968292 7.7803955
2015-07-06-19 11 08.947	-0.6652832 2.8432465 8.098175
2015-07-06-19 11 08.952	-0.6069641 2.8694305 8.467133
2015-07-06-19 11 08.957	-0.6890869 2.8694305 8.751587
2015-07-06-19 11 08.963	-0.6724243 2.8099213 9.134827
2015-07-06-19 11 08.967	-0.75335693 2.846817 9.483551
2015-07-06-19 11 08.972	-0.8902283 2.8634796 9.952484
2015-07-06-19 11 08.978	-0.93307495 2.9527435 10.30954
2015-07-06-19 11 08.982	-0.9521179 3.077713 10.717773
2015-07-06-19 11 08.987	-1.074707 3.1169891 11.198608
2015-07-06-19 11 08.992	-1.3424988 3.0979462 11.629456
2015-07-06-19 11 08.998	-1.5186462 3.1574554 11.896057
2015-07-06-19 11 09.002	-1.5924377 3.18602 12.165039
2015-07-06-19 11 09.011	-1.684082 3.333603 12.367371
2015-07-06-19 11 09.013	-1.8042908 3.4454803 12.525665
2015-07-06-19 11 09.018	-1.8495178 3.5311737 12.48877
2015-07-06-19 11 09.022	-1.869751 3.6144867 12.442352
2015-07-06-19 11 09.027	-1.9221191 3.596634 12.406647
2015-07-06-19 11 09.032	-1.9494934 3.564499 12.332855
2015-07-06-19 11 09.038	-1.8733215 3.5930634 12.103149
2015-07-06-19 11 09.045	-1.7638245 3.596634 11.938904
2015-07-06-19 11 09.048	-1.7626343 3.5180817 11.875824
2015-07-06-19 11 09.053	-1.7745361 3.513321 11.887726
2015-07-06-19 11 09.058	-1.7804871 3.514511 12.048401
2015-07-06-19 11 09.063	-1.754303 3.4276276 12.184082
2015-07-06-19 11 09.068	-1.8019104 3.37883 12.2769165
2015-07-06-19 11 09.073	-1.6126709 3.346695 12.36261
2015-07-06-19 11 09.078	-1.3413086 3.31456 12.36142
2015-07-06-19 11 09.083	-1.0080566 3.3312225 12.241211
2015-07-06-19 11 09.088	-0.67004395 3.3764496 12.115051
2015-07-06-19 11 09.093	-0.43319702 3.475235 11.928192
2015-07-06-19 11 09.099	-0.41415405 3.462143 11.769897
2015-07-06-19 11 09.103	-0.6010132 3.4419098 11.675873
2015-07-06-19 11 09.109	-0.85809326 3.334793 11.521149
2015-07-06-19 11 09.115	-1.6317139 2.9967804 11.622314
2015-07-06-19 11 09.119	-1.6317139 2.9967804 11.622314
2015-07-06-19 11 09.125	-2.1434937 2.6885223 11.974609
2015-07-06-19 11 09.131	-2.6862183 2.3445587 12.468536
2015-07-06-19 11 09.134	-3.0516052 1.9279938 13.332611
2015-07-06-19 11 09.141	-2.9421082 1.7577972 14.113373
2015-07-06-19 11 09.145	-2.5707703 1.4650116 15.170258
2015-07-06-19 11 09.150	-2.5541077 0.7735138 16.579437
2015-07-06-19 11 09.154	-2.2006226 0.23554993 17.769623
2015-07-06-19 11 09.162	-1.7447815 -0.10960388 18.657501
2015-07-06-19 11 09.164	-1.2782288 -0.2809906 19.047882
2015-07-06-19 11 09.169	-0.8902283 -0.5940094 18.694397
2015-07-06-19 11 09.176	-0.61172485 -0.92726135 17.667267
2015-07-06-19 11 09.183	-0.5855408 -1.2628937 16.125977
2015-07-06-19 11 09.190	-0.631958 -1.3319244 14.365692
2015-07-06-19 11 09.193	-0.6974182 -1.2105255 12.87915
2015-07-06-19 11 09.197	-1.112793 -0.9808197 10.811798
2015-07-06-19 11 09.201	-1.112793 -0.9808197 10.811798
2015-07-06-19 11 09.249	-1.5400696 -0.9582062 10.157196
2015-07-06-19 11 09.249	-1.9387817 -0.91059875 9.827515
2015-07-06-19 11 09.250	-2.5588684 -0.8070526 9.784668
2015-07-06-19 11 09.251	-2.5588684 -0.8070526 9.784668
2015-07-06-19 11 09.251	-2.7576294 -0.6451874 10.225037
2015-07-06-19 11 09.252	-2.8754578 -0.559494 10.683258
2015-07-06-19 11 09.252	-2.607666 -0.3547821 11.421173
2015-07-06-19 11 09.260	-1.7090759 -0.264328 10.364288
2015-07-06-19 11 09.262	-1.5150757 -0.14411926 9.553772
2015-07-06-19 11 09.265	-1.0437622 0.24507141 8.19696
2015-07-06-19 11 09.269	-1.0437622 0.24507141 8.19696
2015-07-06-19 11 09.274	-0.6581421 0.5569 6.9770203
2015-07-06-19 11 09.280	-0.6581421 0.5569 6.9770203
2015-07-06-19 11 09.284	-0.48199463 0.7723236 6.500946
2015-07-06-19 11 09.289	-0.22372437 0.8806305 6.046295
2015-07-06-19 11 09.294	0.16546631 1.1329498 5.1369934
2015-07-06-19 11 09.300	0.35827637 1.2448273 4.671631
2015-07-06-19 11 09.304	0.49752808 1.3602753 4.3431396
2015-07-06-19 11 09.310	0.6034546 1.4114532 4.0015564
2015-07-06-19 11 09.315	0.6534424 1.4792938 3.7587585
2015-07-06-19 11 09.320	0.76174927 1.5804596 3.4528809
2015-07-06-19 11 09.324	0.78079224 1.7137604 3.2243652
2015-07-06-19 11 09.329	0.6927185 1.7316132 3.0184631
2015-07-06-19 11 09.334	0.83792114 1.8827667 2.780426
2015-07-06-19 11 09.340	0.9557495 2.0279694 2.6554565
2015-07-06-19 11 09.344	1.010498 2.135086 2.4900208
2015-07-06-19 11 09.349	0.8914795 2.1386566 2.286499
2015-07-06-19 11 09.354	0.9164734 2.2029266 2.2246094
2015-07-06-19 11 09.360	0.9093323 2.2017365 2.1555786
2015-07-06-19 11 09.365	0.8593445 2.2910004 2.055603
2015-07-06-19 11 09.370	0.8319702 2.3231354 2.080597
2015-07-06-19 11 09.378	0.8724365 2.4385834 2.067505
2015-07-06-19 11 09.380	0.8486328 2.4635773 2.1341553
2015-07-06-19 11 09.385	0.849823 2.4766693 2.2960205
2015-07-06-19 11 09.390	0.7772217 2.4397736 2.3912354
2015-07-06-19 11 09.395	0.8105469 2.4778595 2.6078491
2015-07-06-19 11 09.400	0.72128296 2.506424 2.7494812
2015-07-06-19 11 09.405	0.7653198 2.5278473 2.7792358
2015-07-06-19 11 09.410	0.72366333 2.4397736 2.8613586
2015-07-06-19 11 09.417	0.670105 2.3731232 3.0029907
2015-07-06-19 11 09.421	0.50704956 2.3564606 3.2517395
2015-07-06-19 11 09.425	0.4308777 2.3243256 3.6504517
2015-07-06-19 11 09.430	0.28448486 2.2802887 4.075348
2015-07-06-19 11 09.435	0.14047241 2.1957855 4.634735
2015-07-06-19 11 09.441	-0.045196533 2.1898346 5.077484
2015-07-06-19 11 09.445	-0.18920898 2.1208038 5.748749
2015-07-06-19 11 09.450	-0.29156494 2.0398712 6.449768
2015-07-06-19 11 09.455	-0.36654663 1.9672699 7.1829224
2015-07-06-19 11 09.461	-0.41534424 1.9137115 8.146973
2015-07-06-19 11 09.465	-0.39154053 1.8232574 9.019379
2015-07-06-19 11 09.471	-0.4343872 1.6423492 10.097687
2015-07-06-19 11 09.476	-0.52841187 1.5280914 11.08316
2015-07-06-19 11 09.481	-0.5581665 1.3578949 12.005554
2015-07-06-19 11 09.486	-0.55340576 1.1996002 12.633972
2015-07-06-19 11 09.491	-0.5926819 1.1246185 13.124329
2015-07-06-19 11 09.496	-0.6236267 1.0401154 13.605164
2015-07-06-19 11 09.501	-0.58078 1.037735 13.822968
2015-07-06-19 11 09.506	-0.62838745 1.0163116 14.056244
2015-07-06-19 11 09.511	-0.70932007 0.9794159 14.147888
2015-07-06-19 11 09.516	-0.6843262 1.0091705 14.197876
2015-07-06-19 11 09.521	-0.7866821 0.9972687 14.244293
2015-07-06-19 11 09.526	-0.7628784 0.9627533 14.195496
2015-07-06-19 11 09.531	-0.7914429 0.99845886 14.132416
2015-07-06-19 11 09.536	-0.71765137 1.0460663 13.996735
2015-07-06-19 11 09.542	-0.6176758 1.1115265 13.887238
2015-07-06-19 11 09.546	-0.6081543 1.1960297 13.624207
2015-07-06-19 11 09.551	-0.51293945 1.2983856 13.437347
2015-07-06-19 11 09.557	-0.48080444 1.4007416 13.4956665
2015-07-06-19 11 09.562	-0.61291504 1.4840546 13.525421
2015-07-06-19 11 09.567	-0.7962036 1.6161652 13.588501
2015-07-06-19 11 09.571	-0.9211731 1.6506805 13.71347
2015-07-06-19 11 09.577	-1.1032715 1.7470856 13.950317
2015-07-06-19 11 09.583	-1.1651611 1.8292084 14.077667
2015-07-06-19 11 09.587	-1.2068176 1.9053802 14.35379
2015-07-06-19 11 09.592	-1.0901794 1.9946442 14.433533
2015-07-06-19 11 09.596	-1.0247192 2.1315155 14.459717
2015-07-06-19 11 09.602	-0.95687866 2.3564606 14.508514
2015-07-06-19 11 09.606	-0.8937988 2.4861908 14.214539
2015-07-06-19 11 09.612	-1.0009155 2.5564117 13.970551
2015-07-06-19 11 09.617	-1.1139832 2.5409393 13.734894
2015-07-06-19 11 09.622	-1.138977 2.4850006 13.626587
2015-07-06-19 11 09.628	-1.2163391 2.4838104 13.652771
2015-07-06-19 11 09.632	-1.2520447 2.3302765 13.805115
2015-07-06-19 11 09.638	-1.3317871 2.2231598 14.106232
2015-07-06-19 11 09.643	-1.4067688 1.9946442 14.688232
2015-07-06-19 11 09.649	-1.343689 1.8173065 15.282135
2015-07-06-19 11 09.653	-1.1413574 1.5721283 16.029572
2015-07-06-19 11 09.659	-0.91641235 1.416214 16.493744
2015-07-06-19 11 09.663	-0.7628784 1.1841278 16.777008
2015-07-06-19 11 09.667	-0.6081543 1.0222626 16.635376
2015-07-06-19 11 09.674	-0.46176147 0.986557 16.14383
2015-07-06-19 11 09.679	-0.3927307 0.8818207 15.18335
