2015-07-06-19 02 39.056	1.27948 3.5621185 5.5559387
2015-07-06-19 03 59.189	-0.2784729 2.2648163 3.7670898
2015-07-06-19 03 59.192	-0.2772827 2.3731232 4.1229553
2015-07-06-19 03 59.199	-0.23205566 2.398117 4.5014343
2015-07-06-19 03 59.202	-0.30822754 2.4445343 4.928711
2015-07-06-19 03 59.206	-0.336792 2.3493195 5.346466
2015-07-06-19 03 59.211	-0.25228882 2.365982 5.69162
2015-07-06-19 03 59.217	-0.2939453 2.3314667 6.027252
2015-07-06-19 03 59.221	-0.33917236 2.3421783 6.4093018
2015-07-06-19 03 59.227	-0.4689026 2.3683624 6.6187744
2015-07-06-19 03 59.232	-0.4998474 2.3814545 6.942505
2015-07-06-19 03 59.237	-0.5188904 2.3516998 7.0615234
2015-07-06-19 03 59.242	-0.5855408 2.3695526 7.154358
2015-07-06-19 03 59.247	-0.67837524 2.4123993 7.3067017
2015-07-06-19 03 59.252	-0.6795654 2.442154 7.6470947
2015-07-06-19 03 59.257	-0.7402649 2.4802399 8.00177
2015-07-06-19 03 59.262	-0.73550415 2.5016632 8.289795
2015-07-06-19 03 59.267	-0.62005615 2.4766693 8.696838
2015-07-06-19 03 59.272	-0.6057739 2.5088043 8.826569
2015-07-06-19 03 59.277	-0.56411743 2.4409637 8.96225
2015-07-06-19 03 59.282	-0.5093689 2.487381 8.847992
2015-07-06-19 03 59.287	-0.45819092 2.5242767 8.657562
2015-07-06-19 03 59.298	-0.43200684 2.5159454 8.530212
2015-07-06-19 03 59.299	-0.49389648 2.583786 8.521881
2015-07-06-19 03 59.302	-0.55459595 2.5814056 8.51355
2015-07-06-19 03 59.307	-0.5914917 2.60878 8.636139
2015-07-06-19 03 59.312	-0.6069641 2.6147308 8.689697
2015-07-06-19 03 59.318	-0.6414795 2.7361298 8.953918
2015-07-06-19 03 59.323	-0.664093 2.7539825 9.141968
2015-07-06-19 03 59.331	-0.6402893 2.7908783 9.183624
2015-07-06-19 03 59.333	-0.5569763 2.769455 9.289551
2015-07-06-19 03 59.338	-0.49032593 2.7516022 9.383575
2015-07-06-19 03 59.342	-0.40701294 2.86586 9.564484
2015-07-06-19 03 59.348	-0.2784729 2.8706207 9.8715515
2015-07-06-19 03 59.354	-0.18682861 2.9313202 10.128632
2015-07-06-19 03 59.358	-0.05947876 2.9789276 10.347626
2015-07-06-19 03 59.363	-0.10232544 3.0027313 10.37262
2015-07-06-19 03 59.368	-0.010681152 3.051529 10.323822
2015-07-06-19 03 59.373	-0.0047302246 3.1729279 10.150055
2015-07-06-19 03 59.378	-0.019012451 3.2621918 9.978668
2015-07-06-19 03 59.383	-0.055908203 3.3585968 9.875122
2015-07-06-19 03 59.388	-0.17016602 3.3502655 9.693024
2015-07-06-19 03 59.393	-0.24752808 3.4347687 9.583527
2015-07-06-19 03 59.399	-0.33322144 3.5109406 9.526398
2015-07-06-19 03 59.403	-0.43676758 3.5668793 9.532349
2015-07-06-19 03 59.408	-0.67837524 3.482376 9.689453
2015-07-06-19 03 59.413	-0.8319092 3.514511 10.014374
2015-07-06-19 03 59.418	-1.0116272 3.5406952 10.358337
2015-07-06-19 03 59.423	-1.2663269 3.4288177 10.893921
2015-07-06-19 03 59.428	-1.3329773 3.340744 11.525909
2015-07-06-19 03 59.433	-1.4091492 3.1764984 12.099579
2015-07-06-19 03 59.476	-1.5055542 3.1431732 12.767273
2015-07-06-19 03 59.486	-1.3912964 3.3288422 13.4956665
2015-07-06-19 03 59.487	-1.254425 3.365738 14.0729065
2015-07-06-19 03 59.491	-1.106842 3.4597626 14.662048
2015-07-06-19 03 59.491	-1.2675171 3.3716888 15.001251
2015-07-06-19 03 59.492	-1.510315 3.270523 15.264282
2015-07-06-19 03 59.492	-1.7150269 2.9908295 15.010773
2015-07-06-19 03 59.493	-1.8649902 2.474289 14.756073
2015-07-06-19 03 59.493	-1.888794 2.1576996 15.05838
2015-07-06-19 03 59.494	-1.9066467 1.8803864 15.682037
2015-07-06-19 03 59.500	-1.8792725 1.6387787 16.434235
2015-07-06-19 03 59.504	-1.9137878 1.1484222 17.037659
2015-07-06-19 03 59.509	-1.9923401 0.8056488 17.572052
2015-07-06-19 03 59.514	-1.818573 0.6068878 17.916016
2015-07-06-19 03 59.520	-1.7566833 0.53785706 17.901733
2015-07-06-19 03 59.524	-1.5531616 0.4438324 17.726776
2015-07-06-19 03 59.529	-1.3317871 0.3212433 16.937683
2015-07-06-19 03 59.534	-1.1151733 0.12962341 15.789154
2015-07-06-19 03 59.539	-0.9556885 0.0046539307 14.5668335
2015-07-06-19 03 59.544	-0.9116516 -0.01914978 13.484955
2015-07-06-19 03 59.550	-0.8973694 -0.050094604 12.81369
2015-07-06-19 03 59.555	-0.9711609 -0.103652954 12.174561
2015-07-06-19 03 59.559	-1.0009155 -0.28337097 11.943665
2015-07-06-19 03 59.564	-0.9771118 -0.43928528 11.781799
2015-07-06-19 03 59.569	-0.99020386 -0.54759216 12.075775
2015-07-06-19 03 59.574	-0.9925842 -0.5761566 12.400696
2015-07-06-19 03 59.580	-1.1008911 -0.5844879 13.035065
2015-07-06-19 03 59.598	-1.1532593 -0.63090515 13.505188
2015-07-06-19 03 59.642	-1.163971 -0.63090515 13.607544
2015-07-06-19 03 59.643	-1.2163391 -0.6344757 13.637299
2015-07-06-19 03 59.644	-1.1425476 -0.6678009 13.317139
2015-07-06-19 03 59.645	-1.1199341 -0.68803406 12.791077
2015-07-06-19 03 59.647	-0.9878235 -0.6249542 12.220978
2015-07-06-19 03 59.648	-1.0437622 -0.53092957 11.484253
2015-07-06-19 03 59.649	-0.9533081 0.09034729 8.831329
2015-07-06-19 03 59.651	-0.9128418 0.16770935 8.364777
2015-07-06-19 03 59.657	-0.8866577 0.345047 7.545929
2015-07-06-19 03 59.662	-0.94021606 0.43907166 7.0353394
2015-07-06-19 03 59.665	-0.94021606 0.43907166 7.0353394
2015-07-06-19 03 59.672	-1.0925598 0.5735626 6.602112
2015-07-06-19 03 59.675	-1.0366211 0.67829895 6.236725
2015-07-06-19 03 59.682	-1.144928 0.7461395 5.62854
2015-07-06-19 03 59.685	-1.1711121 0.86753845 5.1167603
2015-07-06-19 03 59.692	-1.0794678 1.0115509 4.594269
2015-07-06-19 03 59.697	-1.061615 1.0603485 4.1562805
2015-07-06-19 03 59.701	-1.1020813 1.1186676 3.6944885
2015-07-06-19 03 59.707	-1.0497131 1.1805573 3.2898254
2015-07-06-19 03 59.711	-0.9937744 1.3221893 2.9315796
2015-07-06-19 03 59.717	-0.97592163 1.3507538 2.645935
2015-07-06-19 03 59.721	-1.0140076 1.4066925 2.4447937
2015-07-06-19 03 59.726	-1.0282898 1.4792938 2.2710266
2015-07-06-19 03 59.731	-1.042572 1.7078094 2.0306091
2015-07-06-19 03 59.738	-1.1032715 1.826828 2.0770264
2015-07-06-19 03 59.793	-1.1520691 1.9720306 1.9544373
2015-07-06-19 03 59.796	-1.2008667 2.064865 1.7997131
2015-07-06-19 03 59.800	-1.2829895 2.2291107 1.6402283
2015-07-06-19 03 59.805	-1.2853699 2.294571 1.6080933
2015-07-06-19 03 59.807	-1.453186 2.3409882 1.6057129
2015-07-06-19 03 59.812	-1.5662537 2.4219208 1.6592712
2015-07-06-19 03 59.816	-1.6079102 2.4992828 4.262207
2015-07-06-19 03 59.820	-1.6507568 2.4254913 5.0096436
2015-07-06-19 03 59.822	-1.6055298 2.4707184 5.678528
2015-07-06-19 03 59.826	-1.6959839 2.4123993 6.3247986
2015-07-06-19 03 59.830	-1.8768921 2.3112335 6.8294373
2015-07-06-19 03 59.833	-1.7947693 2.3671722 7.1186523
2015-07-06-19 03 59.833	-1.7888184 2.3993073 7.5114136
2015-07-06-19 03 59.834	-1.7566833 2.4671478 7.609009
2015-07-06-19 03 59.834	-1.6602783 2.4802399 7.604248
2015-07-06-19 03 59.837	-1.5674438 2.6385345 7.534027
2015-07-06-19 03 59.841	-1.427002 2.6944733 7.3828735
2015-07-06-19 03 59.846	-1.2615662 2.7706451 7.278137
2015-07-06-19 03 59.852	-1.1794434 2.8813324 7.192444
2015-07-06-19 03 59.857	-1.1223145 2.9634552 7.0555725
2015-07-06-19 03 59.862	-1.1365967 3.0741425 7.085327
2015-07-06-19 03 59.866	-1.1842041 3.1443634 7.3126526
2015-07-06-19 03 59.871	-1.2080078 3.1776886 7.6780396
2015-07-06-19 03 59.876	-1.3294067 3.2229156 8.070801
2015-07-06-19 03 59.882	-1.3853455 3.3514557 8.400482
2015-07-06-19 03 59.887	-1.3960571 3.4014435 8.775391
2015-07-06-19 03 59.892	-1.504364 3.4121552 9.2300415
2015-07-06-19 03 59.897	-1.5983887 3.3931122 9.559723
2015-07-06-19 03 59.902	-1.7816772 3.372879 9.9227295
2015-07-06-19 03 59.919	-1.831665 3.3205109 10.188141
2015-07-06-19 03 59.938	-1.9518738 3.2479095 10.397614
2015-07-06-19 03 59.939	-2.030426 3.2014923 10.661835
2015-07-06-19 03 59.941	-2.2434692 3.2074432 10.923676
2015-07-06-19 03 59.942	-2.3731995 3.1693573 11.260498
2015-07-06-19 03 59.944	-2.4826965 3.0693817 11.433075
2015-07-06-19 03 59.945	-2.7064514 3.0360565 11.891296
2015-07-06-19 03 59.948	-2.748108 3.0610504 12.375702
2015-07-06-19 03 59.949	-2.799286 2.9289398 12.8029785
2015-07-06-19 03 59.952	-2.8623657 2.8860931 13.19931
2015-07-06-19 03 59.959	-2.755249 2.8265839 13.673004
2015-07-06-19 03 59.963	-2.6683655 2.8741913 14.019348
2015-07-06-19 03 59.967	-2.3922424 2.9908295 14.359741
2015-07-06-19 03 59.972	-2.337494 3.2038727 14.577545
2015-07-06-19 03 59.977	-2.350586 3.3205109 14.548981
2015-07-06-19 03 59.982	-2.6362305 3.5359344 14.35141
2015-07-06-19 03 59.987	-2.9849548 3.6525726 13.916992
2015-07-06-19 03 59.992	-3.4598389 3.6573334 13.468292
2015-07-06-19 03 59.997	-4.050171 3.6906586 13.212402
2015-07-06-19 04 00.004	-4.7012024 3.5621185 13.336182
2015-07-06-19 04 00.007	-5.2391663 3.3240814 13.677765
2015-07-06-19 04 00.013	-5.3927 3.0051117 14.365692
2015-07-06-19 04 00.017	-5.2843933 2.5885468 15.326172
2015-07-06-19 04 00.023	-4.87973 2.0351105 16.383057
2015-07-06-19 04 00.030	-4.160858 1.4019318 17.486359
2015-07-06-19 04 00.034	-3.4181824 0.8235016 18.374237
2015-07-06-19 04 00.064	-2.710022 0.30696106 19.429932
2015-07-06-19 04 00.065	-2.2696533 -0.09889221 20.330902
2015-07-06-19 04 00.067	-2.0970764 -0.2738495 20.363037
2015-07-06-19 04 00.069	-1.9399719 -0.39762878 19.687012
2015-07-06-19 04 00.070	-2.0351868 -0.40238953 18.07074
2015-07-06-19 04 00.071	-2.2315674 -0.26670837 15.959351
2015-07-06-19 04 00.072	-2.2577515 -0.035812378 14.146698
2015-07-06-19 04 00.074	-2.4553223 0.102249146 12.411407
2015-07-06-19 04 00.079	-2.8671265 0.1796112 11.112915
2015-07-06-19 04 00.083	-3.1956177 0.12486267 9.613281
2015-07-06-19 04 00.088	-3.5169678 0.15104675 8.426666
2015-07-06-19 04 00.093	-3.6574097 0.26887512 7.462616
2015-07-06-19 04 00.098	-3.8347473 0.33433533 6.967499
2015-07-06-19 04 00.104	-3.9323425 0.3938446 6.8960876
2015-07-06-19 04 00.109	-4.076355 0.33076477 7.079376
2015-07-06-19 04 00.113	-4.1513367 0.3783722 7.7684937
2015-07-06-19 04 00.118	-4.1299133 0.38789368 8.432617
2015-07-06-19 04 00.123	-3.993042 0.33076477 9.077698
2015-07-06-19 04 00.128	-3.8311768 0.33790588 9.482361
2015-07-06-19 04 00.134	-3.6574097 0.43669128 9.646606
2015-07-06-19 04 00.138	-3.5145874 0.50572205 9.527588
2015-07-06-19 04 00.144	-3.33844 0.6164093 8.997955
2015-07-06-19 04 00.149	-3.1670532 0.8246918 8.542114
2015-07-06-19 04 00.154	-2.9135437 0.95799255 7.9220276
2015-07-06-19 04 00.159	-2.736206 1.0460663 7.2412415
2015-07-06-19 04 00.164	-2.677887 1.1365204 6.602112
2015-07-06-19 04 00.168	-2.4767456 1.2650604 6.037964
2015-07-06-19 04 00.188	-2.2589417 1.4590607 5.4773865
2015-07-06-19 04 00.190	-2.0578003 1.5530853 4.994171
2015-07-06-19 04 00.190	-1.8780823 1.660202 4.543091
2015-07-06-19 04 00.191	-1.6769409 1.7054291 4.1372375
2015-07-06-19 04 00.194	-1.4567566 1.8125458 3.6766357
2015-07-06-19 04 00.199	-1.2758484 1.8018341 3.3683777
2015-07-06-19 04 00.221	-1.1711121 1.9982147 3.1053467
2015-07-06-19 04 00.223	-1.0032959 2.0612946 2.960144
2015-07-06-19 04 00.225	-0.97354126 2.1338959 2.8994446
2015-07-06-19 04 00.227	-0.92474365 2.1517487 2.7268677
2015-07-06-19 04 00.229	-0.8140564 2.2386322 2.8089905
2015-07-06-19 04 00.230	-0.7950134 2.2898102 3.0208435
2015-07-06-19 04 00.234	-0.766449 2.3802643 3.1446228
2015-07-06-19 04 00.239	-0.6890869 2.4504852 3.4064636
2015-07-06-19 04 00.244	-0.57125854 2.519516 3.7063904
2015-07-06-19 04 00.249	-0.535553 2.5635529 3.9694214
2015-07-06-19 04 00.255	-0.52008057 2.6040192 4.320526
2015-07-06-19 04 00.261	-0.43676758 2.6754303 4.741852
2015-07-06-19 04 00.265	-0.43676758 2.6754303 4.741852
2015-07-06-19 04 00.269	-0.3284607 2.692093 4.776367
2015-07-06-19 04 00.274	-0.22491455 2.7147064 5.0025024
2015-07-06-19 04 00.279	-0.21182251 2.7325592 5.1191406
2015-07-06-19 04 00.285	-0.22253418 2.718277 5.2274475
2015-07-06-19 04 00.289	-0.15588379 2.7801666 5.4393005
2015-07-06-19 04 00.294	-0.1796875 2.7337494 5.6642456
2015-07-06-19 04 00.300	-0.18206787 2.6873322 5.840393
2015-07-06-19 04 00.306	-0.17849731 2.686142 6.07724
2015-07-06-19 04 00.310	-0.16540527 2.6885223 6.3307495
2015-07-06-19 04 00.314	-0.20825195 2.6266327 6.7473145
2015-07-06-19 04 00.319	-0.33917236 2.60997 7.076996
2015-07-06-19 04 00.337	-0.3701172 2.577835 7.4459534
2015-07-06-19 04 00.337	-0.42010498 2.634964 7.8494263
2015-07-06-19 04 00.338	-0.32369995 2.5825958 8.155304
2015-07-06-19 04 00.340	-0.25942993 2.5457 8.536163
2015-07-06-19 04 00.346	-0.15112305 2.4004974 8.828949
2015-07-06-19 04 00.350	-0.030914307 2.3433685 9.130066
2015-07-06-19 04 00.355	0.17617798 2.281479 9.422852
2015-07-06-19 04 00.360	0.36184692 2.231491 9.627563
2015-07-06-19 04 00.365	0.5272827 2.1255646 9.794189
2015-07-06-19 04 00.370	0.6855774 2.167221 10.036987
2015-07-06-19 04 00.375	0.7748413 2.2207794 10.167908
2015-07-06-19 04 00.380	0.81411743 2.2481537 10.18457
2015-07-06-19 04 00.386	0.7438965 2.3421783 10.209564
2015-07-06-19 04 00.390	0.70700073 2.4278717 10.098877
2015-07-06-19 04 00.395	0.670105 2.513565 10.023895
2015-07-06-19 04 00.400	0.55822754 2.6242523 10.026276
2015-07-06-19 04 00.406	0.54037476 2.7337494 10.100067
2015-07-06-19 04 00.411	0.23806763 2.936081 10.198853
2015-07-06-19 04 00.415	0.23806763 2.936081 10.198853
2015-07-06-19 04 00.420	0.15118408 3.0622406 10.361908
2015-07-06-19 04 00.426	-0.07852173 3.2014923 10.803467
2015-07-06-19 04 00.430	-0.253479 3.2871857 11.1093445
2015-07-06-19 04 00.435	-0.29870605 3.3693085 11.304535
2015-07-06-19 04 00.440	-0.42843628 3.3609772 11.416412
2015-07-06-19 04 00.482	-0.46295166 3.4192963 11.740143
2015-07-06-19 04 00.483	-0.6593323 3.3812103 11.946045
2015-07-06-19 04 00.484	-0.81048584 3.3419342 12.056732
2015-07-06-19 04 00.487	-0.8973694 3.2681427 12.080536
2015-07-06-19 04 00.527	-0.84976196 3.1776886 12.1091
2015-07-06-19 04 00.528	-0.8783264 3.109848 12.2126465
2015-07-06-19 04 00.529	-1.1008911 2.956314 12.325714
2015-07-06-19 04 00.529	-1.2330017 2.9539337 12.5078125
2015-07-06-19 04 00.530	-1.4924622 2.9384613 12.725616
2015-07-06-19 04 00.530	-1.6317139 2.8884735 12.8541565
2015-07-06-19 04 00.531	-2.2577515 3.5406952 13.786072
2015-07-06-19 04 00.536	-2.2648926 3.2871857 13.588501
2015-07-06-19 04 00.541	-2.1232605 3.128891 13.587311
2015-07-06-19 04 00.547	-2.1601563 2.9420319 13.813446
2015-07-06-19 04 00.551	-2.203003 2.693283 14.176453
2015-07-06-19 04 00.556	-2.3160706 2.3314667 14.726318
2015-07-06-19 04 00.563	-2.2363281 1.8839569 15.279755
2015-07-06-19 04 00.567	-2.204193 1.4459686 15.95578
2015-07-06-19 04 00.571	-2.286316 1.1519928 16.425903
2015-07-06-19 04 00.576	-2.3398743 1.0472565 16.707977
2015-07-06-19 04 00.581	-2.191101 0.97346497 16.752014
2015-07-06-19 04 00.586	-1.9256897 0.9151459 16.298553
2015-07-06-19 04 00.591	-1.6626587 0.73661804 15.129791
2015-07-06-19 04 00.596	-1.3329773 0.5747528 13.70871
2015-07-06-19 04 00.601	-1.1056519 0.57832336 12.254303
2015-07-06-19 04 00.607	-0.9628296 0.5676117 11.073639
2015-07-06-19 04 00.611	-1.0151978 0.54499817 10.021515
2015-07-06-19 04 00.616	-1.1615906 0.45335388 9.3966675
2015-07-06-19 04 00.621	-1.3496399 0.40098572 8.784912
2015-07-06-19 04 00.627	-1.5222168 0.39860535 8.57663
2015-07-06-19 04 00.665	-1.6733704 0.34980774 8.455231
2015-07-06-19 04 00.666	-1.7888184 0.3117218 8.674225
2015-07-06-19 04 00.667	-1.8126221 0.25221252 9.188385
2015-07-06-19 04 00.668	-1.9185486 0.078445435 10.002472
2015-07-06-19 04 00.669	-1.8947449 -0.02986145 10.663025
2015-07-06-19 04 00.669	-1.6662292 -0.11079407 11.246216
2015-07-06-19 04 00.670	-1.1413574 -0.33216858 11.809174
2015-07-06-19 04 00.672	-0.98187256 -0.3047943 11.716339
2015-07-06-19 04 00.677	-0.7807312 -0.36787415 11.648499
2015-07-06-19 04 00.682	-0.6426697 -0.31907654 11.4664
2015-07-06-19 04 00.688	-0.5272217 -0.29170227 11.064117
2015-07-06-19 04 00.692	-0.49627686 -0.26789856 10.621368
2015-07-06-19 04 00.697	-0.631958 -0.14530945 9.982239
2015-07-06-19 04 00.702	-0.62719727 -0.014389038 9.335968
2015-07-06-19 04 00.708	-0.51412964 0.1962738 8.726593
2015-07-06-19 04 00.713	-0.5772095 0.3617096 8.133881
2015-07-06-19 04 00.717	-0.6224365 0.55570984 7.5947266
2015-07-06-19 04 00.723	-0.6664734 0.6568756 7.2174377
2015-07-06-19 04 00.728	-0.5605469 0.7223358 6.7461243
2015-07-06-19 04 00.733	-0.484375 0.80921936 6.325989
2015-07-06-19 04 00.738	-0.4105835 0.86872864 5.9594116
2015-07-06-19 04 00.742	-0.29751587 1.0210724 5.648773
2015-07-06-19 04 00.748	-0.15112305 1.1162872 5.3500366
2015-07-06-19 04 00.753	-0.07019043 1.2888641 4.9965515
2015-07-06-19 04 00.758	-0.003540039 1.3305206 4.6371155
2015-07-06-19 04 00.763	0.046447754 1.3959808 4.397888
2015-07-06-19 04 00.784	0.029785156 1.4947662 4.2003174
2015-07-06-19 04 00.801	0.12023926 1.5566559 3.947998
2015-07-06-19 04 00.803	0.14523315 1.6352081 3.7647095
2015-07-06-19 04 00.805	0.16070557 1.6732941 3.6325989
2015-07-06-19 04 00.806	0.20236206 1.7958832 3.5599976
2015-07-06-19 04 00.808	0.16903687 1.7887421 3.3648071
2015-07-06-19 04 00.810	0.12261963 1.813736 3.401703
2015-07-06-19 04 00.811	0.08215332 1.8696747 3.3160095
2015-07-06-19 04 00.813	0.057159424 1.8423004 3.2303162
2015-07-06-19 04 00.815	0.040496826 1.9018097 3.2303162
2015-07-06-19 04 00.818	-0.13327026 1.878006 3.25531
2015-07-06-19 04 00.823	-0.23086548 2.019638 3.3981323
2015-07-06-19 04 00.829	-0.37963867 2.0886688 3.4778748
2015-07-06-19 04 00.833	-0.52960205 2.1077118 3.679016
2015-07-06-19 04 00.838	-0.6807556 2.1624603 3.8908691
2015-07-06-19 04 00.843	-0.95806885 2.1208038 4.0217896
2015-07-06-19 04 00.849	-1.1235046 2.28862 4.1610413
2015-07-06-19 04 00.854	-1.2568054 2.3957367 4.3681335
2015-07-06-19 04 00.859	-1.4615173 2.358841 4.7835083
2015-07-06-19 04 00.865	-1.7281189 2.5457 5.4976196
2015-07-06-19 04 00.870	-1.7281189 2.5457 5.4976196
2015-07-06-19 04 00.873	-1.7150269 2.5468903 5.724945
2015-07-06-19 04 00.878	-1.7174072 2.5599823 6.1058044
2015-07-06-19 04 00.883	-1.8280945 2.4707184 6.5104675
2015-07-06-19 04 00.889	-1.9125977 2.5040436 6.936554
2015-07-06-19 04 00.893	-1.901886 2.4671478 7.379303
2015-07-06-19 04 00.900	-1.8066711 2.4885712 7.8648987
2015-07-06-19 04 00.937	-1.7209778 2.4588165 8.358826
2015-07-06-19 04 00.938	-1.6876526 2.4183502 8.776581
2015-07-06-19 04 00.941	-1.6079102 2.4350128 9.128876
2015-07-06-19 04 00.942	-1.5543518 2.4481049 9.312164
2015-07-06-19 04 00.942	-1.4377136 2.4754791 9.459747
2015-07-06-19 04 00.943	-1.1925354 2.5207062 9.652557
2015-07-06-19 04 00.943	-0.8890381 2.7420807 9.866791
2015-07-06-19 04 00.944	-0.83428955 2.789688 9.838226
2015-07-06-19 04 00.950	-0.747406 2.897995 9.806091
2015-07-06-19 04 00.954	-0.6819458 2.9694061 9.638275
2015-07-06-19 04 00.959	-0.72836304 3.0491486 9.535919
2015-07-06-19 04 00.964	-0.8878479 3.2026825 9.47641
2015-07-06-19 04 00.970	-1.0116272 3.3693085 9.482361
2015-07-06-19 04 00.974	-1.2460938 3.4835663 9.419281
2015-07-06-19 04 00.979	-1.3972473 3.6002045 9.557343
2015-07-06-19 04 00.984	-1.5888672 3.7489777 9.598999
2015-07-06-19 04 00.990	-1.6947937 3.9251251 9.6716
2015-07-06-19 04 00.994	-1.7614441 3.8810883 9.794189
2015-07-06-19 04 01.000	-1.8364258 3.9394073 9.940582
2015-07-06-19 04 01.124	-1.9304504 3.9096527 10.016754
2015-07-06-19 04 01.125	-2.0518494 3.7906342 10.24646
2015-07-06-19 04 01.127	-2.3410645 3.5383148 11.087921
2015-07-06-19 04 01.127	-2.3410645 3.5383148 11.087921
2015-07-06-19 04 01.128	-2.4231873 3.3038483 11.671112
2015-07-06-19 04 01.128	-2.4315186 3.077713 12.42926
2015-07-06-19 04 01.129	-2.5207825 -0.07627869 17.799377
2015-07-06-19 04 01.130	-1.8269043 -0.44285583 18.506348
2015-07-06-19 04 01.135	-1.2687073 -0.7606354 18.634888
2015-07-06-19 04 01.140	-1.0877991 -0.989151 18.149292
2015-07-06-19 04 01.145	-1.1461182 -1.1414948 16.766296
2015-07-06-19 04 01.151	-1.5007935 -0.96891785 14.904846
2015-07-06-19 04 01.155	-1.8542786 -0.7987213 13.061249
2015-07-06-19 04 01.160	-2.2625122 -0.61305237 11.304535
2015-07-06-19 04 01.167	-2.7600098 -0.51426697 9.708496
2015-07-06-19 04 01.171	-3.2063293 -0.44880676 8.331451
2015-07-06-19 04 01.176	-3.5514832 -0.411911 7.1388855
2015-07-06-19 04 01.181	-3.8502197 -0.40953064 6.230774
2015-07-06-19 04 01.186	-4.082306 -0.29170227 5.69281
2015-07-06-19 04 01.191	-4.288208 -0.23338318 5.661865
2015-07-06-19 04 01.196	-4.4131775 -0.21195984 6.1629333
2015-07-06-19 04 01.200	-4.441742 -0.2809906 7.3828735
2015-07-06-19 04 01.205	-4.371521 -0.39881897 8.762299
2015-07-06-19 04 01.212	-4.179901 -0.61543274 9.908447
2015-07-06-19 04 01.216	-3.705017 -0.65589905 10.584473
2015-07-06-19 04 01.221	-3.2765503 -0.62257385 10.929626
2015-07-06-19 04 01.258	-2.8230896 -0.4464264 11.028412
2015-07-06-19 04 01.259	-2.4458008 -0.33573914 10.915344
2015-07-06-19 04 01.260	-2.2339478 -0.296463 10.427368
2015-07-06-19 04 01.261	-2.1089783 -0.16673279 9.616852
2015-07-06-19 04 01.263	-2.0542297 0.009414673 8.64566
2015-07-06-19 04 01.264	-1.7792969 0.20341492 7.68042
2015-07-06-19 04 01.265	-1.4067688 0.6187897 6.27005
2015-07-06-19 04 01.269	-1.2829895 0.8223114 5.9272766
2015-07-06-19 04 01.272	-1.1532593 0.9853668 5.7011414
2015-07-06-19 04 01.279	-0.8807068 1.0793915 5.5666504
2015-07-06-19 04 01.282	-0.6724243 1.2567291 5.3940735
2015-07-06-19 04 01.287	-0.6390991 1.3912201 5.2464905
2015-07-06-19 04 01.292	-0.5260315 1.416214 5.077484
2015-07-06-19 04 01.297	-0.58078 1.5388031 4.947754
2015-07-06-19 04 01.302	-0.4855652 1.6947174 4.7263794
2015-07-06-19 04 01.307	-0.3451233 1.8494415 4.3740845
2015-07-06-19 04 01.312	-0.3189392 1.9791718 4.268158
2015-07-06-19 04 01.318	-0.2939453 2.0172577 4.186035
2015-07-06-19 04 01.322	-0.2951355 2.0731964 3.967041
2015-07-06-19 04 01.327	-0.285614 2.179123 3.8849182
2015-07-06-19 04 01.332	-0.25585938 2.2743378 3.7778015
2015-07-06-19 04 01.337	-0.3189392 2.3612213 3.7159119
2015-07-06-19 04 01.342	-0.3439331 2.4385834 3.6409302
2015-07-06-19 04 01.347	-0.34869385 2.5492706 3.5552368
2015-07-06-19 04 01.353	-0.34274292 2.6313934 3.351715
2015-07-06-19 04 01.357	-0.46533203 2.6254425 3.2910156
2015-07-06-19 04 01.371	-0.47247314 2.6766205 3.2005615
2015-07-06-19 04 01.374	-0.47009277 2.6659088 3.1291504
2015-07-06-19 04 01.375	-0.45581055 2.6754303 3.1922302
2015-07-06-19 04 01.378	-0.3117981 2.73732 3.3731384
2015-07-06-19 04 01.382	-0.29037476 2.6944733 3.729004
2015-07-06-19 04 01.387	-0.18206787 2.6659088 4.180084
2015-07-06-19 04 01.393	-0.2451477 2.577835 4.4907227
2015-07-06-19 04 01.398	-0.253479 2.5159454 4.7347107
2015-07-06-19 04 01.402	-0.20825195 2.4207306 5.070343
2015-07-06-19 04 01.407	-0.24633789 2.4207306 5.37265
2015-07-06-19 04 01.413	-0.21896362 2.3493195 5.7344666
2015-07-06-19 04 01.417	-0.29037476 2.3088531 6.07843
2015-07-06-19 04 01.422	-0.26895142 2.2231598 6.4271545
2015-07-06-19 04 01.427	-0.31298828 2.1231842 6.7223206
2015-07-06-19 04 01.433	-0.33322144 1.9922638 7.1079407
2015-07-06-19 04 01.438	-0.40820313 1.897049 7.226959
2015-07-06-19 04 01.443	-0.4105835 1.7316132 7.6137695
2015-07-06-19 04 01.447	-0.4510498 1.6494904 7.995819
2015-07-06-19 04 01.453	-0.60220337 1.4662018 8.490936
2015-07-06-19 04 01.458	-0.73669434 1.4209747 9.021759
2015-07-06-19 04 01.463	-0.84381104 1.3126678 9.565674
2015-07-06-19 04 01.471	-0.8890381 1.236496 10.128632
2015-07-06-19 04 01.476	-0.7402649 1.1746063 10.549957
2015-07-06-19 04 01.479	-0.6926575 1.1281891 11.070068
2015-07-06-19 04 01.484	-0.5772095 1.0793915 11.543762
2015-07-06-19 04 01.489	-0.48199463 1.0282135 11.97937
2015-07-06-19 04 01.493	-0.43914795 0.986557 12.368561
2015-07-06-19 04 01.499	-0.2284851 1.0817719 12.769653
