2015-07-07-15 35 54.131	0.7331848 6.3983307 9.383575
2015-07-07-15 37 24.436	0.067871094 -0.79634094 10.036987
2015-07-07-15 37 24.438	0.038116455 -0.9165497 10.135773
2015-07-07-15 37 24.440	0.12976074 -0.9974823 10.170288
2015-07-07-15 37 24.442	0.12976074 -0.9974823 10.170288
2015-07-07-15 37 24.444	0.3309021 -1.0891266 10.088165
2015-07-07-15 37 24.446	0.33566284 -1.1081696 9.810852
2015-07-07-15 37 24.453	0.535614 -1.1165009 8.903931
2015-07-07-15 37 24.457	0.535614 -1.1165009 8.903931
2015-07-07-15 37 24.462	0.53323364 -0.9808197 8.5373535
2015-07-07-15 37 24.466	0.51538086 -0.89512634 7.969635
2015-07-07-15 37 24.472	0.6105957 -0.92726135 6.8044434
2015-07-07-15 37 24.477	0.6105957 -0.92726135 6.8044434
2015-07-07-15 37 24.483	0.6748657 -0.80348206 6.3176575
2015-07-07-15 37 24.488	0.59036255 -0.52497864 5.5428467
2015-07-07-15 37 24.494	0.6034546 -0.4714203 5.2726746
2015-07-07-15 37 24.499	0.5308533 -0.30122375 5.219116
2015-07-07-15 37 24.505	0.54156494 -0.12745667 5.257202
2015-07-07-15 37 24.509	0.48205566 0.014175415 5.340515
2015-07-07-15 37 24.513	0.46063232 0.048690796 5.552368
2015-07-07-15 37 24.518	0.5201416 0.17842102 5.7606506
2015-07-07-15 37 24.524	0.5844116 0.23197937 6.043915
2015-07-07-15 37 24.527	0.5772705 0.27720642 6.455719
2015-07-07-15 37 24.545	0.7117615 0.28196716 6.6889954
2015-07-07-15 37 24.551	0.8010254 0.37599182 7.0948486
2015-07-07-15 37 24.558	0.83792114 0.4842987 7.4971313
2015-07-07-15 37 24.559	0.7819824 0.3783722 7.814911
2015-07-07-15 37 24.559	0.64868164 0.27244568 8.1588745
2015-07-07-15 37 24.560	0.48086548 0.16175842 8.38382
2015-07-07-15 37 24.561	0.29519653 0.061782837 8.351685
2015-07-07-15 37 24.566	0.11785889 -0.04057312 8.202911
2015-07-07-15 37 24.573	0.048828125 -0.00843811 7.9803467
2015-07-07-15 37 24.577	0.06906128 -0.082229614 7.6982727
2015-07-07-15 37 24.581	-0.041625977 -0.08937073 7.4602356
2015-07-07-15 37 24.586	-0.0642395 -0.09651184 7.200775
2015-07-07-15 37 24.591	-0.07852173 -0.16197205 7.1246033
2015-07-07-15 37 24.597	-0.14041138 -0.23814392 7.123413
2015-07-07-15 37 24.602	-0.13446045 -0.24409485 7.1781616
2015-07-07-15 37 24.606	-0.04876709 -0.264328 7.3840637
2015-07-07-15 37 24.611	-0.017822266 -0.26670837 7.7101746
2015-07-07-15 37 24.617	-0.06542969 -0.264328 8.005341
2015-07-07-15 37 24.621	0.02859497 -0.29051208 8.340973
2015-07-07-15 37 24.626	0.032165527 -0.2809906 8.740875
2015-07-07-15 37 24.633	0.09524536 -0.36668396 9.044373
2015-07-07-15 37 24.638	0.06668091 -0.47261047 9.326447
2015-07-07-15 37 24.641	0.1583252 -0.4369049 9.620422
2015-07-07-15 37 24.646	0.28686523 -0.49760437 9.831085
2015-07-07-15 37 24.652	0.22616577 -0.55592346 9.99057
2015-07-07-15 37 24.657	0.2559204 -0.6201935 10.125061
2015-07-07-15 37 24.661	0.3475647 -0.6689911 10.126251
2015-07-07-15 37 24.666	0.36779785 -0.7106476 10.05246
2015-07-07-15 37 24.672	0.37374878 -0.71421814 10.05484
2015-07-07-15 37 24.694	0.35708618 -0.71183777 9.978668
2015-07-07-15 37 24.695	0.2559204 -0.73683167 9.877502
2015-07-07-15 37 24.696	0.14523315 -0.72969055 9.866791
2015-07-07-15 37 24.697	0.09762573 -0.7677765 9.809662
2015-07-07-15 37 24.700	0.0178833 -0.7653961 9.698975
2015-07-07-15 37 24.702	-0.10946655 -0.82847595 9.754913
2015-07-07-15 37 24.707	-0.11541748 -0.7939606 9.875122
2015-07-07-15 37 24.712	-0.04876709 -0.75349426 9.984619
2015-07-07-15 37 24.718	-0.001159668 -0.7737274 9.99295
2015-07-07-15 37 24.722	0.08572388 -0.8820343 10.091736
2015-07-07-15 37 24.727	0.19641113 -0.9082184 10.346436
2015-07-07-15 37 24.733	0.3154297 -1.0569916 10.410706
2015-07-07-15 37 24.738	0.5213318 -1.1450653 10.622559
2015-07-07-15 37 24.742	0.72961426 -1.2402802 10.809418
2015-07-07-15 37 24.747	0.9795532 -1.2866974 11.117676
2015-07-07-15 37 24.753	1.21521 -1.3105011 11.300964
2015-07-07-15 37 24.758	1.4211121 -1.2295685 11.568756
2015-07-07-15 37 24.763	1.5448914 -1.1403046 11.881775
2015-07-07-15 37 24.768	1.3294678 -1.1426849 12.317383
2015-07-07-15 37 24.773	1.0842896 -1.0748444 12.537567
2015-07-07-15 37 24.778	0.6950989 -1.1307831 12.692291
2015-07-07-15 37 24.784	0.45944214 -1.0653229 12.730377
2015-07-07-15 37 24.788	0.2071228 -0.8820343 12.820831
2015-07-07-15 37 24.793	0.067871094 -0.68208313 12.776794
2015-07-07-15 37 24.798	0.15951538 -0.5035553 12.870819
2015-07-07-15 37 24.806	0.102386475 -0.26075745 13.036255
2015-07-07-15 37 24.810	0.022644043 -0.14649963 13.230255
2015-07-07-15 37 24.814	-0.08566284 -0.1322174 13.503998
2015-07-07-15 37 24.819	-0.32489014 -0.17149353 13.743225
2015-07-07-15 37 24.824	-0.35702515 -0.34526062 13.890808
2015-07-07-15 37 24.829	-0.43795776 -0.57496643 13.857483
2015-07-07-15 37 24.834	-0.3439331 -0.77134705 13.828918
2015-07-07-15 37 24.839	-0.19158936 -0.9558258 13.606354
2015-07-07-15 37 24.848	0.15237427 -1.1022186 13.408783
2015-07-07-15 37 24.852	0.42492676 -1.3009796 13.205261
2015-07-07-15 37 24.855	0.63082886 -1.4438019 13.0672
2015-07-07-15 37 24.859	0.7319946 -1.6461334 12.862488
2015-07-07-15 37 24.864	0.79745483 -1.8401337 12.585175
2015-07-07-15 37 24.868	0.77246094 -2.0710297 12.316193
2015-07-07-15 37 24.873	0.74508667 -2.213852 12.04364
2015-07-07-15 37 24.879	0.64749146 -2.310257 11.623505
2015-07-07-15 37 24.884	0.6117859 -2.3412018 11.177185
2015-07-07-15 37 24.889	0.503479 -2.445938 10.724915
2015-07-07-15 37 24.893	0.44396973 -2.413803 10.472595
2015-07-07-15 37 24.899	0.29162598 -2.3602448 10.048889
2015-07-07-15 37 24.904	0.08453369 -2.1924286 9.820374
2015-07-07-15 37 24.908	-0.24395752 -2.1019745 9.393097
2015-07-07-15 37 24.913	-0.45819092 -1.9305878 9.168152
2015-07-07-15 37 24.919	-0.78549194 -1.7413483 8.859894
2015-07-07-15 37 24.923	-1.02948 -1.6044769 8.599243
2015-07-07-15 37 24.929	-1.2687073 -1.4616547 8.329071
2015-07-07-15 37 24.936	-1.4389038 -0.98439026 7.772064
2015-07-07-15 37 24.940	-1.4389038 -0.98439026 7.772064
2015-07-07-15 37 24.944	-1.4174805 -0.8249054 7.6018677
2015-07-07-15 37 24.949	-1.2948914 -0.54164124 7.35907
2015-07-07-15 37 24.954	-1.1651611 -0.34169006 7.2412415
2015-07-07-15 37 24.995	-0.96640015 -0.106033325 7.1269836
2015-07-07-15 37 24.996	-0.8961792 0.11891174 7.2543335
2015-07-07-15 37 24.996	-0.84976196 0.28077698 7.313843
2015-07-07-15 37 24.997	-0.830719 0.33314514 7.2793274
2015-07-07-15 37 24.997	-0.85809326 0.34028625 7.2221985
2015-07-07-15 37 24.998	-0.8152466 0.32600403 7.1186523
2015-07-07-15 37 25.000	-0.6093445 0.2545929 6.441437
2015-07-07-15 37 25.004	-0.72598267 0.16651917 6.308136
2015-07-07-15 37 25.009	-0.5903015 0.13200378 5.9403687
2015-07-07-15 37 25.014	-0.47842407 0.09272766 5.6202087
2015-07-07-15 37 25.019	-0.3201294 0.05583191 5.397644
2015-07-07-15 37 25.024	-0.30703735 0.037979126 5.1131897
2015-07-07-15 37 25.029	-0.19158936 -0.031051636 4.7597046
2015-07-07-15 37 25.034	-0.060668945 0.010604858 4.5526123
2015-07-07-15 37 25.040	0.09881592 0.11653137 4.3217163
2015-07-07-15 37 25.044	0.32614136 0.23197937 4.2895813
2015-07-07-15 37 25.049	0.60702515 0.39979553 4.397888
2015-07-07-15 37 25.054	0.8272095 0.5735626 4.7275696
2015-07-07-15 37 25.060	0.99502563 0.66163635 5.2143555
2015-07-07-15 37 25.065	1.1057129 0.8532562 5.7142334
2015-07-07-15 37 25.069	1.2223511 0.81159973 6.5152283
2015-07-07-15 37 25.074	1.2747192 0.81040955 7.2412415
2015-07-07-15 37 25.080	1.2806702 0.627121 7.8125305
2015-07-07-15 37 25.086	1.3830261 0.3283844 8.83847
2015-07-07-15 37 25.089	1.3830261 0.3283844 8.83847
2015-07-07-15 37 25.095	1.5460815 0.18318176 9.2229
2015-07-07-15 37 25.121	1.6543884 0.089157104 9.41333
2015-07-07-15 37 25.122	1.9186096 0.014175415 9.54306
2015-07-07-15 37 25.122	2.094757 -0.03224182 9.565674
2015-07-07-15 37 25.123	2.235199 -0.023910522 9.466888
2015-07-07-15 37 25.124	2.3018494 -0.04057312 9.305023
2015-07-07-15 37 25.125	2.3435059 0.009414673 9.2300415
2015-07-07-15 37 25.131	2.3399353 0.059402466 9.15863
2015-07-07-15 37 25.135	2.197113 0.12010193 9.077698
2015-07-07-15 37 25.141	2.0780945 0.14390564 9.195526
2015-07-07-15 37 25.145	1.8781433 0.19865417 9.4097595
2015-07-07-15 37 25.150	1.7519836 0.31648254 9.694214
2015-07-07-15 37 25.155	1.5722656 0.3867035 10.069122
2015-07-07-15 37 25.161	1.4353943 0.43669128 10.548767
2015-07-07-15 37 25.165	1.3842163 0.5021515 11.0260315
2015-07-07-15 37 25.171	1.3973083 0.51524353 11.303345
2015-07-07-15 37 25.176	1.3556519 0.49263 11.672302
2015-07-07-15 37 25.181	1.1937866 0.524765 11.942474
2015-07-07-15 37 25.185	1.0259705 0.5235748 12.257874
2015-07-07-15 37 25.191	0.90338135 0.50453186 12.191223
2015-07-07-15 37 25.195	0.7998352 0.4688263 12.163849
2015-07-07-15 37 25.201	0.8236389 0.4842987 12.0781555
2015-07-07-15 37 25.206	0.8248291 0.4116974 12.0971985
2015-07-07-15 37 25.211	0.65463257 0.37956238 12.17337
2015-07-07-15 37 25.216	0.50823975 0.22483826 12.286438
2015-07-07-15 37 25.221	0.41778564 0.078445435 12.484009
2015-07-07-15 37 25.226	0.25830078 -0.09889221 12.737518
2015-07-07-15 37 25.264	0.25949097 -0.20243835 12.989838
2015-07-07-15 37 25.266	0.4380188 -0.39167786 13.621826
2015-07-07-15 37 25.268	0.5856018 -0.49046326 13.893188
2015-07-07-15 37 25.270	0.881958 -0.51426697 14.005066
2015-07-07-15 37 25.272	1.1652222 -0.61424255 14.144318
2015-07-07-15 37 25.274	1.4877625 -0.64042664 14.146698
2015-07-07-15 37 25.275	1.6912842 -0.7094574 14.064575
2015-07-07-15 37 25.277	1.7960205 -0.89512634 13.298096
2015-07-07-15 37 25.279	1.7008057 -1.0522308 12.55661
2015-07-07-15 37 25.282	1.6912842 -1.1295929 11.811554
2015-07-07-15 37 25.288	1.805542 -1.136734 11.358093
2015-07-07-15 37 25.294	1.8781433 -1.0760345 10.971283
2015-07-07-15 37 25.299	2.017395 -1.0367584 10.673737
2015-07-07-15 37 25.304	2.2399597 -0.90940857 10.649933
2015-07-07-15 37 25.308	2.4268188 -0.8308563 10.702301
2015-07-07-15 37 25.314	2.6029663 -0.74754333 10.892731
2015-07-07-15 37 25.317	2.6362915 -0.693985 11.215271
2015-07-07-15 37 25.322	2.6767578 -0.71421814 11.581848
2015-07-07-15 37 25.327	2.645813 -0.8332367 12.007935
2015-07-07-15 37 25.332	2.4351501 -0.93678284 12.378082
2015-07-07-15 37 25.339	2.1685486 -1.085556 12.716095
2015-07-07-15 37 25.344	1.9305115 -1.30336 12.87558
2015-07-07-15 37 25.349	1.7043762 -1.4973602 12.93866
2015-07-07-15 37 25.352	1.4663391 -1.6711273 12.785126
2015-07-07-15 37 25.359	1.2044983 -1.7080231 12.547089
2015-07-07-15 37 25.364	0.94503784 -1.7663422 12.2769165
2015-07-07-15 37 25.370	0.7522278 -1.8127594 12.0460205
2015-07-07-15 37 25.375	0.63082886 -1.8532257 11.683014
2015-07-07-15 37 25.380	0.46777344 -1.9389191 11.411652
2015-07-07-15 37 25.386	0.3796997 -1.8591766 11.167664
2015-07-07-15 37 25.391	0.3892212 -1.81633 10.930817
2015-07-07-15 37 25.398	0.39874268 -1.7532501 10.708252
2015-07-07-15 37 25.400	0.44158936 -1.713974 10.433319
2015-07-07-15 37 25.405	0.38446045 -1.7020721 10.267883
2015-07-07-15 37 25.407	0.36779785 -1.7211151 9.86441
2015-07-07-15 37 25.412	0.37493896 -1.6639862 9.53949
2015-07-07-15 37 25.417	0.3059082 -1.6651764 9.018188
2015-07-07-15 37 25.422	0.19284058 -1.7306366 8.623047
2015-07-07-15 37 25.427	0.057159424 -1.7211151 8.214813
2015-07-07-15 37 25.432	0.033355713 -1.6806488 7.8053894
2015-07-07-15 37 25.438	0.059539795 -1.6723175 7.3186035
2015-07-07-15 37 25.442	0.20593262 -1.4973602 7.1317444
2015-07-07-15 37 25.447	0.37612915 -1.3592987 7.021057
2015-07-07-15 37 25.452	0.4701538 -1.252182 7.149597
2015-07-07-15 37 25.457	0.5784607 -1.1474457 7.3554993
2015-07-07-15 37 25.463	0.7569885 -0.9986725 7.544739
2015-07-07-15 37 25.467	0.8807678 -0.90940857 7.5756836
2015-07-07-15 37 25.472	0.8641052 -0.72135925 7.6578064
2015-07-07-15 37 25.477	0.8486328 -0.66304016 7.693512
2015-07-07-15 37 25.483	0.7427063 -0.610672 7.4923706
2015-07-07-15 37 25.487	0.7010498 -0.51545715 7.288849
2015-07-07-15 37 25.493	0.64630127 -0.34288025 7.2483826
2015-07-07-15 37 25.498	0.44158936 -0.21195984 7.078186
2015-07-07-15 37 25.503	0.28448486 -0.07746887 6.8556213
2015-07-07-15 37 25.546	0.1000061 0.016555786 6.481903
2015-07-07-15 37 25.546	-0.08804321 0.07130432 6.20697
2015-07-07-15 37 25.547	-0.17016602 0.21888733 5.8808594
2015-07-07-15 37 25.550	-0.33084106 0.30815125 5.653534
2015-07-07-15 37 25.554	-0.3772583 0.40455627 5.43454
2015-07-07-15 37 25.556	-0.41534424 0.47953796 5.4512024
2015-07-07-15 37 25.560	-0.45700073 0.774704 5.761841
2015-07-07-15 37 25.560	-0.35464478 0.8139801 6.147461
2015-07-07-15 37 25.561	-0.2951355 0.8949127 6.52594
2015-07-07-15 37 25.563	-0.2284851 0.8461151 7.046051
2015-07-07-15 37 25.568	-0.253479 0.78660583 7.584015
2015-07-07-15 37 25.573	-0.24395752 0.77708435 8.110077
2015-07-07-15 37 25.578	-0.24038696 0.68663025 8.601624
2015-07-07-15 37 25.584	-0.23443604 0.5188141 9.053894
2015-07-07-15 37 25.588	-0.2546692 0.37242126 9.407379
2015-07-07-15 37 25.593	-0.1963501 0.10700989 9.527588
2015-07-07-15 37 25.598	-0.111846924 -0.031051636 9.559723
2015-07-07-15 37 25.604	0.06430054 -0.25004578 9.429993
2015-07-07-15 37 25.608	0.17141724 -0.37739563 9.356201
2015-07-07-15 37 25.613	0.16308594 -0.47737122 9.277649
2015-07-07-15 37 25.618	0.15594482 -0.463089 9.124115
2015-07-07-15 37 25.624	0.17736816 -0.4380951 9.191956
2015-07-07-15 37 25.628	0.115478516 -0.3631134 9.213379
2015-07-07-15 37 25.633	0.10119629 -0.33335876 9.333588
2015-07-07-15 37 25.639	-0.060668945 -0.37858582 9.485931
2015-07-07-15 37 25.644	-0.17254639 -0.411911 9.677551
2015-07-07-15 37 25.649	-0.19873047 -0.35121155 9.929871
2015-07-07-15 37 25.655	-0.16897583 -0.33692932 10.05246
2015-07-07-15 37 25.660	-0.11303711 -0.39762878 10.302399
2015-07-07-15 37 25.665	-0.10708618 -0.3881073 10.366669
2015-07-07-15 37 25.669	-0.11303711 -0.45237732 10.602325
2015-07-07-15 37 25.677	-0.14874268 -0.50831604 10.799896
2015-07-07-15 37 25.679	-0.16659546 -0.6368561 10.940338
2015-07-07-15 37 25.685	-0.138031 -0.71421814 10.853455
2015-07-07-15 37 25.690	0.02859497 -0.6832733 10.876068
2015-07-07-15 37 25.694	0.10952759 -0.7653961 10.867737
2015-07-07-15 37 25.699	0.36541748 -0.81895447 10.804657
2015-07-07-15 37 25.705	0.49871826 -0.8344269 10.6796875
2015-07-07-15 37 25.709	0.60702515 -0.8391876 10.5642395
2015-07-07-15 37 25.714	0.7581787 -0.9046478 10.523773
2015-07-07-15 37 25.720	0.9497986 -1.0093842 10.546387
2015-07-07-15 37 25.725	1.0819092 -1.0355682 10.413086
2015-07-07-15 37 25.729	1.2164001 -1.1248322 10.486877
2015-07-07-15 37 25.735	1.3687439 -1.1462555 10.50235
2015-07-07-15 37 25.740	1.4234924 -1.136734 10.874878
2015-07-07-15 37 25.745	1.4687195 -1.1212616 11.315247
2015-07-07-15 37 25.750	1.3508911 -1.040329 11.717529
2015-07-07-15 37 25.755	1.0509644 -1.0569916 12.160278
2015-07-07-15 37 25.763	0.7093811 -1.1117401 12.5911255
2015-07-07-15 37 25.766	0.45706177 -0.9808197 12.754181
2015-07-07-15 37 25.771	0.40350342 -0.79039 12.946991
2015-07-07-15 37 25.776	0.39517212 -0.5356903 13.119568
2015-07-07-15 37 25.834	0.41540527 -0.16197205 13.237396
2015-07-07-15 37 25.839	0.41540527 -0.16197205 13.237396
2015-07-07-15 37 25.842	0.23687744 -0.1822052 13.257629
2015-07-07-15 37 25.844	0.020263672 -0.24885559 13.148132
2015-07-07-15 37 25.848	-0.43914795 -0.49998474 12.631592
2015-07-07-15 37 25.852	-0.43914795 -0.49998474 12.631592
2015-07-07-15 37 25.854	-0.54507446 -0.71421814 12.222168
2015-07-07-15 37 25.857	-0.48913574 -0.73921204 11.649689
2015-07-07-15 37 25.859	-0.1308899 -1.1010284 9.709686
2015-07-07-15 37 25.867	-0.15826416 -1.2378998 9.380005
2015-07-07-15 37 25.869	-0.17611694 -1.3271637 9.275269
2015-07-07-15 37 25.872	-0.3356018 -1.4521332 9.339539
2015-07-07-15 37 25.873	-0.38320923 -1.521164 9.265747
2015-07-07-15 37 25.875	-0.48794556 -1.5818634 9.101501
2015-07-07-15 37 25.877	-0.44509888 -1.5699615 9.02771
2015-07-07-15 37 25.879	-0.44985962 -1.5699615 8.875366
2015-07-07-15 37 25.881	-0.44985962 -1.5699615 8.875366
2015-07-07-15 37 25.883	-0.42843628 -1.5628204 8.786102
2015-07-07-15 37 25.888	-0.45343018 -1.4747467 8.796814
2015-07-07-15 37 25.892	-0.47247314 -1.4140472 8.781342
2015-07-07-15 37 25.896	-0.47247314 -1.4140472 8.781342
2015-07-07-15 37 25.902	-0.3939209 -1.3295441 8.813477
2015-07-07-15 37 25.907	-0.44866943 -1.322403 8.70755
2015-07-07-15 37 25.911	-0.44866943 -1.322403 8.70755
2015-07-07-15 37 25.917	-0.41177368 -1.2878876 8.739685
2015-07-07-15 37 25.924	-0.1630249 -1.1712494 8.751587
2015-07-07-15 37 25.927	0.06072998 -1.1153107 8.7872925
2015-07-07-15 37 25.932	0.18688965 -0.9974823 8.946777
2015-07-07-15 37 25.939	0.3630371 -0.96058655 9.056274
2015-07-07-15 37 25.944	0.49038696 -0.989151 9.213379
2015-07-07-15 37 25.948	0.5713196 -0.924881 9.3776245
2015-07-07-15 37 25.952	0.7653198 -0.957016 9.465698
2015-07-07-15 37 25.957	0.79626465 -0.8975067 9.490692
2015-07-07-15 37 25.965	0.78079224 -0.8582306 9.482361
2015-07-07-15 37 25.969	0.84506226 -0.75468445 9.489502
2015-07-07-15 37 25.972	0.96765137 -0.7237396 9.434753
2015-07-07-15 37 25.977	0.89385986 -0.6606598 9.471649
2015-07-07-15 37 25.983	0.74508667 -0.49998474 9.360962
2015-07-07-15 37 25.988	0.6177368 -0.30955505 9.02533
2015-07-07-15 37 25.992	0.38446045 -0.23695374 8.575439
2015-07-07-15 37 25.999	0.25830078 -0.17030334 7.943451
2015-07-07-15 37 26.005	0.12261963 -0.16673279 7.2400513
2015-07-07-15 37 26.010	0.13095093 -0.05128479 6.4271545
2015-07-07-15 37 26.014	0.11190796 0.011795044 5.7725525
2015-07-07-15 37 26.018	0.07858276 0.1391449 5.3119507
2015-07-07-15 37 26.022	0.17141724 0.25578308 5.0084534
2015-07-07-15 37 26.029	0.15118408 0.29743958 4.763275
2015-07-07-15 37 26.033	0.31185913 0.37956238 4.92395
2015-07-07-15 37 26.038	0.2821045 0.41645813 5.090576
2015-07-07-15 37 26.044	0.39041138 0.47358704 5.390503
2015-07-07-15 37 26.049	0.5284729 0.5688019 5.8308716
2015-07-07-15 37 26.053	0.6522522 0.6663971 6.443817
2015-07-07-15 37 26.058	0.8105469 0.71281433 6.9770203
2015-07-07-15 37 26.063	1.0557251 0.7889862 7.493561
2015-07-07-15 37 26.068	1.375885 0.75209045 7.9934387
2015-07-07-15 37 26.116	1.6210632 0.7378082 8.404053
2015-07-07-15 37 26.118	1.7710266 0.575943 8.677795
2015-07-07-15 37 26.120	1.9055176 0.44978333 8.938446
2015-07-07-15 37 26.122	1.8900452 0.31053162 9.096741
2015-07-07-15 37 26.124	1.9257507 0.19389343 9.306213
2015-07-07-15 37 26.126	1.8626709 0.067733765 9.2812195
2015-07-07-15 37 26.128	1.4806213 -0.09770203 9.878693
2015-07-07-15 37 26.130	1.3604126 -0.06556702 10.113159
2015-07-07-15 37 26.132	1.3699341 -0.031051636 10.392853
2015-07-07-15 37 26.133	1.2592468 0.001083374 10.584473
2015-07-07-15 37 26.138	1.209259 0.022506714 10.807037
2015-07-07-15 37 26.147	1.1461792 0.30577087 11.373566
2015-07-07-15 37 26.152	1.1461792 0.30577087 11.373566
2015-07-07-15 37 26.156	1.048584 0.29148865 11.622314
2015-07-07-15 37 26.160	0.92837524 0.35694885 11.680634
2015-07-07-15 37 26.164	0.8557739 0.2879181 11.622314
2015-07-07-15 37 26.171	0.76174927 0.15937805 11.456879
2015-07-07-15 37 26.175	0.67962646 -0.014389038 11.27597
2015-07-07-15 37 26.179	0.56417847 -0.057235718 11.115295
2015-07-07-15 37 26.185	0.5522766 -0.01914978 10.915344
2015-07-07-15 37 26.190	0.5760803 0.04273987 10.861786
2015-07-07-15 37 26.194	0.50109863 -0.01676941 10.830841
2015-07-07-15 37 26.199	0.6117859 -0.044143677 10.924866
2015-07-07-15 37 26.205	0.6427307 -0.046524048 10.957001
2015-07-07-15 37 26.209	0.6248779 -0.1738739 11.183136
2015-07-07-15 37 26.218	0.71295166 -0.1988678 11.415222
2015-07-07-15 37 26.220	0.81411743 -0.34526062 11.669922
2015-07-07-15 37 26.225	0.89385986 -0.37620544 11.817505
2015-07-07-15 37 26.230	1.0283508 -0.41905212 12.069824
2015-07-07-15 37 26.235	1.2306824 -0.40953064 12.270966
2015-07-07-15 37 26.239	1.3163757 -0.3631134 12.369751
2015-07-07-15 37 26.245	1.3449402 -0.48927307 12.431641
2015-07-07-15 37 26.250	1.3818359 -0.5380707 12.2769165
2015-07-07-15 37 26.258	1.2890015 -0.5261688 12.165039
2015-07-07-15 37 26.262	1.3080444 -0.41548157 11.91153
2015-07-07-15 37 26.264	1.2913818 -0.40119934 11.742523
2015-07-07-15 37 26.269	1.2616272 -0.41905212 11.483063
2015-07-07-15 37 26.273	1.2497253 -0.43214417 11.328339
2015-07-07-15 37 26.278	1.3389893 -0.40000916 11.180756
2015-07-07-15 37 26.283	1.5401306 -0.3892975 11.01889
2015-07-07-15 37 26.289	1.786499 -0.35359192 11.08197
2015-07-07-15 37 26.294	1.9816895 -0.4214325 11.035553
2015-07-07-15 37 26.298	2.235199 -0.5178375 11.323578
2015-07-07-15 37 26.304	2.216156 -0.64875793 11.572327
2015-07-07-15 37 26.309	2.2042542 -0.80467224 11.810364
2015-07-07-15 37 26.313	2.2958984 -0.93678284 12.10434
2015-07-07-15 37 26.318	2.3732605 -1.104599 12.316193
2015-07-07-15 37 26.324	2.4232483 -1.2378998 12.317383
2015-07-07-15 37 26.329	2.389923 -1.4199982 12.470917
2015-07-07-15 37 26.333	2.4065857 -1.49617 12.578033
2015-07-07-15 37 26.339	2.3399353 -1.6354218 12.587555
2015-07-07-15 37 26.344	2.235199 -1.746109 12.666107
2015-07-07-15 37 26.349	2.068573 -1.8151398 12.55542
2015-07-07-15 37 26.354	1.8852844 -1.8984528 12.567322
2015-07-07-15 37 26.359	1.754364 -1.842514 12.542328
2015-07-07-15 37 26.372	1.542511 -1.9032135 12.417358
2015-07-07-15 37 26.375	1.3520813 -2.0043793 12.190033
2015-07-07-15 37 26.376	1.1033325 -2.0210419 11.950806
2015-07-07-15 37 26.379	0.9224243 -2.130539 11.780609
2015-07-07-15 37 26.384	0.7105713 -2.1460114 11.525909
2015-07-07-15 37 26.389	0.59155273 -2.0876923 11.394989
2015-07-07-15 37 26.394	0.6117859 -2.0948334 11.102203
2015-07-07-15 37 26.399	0.5629883 -2.0186615 10.877258
2015-07-07-15 37 26.404	0.51776123 -1.9746246 10.613037
2015-07-07-15 37 26.410	0.47729492 -1.9472504 10.348816
2015-07-07-15 37 26.414	0.59869385 -1.8448944 10.098877
2015-07-07-15 37 26.419	0.6950989 -1.733017 9.776337
2015-07-07-15 37 26.424	0.67962646 -1.6330414 9.394287
2015-07-07-15 37 26.430	0.7355652 -1.5604401 9.128876
2015-07-07-15 37 26.434	0.74746704 -1.4176178 8.83252
2015-07-07-15 37 26.439	0.7819824 -1.2985992 8.467133
2015-07-07-15 37 26.446	0.77127075 -1.0486603 7.6851807
2015-07-07-15 37 26.450	0.77127075 -1.0486603 7.6851807
2015-07-07-15 37 26.454	0.6950989 -0.91893005 7.2686157
2015-07-07-15 37 26.459	0.6117859 -0.7832489 6.8234863
2015-07-07-15 37 26.465	0.55703735 -0.7415924 6.518799
2015-07-07-15 37 26.470	0.46896362 -0.60710144 6.166504
2015-07-07-15 37 26.478	0.33328247 -0.5035553 5.9272766
2015-07-07-15 37 26.479	0.25473022 -0.44761658 5.680908
2015-07-07-15 37 26.485	0.21783447 -0.33692932 5.4012146
2015-07-07-15 37 26.491	0.16903687 -0.27503967 5.159607
2015-07-07-15 37 26.496	0.1416626 -0.19291687 4.92276
2015-07-07-15 37 26.501	0.08572388 -0.05366516 4.840637
2015-07-07-15 37 26.507	0.10595703 0.11772156 4.782318
2015-07-07-15 37 26.512	0.10595703 0.11772156 4.782318
2015-07-07-15 37 26.521	0.17022705 0.24031067 4.9703674
2015-07-07-15 37 26.524	0.14404297 0.261734 5.0286865
2015-07-07-15 37 26.527	-0.020202637 0.27482605 5.5047607
2015-07-07-15 37 26.532	-0.020202637 0.27482605 5.5047607
2015-07-07-15 37 26.536	-0.042816162 0.23554993 5.736847
2015-07-07-15 37 26.541	0.035736084 0.22721863 5.962982
2015-07-07-15 37 26.547	0.051208496 0.10700989 6.2521973
2015-07-07-15 37 26.552	0.051208496 0.10700989 6.2521973
2015-07-07-15 37 26.558	0.053588867 0.070114136 6.392639
2015-07-07-15 37 26.564	0.12857056 0.03916931 6.553314
2015-07-07-15 37 26.568	0.33566284 -0.022720337 7.1769714
2015-07-07-15 37 26.572	0.33566284 -0.022720337 7.1769714
2015-07-07-15 37 26.576	0.30471802 -0.092941284 7.643524
2015-07-07-15 37 26.581	0.3320923 -0.22862244 8.080322
2015-07-07-15 37 26.587	0.28686523 -0.35002136 8.977722
2015-07-07-15 37 26.592	0.28686523 -0.35002136 8.977722
2015-07-07-15 37 26.596	0.1666565 -0.43333435 9.383575
2015-07-07-15 37 26.603	0.020263672 -0.559494 9.803711
