2015-06-26-20 02 01.979	0.2571106 0.001083374 9.568054
2015-06-26-20 03 21.392	-0.0725708 -1.528305 14.363312
2015-06-26-20 03 21.397	-0.1880188 -1.4985504 14.587067
2015-06-26-20 03 21.401	-0.26776123 -1.5901947 14.663239
2015-06-26-20 03 21.407	-0.27371216 -1.6556549 14.312134
2015-06-26-20 03 21.414	-0.29751587 -1.5759125 13.845581
2015-06-26-20 03 21.417	-0.24038696 -1.5449677 13.082672
2015-06-26-20 03 21.422	-0.14279175 -1.5128326 12.413788
2015-06-26-20 03 21.428	0.0047912598 -1.5175934 11.749664
2015-06-26-20 03 21.433	0.10714722 -1.6032867 11.129578
2015-06-26-20 03 21.436	0.19165039 -1.6104279 10.601135
2015-06-26-20 03 21.442	0.3392334 -1.5675812 10.347626
2015-06-26-20 03 21.450	0.46539307 -1.4568939 10.066742
2015-06-26-20 03 21.453	0.6593933 -1.316452 9.833466
2015-06-26-20 03 21.459	0.7688904 -1.220047 9.684692
2015-06-26-20 03 21.464	0.785553 -1.0760345 9.6085205
2015-06-26-20 03 21.468	0.9259949 -0.97605896 9.471649
2015-06-26-20 03 21.473	1.0664368 -0.9498749 9.332397
2015-06-26-20 03 21.479	1.125946 -0.9046478 9.140778
2015-06-26-20 03 21.485	1.2068787 -0.92012024 8.989624
2015-06-26-20 03 21.489	1.2818604 -0.9403534 8.911072
2015-06-26-20 03 21.493	1.3282776 -0.92607117 8.745636
2015-06-26-20 03 21.498	1.4199219 -0.9225006 8.665894
2015-06-26-20 03 21.503	1.4865723 -0.91893005 8.587341
2015-06-26-20 03 21.508	1.4830017 -0.84394836 8.536163
2015-06-26-20 03 21.513	1.510376 -0.81895447 8.593292
2015-06-26-20 03 21.517	1.4413452 -0.693985 8.667084
2015-06-26-20 03 21.523	1.5127563 -0.6201935 8.805145
2015-06-26-20 03 21.529	1.4806213 -0.5511627 8.815857
2015-06-26-20 03 21.533	1.446106 -0.4464264 8.778961
2015-06-26-20 03 21.537	1.440155 -0.41429138 8.724213
2015-06-26-20 03 21.542	1.3687439 -0.30003357 8.676605
2015-06-26-20 03 21.548	1.3294678 -0.19767761 8.655182
2015-06-26-20 03 21.553	1.311615 -0.07032776 8.51593
2015-06-26-20 03 21.558	1.1664124 0.11653137 8.475464
2015-06-26-20 03 21.563	1.21521 0.261734 8.263611
2015-06-26-20 03 21.568	1.0878601 0.3938446 8.019623
2015-06-26-20 03 21.573	1.0759583 0.57832336 7.7042236
2015-06-26-20 03 21.578	0.96765137 0.7389984 7.4150085
2015-06-26-20 03 21.583	0.96884155 0.86039734 7.2805176
2015-06-26-20 03 21.589	0.9795532 0.9639435 6.930603
2015-06-26-20 03 21.594	0.9497986 1.0353546 6.733032
2015-06-26-20 03 21.598	0.8974304 1.1698456 6.5628357
2015-06-26-20 03 21.603	0.8343506 1.2329254 6.404541
2015-06-26-20 03 21.609	0.8272095 1.3876495 6.3807373
2015-06-26-20 03 21.614	0.8831482 1.4197845 6.2938538
2015-06-26-20 03 21.618	0.8664856 1.4554901 6.192688
2015-06-26-20 03 21.623	0.83792114 1.5364227 6.262909
2015-06-26-20 03 21.631	0.7688904 1.609024 6.5342712
2015-06-26-20 03 21.636	0.7581787 1.5995026 6.891327
2015-06-26-20 03 21.640	0.7581787 1.5995026 6.891327
2015-06-26-20 03 21.644	0.7284241 1.5876007 7.147217
2015-06-26-20 03 21.649	0.7189026 1.5542755 7.476898
2015-06-26-20 03 21.654	0.6094055 1.4685822 7.772064
2015-06-26-20 03 21.658	0.503479 1.4233551 7.904175
2015-06-26-20 03 21.664	0.4618225 1.397171 8.057709
2015-06-26-20 03 21.669	0.32733154 1.2960052 8.150543
2015-06-26-20 03 21.675	0.2559204 1.2531586 8.358826
2015-06-26-20 03 21.679	0.17736816 1.3055267 8.523071
2015-06-26-20 03 21.683	0.13095093 1.1555634 8.739685
2015-06-26-20 03 21.689	0.09762573 1.1436615 9.102692
2015-06-26-20 03 21.695	0.029785156 1.1067657 9.2812195
2015-06-26-20 03 21.699	-0.003540039 1.1389008 9.489502
2015-06-26-20 03 21.706	-0.054718018 1.121048 9.677551
2015-06-26-20 03 21.710	-0.14160156 1.1436615 9.934631
2015-06-26-20 03 21.716	-0.20706177 1.2245941 10.091736
2015-06-26-20 03 21.721	-0.253479 1.2638702 10.209564
2015-06-26-20 03 21.726	-0.29989624 1.2424469 10.389282
2015-06-26-20 03 21.730	-0.42843628 1.2019806 10.569
2015-06-26-20 03 21.734	-0.47485352 1.13414 10.75705
2015-06-26-20 03 21.741	-0.57839966 1.1519928 10.929626
2015-06-26-20 03 21.744	-0.70098877 1.1710358 11.136719
2015-06-26-20 03 21.750	-0.6557617 1.1234283 11.369995
2015-06-26-20 03 21.756	-0.6807556 1.1162872 11.508057
2015-06-26-20 03 21.761	-0.64624023 1.0984344 11.812744
2015-06-26-20 03 21.766	-0.5653076 1.0520172 11.85083
2015-06-26-20 03 21.772	-0.4593811 0.8639679 12.42926
2015-06-26-20 03 21.775	-0.4593811 0.8639679 12.42926
2015-06-26-20 03 21.781	-0.17849731 0.7889862 13.081482
2015-06-26-20 03 21.787	0.06311035 0.7485199 13.314758
2015-06-26-20 03 21.792	0.06311035 0.7485199 13.314758
2015-06-26-20 03 21.797	0.51538086 0.86872864 13.620636
2015-06-26-20 03 21.801	0.51538086 0.86872864 13.620636
2015-06-26-20 03 21.807	0.6439209 0.92466736 13.737274
2015-06-26-20 03 21.810	0.683197 1.3150482 13.77417
2015-06-26-20 03 21.817	0.683197 1.3150482 13.77417
2015-06-26-20 03 21.820	0.5368042 1.5661774 13.607544
2015-06-26-20 03 21.828	0.4963379 1.756607 13.404022
2015-06-26-20 03 21.831	0.3225708 2.1565094 12.543518
2015-06-26-20 03 21.838	0.30471802 2.3326569 12.087677
2015-06-26-20 03 21.843	0.30471802 2.3326569 12.087677
2015-06-26-20 03 21.847	0.41897583 2.4052582 11.548523
2015-06-26-20 03 21.852	0.7593689 2.3624115 10.515442
2015-06-26-20 03 21.856	0.7593689 2.3624115 10.515442
2015-06-26-20 03 21.860	1.1557007 2.1934052 10.150055
2015-06-26-20 03 21.864	1.491333 1.7637482 10.238129
2015-06-26-20 03 21.869	1.8364868 1.2781525 10.553528
2015-06-26-20 03 21.874	2.0352478 0.87467957 11.322388
2015-06-26-20 03 21.879	2.2340088 0.61283875 12.420929
2015-06-26-20 03 21.884	2.3006592 0.43074036 13.599213
2015-06-26-20 03 21.889	2.126892 0.4200287 14.804871
2015-06-26-20 03 21.894	1.4472961 0.42836 16.190247
2015-06-26-20 03 21.900	1.067627 0.35575867 16.062897
2015-06-26-20 03 21.904	0.5963135 0.24150085 15.392822
2015-06-26-20 03 21.909	0.3142395 0.20698547 14.306183
2015-06-26-20 03 21.915	0.035736084 0.23435974 13.202881
2015-06-26-20 03 21.920	-0.02734375 0.29267883 12.038879
2015-06-26-20 03 21.924	-0.069000244 0.35813904 10.902252
2015-06-26-20 03 21.931	-0.15826416 0.4021759 9.973907
2015-06-26-20 03 21.935	-0.24276733 0.42955017 9.178864
2015-06-26-20 03 21.939	-0.37368774 0.42121887 8.607574
2015-06-26-20 03 21.944	-0.44985962 0.32243347 8.251709
2015-06-26-20 03 21.949	-0.4605713 0.14628601 8.270752
2015-06-26-20 03 21.955	-0.5736389 0.0236969 8.545685
2015-06-26-20 03 21.959	-0.5319824 -0.10246277 8.990814
2015-06-26-20 03 21.964	-0.5831604 -0.24290466 9.338348
2015-06-26-20 03 21.970	-0.54507446 -0.2976532 9.86084
2015-06-26-20 03 21.976	-0.57839966 -0.44404602 10.150055
2015-06-26-20 03 21.979	-0.5688782 -0.5761566 10.37738
2015-06-26-20 03 21.985	-0.5986328 -0.6999359 10.371429
2015-06-26-20 03 21.990	-0.68670654 -0.8332367 10.477356
2015-06-26-20 03 21.995	-0.7045593 -0.90940857 10.420227
2015-06-26-20 03 22.000	-0.77001953 -1.0058136 10.314301
2015-06-26-20 03 22.005	-0.91522217 -1.0736542 10.101257
2015-06-26-20 03 22.010	-0.9794922 -1.1295929 10.029846
2015-06-26-20 03 22.015	-1.0211487 -1.2164764 9.782288
2015-06-26-20 03 22.020	-1.1592102 -1.1772003 9.610901
2015-06-26-20 03 22.025	-1.1532593 -1.2129059 9.35025
2015-06-26-20 03 22.030	-1.1306458 -1.1986237 9.116974
2015-06-26-20 03 22.035	-1.1270752 -1.1974335 8.8836975
2015-06-26-20 03 22.040	-1.0687561 -1.1569672 8.684937
2015-06-26-20 03 22.045	-1.0949402 -1.021286 8.564728
2015-06-26-20 03 22.050	-1.0663757 -0.85466003 8.468323
2015-06-26-20 03 22.056	-0.99139404 -0.6582794 8.396912
2015-06-26-20 03 22.060	-0.89974976 -0.5523529 8.235046
2015-06-26-20 03 22.065	-0.8128662 -0.39762878 8.00296
2015-06-26-20 03 22.070	-0.75097656 -0.28575134 7.775635
2015-06-26-20 03 22.076	-0.71051025 -0.18934631 7.42572
2015-06-26-20 03 22.081	-0.7247925 -0.1250763 7.16626
2015-06-26-20 03 22.085	-0.6569519 -0.06199646 6.923462
2015-06-26-20 03 22.090	-0.6152954 0.03440857 6.6449585
2015-06-26-20 03 22.096	-0.52841187 0.12724304 6.4842834
2015-06-26-20 03 22.101	-0.4093933 0.29386902 6.306946
2015-06-26-20 03 22.105	-0.221344 0.42121887 6.2521973
2015-06-26-20 03 22.111	-0.10708618 0.56404114 6.0939026
2015-06-26-20 03 22.116	0.0262146 0.7009125 5.992737
2015-06-26-20 03 22.120	0.15237427 0.7830353 5.8618164
2015-06-26-20 03 22.126	0.23925781 0.88539124 5.922516
2015-06-26-20 03 22.131	0.34161377 0.9853668 5.9022827
2015-06-26-20 03 22.137	0.38327026 1.0353546 5.987976
2015-06-26-20 03 22.141	0.42016602 1.0936737 6.037964
2015-06-26-20 03 22.147	0.54989624 1.1460419 6.108185
2015-06-26-20 03 22.155	0.7177124 1.1591339 6.091522
2015-06-26-20 03 22.158	0.81292725 1.1389008 6.154602
2015-06-26-20 03 22.162	0.92718506 1.0901031 6.340271
2015-06-26-20 03 22.168	0.96884155 1.1674652 6.5818787
2015-06-26-20 03 22.173	1.0866699 1.1603241 6.884186
2015-06-26-20 03 22.178	1.2033081 1.2341156 7.173401
2015-06-26-20 03 22.182	1.3104248 1.2424469 7.507843
2015-06-26-20 03 22.187	1.3377991 1.204361 7.814911
2015-06-26-20 03 22.193	1.3711243 1.2614899 8.152924
2015-06-26-20 03 22.205	1.330658 1.236496 8.406433
2015-06-26-20 03 22.206	1.2973328 1.1876984 8.638519
2015-06-26-20 03 22.208	1.2616272 1.1281891 8.90155
2015-06-26-20 03 22.211	1.0795288 0.9687042 9.007477
2015-06-26-20 03 22.217	0.8474426 0.9044342 9.171722
2015-06-26-20 03 22.221	0.46896362 0.85206604 9.588287
2015-06-26-20 03 22.226	0.44396973 0.68663025 10.194092
2015-06-26-20 03 22.233	0.48324585 0.5688019 10.732056
2015-06-26-20 03 22.237	0.43920898 0.43193054 11.131958
2015-06-26-20 03 22.241	0.31661987 0.29386902 11.367615
2015-06-26-20 03 22.246	0.2154541 0.23912048 11.316437
2015-06-26-20 03 22.251	0.0024108887 0.21650696 11.245026
2015-06-26-20 03 22.258	-0.014251709 0.30101013 10.948669
2015-06-26-20 03 22.263	0.030975342 0.1962738 10.457123
2015-06-26-20 03 22.267	0.24163818 0.10939026 10.252411
2015-06-26-20 03 22.273	0.3463745 -0.028671265 10.18457
2015-06-26-20 03 22.279	0.4701538 -0.114364624 10.123871
2015-06-26-20 03 22.283	0.52490234 -0.14292908 10.2178955
2015-06-26-20 03 22.288	0.6034546 -0.27742004 10.334534
2015-06-26-20 03 22.293	0.50704956 -0.411911 10.529724
2015-06-26-20 03 22.298	0.4225464 -0.46665955 10.672546
2015-06-26-20 03 22.303	0.30233765 -0.4702301 10.929626
2015-06-26-20 03 22.308	0.1666565 -0.49284363 11.172424
2015-06-26-20 03 22.314	-0.04638672 -0.52497864 11.354523
2015-06-26-20 03 22.318	-0.3034668 -0.41548157 11.504486
2015-06-26-20 03 22.323	-0.5426941 -0.39762878 11.355713
2015-06-26-20 03 22.328	-0.5426941 -0.3297882 11.235504
2015-06-26-20 03 22.334	-0.7390747 -0.15007019 11.036743
2015-06-26-20 03 22.338	-0.7402649 0.15461731 10.713013
2015-06-26-20 03 22.343	-0.55578613 0.48310852 10.451172
2015-06-26-20 03 22.348	-0.36654663 0.7580414 9.916779
2015-06-26-20 03 22.354	-0.14279175 0.91871643 9.440704
2015-06-26-20 03 22.359	0.053588867 1.13414 8.905121
2015-06-26-20 03 22.363	0.19760132 1.2912445 8.469513
2015-06-26-20 03 22.368	0.43920898 1.4447784 8.173157
2015-06-26-20 03 22.374	0.6582031 1.4412079 7.8256226
2015-06-26-20 03 22.379	0.86886597 1.3269501 7.7934875
2015-06-26-20 03 22.385	1.3294678 0.85206604 8.275513
2015-06-26-20 03 22.389	1.3294678 0.85206604 8.275513
2015-06-26-20 03 22.393	1.5401306 0.48072815 9.040802
2015-06-26-20 03 22.400	1.5675049 0.13200378 9.881073
2015-06-26-20 03 22.404	1.4211121 -0.13102722 10.6154175
2015-06-26-20 03 22.409	1.3270874 -0.37501526 11.341431
2015-06-26-20 03 22.414	1.1116638 -0.5511627 11.998413
2015-06-26-20 03 22.419	0.86053467 -0.8237152 12.532806
2015-06-26-20 03 22.423	0.7831726 -1.0438995 13.07077
2015-06-26-20 03 22.429	0.57250977 -1.3045502 13.376648
2015-06-26-20 03 22.435	0.3808899 -1.464035 13.592072
2015-06-26-20 03 22.440	0.3808899 -1.464035 13.592072
2015-06-26-20 03 22.444	0.25234985 -1.354538 13.162415
2015-06-26-20 03 22.449	0.19284058 -1.1867218 12.597076
2015-06-26-20 03 22.455	0.5213318 -0.92845154 11.267639
2015-06-26-20 03 22.459	0.5213318 -0.92845154 11.267639
2015-06-26-20 03 22.469	0.95932007 -0.7856293 10.810608
2015-06-26-20 03 22.473	1.4377747 -0.6856537 10.260742
2015-06-26-20 03 22.475	2.216156 -0.34169006 9.773956
2015-06-26-20 03 22.480	2.216156 -0.34169006 9.773956
2015-06-26-20 03 22.484	2.408966 -0.15840149 9.546631
2015-06-26-20 03 22.489	2.5541687 -0.13102722 9.407379
2015-06-26-20 03 22.495	2.620819 0.011795044 9.424042
2015-06-26-20 03 22.500	2.620819 0.011795044 9.424042
2015-06-26-20 03 22.505	2.6291504 0.1308136 9.7323
2015-06-26-20 03 22.509	2.6696167 0.20222473 10.109589
2015-06-26-20 03 22.515	2.4387207 0.33790588 10.270264
2015-06-26-20 03 22.520	2.4387207 0.33790588 10.270264
2015-06-26-20 03 22.526	2.1221313 0.31410217 10.263123
2015-06-26-20 03 22.530	1.9424133 0.2629242 10.082214
2015-06-26-20 03 22.537	1.4830017 0.23435974 9.8715515
2015-06-26-20 03 22.544	1.2866211 0.1224823 9.7751465
2015-06-26-20 03 22.547	1.0783386 0.14866638 9.520447
2015-06-26-20 03 22.550	0.9581299 0.16294861 9.359772
2015-06-26-20 03 22.556	0.7938843 0.16532898 9.078888
2015-06-26-20 03 22.563	0.6534424 0.18080139 8.881317
2015-06-26-20 03 22.567	0.6534424 0.18080139 8.881317
2015-06-26-20 03 22.572	0.471344 0.18913269 8.699219
2015-06-26-20 03 22.576	0.32138062 0.35575867 8.270752
2015-06-26-20 03 22.581	0.32138062 0.35575867 8.270752
2015-06-26-20 03 22.585	0.09643555 0.4938202 7.820862
2015-06-26-20 03 22.590	-0.09637451 0.56999207 7.534027
2015-06-26-20 03 22.596	-0.17492676 0.6985321 7.2281494
2015-06-26-20 03 22.601	-0.19992065 0.72828674 7.0936584
2015-06-26-20 03 22.605	-0.21658325 0.81755066 6.834198
2015-06-26-20 03 22.610	-0.20706177 0.87586975 6.687805
2015-06-26-20 03 22.618	-0.2618103 0.9770355 6.5045166
2015-06-26-20 03 22.621	-0.2784729 1.0543976 6.3319397
2015-06-26-20 03 22.625	-0.37606812 1.0865326 6.2486267
2015-06-26-20 03 22.630	-0.32131958 1.0758209 6.1843567
2015-06-26-20 03 22.636	-0.38796997 1.1365204 6.2938538
2015-06-26-20 03 22.641	-0.42962646 1.0662994 6.385498
2015-06-26-20 03 22.646	-0.44033813 1.0555878 6.4580994
2015-06-26-20 03 22.650	-0.44152832 1.050827 6.493805
2015-06-26-20 03 22.658	-0.5188904 1.0365448 6.685425
2015-06-26-20 03 22.661	-0.5903015 1.0639191 6.8901367
2015-06-26-20 03 22.666	-0.6331482 1.0901031 6.9413147
2015-06-26-20 03 22.671	-0.6176758 1.1281891 7.0603333
2015-06-26-20 03 22.678	-0.5926819 1.1769867 7.269806
2015-06-26-20 03 22.681	-0.6426697 1.0972443 7.4911804
2015-06-26-20 03 22.690	-0.5986328 1.0401154 7.6792297
2015-06-26-20 03 22.694	-0.5605469 1.0103607 7.9422607
2015-06-26-20 03 22.698	-0.5891113 1.0234528 8.073181
2015-06-26-20 03 22.702	-0.5605469 1.0341644 8.224335
2015-06-26-20 03 22.706	-0.5248413 1.1079559 8.3897705
2015-06-26-20 03 22.713	-0.46414185 1.102005 8.549255
2015-06-26-20 03 22.717	-0.5260315 1.0924835 8.682556
2015-06-26-20 03 22.721	-0.57125854 1.0853424 8.9027405
2015-06-26-20 03 22.728	-0.52127075 1.0222626 9.138397
2015-06-26-20 03 22.732	-0.44985962 0.9948883 9.364532
2015-06-26-20 03 22.737	-0.37368774 0.9520416 9.60614
2015-06-26-20 03 22.744	-0.37606812 0.9437103 9.826324
2015-06-26-20 03 22.746	-0.30822754 0.8865814 10.165527
2015-06-26-20 03 22.754	-0.32965088 0.79374695 10.442841
2015-06-26-20 03 22.759	-0.39868164 0.787796 10.75943
2015-06-26-20 03 22.763	-0.4772339 0.774704 11.299774
2015-06-26-20 03 22.766	-0.5319824 0.8473053 11.734192
2015-06-26-20 03 22.774	-0.57839966 0.8473053 12.211456
2015-06-26-20 03 22.777	-0.63552856 0.89253235 12.544708
2015-06-26-20 03 22.782	-0.61291504 0.7723236 12.6875305
2015-06-26-20 03 22.786	-0.5593567 0.7485199 12.808929
2015-06-26-20 03 22.794	-0.4510498 0.6330719 12.761322
2015-06-26-20 03 22.800	-0.39154053 0.5354767 12.819641
2015-06-26-20 03 22.805	-0.2451477 0.47477722 12.842255
2015-06-26-20 03 22.810	-0.10827637 0.4200287 12.87439
2015-06-26-20 03 22.814	0.08929443 0.39622498 12.962463
2015-06-26-20 03 22.818	0.240448 0.48191833 13.119568
2015-06-26-20 03 22.824	0.31781006 0.53904724 13.267151
2015-06-26-20 03 22.826	0.4534912 0.6818695 13.634918
2015-06-26-20 03 22.833	0.48205566 0.8484955 13.755127
2015-06-26-20 03 22.838	0.503479 1.1115265 13.970551
2015-06-26-20 03 22.844	0.6248779 1.4911957 13.862244
2015-06-26-20 03 22.847	0.6593933 1.7863617 13.742035
2015-06-26-20 03 22.851	0.5379944 2.102951 13.254059
2015-06-26-20 03 22.858	0.41540527 2.2612457 12.68396
2015-06-26-20 03 22.864	0.36184692 2.294571 12.063873
2015-06-26-20 03 22.868	0.4296875 2.2457733 11.543762
2015-06-26-20 03 22.874	0.5463257 2.0743866 11.114105
2015-06-26-20 03 22.879	0.7831726 1.749466 10.866547
2015-06-26-20 03 22.883	0.9497986 1.3471832 10.814178
2015-06-26-20 03 22.889	1.1628418 0.90086365 11.261688
2015-06-26-20 03 22.894	1.2175903 0.36289978 11.994843
2015-06-26-20 03 22.899	1.2937622 0.015365601 13.165985
2015-06-26-20 03 22.904	1.1521301 -0.28456116 14.428772
2015-06-26-20 03 22.907	0.9236145 -0.3714447 15.596344
2015-06-26-20 03 22.915	0.61654663 -0.36073303 16.711548
2015-06-26-20 03 22.918	0.2154541 -0.40953064 17.344727
2015-06-26-20 03 22.925	-0.19992065 -0.49760437 17.378052
2015-06-26-20 03 22.929	-0.5510254 -0.5678253 16.821045
2015-06-26-20 03 22.935	-0.8973694 -0.5261688 15.676086
2015-06-26-20 03 22.940	-1.1092224 -0.39881897 14.370453
2015-06-26-20 03 22.943	-1.228241 -0.45237732 13.111237
2015-06-26-20 03 22.949	-1.3401184 -0.5214081 12.10791
2015-06-26-20 03 22.953	-1.3603516 -0.5690155 11.104584
2015-06-26-20 03 22.958	-1.504364 -0.68089294 10.401184
2015-06-26-20 03 22.963	-1.5781555 -0.8082428 9.912018
2015-06-26-20 03 22.968	-1.6412354 -0.8986969 9.806091
2015-06-26-20 03 22.973	-1.6436157 -0.9903412 10.095306
2015-06-26-20 03 22.981	-1.5781555 -1.053421 10.527344
2015-06-26-20 03 22.985	-1.5543518 -1.1010284 11.164093
2015-06-26-20 03 22.990	-1.4246216 -1.1772003 11.672302
2015-06-26-20 03 22.994	-1.3163147 -1.1129303 12.224548
2015-06-26-20 03 23.000	-1.1354065 -1.1438751 12.451874
2015-06-26-20 03 23.005	-0.9949646 -1.1260223 12.49472
2015-06-26-20 03 23.010	-0.88308716 -1.1022186 12.335236
2015-06-26-20 03 23.014	-0.78549194 -1.1093597 12.068634
2015-06-26-20 03 23.019	-0.7485962 -1.1522064 11.691345
2015-06-26-20 03 23.025	-0.60339355 -1.1569672 11.200989
2015-06-26-20 03 23.030	-0.5926819 -1.1426849 10.780853
2015-06-26-20 03 23.036	-0.51651 -1.0677032 10.320251
2015-06-26-20 03 23.040	-0.32250977 -1.0355682 9.764435
2015-06-26-20 03 23.044	-0.30465698 -0.892746 9.331207
2015-06-26-20 03 23.050	-0.29870605 -0.82966614 8.951538
2015-06-26-20 03 23.053	-0.24752808 -0.7404022 8.51236
2015-06-26-20 03 23.059	-0.23562622 -0.6916046 8.171967
2015-06-26-20 03 23.067	-0.1630249 -0.52497864 7.8434753
2015-06-26-20 03 23.072	-0.04043579 -0.3726349 7.481659
2015-06-26-20 03 23.149	0.10952759 -0.17744446 7.1972046
2015-06-26-20 03 23.150	0.17974854 0.054641724 6.9472656
2015-06-26-20 03 23.150	0.31661987 0.20103455 6.6913757
2015-06-26-20 03 23.151	0.34994507 0.34861755 6.3188477
2015-06-26-20 03 23.151	0.41659546 0.5081024 6.065338
2015-06-26-20 03 23.152	0.49871826 0.5842743 5.8177795
2015-06-26-20 03 23.153	0.881958 1.7661285 4.505005
2015-06-26-20 03 23.158	1.1057129 1.8553925 4.653778
2015-06-26-20 03 23.163	1.3794556 1.9839325 4.876343
2015-06-26-20 03 23.168	1.6555786 2.0886688 5.2084045
2015-06-26-20 03 23.173	1.652008 2.1969757 5.3738403
2015-06-26-20 03 23.178	1.5437012 2.2267303 5.3821716
2015-06-26-20 03 23.184	1.324707 2.2231598 5.50119
2015-06-26-20 03 23.188	1.1390381 2.0993805 5.430969
2015-06-26-20 03 23.193	1.1271362 1.9601288 5.538086
2015-06-26-20 03 23.198	1.0093079 1.9006195 5.7785034
2015-06-26-20 03 23.204	0.8164978 1.7685089 5.9844055
2015-06-26-20 03 23.208	0.6034546 1.5804596 6.2033997
2015-06-26-20 03 23.213	0.39160156 1.3376617 6.3819275
2015-06-26-20 03 23.218	0.1749878 1.2115021 6.687805
2015-06-26-20 03 23.224	0.06906128 1.0579681 6.9389343
2015-06-26-20 03 23.228	0.13095093 1.0436859 7.2805176
2015-06-26-20 03 23.233	0.35946655 1.1269989 7.4792786
2015-06-26-20 03 23.238	0.4880066 1.1865082 7.731598
2015-06-26-20 03 23.244	0.6415405 1.2126923 8.120789
2015-06-26-20 03 23.248	0.82244873 1.2198334 8.373108
2015-06-26-20 03 23.254	0.798645 1.1555634 8.51593
2015-06-26-20 03 23.259	0.77246094 1.1067657 8.739685
2015-06-26-20 03 23.264	0.5368042 1.0234528 8.978912
2015-06-26-20 03 23.269	0.23092651 0.94252014 9.368103
2015-06-26-20 03 23.274	-0.10470581 0.80326843 9.171722
2015-06-26-20 03 23.279	-0.4022522 0.6675873 9.127686
2015-06-26-20 03 23.284	-0.5081787 0.44502258 9.533539
2015-06-26-20 03 23.290	-0.7247925 0.23674011 10.642792
2015-06-26-20 03 23.294	-0.7247925 0.23674011 10.642792
2015-06-26-20 03 23.299	-0.9866333 0.0022735596 11.303345
2015-06-26-20 03 23.304	-1.1246948 -0.19529724 11.39856
2015-06-26-20 03 23.309	-1.260376 -0.5261688 11.456879
2015-06-26-20 03 23.314	-1.4293823 -0.7404022 11.503296
2015-06-26-20 03 23.319	-1.5995789 -0.9962921 11.536621
2015-06-26-20 03 23.325	-1.722168 -1.1117401 11.621124
2015-06-26-20 03 23.329	-1.7412109 -1.1700592 11.818695
2015-06-26-20 03 23.335	-1.7781067 -1.1022186 11.897247
2015-06-26-20 03 23.340	-1.8840332 -0.9486847 12.059113
2015-06-26-20 03 23.346	-1.9578247 -0.8570404 11.887726
2015-06-26-20 03 23.350	-2.0137634 -0.6285248 11.617554
2015-06-26-20 03 23.356	-1.9244995 -0.44166565 11.281921
2015-06-26-20 03 23.360	-1.7364502 -0.18696594 10.986755
2015-06-26-20 03 23.365	-1.4650879 0.07606506 10.610657
2015-06-26-20 03 23.372	-1.3139343 0.33433533 10.327393
2015-06-26-20 03 23.377	-1.2675171 0.48667908 9.982239
2015-06-26-20 03 23.382	-1.0259094 0.6104584 9.785858
2015-06-26-20 03 23.385	-0.6164856 0.7092438 9.681122
2015-06-26-20 03 23.390	-0.3201294 0.7151947 9.547821
2015-06-26-20 03 23.395	0.04763794 0.6152191 9.722778
2015-06-26-20 03 23.400	0.3713684 0.3533783 9.920349
2015-06-26-20 03 23.405	0.5629883 -0.056045532 10.332153
2015-06-26-20 03 23.410	0.62368774 -0.5856781 11.001038
2015-06-26-20 03 23.416	0.5951233 -0.9951019 11.881775
2015-06-26-20 03 23.424	0.29162598 -1.4080963 12.720856
2015-06-26-20 03 23.427	0.0178833 -1.6592255 13.737274
2015-06-26-20 03 23.434	-0.33917236 -1.8365631 14.4835205
2015-06-26-20 03 23.438	-0.4605713 -2.118637 15.267853
2015-06-26-20 03 23.456	-0.4260559 -2.2805023 15.9331665
2015-06-26-20 03 23.457	-0.43200684 -2.4149933 16.360443
2015-06-26-20 03 23.458	-0.3701172 -2.4268951 16.59967
2015-06-26-20 03 23.459	-0.31417847 -2.285263 16.516357
2015-06-26-20 03 23.465	-0.45581055 -2.0460358 15.729645
2015-06-26-20 03 23.469	-0.37368774 -1.8591766 14.854858
2015-06-26-20 03 23.470	-0.39868164 -1.662796 13.832489
2015-06-26-20 03 23.475	-0.0809021 -1.6354218 12.7065735
2015-06-26-20 03 23.480	0.12857056 -1.5402069 11.875824
2015-06-26-20 03 23.486	0.31185913 -1.547348 10.960571
2015-06-26-20 03 23.490	0.5368042 -1.464035 10.445221
2015-06-26-20 03 23.495	0.7403259 -1.4283295 10.071503
2015-06-26-20 03 23.500	0.9426575 -1.3343048 9.777527
2015-06-26-20 03 23.506	1.241394 -1.2855072 9.741821
2015-06-26-20 03 23.510	1.3913574 -1.2831268 9.727539
2015-06-26-20 03 23.515	1.5448914 -1.1986237 9.770386
2015-06-26-20 03 23.520	1.6758118 -1.0807953 9.816803
2015-06-26-20 03 23.526	1.8900452 -0.9546356 9.976288
2015-06-26-20 03 23.530	2.0566711 -0.6916046 9.957245
2015-06-26-20 03 23.536	2.164978 -0.5690155 9.972717
2015-06-26-20 03 23.541	2.1792603 -0.42262268 9.851318
2015-06-26-20 03 23.546	2.1173706 -0.3226471 9.601379
2015-06-26-20 03 23.551	2.106659 -0.19529724 9.462128
2015-06-26-20 03 23.556	2.0507202 -0.1322174 9.203857
2015-06-26-20 03 23.561	1.9471741 -0.021530151 8.936066
2015-06-26-20 03 23.566	1.7948303 0.027267456 8.623047
2015-06-26-20 03 23.571	1.7269897 0.13795471 8.310028
2015-06-26-20 03 23.576	1.5472717 0.17723083 7.8887024
