2015-07-10-13 01 50.912	0.881958 5.0260468 8.945587
2015-07-10-13 03 29.374	-2.1054077 1.1127167 2.8613586
2015-07-10-13 03 29.379	-2.106598 1.3936005 3.0613098
2015-07-10-13 03 29.384	-2.3279724 1.679245 3.4100342
2015-07-10-13 03 29.389	-2.3910522 1.9767914 3.6040344
2015-07-10-13 03 29.394	-2.3101196 2.1422272 3.8146973
2015-07-10-13 03 29.399	-2.0827942 2.173172 4.139618
2015-07-10-13 03 29.404	-1.888794 2.250534 4.3859863
2015-07-10-13 03 29.409	-1.8019104 2.2064972 4.6752014
2015-07-10-13 03 29.414	-1.6638489 2.1826935 5.057251
2015-07-10-13 03 29.420	-1.4436646 2.1886444 5.338135
2015-07-10-13 03 29.424	-1.1413574 2.269577 5.538086
2015-07-10-13 03 29.431	-0.96759033 2.4076385 5.524994
2015-07-10-13 03 29.435	-0.87713623 2.4695282 5.366699
2015-07-10-13 03 29.440	-0.8985596 2.5028534 5.276245
2015-07-10-13 03 29.444	-0.9771118 2.5016632 5.3250427
2015-07-10-13 03 29.449	-1.254425 2.4195404 5.3952637
2015-07-10-13 03 29.456	-1.2901306 2.4219208 5.75589
2015-07-10-13 03 29.459	-1.2175293 2.4671478 5.992737
2015-07-10-13 03 29.464	-0.997345 2.6123505 6.2331543
2015-07-10-13 03 29.470	-0.78430176 2.6682892 6.467621
2015-07-10-13 03 29.475	-0.58078 2.6754303 6.5747375
2015-07-10-13 03 29.480	-0.5010376 2.6504364 6.7151794
2015-07-10-13 03 29.485	-0.5343628 2.5814056 6.9841614
2015-07-10-13 03 29.490	-0.5772095 2.6635284 7.23053
2015-07-10-13 03 29.495	-0.61886597 2.6456757 7.5352173
2015-07-10-13 03 29.500	-0.69503784 2.7492218 7.8518066
2015-07-10-13 03 29.505	-0.68670654 2.775406 8.016052
2015-07-10-13 03 29.510	-0.90093994 2.7266083 8.408813
2015-07-10-13 03 29.515	-1.1806335 2.6468658 8.807526
2015-07-10-13 03 29.520	-1.3496399 2.615921 9.327637
2015-07-10-13 03 29.525	-1.2984619 2.6123505 9.650177
2015-07-10-13 03 29.530	-1.2817993 2.6551971 9.979858
2015-07-10-13 03 29.535	-1.0247192 2.6468658 10.219086
2015-07-10-13 03 29.542	-0.81881714 2.6837616 10.390472
2015-07-10-13 03 29.547	-0.55578613 2.7301788 10.419037
2015-07-10-13 03 29.552	-0.14160156 2.7325592 10.459503
2015-07-10-13 03 29.557	0.22616577 2.7456512 10.483307
2015-07-10-13 03 29.560	0.48562622 2.80159 10.404755
2015-07-10-13 03 29.565	0.74627686 2.7980194 10.328583
2015-07-10-13 03 29.570	0.9402771 2.8956146 10.253601
2015-07-10-13 03 29.576	1.0973816 3.0253448 10.253601
2015-07-10-13 03 29.580	1.1783142 3.2098236 10.208374
2015-07-10-13 03 29.586	1.3413696 3.289566 10.351196
2015-07-10-13 03 29.592	1.5782166 3.4311981 10.534485
2015-07-10-13 03 29.596	1.5782166 3.4311981 10.534485
2015-07-10-13 03 29.600	1.6912842 3.4907074 10.705872
2015-07-10-13 03 29.606	1.7377014 3.6751862 11.028412
2015-07-10-13 03 29.611	1.7757874 3.8394318 11.3533325
2015-07-10-13 03 29.616	1.5091858 3.994156 11.836548
2015-07-10-13 03 29.621	0.92837524 4.14888 12.326904
2015-07-10-13 03 29.629	0.27615356 4.1381683 12.855347
2015-07-10-13 03 29.631	-0.48199463 4.1000824 13.32547
2015-07-10-13 03 29.638	-1.241333 4.122696 13.733704
2015-07-10-13 03 29.643	-2.0518494 4.289322 14.038391
2015-07-10-13 03 29.646	-2.9682922 4.5166473 14.270477
2015-07-10-13 03 29.651	-3.7288208 4.6666107 14.163361
2015-07-10-13 03 29.657	-4.4524536 4.7880096 14.087189
2015-07-10-13 03 29.662	-4.872589 4.803482 13.872955
2015-07-10-13 03 29.666	-5.0475464 4.8951263 13.577789
2015-07-10-13 03 29.671	-4.929718 4.932022 13.306427
2015-07-10-13 03 29.677	-4.5095825 5.0629425 12.793457
2015-07-10-13 03 29.681	-3.9632874 5.027237 12.467346
2015-07-10-13 03 29.687	-3.3396301 4.8891754 11.794891
2015-07-10-13 03 29.692	-2.7147827 4.643997 11.247406
2015-07-10-13 03 29.697	-2.0911255 4.316696 10.718964
2015-07-10-13 03 29.701	-1.837616 3.9870148 10.283356
2015-07-10-13 03 29.706	-1.4424744 3.7204132 10.317871
2015-07-10-13 03 29.711	-0.7747803 3.4276276 10.521393
2015-07-10-13 03 29.717	-0.032104492 3.1396027 10.544006
2015-07-10-13 03 29.721	0.63797 2.8444366 10.50592
2015-07-10-13 03 29.727	1.542511 2.7301788 10.24884
2015-07-10-13 03 29.732	2.17688 2.6468658 9.99295
2015-07-10-13 03 29.737	2.7517395 2.731369 9.620422
2015-07-10-13 03 29.742	3.3206482 2.9896393 9.174103
2015-07-10-13 03 29.747	3.1706848 3.077713 8.936066
2015-07-10-13 03 29.752	2.7386475 3.1407928 8.824188
2015-07-10-13 03 29.757	1.972168 3.1657867 8.725403
2015-07-10-13 03 29.762	1.1164246 3.0658112 8.939636
2015-07-10-13 03 29.767	0.35351563 2.9860687 9.201477
2015-07-10-13 03 29.772	-0.3939209 2.9575043 9.466888
2015-07-10-13 03 29.791	-0.9556885 2.9575043 9.702545
2015-07-10-13 03 29.792	-1.5293579 2.9444122 9.946533
2015-07-10-13 03 29.793	-1.8840332 2.955124 10.1214905
2015-07-10-13 03 29.793	-2.0780334 3.000351 10.178619
2015-07-10-13 03 29.809	-2.1672974 2.9265594 10.305969
2015-07-10-13 03 29.810	-2.1184998 2.8801422 10.358337
2015-07-10-13 03 29.811	-2.05661 2.7861176 10.479736
2015-07-10-13 03 29.812	-1.8816528 2.5397491 10.699921
2015-07-10-13 03 29.818	-1.7197876 2.4754791 10.917725
2015-07-10-13 03 29.822	-1.6305237 2.35289 11.102203
2015-07-10-13 03 29.827	-1.4627075 2.1945953 11.302155
2015-07-10-13 03 29.833	-1.337738 1.9803619 11.298584
2015-07-10-13 03 29.838	-1.2508545 1.8982391 11.280731
2015-07-10-13 03 29.842	-1.0997009 1.7554169 11.053406
2015-07-10-13 03 29.847	-0.9533081 1.730423 10.654694
2015-07-10-13 03 29.853	-0.92593384 1.7197113 10.11554
2015-07-10-13 03 29.858	-0.811676 1.7125702 9.620422
2015-07-10-13 03 29.863	-0.8140564 1.7078094 8.881317
2015-07-10-13 03 29.868	-0.9390259 1.6959076 8.226715
2015-07-10-13 03 29.873	-0.96640015 1.7149506 7.3757324
2015-07-10-13 03 29.879	-1.0140076 1.8149261 6.71875
2015-07-10-13 03 29.884	-1.0247192 1.9244232 5.9891663
2015-07-10-13 03 29.889	-0.80929565 2.0731964 5.366699
2015-07-10-13 03 29.897	-0.5891113 2.1255646 4.928711
2015-07-10-13 03 29.902	-0.8569031 2.1327057 4.594269
2015-07-10-13 03 29.906	-1.0544739 2.0660553 4.2253113
2015-07-10-13 03 29.972	-1.0985107 2.057724 3.8527832
2015-07-10-13 03 29.974	-1.273468 2.0910492 3.5671387
2015-07-10-13 03 29.980	-1.5912476 1.9910736 3.1898499
2015-07-10-13 03 29.980	-1.7459717 1.9827423 3.1898499
2015-07-10-13 03 29.981	-1.8328552 1.9446564 3.1362915
2015-07-10-13 03 29.981	-1.8114319 1.9446564 3.3207703
2015-07-10-13 03 29.982	-0.5272217 3.077713 4.8168335
2015-07-10-13 03 29.982	-0.32489014 3.270523 5.152466
2015-07-10-13 03 29.983	-0.32131958 3.3585968 5.5404663
2015-07-10-13 03 29.984	-0.31655884 3.4585724 5.9915466
2015-07-10-13 03 29.988	-0.4831848 3.5359344 6.3759766
2015-07-10-13 03 29.993	-0.68670654 3.5597382 6.7984924
2015-07-10-13 03 29.999	-1.1318359 3.4204865 7.1638794
2015-07-10-13 03 30.003	-1.4329529 3.2264862 7.2983704
2015-07-10-13 03 30.009	-1.7507324 3.2324371 7.4530945
2015-07-10-13 03 30.014	-1.9732971 3.2324371 7.609009
2015-07-10-13 03 30.019	-2.1244507 3.3264618 7.68042
2015-07-10-13 03 30.024	-1.9649658 3.3550262 9.432373
2015-07-10-13 03 30.029	-1.837616 3.514511 10.382141
2015-07-10-13 03 30.034	-3.627655 3.1086578 8.7742
2015-07-10-13 03 30.039	-3.4360352 2.936081 9.978668
2015-07-10-13 03 30.045	-3.2991638 2.6873322 10.983185
2015-07-10-13 03 30.049	-3.5705261 2.2933807 11.239075
2015-07-10-13 03 30.054	-3.3955688 2.0993805 11.516388
2015-07-10-13 03 30.060	-3.1325378 2.0136871 11.425934
2015-07-10-13 03 30.064	-2.9575806 1.9636993 11.204559
2015-07-10-13 03 30.069	-2.6314697 1.9029999 11.151001
2015-07-10-13 03 30.087	-2.5076904 1.8922882 11.223602
2015-07-10-13 03 30.089	-2.4327087 1.8887177 11.371185
2015-07-10-13 03 30.094	-2.2410889 1.7673187 11.641357
2015-07-10-13 03 30.097	-1.9768677 1.6744843 12.011505
2015-07-10-13 03 30.100	-1.8495178 1.5471344 12.453064
2015-07-10-13 03 30.104	-1.8197632 1.4447784 12.888672
2015-07-10-13 03 30.109	-1.8602295 1.2852936 13.077911
2015-07-10-13 03 30.113	-1.7340698 1.1972198 13.240967
2015-07-10-13 03 30.117	-1.5805359 1.1865082 13.248108
2015-07-10-13 03 30.123	-1.3139343 1.0651093 12.996979
2015-07-10-13 03 30.132	-1.1163635 1.082962 12.785126
2015-07-10-13 03 30.132	-0.94854736 1.1079559 12.525665
2015-07-10-13 03 30.135	-0.80215454 1.1329498 12.055542
2015-07-10-13 03 30.141	-0.7212219 1.153183 11.735382
2015-07-10-13 03 30.145	-0.81048584 1.2115021 11.2569275
2015-07-10-13 03 30.150	-0.85095215 1.3448029 10.934387
2015-07-10-13 03 30.156	-0.9199829 1.550705 10.734436
2015-07-10-13 03 30.160	-0.7569275 1.8232574 10.50473
2015-07-10-13 03 30.165	-0.73669434 1.955368 10.230988
2015-07-10-13 03 30.170	-0.71170044 2.0743866 10.18219
2015-07-10-13 03 30.175	-0.7247925 2.089859 10.11792
2015-07-10-13 03 30.180	0.06906128 1.7780304 10.088165
2015-07-10-13 03 30.185	0.7427063 1.1865082 9.950104
2015-07-10-13 03 30.190	-0.23324585 0.9377594 10.100067
2015-07-10-13 03 30.197	-1.2115784 1.2662506 11.161713
2015-07-10-13 03 30.201	-1.2115784 1.2662506 11.161713
2015-07-10-13 03 30.205	-1.4174805 1.5709381 11.672302
2015-07-10-13 03 30.210	-1.4817505 1.8363495 11.997223
2015-07-10-13 03 30.215	-1.3448792 2.0113068 12.412598
2015-07-10-13 03 30.221	-1.2425232 2.0232086 12.718475
2015-07-10-13 03 30.225	-1.2163391 1.8446808 13.1493225
2015-07-10-13 03 30.230	-1.2294312 1.7732697 13.51947
2015-07-10-13 03 30.235	-1.4222412 1.5435638 13.847961
2015-07-10-13 03 30.241	-1.6614685 1.3126678 14.03125
2015-07-10-13 03 30.245	-2.0066223 1.1115265 14.235962
2015-07-10-13 03 30.252	-2.274414 0.9794159 14.277618
2015-07-10-13 03 30.256	-2.517212 0.82707214 14.191925
2015-07-10-13 03 30.261	-2.7445374 0.7389984 13.986023
2015-07-10-13 03 30.266	-2.8361816 0.5842743 13.714661
2015-07-10-13 03 30.271	-3.037323 0.48786926 13.212402
2015-07-10-13 03 30.275	-3.2801208 0.35456848 12.712524
2015-07-10-13 03 30.282	-3.4884033 0.13200378 12.007935
2015-07-10-13 03 30.285	-3.6478882 -0.047714233 11.384277
2015-07-10-13 03 30.291	-3.7740479 -0.20481873 10.748718
2015-07-10-13 03 30.296	-3.794281 -0.30955505 10.300018
2015-07-10-13 03 30.301	-3.710968 -0.42738342 9.99295
2015-07-10-13 03 30.305	-3.6062317 -0.33454895 9.846558
2015-07-10-13 03 30.311	-3.4336548 -0.26789856 9.6406555
2015-07-10-13 03 30.316	-3.408661 -0.25004578 9.633514
2015-07-10-13 03 30.321	-3.3027344 -0.2976532 9.420471
2015-07-10-13 03 30.326	-3.21109 -0.17982483 9.215759
2015-07-10-13 03 30.331	-3.0908813 -0.11079407 9.014618
2015-07-10-13 03 30.336	-2.9111633 -0.106033325 8.723022
2015-07-10-13 03 30.342	-2.729065 -0.12031555 8.464752
2015-07-10-13 03 30.347	-2.2506104 0.014175415 8.00058
2015-07-10-13 03 30.351	-2.2506104 0.014175415 8.00058
2015-07-10-13 03 30.356	-1.9887695 0.123672485 7.8446655
2015-07-10-13 03 30.362	-1.8923645 0.21412659 7.584015
2015-07-10-13 03 30.366	-1.6650391 0.312912 7.2471924
2015-07-10-13 03 30.371	-1.5495911 0.46168518 7.110321
2015-07-10-13 03 30.376	-1.3294067 0.56285095 6.661621
2015-07-10-13 03 30.382	-1.1008911 0.6747284 6.448578
2015-07-10-13 03 30.391	-1.0092468 0.8080292 6.043915
2015-07-10-13 03 30.394	-1.0128174 0.87467957 5.834442
2015-07-10-13 03 30.399	-0.9794922 0.9972687 5.2917175
2015-07-10-13 03 30.404	-1.0044861 1.06987 5.1060486
2015-07-10-13 03 30.407	-1.0044861 1.06987 5.1060486
2015-07-10-13 03 30.413	-1.0223389 1.13414 4.8287354
2015-07-10-13 03 30.419	-1.1806335 1.236496 4.679962
2015-07-10-13 03 30.423	-1.1806335 1.236496 4.679962
2015-07-10-13 03 30.427	-1.2187195 1.2888641 4.6109314
2015-07-10-13 03 30.440	-1.3401184 1.4007416 4.4585876
2015-07-10-13 03 30.444	-1.3686829 1.4197845 4.3859863
2015-07-10-13 03 30.446	-1.3686829 1.4197845 4.3859863
2015-07-10-13 03 30.449	-1.4091492 1.4638214 4.478821
2015-07-10-13 03 30.452	-1.3984375 1.2781525 5.0346375
2015-07-10-13 03 30.458	-1.394867 1.0960541 5.236969
2015-07-10-13 03 30.463	-1.2710876 0.8127899 5.223877
2015-07-10-13 03 30.468	-0.9723511 0.86872864 5.4512024
2015-07-10-13 03 30.473	-0.8033447 1.0793915 5.9641724
2015-07-10-13 03 30.479	-0.76882935 1.4114532 6.429535
2015-07-10-13 03 30.483	-0.7045593 1.8220673 6.9008484
2015-07-10-13 03 30.488	-0.8152466 2.070816 7.256714
2015-07-10-13 03 30.493	-1.0758972 2.2064972 7.7101746
2015-07-10-13 03 30.501	-1.3853455 2.2552948 7.9922485
2015-07-10-13 03 30.506	-1.587677 2.1327057 8.251709
2015-07-10-13 03 30.510	-1.6971741 2.0232086 8.613525
2015-07-10-13 03 30.514	-1.8471375 1.8506317 8.818237
2015-07-10-13 03 30.520	-1.7435913 1.6352081 8.914642
2015-07-10-13 03 30.524	-1.6769409 1.5923615 9.033661
2015-07-10-13 03 30.528	-1.568634 1.5423737 9.15506
2015-07-10-13 03 30.533	-1.388916 1.4900055 9.465698
2015-07-10-13 03 30.539	-1.1663513 1.4781036 9.73587
2015-07-10-13 03 30.544	-1.0032959 1.5518951 10.290497
2015-07-10-13 03 30.554	-0.7712097 1.5364227 10.710632
2015-07-10-13 03 30.558	-0.54745483 1.5709381 11.223602
2015-07-10-13 03 30.560	-0.3106079 1.5399933 11.827026
2015-07-10-13 03 30.564	-0.07852173 1.4400177 12.251923
2015-07-10-13 03 30.568	0.19641113 1.3816986 12.699432
2015-07-10-13 03 30.575	0.44039917 1.3257599 13.0660095
2015-07-10-13 03 30.580	0.6010742 1.3269501 13.436157
2015-07-10-13 03 30.585	0.77127075 1.3900299 13.586121
2015-07-10-13 03 30.595	0.91171265 1.461441 13.789642
2015-07-10-13 03 30.599	1.0176392 1.5602264 13.908661
2015-07-10-13 03 30.601	0.93670654 1.6423492 13.952698
2015-07-10-13 03 30.604	0.89385986 1.7018585 13.945557
2015-07-10-13 03 30.609	0.67248535 1.8113556 13.8420105
2015-07-10-13 03 30.614	0.45587158 1.8672943 13.6944275
2015-07-10-13 03 30.620	0.16070557 1.9446564 13.521851
2015-07-10-13 03 30.624	-0.2618103 1.9958344 13.204071
2015-07-10-13 03 30.629	-0.7581177 1.8863373 12.912476
2015-07-10-13 03 30.634	-1.2722778 1.8708649 12.549469
2015-07-10-13 03 30.640	-1.7697754 1.8244476 12.348328
2015-07-10-13 03 30.645	-2.1280212 1.9303741 12.285248
2015-07-10-13 03 30.651	-2.4231873 2.0601044 12.36142
2015-07-10-13 03 30.655	-2.6433716 2.1493683 11.816315
2015-07-10-13 03 30.659	-2.9635315 2.146988 12.093628
2015-07-10-13 03 30.666	-3.044464 2.2338715 12.830353
2015-07-10-13 03 30.670	-2.9075928 2.3386078 13.280243
2015-07-10-13 03 30.674	-2.9266357 2.4028778 13.45401
2015-07-10-13 03 30.680	-3.0968323 2.2838593 13.609924
2015-07-10-13 03 30.685	-3.1575317 2.180313 13.830109
2015-07-10-13 03 30.689	-3.1170654 2.0684357 13.907471
2015-07-10-13 03 30.695	-2.774292 1.9315643 13.696808
2015-07-10-13 03 30.704	-2.3303528 1.8196869 13.382599
2015-07-10-13 03 30.712	-1.8661804 1.7339935 12.964844
2015-07-10-13 03 30.714	-1.3829651 1.6102142 12.463776
2015-07-10-13 03 30.718	-1.0985107 1.4459686 11.886536
2015-07-10-13 03 30.723	-0.8140564 1.4102631 11.304535
2015-07-10-13 03 30.728	-0.5855408 1.2507782 10.738007
2015-07-10-13 03 30.732	-0.32131958 1.1769867 10.320251
2015-07-10-13 03 30.735	-0.03805542 1.1031952 9.929871
2015-07-10-13 03 30.745	0.14523315 0.97346497 9.702545
2015-07-10-13 03 30.749	0.27139282 0.9936981 9.434753
2015-07-10-13 03 30.752	0.40826416 0.96513367 9.34668
2015-07-10-13 03 30.757	0.5141907 0.9782257 9.15625
2015-07-10-13 03 30.761	0.58203125 0.94132996 8.927734
2015-07-10-13 03 30.768	0.77960205 0.96513367 8.690887
2015-07-10-13 03 30.770	0.69866943 0.7996979 8.477844
2015-07-10-13 03 30.776	0.46658325 0.67829895 8.349304
2015-07-10-13 03 30.783	0.09048462 0.575943 8.350494
2015-07-10-13 03 30.786	-0.14398193 0.5688019 8.32193
2015-07-10-13 03 30.790	-0.33441162 0.66996765 8.363586
2015-07-10-13 03 30.795	-0.3534546 0.6187897 8.530212
2015-07-10-13 03 30.804	-0.3927307 0.5414276 8.949158
2015-07-10-13 03 30.808	-0.3927307 0.5414276 8.949158
2015-07-10-13 03 30.813	-0.3201294 0.42240906 9.149109
2015-07-10-13 03 30.816	-0.253479 0.3117218 9.327637
2015-07-10-13 03 30.824	-0.023773193 0.1962738 9.5252075
2015-07-10-13 03 30.830	0.14761353 0.11891174 9.809662
2015-07-10-13 03 30.836	0.240448 -0.04057312 10.138153
2015-07-10-13 03 30.838	0.36898804 -0.14649963 10.388092
2015-07-10-13 03 30.842	0.503479 -0.19410706 10.704681
2015-07-10-13 03 30.847	0.6939087 -0.25004578 10.867737
2015-07-10-13 03 30.851	0.91052246 -0.33573914 11.114105
2015-07-10-13 03 30.859	1.0640564 -0.36906433 11.167664
2015-07-10-13 03 30.861	1.1616516 -0.3643036 11.221222
2015-07-10-13 03 30.870	1.2449646 -0.39762878 11.203369
2015-07-10-13 03 30.872	1.3330383 -0.32740784 11.095062
2015-07-10-13 03 30.876	1.4056396 -0.21434021 10.930817
2015-07-10-13 03 30.881	1.5686951 -0.16673279 10.710632
2015-07-10-13 03 30.887	1.5948792 -0.20124817 10.407135
2015-07-10-13 03 30.890	1.625824 -0.22981262 10.1536255
2015-07-10-13 03 30.895	1.5496521 -0.18696594 9.823944
2015-07-10-13 03 30.900	1.3913574 -0.13697815 9.47522
2015-07-10-13 03 30.905	1.27948 -0.039382935 9.036041
2015-07-10-13 03 30.910	1.1806946 -0.0060577393 8.673035
2015-07-10-13 03 30.915	1.016449 0.099868774 8.314789
2015-07-10-13 03 30.920	1.0057373 0.14509583 7.8577576
2015-07-10-13 03 30.925	0.9319458 0.28077698 7.5352173
2015-07-10-13 03 30.930	0.965271 0.38075256 6.999634
2015-07-10-13 03 30.935	1.2044983 0.60450745 6.7282715
2015-07-10-13 03 30.940	1.0223999 0.8544464 6.2986145
2015-07-10-13 03 30.945	0.2809143 0.5176239 5.9653625
2015-07-10-13 03 30.951	-0.030914307 0.22483826 5.9594116
2015-07-10-13 03 30.955	-0.055908203 0.14866638 6.0105896
2015-07-10-13 03 30.960	0.06072998 0.09629822 6.108185
2015-07-10-13 03 30.965	0.22021484 0.21412659 6.0308228
2015-07-10-13 03 30.970	0.4284973 0.42836 5.955841
2015-07-10-13 03 30.975	0.8414917 0.67710876 5.7535095
2015-07-10-13 03 30.980	1.3092346 0.91633606 5.482147
2015-07-10-13 03 30.986	1.6020203 1.1115265 5.590454
2015-07-10-13 03 30.991	1.6924744 1.2543488 5.69162
2015-07-10-13 03 30.996	1.7174683 1.4138336 5.943939
2015-07-10-13 03 31.001	1.4437256 1.5221405 6.289093
2015-07-10-13 03 31.006	1.3235168 1.6828156 6.5235596
2015-07-10-13 03 31.010	1.1188049 1.8220673 6.821106
2015-07-10-13 03 31.015	0.8807678 1.9696503 7.111511
2015-07-10-13 03 31.020	0.6784363 2.2148285 7.378113
2015-07-10-13 03 31.026	0.30114746 2.281479 7.8446655
2015-07-10-13 03 31.031	-0.036865234 2.3838348 8.123169
2015-07-10-13 03 31.036	-0.26538086 2.4861908 8.232666
2015-07-10-13 03 31.041	-0.62838745 2.54451 8.456421
2015-07-10-13 03 31.046	-0.8128662 2.6052094 8.646851
2015-07-10-13 03 31.051	-1.0390015 2.6052094 8.887268
2015-07-10-13 03 31.056	-1.2127686 2.525467 9.141968
2015-07-10-13 03 31.061	-1.209198 2.4159698 9.320496
2015-07-10-13 03 31.066	-1.1865845 2.3124237 9.752533
2015-07-10-13 03 31.071	-1.1151733 2.2541046 10.129822
2015-07-10-13 03 31.076	-1.0782776 2.1338959 10.553528
2015-07-10-13 03 31.081	-0.946167 1.9982147 10.840363
2015-07-10-13 03 31.086	-0.7628784 1.9375153 11.08316
2015-07-10-13 03 31.091	-0.5605469 1.8327789 11.212891
2015-07-10-13 03 31.096	-0.3605957 1.7708893 11.245026
2015-07-10-13 03 31.103	-0.07019043 1.7792206 11.223602
2015-07-10-13 03 31.117	-0.07019043 1.7792206 11.223602
2015-07-10-13 03 31.118	0.0178833 1.7268524 11.184326
2015-07-10-13 03 31.119	0.08929443 1.7328033 11.227173
2015-07-10-13 03 31.122	0.038116455 1.7316132 11.2890625
2015-07-10-13 03 31.128	0.030975342 1.6851959 11.423553
2015-07-10-13 03 31.132	-0.10827637 1.7447052 11.615173
2015-07-10-13 03 31.140	-0.20111084 1.7827911 11.823456
2015-07-10-13 03 31.142	-0.27490234 1.8006439 12.367371
2015-07-10-13 03 31.148	-0.17373657 1.730423 12.755371
2015-07-10-13 03 31.152	-0.28323364 1.7804108 12.467346
2015-07-10-13 03 31.157	-0.53674316 1.7935028 12.4566345
2015-07-10-13 03 31.162	-0.52841187 1.8184967 12.474487
2015-07-10-13 03 31.167	-0.45581055 1.7899323 12.536377
2015-07-10-13 03 31.172	-0.3867798 1.7935028 12.288818
2015-07-10-13 03 31.177	-0.44628906 1.807785 11.932953
2015-07-10-13 03 31.182	-0.34631348 1.7887421 11.583038
2015-07-10-13 03 31.187	-0.33798218 1.7994537 11.277161
2015-07-10-13 03 31.192	-0.16778564 1.7458954 10.6475525
2015-07-10-13 03 31.197	-0.16897583 1.6459198 10.43927
2015-07-10-13 03 31.202	-0.19873047 1.5483246 10.202423
2015-07-10-13 03 31.208	-0.12731934 1.512619 10.144104
2015-07-10-13 03 31.212	-0.21658325 1.4435883 10.140533
2015-07-10-13 03 31.217	-0.21063232 1.4423981 10.272644
2015-07-10-13 03 31.222	-0.24038696 1.3947906 10.380951
2015-07-10-13 03 31.227	-0.28442383 1.2567291 10.524963
2015-07-10-13 03 31.232	-0.2046814 1.1591339 10.563049
2015-07-10-13 03 31.239	-0.116607666 1.0520172 10.6796875
2015-07-10-13 03 31.243	0.0178833 0.9520416 10.936768
2015-07-10-13 03 31.252	0.25234985 0.8865814 11.036743
2015-07-10-13 03 31.254	0.4701538 0.90086365 11.2247925
2015-07-10-13 03 31.260	0.6522522 0.97465515 11.387848
2015-07-10-13 03 31.265	0.7331848 0.97346497 11.566376
2015-07-10-13 03 31.271	0.7034302 1.0710602 11.648499
2015-07-10-13 03 31.275	0.37374878 1.0258331 11.757996
2015-07-10-13 03 31.281	-0.023773193 0.99845886 11.629456
2015-07-10-13 03 31.288	-0.46295166 0.90919495 11.453308
2015-07-10-13 03 31.291	-1.1104126 0.69377136 11.350952
2015-07-10-13 03 31.293	-1.6995544 0.46168518 11.293823
2015-07-10-13 03 31.301	-2.3874817 0.110580444 11.341431
2015-07-10-13 03 31.304	-2.9528198 -0.18339539 11.392609
2015-07-10-13 03 31.311	-3.4443665 -0.41905212 11.704437
2015-07-10-13 03 31.313	-3.7669067 -0.63923645 11.879395
2015-07-10-13 03 31.320	-3.8157043 -0.72850037 11.928192
2015-07-10-13 03 31.325	-3.705017 -0.7927704 11.711578
2015-07-10-13 03 31.331	-3.4979248 -0.8963165 11.243835
2015-07-10-13 03 31.333	-3.177765 -0.924881 10.810608
2015-07-10-13 03 31.340	-2.8361816 -0.8594208 10.417847
2015-07-10-13 03 31.345	-2.5136414 -0.8320465 10.18457
2015-07-10-13 03 31.349	-2.011383 -0.6606598 9.778717
2015-07-10-13 03 31.353	-1.5912476 -0.47380066 9.371674
2015-07-10-13 03 31.360	-1.1913452 -0.33216858 9.002716
2015-07-10-13 03 31.364	-0.7950134 -0.12150574 8.868225
2015-07-10-13 03 31.370	-0.4260559 0.10462952 8.70517
2015-07-10-13 03 31.376	-0.13565063 0.25816345 8.575439
2015-07-10-13 03 31.381	0.030975342 0.47834778 8.275513
2015-07-10-13 03 31.386	0.12857056 0.5985565 8.182678
2015-07-10-13 03 31.392	0.07739258 0.774704 8.142212
2015-07-10-13 03 31.449	0.12976074 0.8782501 7.9339294
2015-07-10-13 03 31.453	0.019073486 0.9532318 7.7946777
2015-07-10-13 03 31.457	-0.19754028 1.0948639 7.313843
2015-07-10-13 03 31.458	-0.19754028 1.0948639 7.313843
2015-07-10-13 03 31.462	-0.33084106 1.1508026 7.0032043
2015-07-10-13 03 31.466	-0.42486572 1.1865082 6.71994
2015-07-10-13 03 31.467	-1.241333 1.397171 4.806122
2015-07-10-13 03 31.467	-1.2532349 1.4911957 4.620453
2015-07-10-13 03 31.468	-1.2841797 1.5804596 4.485962
2015-07-10-13 03 31.468	-1.2663269 1.6721039 4.196747
2015-07-10-13 03 31.469	-1.1508789 1.8256378 4.222931
2015-07-10-13 03 31.474	-1.080658 1.9696503 4.171753
2015-07-10-13 03 31.479	-1.0116272 2.243393 4.2455444
2015-07-10-13 03 31.484	-0.94259644 2.4766693 4.422882
2015-07-10-13 03 31.490	-0.9711609 2.6492462 4.6621094
2015-07-10-13 03 31.494	-1.0699463 2.8099213 4.9703674
2015-07-10-13 03 31.499	-1.2770386 2.9313202 5.4452515
2015-07-10-13 03 31.504	-1.574585 2.9467926 5.7915955
2015-07-10-13 03 31.509	-1.9613953 3.2348175 6.353363
2015-07-10-13 03 31.514	-2.2732239 3.3931122 6.796112
2015-07-10-13 03 31.519	-2.6671753 3.6323395 7.322174
2015-07-10-13 03 31.524	-2.9766235 3.7692108 7.4792786
2015-07-10-13 03 31.530	-3.3372498 3.8394318 7.924408
2015-07-10-13 03 31.534	-3.6693115 3.9620209 8.020813
2015-07-10-13 03 31.539	-3.9002075 3.9263153 8.312408
2015-07-10-13 03 31.544	-4.0620728 3.82872 8.483795
2015-07-10-13 03 31.550	-4.1322937 3.6989899 8.83252
2015-07-10-13 03 31.555	-4.096588 3.5383148 9.088409
2015-07-10-13 03 31.573	-3.890686 3.302658 9.34668
2015-07-10-13 03 31.575	-3.3812866 3.1146088 9.613281
