2015-06-29-18 19 18.669	0.8748169 2.2600555 7.135315
2015-06-29-18 20 29.778	-5.739044 0.34980774 11.455688
2015-06-29-18 20 29.783	-5.1963196 0.102249146 11.418793
2015-06-29-18 20 29.788	-4.769043 -0.08103943 11.442596
2015-06-29-18 20 29.793	-4.3429565 -0.20481873 11.324768
2015-06-29-18 20 29.797	-3.9240112 -0.30836487 11.180756
2015-06-29-18 20 29.803	-3.5026855 -0.33216858 10.957001
2015-06-29-18 20 29.808	-3.0397034 -0.22267151 10.642792
2015-06-29-18 20 29.813	-2.6564636 -0.17030334 10.258362
2015-06-29-18 20 29.817	-2.3136902 -0.12031555 9.952484
2015-06-29-18 20 29.823	-2.0328064 -0.06199646 9.601379
2015-06-29-18 20 29.829	-1.8483276 -0.046524048 8.888458
2015-06-29-18 20 29.832	-1.8483276 -0.046524048 8.888458
2015-06-29-18 20 29.838	-1.7340698 -0.02986145 8.573059
2015-06-29-18 20 29.843	-1.6876526 0.03916931 8.186249
2015-06-29-18 20 29.848	-1.6459961 0.009414673 7.7304077
2015-06-29-18 20 29.853	-1.7185974 -0.009628296 7.2793274
2015-06-29-18 20 29.858	-1.9006958 0.053451538 6.981781
2015-06-29-18 20 29.863	-2.2172852 -0.1084137 6.9067993
2015-06-29-18 20 29.868	-2.5957642 -0.25956726 7.063904
2015-06-29-18 20 29.873	-2.9849548 -0.38572693 7.4078674
2015-06-29-18 20 29.878	-3.3051147 -0.411911 7.772064
2015-06-29-18 20 29.886	-3.652649 -0.46784973 8.231476
2015-06-29-18 20 29.888	-3.8478394 -0.5535431 8.814667
2015-06-29-18 20 29.894	-3.9073486 -0.5285492 9.402618
2015-06-29-18 20 29.899	-3.9859009 -0.62376404 10.165527
2015-06-29-18 20 29.905	-4.0680237 -0.70469666 10.864166
2015-06-29-18 20 29.909	-4.2334595 -0.89393616 11.325958
2015-06-29-18 20 29.914	-4.191803 -1.1343536 11.825836
2015-06-29-18 20 29.921	-4.146576 -1.3640594 12.028168
2015-06-29-18 20 29.926	-3.9632874 -1.502121 12.023407
2015-06-29-18 20 29.930	-3.7704773 -1.6556549 11.854401
2015-06-29-18 20 29.933	-3.4300842 -1.6235199 11.580658
2015-06-29-18 20 29.940	-3.0587463 -1.5497284 11.331909
2015-06-29-18 20 29.944	-2.7124023 -1.4271393 11.095062
2015-06-29-18 20 29.949	-2.344635 -1.4342804 10.802277
2015-06-29-18 20 29.956	-2.0851746 -1.3533478 10.455933
2015-06-29-18 20 29.959	-1.7911987 -1.3069305 9.92511
2015-06-29-18 20 29.966	-1.6412354 -1.1605377 9.534729
2015-06-29-18 20 29.969	-1.4508057 -1.0093842 9.137207
2015-06-29-18 20 29.976	-1.3782043 -0.9141693 8.726593
2015-06-29-18 20 29.981	-1.4174805 -0.758255 8.150543
2015-06-29-18 20 29.987	-1.4031982 -0.68089294 7.5804443
2015-06-29-18 20 29.991	-1.4781799 -0.5928192 7.0817566
2015-06-29-18 20 29.995	-1.5150757 -0.4868927 6.493805
2015-06-29-18 20 30.001	-1.6602783 -0.37739563 5.9974976
2015-06-29-18 20 30.005	-1.684082 -0.26789856 5.532135
2015-06-29-18 20 30.011	-1.6852722 -0.12269592 5.101288
2015-06-29-18 20 30.016	-1.6852722 0.011795044 4.658539
2015-06-29-18 20 30.019	-1.7126465 0.110580444 4.331238
2015-06-29-18 20 30.027	-1.7578735 0.3033905 4.0872498
2015-06-29-18 20 30.031	-1.600769 0.5818939 3.6813965
2015-06-29-18 20 30.036	-1.4151001 0.8782501 3.421936
2015-06-29-18 20 30.041	-1.3472595 1.1043854 3.2184143
2015-06-29-18 20 30.047	-1.2722778 1.5245209 3.011322
2015-06-29-18 20 30.051	-1.3032227 1.8161163 2.9030151
2015-06-29-18 20 30.056	-1.5698242 1.9827423 2.9065857
2015-06-29-18 20 30.060	-1.9173584 2.2017365 2.9030151
2015-06-29-18 20 30.067	-2.2827454 2.4254913 3.132721
2015-06-29-18 20 30.071	-2.5719604 2.5814056 3.4112244
2015-06-29-18 20 30.077	-2.9635315 2.7527924 3.8218384
2015-06-29-18 20 30.082	-3.4872131 2.86586 4.2574463
2015-06-29-18 20 30.087	-4.023987 2.8813324 4.98822
2015-06-29-18 20 30.092	-4.5786133 2.897995 5.7737427
2015-06-29-18 20 30.095	-5.2713013 2.9158478 6.686615
2015-06-29-18 20 30.102	-5.8247375 2.9467926 7.4459534
2015-06-29-18 20 30.107	-6.212738 2.937271 8.3255005
2015-06-29-18 20 30.110	-6.540039 2.9194183 9.043182
2015-06-29-18 20 30.117	-6.604309 2.8170624 9.915588
2015-06-29-18 20 30.122	-6.6400146 2.692093 10.6475525
2015-06-29-18 20 30.128	-6.4388733 2.5944977 11.293823
2015-06-29-18 20 30.131	-6.346039 2.429062 11.725861
2015-06-29-18 20 30.137	-5.961609 2.3183746 12.098389
2015-06-29-18 20 30.142	-5.4914856 2.154129 12.206696
2015-06-29-18 20 30.147	-5.064209 2.0363007 12.257874
2015-06-29-18 20 30.152	-4.7523804 1.910141 12.148376
2015-06-29-18 20 30.157	-4.447693 1.8184967 11.906769
2015-06-29-18 20 30.160	-4.295349 1.7339935 11.625885
2015-06-29-18 20 30.168	-4.282257 1.6899567 11.308105
2015-06-29-18 20 30.170	-4.2929688 1.6554413 11.047455
2015-06-29-18 20 30.178	-4.4084167 1.7292328 10.930817
2015-06-29-18 20 30.183	-4.520294 1.6959076 10.791565
2015-06-29-18 20 30.187	-4.704773 1.6875763 10.676117
2015-06-29-18 20 30.193	-4.799988 1.6732941 10.699921
2015-06-29-18 20 30.196	-4.859497 1.6768646 10.7951355
2015-06-29-18 20 30.204	-4.897583 1.6625824 10.820129
2015-06-29-18 20 30.207	-4.967804 1.5411835 10.959381
2015-06-29-18 20 30.211	-4.9320984 1.384079 11.065308
2015-06-29-18 20 30.219	-4.847595 1.2007904 11.112915
2015-06-29-18 20 30.223	-4.7738037 1.0008392 11.243835
2015-06-29-18 20 30.227	-4.5988464 0.84373474 11.383087
2015-06-29-18 20 30.233	-4.333435 0.78422546 11.504486
2015-06-29-18 20 30.237	-4.025177 0.7913666 11.65802
2015-06-29-18 20 30.242	-3.7728577 0.8282623 11.579468
2015-06-29-18 20 30.247	-3.7954712 0.7961273 11.652069
2015-06-29-18 20 30.256	-3.8894958 0.67710876 11.702057
2015-06-29-18 20 30.258	-3.935913 0.53904724 11.598511
2015-06-29-18 20 30.263	-3.9204407 0.34623718 11.40213
2015-06-29-18 20 30.267	-4.0668335 0.121292114 11.178375
2015-06-29-18 20 30.274	-4.2917786 -0.20362854 10.791565
2015-06-29-18 20 30.279	-4.4072266 -0.6844635 10.56662
2015-06-29-18 20 30.310	-3.998993 -1.168869 10.56543
2015-06-29-18 20 30.313	-3.998993 -1.168869 10.56543
2015-06-29-18 20 30.315	-3.7288208 -1.2640839 10.787994
2015-06-29-18 20 30.317	-3.4431763 -1.3331146 11.246216
2015-06-29-18 20 30.320	-3.2146606 -1.4033356 11.802032
2015-06-29-18 20 30.322	-3.0575562 -1.4723663 12.349518
2015-06-29-18 20 30.325	-2.9587708 -1.5449677 12.824402
2015-06-29-18 20 30.327	-2.9659119 -1.5390167 13.031494
2015-06-29-18 20 30.329	-3.2575073 -1.6259003 12.894623
2015-06-29-18 20 30.332	-3.6764526 -1.8579865 12.544708
2015-06-29-18 20 30.333	-4.2203674 -2.149582 11.97937
2015-06-29-18 20 30.336	-4.7095337 -2.4114227 11.216461
2015-06-29-18 20 30.341	-5.141571 -2.6815948 10.325012
2015-06-29-18 20 30.346	-5.6474 -2.8636932 9.533539
2015-06-29-18 20 30.351	-5.917572 -2.9184418 9.057465
2015-06-29-18 20 30.356	-6.1401367 -2.849411 8.683746
2015-06-29-18 20 30.361	-6.1651306 -2.6851654 8.5052185
2015-06-29-18 20 30.366	-6.0092163 -2.3852386 8.540924
2015-06-29-18 20 30.371	-5.6842957 -2.0888824 8.630188
2015-06-29-18 20 30.376	-5.409363 -1.7937164 8.907501
2015-06-29-18 20 30.381	-5.109436 -1.5592499 8.911072
2015-06-29-18 20 30.387	-4.736908 -1.4426117 8.920593
2015-06-29-18 20 30.391	-4.390564 -1.2581329 8.849182
2015-06-29-18 20 30.396	-4.0787354 -1.1676788 8.746826
2015-06-29-18 20 30.401	-3.7645264 -1.0260468 8.419525
2015-06-29-18 20 30.407	-3.4872131 -0.86061096 8.216003
2015-06-29-18 20 30.411	-3.2099 -0.7237396 7.893463
2015-06-29-18 20 30.416	-3.0170898 -0.49165344 7.605438
2015-06-29-18 20 30.421	-2.8361816 -0.26075745 7.211487
2015-06-29-18 20 30.427	-2.7005005 -0.04057312 7.03891
2015-06-29-18 20 30.433	-2.5410156 0.12724304 6.672333
2015-06-29-18 20 30.436	-2.3244019 0.31648254 6.3628845
2015-06-29-18 20 30.441	-2.1994324 0.48191833 6.039154
2015-06-29-18 20 30.447	-2.1232605 0.67710876 5.768982
2015-06-29-18 20 30.452	-1.9959106 0.81755066 5.2643433
2015-06-29-18 20 30.457	-1.9840088 0.94847107 5.0096436
2015-06-29-18 20 30.462	-1.9197388 1.0258331 4.647827
2015-06-29-18 20 30.467	-1.9554443 1.0972443 4.2538757
2015-06-29-18 20 30.472	-1.8566589 1.121048 4.0289307
2015-06-29-18 20 30.478	-1.805481 1.1876984 3.6623535
2015-06-29-18 20 30.483	-1.7888184 1.2198334 3.3302917
2015-06-29-18 20 30.488	-1.6805115 1.2769623 3.1148682
2015-06-29-18 20 30.494	-1.5698242 1.3745575 2.889923
2015-06-29-18 20 30.498	-1.4353333 1.4459686 2.6399841
2015-06-29-18 20 30.503	-1.4258118 1.5042877 2.619751
2015-06-29-18 20 30.508	-1.3734436 1.6054535 2.5150146
2015-06-29-18 20 30.513	-1.2365723 1.679245 2.3769531
2015-06-29-18 20 30.518	-1.1877747 1.7363739 2.5019226
2015-06-29-18 20 30.523	-1.2627563 1.8303986 2.6637878
2015-06-29-18 20 30.530	-1.3496399 1.8518219 2.7661438
2015-06-29-18 20 30.533	-1.5031738 1.9018097 2.9625244
2015-06-29-18 20 30.540	-1.7185974 1.9720306 3.1862793
2015-06-29-18 20 30.543	-1.9042664 1.9506073 3.3755188
2015-06-29-18 20 30.548	-2.223236 2.0101166 3.5707092
2015-06-29-18 20 30.555	-2.4648438 2.0041656 3.851593
2015-06-29-18 20 30.558	-2.8302307 1.9029999 4.2086487
2015-06-29-18 20 30.563	-3.14563 1.7601776 4.466919
2015-06-29-18 20 30.569	-3.4003296 1.7185211 4.953705
2015-06-29-18 20 30.573	-3.6300354 1.6221161 5.37265
2015-06-29-18 20 30.579	-3.8561707 1.5030975 5.860626
2015-06-29-18 20 30.588	-4.094208 1.2460175 7.1710205
2015-06-29-18 20 30.592	-4.2406006 1.1008148 8.044617
2015-06-29-18 20 30.596	-4.3810425 0.9151459 8.878937
2015-06-29-18 20 30.600	-4.466736 0.8223114 9.753723
2015-06-29-18 20 30.606	-4.507202 0.755661 10.495209
2015-06-29-18 20 30.611	-4.4381714 0.71995544 11.122437
2015-06-29-18 20 30.616	-4.4381714 0.71995544 11.122437
2015-06-29-18 20 30.619	-4.2727356 0.66282654 11.617554
2015-06-29-18 20 30.625	-3.9692383 0.58665466 12.29834
2015-06-29-18 20 30.640	-3.9692383 0.58665466 12.29834
2015-06-29-18 20 30.643	-3.646698 0.53071594 12.610168
2015-06-29-18 20 30.646	-3.4277039 0.61283875 12.848206
2015-06-29-18 20 30.648	-2.9421082 0.6675873 13.352844
2015-06-29-18 20 30.651	-2.9421082 0.6675873 13.352844
2015-06-29-18 20 30.655	-2.7612 0.7830353 13.587311
2015-06-29-18 20 30.660	-2.6707458 0.8806305 13.751556
2015-06-29-18 20 30.666	-2.7195435 1.1710358 13.9646
2015-06-29-18 20 30.670	-2.9456787 1.3043365 13.883667
2015-06-29-18 20 30.675	-3.27536 1.3674164 13.71228
2015-06-29-18 20 30.680	-3.8049927 1.3697968 13.609924
2015-06-29-18 20 30.685	-4.4643555 1.2983856 13.362366
2015-06-29-18 20 30.691	-5.301056 1.1698456 13.105286
2015-06-29-18 20 30.694	-6.134186 0.9151459 12.998169
2015-06-29-18 20 30.699	-6.879242 0.62950134 12.901764
2015-06-29-18 20 30.704	-7.4552917 0.3867035 12.996979
2015-06-29-18 20 30.709	-7.8754272 0.15223694 13.404022
2015-06-29-18 20 30.714	-8.132507 0.035598755 13.96817
2015-06-29-18 20 30.719	-8.289612 0.021316528 14.654907
2015-06-29-18 20 30.724	-8.261047 0.09034729 15.258331
2015-06-29-18 20 30.729	-8.174164 0.2629242 15.524933
2015-06-29-18 20 30.735	-8.053955 0.3688507 15.397583
2015-06-29-18 20 30.739	-7.95874 0.34861755 15.039337
2015-06-29-18 20 30.744	-7.5957336 0.24983215 14.564453
2015-06-29-18 20 30.749	-7.207733 -0.00843811 14.063385
2015-06-29-18 20 30.754	-6.668579 -0.23338318 13.752747
2015-06-29-18 20 30.759	-6.065155 -0.49998474 13.494476
2015-06-29-18 20 30.764	-5.4914856 -0.73683167 13.295715
2015-06-29-18 20 30.770	-4.9892273 -0.9951019 13.127899
2015-06-29-18 20 30.774	-4.4131775 -1.1783905 12.974365
2015-06-29-18 20 30.780	-3.8728333 -1.348587 12.9184265
2015-06-29-18 20 30.785	-3.5145874 -1.4568939 12.864868
2015-06-29-18 20 30.790	-3.1325378 -1.4080963 12.701813
2015-06-29-18 20 30.794	-2.8671265 -1.4247589 12.500671
2015-06-29-18 20 30.799	-2.6885986 -1.36763 12.261444
2015-06-29-18 20 30.804	-2.518402 -1.2462311 11.846069
2015-06-29-18 20 30.810	-2.3886719 -1.1867218 11.440216
2015-06-29-18 20 30.814	-2.2446594 -1.0748444 10.917725
2015-06-29-18 20 30.820	-2.1149292 -1.0807953 10.357147
2015-06-29-18 20 30.824	-2.0804138 -1.0367584 9.679932
2015-06-29-18 20 30.830	-2.0708923 -1.0331879 9.068176
2015-06-29-18 20 30.835	-1.9994812 -1.0058136 8.561157
2015-06-29-18 20 30.839	-2.0994568 -1.0189056 8.13031
2015-06-29-18 20 30.845	-2.126831 -1.085556 7.8303833
2015-06-29-18 20 30.850	-2.2137146 -1.1200714 7.6137695
2015-06-29-18 20 30.855	-2.3624878 -1.2295685 7.520935
2015-06-29-18 20 30.860	-2.492218 -1.2926483 7.731598
2015-06-29-18 20 30.865	-2.6636047 -1.3426361 7.9410706
2015-06-29-18 20 30.870	-2.8338013 -1.3700104 8.381439
2015-06-29-18 20 30.875	-2.980194 -1.4092865 8.687317
2015-06-29-18 20 30.880	-3.0777893 -1.4604645 9.105072
2015-06-29-18 20 30.887	-3.1646729 -1.566391 9.591858
2015-06-29-18 20 30.893	-3.2408447 -1.6389923 9.8905945
2015-06-29-18 20 30.897	-3.2586975 -1.7068329 10.225037
2015-06-29-18 20 30.900	-3.281311 -1.7806244 10.511871
2015-06-29-18 20 30.906	-3.2384644 -1.8151398 10.723724
2015-06-29-18 20 30.911	-3.2218018 -1.9282074 10.964142
2015-06-29-18 20 30.917	-3.139679 -1.8984528 11.136719
2015-06-29-18 20 30.921	-3.0278015 -2.0448456 11.158142
2015-06-29-18 20 30.928	-2.82547 -1.9698639 11.153381
2015-06-29-18 20 30.932	-2.550537 -1.9246368 11.304535
2015-06-29-18 20 30.937	-2.2684631 -1.8365631 11.212891
2015-06-29-18 20 30.942	-1.947113 -1.8091888 11.023651
2015-06-29-18 20 30.948	-1.7435913 -1.7449188 10.735626
2015-06-29-18 20 30.954	-1.5186462 -1.733017 10.432129
2015-06-29-18 20 30.957	-1.2996521 -1.7365875 10.0381775
2015-06-29-18 20 30.964	-1.0758972 -1.681839 9.549011
2015-06-29-18 20 30.970	-0.8699951 -1.6592255 8.997955
2015-06-29-18 20 30.972	-0.78430176 -1.6009064 8.596863
2015-06-29-18 20 30.979	-0.5926819 -1.5675812 8.089844
2015-06-29-18 20 30.982	-0.5260315 -1.4711761 7.5221252
2015-06-29-18 20 30.988	-0.42129517 -1.3771515 6.9603577
2015-06-29-18 20 30.995	-0.30465698 -1.2533722 6.531891
2015-06-29-18 20 30.999	-0.33322144 -1.1117401 5.9201355
2015-06-29-18 20 31.003	-0.32131958 -0.9820099 5.4642944
2015-06-29-18 20 31.010	-0.3189392 -0.8260956 4.910858
2015-06-29-18 20 31.013	-0.3617859 -0.674942 4.4823914
2015-06-29-18 20 31.019	-0.33917236 -0.54759216 3.9765625
2015-06-29-18 20 31.022	-0.29037476 -0.39405823 3.5992737
2015-06-29-18 20 31.028	-0.25942993 -0.1988678 3.2196045
2015-06-29-18 20 31.035	-0.3189392 -0.07270813 2.9970398
2015-06-29-18 20 31.041	-0.3034668 0.22483826 2.7958984
2015-06-29-18 20 31.044	-0.35940552 0.5937958 2.825653
2015-06-29-18 20 31.050	-0.42367554 0.9056244 2.735199
2015-06-29-18 20 31.056	-0.6652832 1.2710114 2.9101563
2015-06-29-18 20 31.060	-1.0401917 1.5614166 3.132721
2015-06-29-18 20 31.065	-1.4115295 1.8601532 3.3207703
2015-06-29-18 20 31.069	-1.9316406 1.9982147 3.588562
2015-06-29-18 20 31.073	-2.549347 2.1065216 4.0146484
2015-06-29-18 20 31.078	-3.2206116 2.1957855 4.5930786
2015-06-29-18 20 31.083	-4.1120605 2.345749 5.2274475
2015-06-29-18 20 31.089	-4.8035583 2.506424 6.001068
2015-06-29-18 20 31.094	-5.4272156 2.5599823 6.7032776
2015-06-29-18 20 31.098	-6.0032654 2.6575775 7.3697815
2015-06-29-18 20 31.103	-6.3365173 2.67305 7.925598
2015-06-29-18 20 31.111	-6.4519653 2.6230621 8.308838
2015-06-29-18 20 31.114	-6.3627014 2.5814056 8.83847
2015-06-29-18 20 31.120	-6.2734375 2.4135895 9.314545
2015-06-29-18 20 31.123	-6.037781 2.2267303 9.92749
2015-06-29-18 20 31.129	-5.7354736 2.1291351 10.599945
2015-06-29-18 20 31.134	-5.287964 2.0136871 11.0581665
2015-06-29-18 20 31.140	-4.8690186 1.9351349 11.46402
2015-06-29-18 20 31.145	-4.55719 1.9303741 11.766327
2015-06-29-18 20 31.149	-4.2286987 1.8494415 11.857971
2015-06-29-18 20 31.154	-3.9501953 1.8113556 11.768707
2015-06-29-18 20 31.158	-3.8418884 1.7804108 11.7211
2015-06-29-18 20 31.163	-3.8680725 1.7577972 11.563995
2015-06-29-18 20 31.169	-3.9823303 1.762558 11.429504
2015-06-29-18 20 31.174	-4.1834717 1.762558 11.285492
2015-06-29-18 20 31.178	-4.3548584 1.7363739 11.160522
2015-06-29-18 20 31.184	-4.5155334 1.756607 10.9938965
2015-06-29-18 20 31.192	-4.6619263 1.7458954 10.713013
2015-06-29-18 20 31.196	-4.716675 1.6399689 10.778473
2015-06-29-18 20 31.200	-4.8106995 1.4971466 10.691589
2015-06-29-18 20 31.204	-4.8106995 1.4971466 10.691589
2015-06-29-18 20 31.210	-4.6190796 1.3043365 10.977234
2015-06-29-18 20 31.215	-4.6190796 1.3043365 10.977234
2015-06-29-18 20 31.221	-4.4893494 1.1448517 11.004608
2015-06-29-18 20 31.224	-4.2584534 1.0305939 11.040314
2015-06-29-18 20 31.229	-3.8668823 1.0746307 10.992706
2015-06-29-18 20 31.235	-3.4753113 1.1412811 10.911774
2015-06-29-18 20 31.239	-3.4788818 1.1924591 10.845123
2015-06-29-18 20 31.244	-3.5467224 1.0056 10.799896
2015-06-29-18 20 31.252	-3.8490295 0.5497589 10.380951
2015-06-29-18 20 31.257	-3.8490295 0.5497589 10.380951
2015-06-29-18 20 31.262	-4.032318 0.20222473 10.166718
2015-06-29-18 20 31.267	-4.2144165 -0.19172668 9.972717
2015-06-29-18 20 31.272	-4.4393616 -0.9974823 10.114349
2015-06-29-18 20 31.277	-4.4393616 -0.9974823 10.114349
2015-06-29-18 20 31.302	-4.287018 -1.2664642 10.325012
2015-06-29-18 20 31.307	-4.069214 -1.3569183 10.668976
2015-06-29-18 20 31.308	-3.4515076 -1.5164032 11.765137
2015-06-29-18 20 31.312	-3.4515076 -1.5164032 11.765137
2015-06-29-18 20 31.314	-3.1539612 -1.4914093 12.394745
2015-06-29-18 20 31.318	-2.7766724 -1.4211884 13.088623
2015-06-29-18 20 31.322	-2.4684143 -1.23909 14.207397
2015-06-29-18 20 31.324	-2.4684143 -1.23909 14.207397
2015-06-29-18 20 31.329	-2.8373718 -1.2450409 14.489471
2015-06-29-18 20 31.330	-3.4634094 -1.3152618 14.432343
2015-06-29-18 20 31.331	-5.2082214 -1.9972382 13.021973
2015-06-29-18 20 31.334	-5.2082214 -1.9972382 13.021973
2015-06-29-18 20 31.339	-6.987549 -2.8029938 10.977234
2015-06-29-18 20 31.343	-6.987549 -2.8029938 10.977234
2015-06-29-18 20 31.348	-7.682617 -3.09935 10.113159
2015-06-29-18 20 31.354	-8.102753 -3.2612152 9.434753
2015-06-29-18 20 31.358	-8.293182 -3.2005157 9.0312805
2015-06-29-18 20 31.363	-8.190826 -3.0303192 8.662323
2015-06-29-18 20 31.368	-7.796875 -2.798233 8.7039795
2015-06-29-18 20 31.374	-7.0482483 -2.5435333 8.727783
2015-06-29-18 20 31.378	-6.4341125 -2.3185883 8.994385
2015-06-29-18 20 31.384	-5.8175964 -2.1805267 9.244324
2015-06-29-18 20 31.389	-4.4833984 -1.9924774 9.390717
2015-06-29-18 20 31.394	-3.9382935 -1.7758636 9.333588
2015-06-29-18 20 31.399	-3.4895935 -1.5925751 9.083649
2015-06-29-18 20 31.404	-3.0039978 -1.3819122 8.881317
2015-06-29-18 20 31.409	-2.7790527 -1.1474457 8.554016
2015-06-29-18 20 31.414	-2.485077 -0.8760834 7.989868
2015-06-29-18 20 31.419	-2.3458252 -0.6999359 7.495941
2015-06-29-18 20 31.424	-2.1256409 -0.49641418 6.8901367
2015-06-29-18 20 31.429	-1.9673462 -0.26670837 6.276001
2015-06-29-18 20 31.434	-1.8447571 -0.12269592 5.6452026
2015-06-29-18 20 31.439	-1.7007446 0.0129852295 5.219116
2015-06-29-18 20 31.444	-1.555542 0.22721863 4.697815
2015-06-29-18 20 31.449	-1.459137 0.44740295 4.2645874
2015-06-29-18 20 31.454	-1.4710388 0.6235504 3.7456665
2015-06-29-18 20 31.459	-1.4781799 0.8449249 3.3171997
2015-06-29-18 20 31.464	-1.4496155 1.0591583 2.9672852
2015-06-29-18 20 31.469	-1.4948425 1.2210236 2.6149902
2015-06-29-18 20 31.475	-1.5579224 1.5221405 2.216278
2015-06-29-18 20 31.479	-1.517456 1.6352081 1.9068298
2015-06-29-18 20 31.485	-1.504364 1.7685089 1.625946
2015-06-29-18 20 31.491	-1.5698242 2.0374908 1.3129272
2015-06-29-18 20 31.495	-1.6102905 2.186264 1.0737
2015-06-29-18 20 31.499	-1.8031006 2.3314667 0.90945435
2015-06-29-18 20 31.504	-1.8935547 2.4838104 0.61428833
2015-06-29-18 20 31.509	-2.1208801 2.551651 0.45599365
2015-06-29-18 20 31.515	-2.4267578 2.6325836 0.27746582
2015-06-29-18 20 31.520	-2.748108 2.6361542 0.2298584
2015-06-29-18 20 31.525	-3.062317 2.621872 0.45718384
2015-06-29-18 20 31.530	-3.4324646 2.5683136 0.8320923
2015-06-29-18 20 31.536	-3.78833 2.576645 1.5212097
2015-06-29-18 20 31.540	-4.1168213 2.557602 2.10083
2015-06-29-18 20 31.545	-4.4643555 2.5242767 2.7720947
2015-06-29-18 20 31.550	-4.820221 2.3695526 3.6230774
2015-06-29-18 20 31.555	-5.063019 2.179123 4.402649
2015-06-29-18 20 31.560	-5.2344055 1.9172821 5.2643433
2015-06-29-18 20 31.565	-5.321289 1.7089996 6.1569824
2015-06-29-18 20 31.570	-5.3879395 1.4388275 7.066284
2015-06-29-18 20 31.575	-5.4772034 1.1817474 8.005341
2015-06-29-18 20 31.580	-5.4010315 0.90205383 8.7872925
2015-06-29-18 20 31.585	-5.287964 0.70210266 9.719208
2015-06-29-18 20 31.590	-5.192749 0.57118225 10.685638
2015-06-29-18 20 31.597	-4.982086 0.3783722 11.448547
2015-06-29-18 20 31.602	-4.697632 0.31529236 12.257874
2015-06-29-18 20 31.606	-4.36438 0.17485046 12.806549
2015-06-29-18 20 31.611	-4.0168457 0.09629822 13.339752
2015-06-29-18 20 31.617	-3.6669312 0.13319397 13.770599
2015-06-29-18 20 31.621	-3.3681946 0.18675232 14.190735
2015-06-29-18 20 31.626	-3.0289917 0.33076477 14.5156555
2015-06-29-18 20 31.631	-2.8671265 0.57118225 14.719177
2015-06-29-18 20 31.636	-2.9980469 0.76875305 14.756073
2015-06-29-18 20 31.642	-3.1741943 0.954422 14.613251
2015-06-29-18 20 31.646	-3.7014465 0.9889374 14.34903
2015-06-29-18 20 31.652	-4.2477417 1.0460663 14.126465
2015-06-29-18 20 31.656	-4.909485 1.0008392 13.852722
2015-06-29-18 20 31.670	-5.39032 0.8794403 13.625397
2015-06-29-18 20 31.681	-5.9651794 0.7342377 13.58017
2015-06-29-18 20 31.686	-6.3829346 0.5092926 13.657532
2015-06-29-18 20 31.692	-6.667389 0.28910828 13.859863
2015-06-29-18 20 31.706	-6.712616 0.001083374 14.206207
2015-06-29-18 20 31.726	-6.6459656 -0.32026672 14.645386
2015-06-29-18 20 31.731	-6.4674377 -0.6761322 15.228577
2015-06-29-18 20 31.732	-6.1889343 -0.9832001 15.82605
2015-06-29-18 20 31.734	-5.8818665 -1.2878876 16.419952
2015-06-29-18 20 31.735	-5.5021973 -1.4402313 16.993622
2015-06-29-18 20 31.737	-5.0546875 -1.5997162 17.30426
2015-06-29-18 20 31.739	-4.506012 -1.5235443 17.451843
2015-06-29-18 20 31.740	-4.018036 -1.4973602 17.095978
2015-06-29-18 20 31.742	-3.6443176 -1.2271881 16.443756
2015-06-29-18 20 31.743	-3.563385 -1.1307831 15.57254
2015-06-29-18 20 31.745	-3.5836182 -1.201004 14.587067
2015-06-29-18 20 31.747	-3.5145874 -1.1926727 13.663483
2015-06-29-18 20 31.748	-3.3979492 -1.2319489 12.8029785
2015-06-29-18 20 31.751	-3.2634583 -1.2486115 11.993652
2015-06-29-18 20 31.757	-3.2206116 -1.4080963 11.377136
2015-06-29-18 20 31.761	-3.1134949 -1.5175934 10.902252
2015-06-29-18 20 31.766	-2.9052124 -1.6806488 10.513062
2015-06-29-18 20 31.771	-2.748108 -1.8044281 10.417847
2015-06-29-18 20 31.777	-2.4065247 -1.8044281 10.352386
2015-06-29-18 20 31.781	-2.106598 -1.6794586 10.276215
2015-06-29-18 20 31.787	-1.7959595 -1.547348 10.059601
2015-06-29-18 20 31.794	-1.5222168 -1.4152374 9.884644
2015-06-29-18 20 31.797	-1.2151489 -1.2176666 9.628754
2015-06-29-18 20 31.801	-0.99139404 -1.0950775 9.259796
2015-06-29-18 20 31.807	-0.8902283 -0.93678284 9.014618
2015-06-29-18 20 31.812	-0.90808105 -0.88560486 8.674225
2015-06-29-18 20 31.817	-0.9771118 -0.8998871 8.350494
2015-06-29-18 20 31.822	-1.0687561 -0.87132263 7.9613037
2015-06-29-18 20 31.827	-1.1294556 -0.8915558 7.61734
2015-06-29-18 20 31.832	-1.1782532 -1.0248566 7.348358
2015-06-29-18 20 31.838	-1.2829895 -1.1307831 7.1698303
2015-06-29-18 20 31.842	-1.3008423 -1.2771759 7.116272
2015-06-29-18 20 31.847	-1.4412842 -1.3509674 7.0674744
2015-06-29-18 20 31.852	-1.4662781 -1.4985504 7.3007507
2015-06-29-18 20 31.857	-1.5245972 -1.5759125 7.507843
2015-06-29-18 20 31.862	-1.5757751 -1.7032623 8.006531
2015-06-29-18 20 31.867	-1.6590881 -1.7020721 8.490936
2015-06-29-18 20 31.872	-1.7340698 -1.7889557 9.02533
2015-06-29-18 20 31.879	-1.754303 -1.7996674 9.727539
