2015-06-30-20 36 49.944	0.011932373 0.5104828 5.2214966
2015-06-30-20 36 52.070	0.6117859 -0.8165741 12.322144
2015-06-30-20 36 52.076	1.0402527 -1.0177155 12.5399475
2015-06-30-20 36 52.081	1.4282532 -1.2402802 12.736328
2015-06-30-20 36 52.085	1.79245 -1.4604645 13.00412
2015-06-30-20 36 52.090	2.055481 -1.6556549 13.213593
2015-06-30-20 36 52.096	2.2435303 -1.7484894 13.418304
2015-06-30-20 36 52.101	2.447052 -1.893692 13.619446
2015-06-30-20 36 52.107	2.3815918 -1.925827 13.592072
2015-06-30-20 36 52.111	2.382782 -1.8222809 13.513519
2015-06-30-20 36 52.116	2.274475 -1.7234955 13.150513
2015-06-30-20 36 52.121	2.0269165 -1.4414215 12.672058
2015-06-30-20 36 52.126	1.7115173 -1.2938385 12.113861
2015-06-30-20 36 52.131	1.2961426 -1.072464 11.377136
2015-06-30-20 36 52.136	0.9664612 -0.8832245 10.820129
2015-06-30-20 36 52.141	0.522522 -0.5928192 10.113159
2015-06-30-20 36 52.146	0.20355225 -0.3214569 9.515686
2015-06-30-20 36 52.151	-0.06304932 -0.09056091 9.068176
2015-06-30-20 36 52.157	-0.23443604 0.22602844 8.604004
2015-06-30-20 36 52.161	-0.4998474 0.4355011 8.187439
2015-06-30-20 36 52.166	-0.6795654 0.7497101 7.899414
2015-06-30-20 36 52.171	-0.8402405 1.0674896 7.6720886
2015-06-30-20 36 52.176	-0.84381104 1.3412323 7.4602356
2015-06-30-20 36 52.182	-0.8878479 1.5030975 7.36145
2015-06-30-20 36 52.186	-0.86761475 1.666153 7.063904
2015-06-30-20 36 52.191	-0.87713623 1.7220917 6.8115845
2015-06-30-20 36 52.196	-0.79263306 1.8113556 6.46167
2015-06-30-20 36 52.202	-0.65219116 1.8315887 6.1010437
2015-06-30-20 36 52.206	-0.52008057 1.8542023 5.7344666
2015-06-30-20 36 52.211	-0.32965088 1.8482513 5.2786255
2015-06-30-20 36 52.216	-0.07614136 1.8351593 5.0727234
2015-06-30-20 36 52.222	0.09762573 1.7780304 4.6752014
2015-06-30-20 36 52.226	0.20474243 1.813736 4.427643
2015-06-30-20 36 52.231	0.27496338 1.6721039 4.212219
2015-06-30-20 36 52.237	0.32614136 1.6173553 3.967041
2015-06-30-20 36 52.242	0.28448486 1.4197845 3.8230286
2015-06-30-20 36 52.246	0.28329468 1.3947906 3.8694458
2015-06-30-20 36 52.252	0.14285278 1.3805084 3.9337158
2015-06-30-20 36 52.259	0.2071228 1.3067169 4.230072
2015-06-30-20 36 52.263	0.2071228 1.3067169 4.230072
2015-06-30-20 36 52.267	0.28686523 1.3531342 4.608551
2015-06-30-20 36 52.272	0.32852173 1.4376373 5.012024
2015-06-30-20 36 52.277	0.4225464 1.5602264 5.505951
2015-06-30-20 36 52.282	0.60702515 1.7101898 5.993927
2015-06-30-20 36 52.287	0.63082886 1.8637238 6.508087
2015-06-30-20 36 52.292	0.72366333 2.0291595 7.0091553
2015-06-30-20 36 52.297	0.8260193 2.0755768 7.4281006
2015-06-30-20 36 52.303	0.86053467 2.1315155 7.667328
2015-06-30-20 36 52.307	0.88671875 2.0470123 7.9922485
2015-06-30-20 36 52.312	0.7915039 1.9720306 8.157684
2015-06-30-20 36 52.317	0.86291504 1.8958588 8.2933655
2015-06-30-20 36 52.322	0.933136 1.8684845 8.237427
2015-06-30-20 36 52.327	1.1199951 1.8161163 8.313599
2015-06-30-20 36 52.332	1.2342529 1.83992 8.298126
2015-06-30-20 36 52.337	1.3520813 1.8065948 8.287415
2015-06-30-20 36 52.343	1.4568176 1.724472 8.299316
2015-06-30-20 36 52.347	1.6020203 1.5899811 8.405243
2015-06-30-20 36 52.352	1.786499 1.4638214 8.607574
2015-06-30-20 36 52.358	1.9328918 1.4447784 8.906311
2015-06-30-20 36 52.363	2.2494812 1.3674164 9.216949
2015-06-30-20 36 52.367	2.5648804 1.3245697 9.596619
2015-06-30-20 36 52.372	2.8719482 1.3436127 9.978668
2015-06-30-20 36 52.378	3.4694214 1.365036 10.75943
2015-06-30-20 36 52.383	3.4694214 1.365036 10.75943
2015-06-30-20 36 52.387	3.5729675 1.2472076 11.236694
2015-06-30-20 36 52.393	3.614624 1.1115265 11.586609
2015-06-30-20 36 52.398	3.4063416 0.85801697 11.874634
2015-06-30-20 36 52.403	3.20401 0.6640167 11.941284
2015-06-30-20 36 52.409	2.9385986 0.54618835 11.991272
2015-06-30-20 36 52.413	2.6565247 0.47120667 11.816315
2015-06-30-20 36 52.418	2.4232483 0.3950348 11.687775
2015-06-30-20 36 52.423	2.1756897 0.33076477 11.631836
2015-06-30-20 36 52.428	2.0447693 0.34861755 11.575897
2015-06-30-20 36 52.433	1.907898 0.40098572 11.71991
2015-06-30-20 36 52.438	1.8543396 0.48667908 11.8151245
2015-06-30-20 36 52.443	1.9912109 0.5854645 12.1936035
2015-06-30-20 36 52.448	2.1399841 0.75923157 12.575653
2015-06-30-20 36 52.453	2.3792114 0.88301086 13.07077
2015-06-30-20 36 52.459	2.485138 0.9282379 13.588501
2015-06-30-20 36 52.463	2.6291504 0.8782501 13.996735
2015-06-30-20 36 52.468	2.645813 0.7711334 14.378784
2015-06-30-20 36 52.473	2.6684265 0.5509491 14.409729
2015-06-30-20 36 52.478	2.652954 0.36289978 14.520416
2015-06-30-20 36 52.484	2.658905 0.17485046 14.489471
2015-06-30-20 36 52.488	2.7172241 -0.010818481 14.302612
2015-06-30-20 36 52.493	2.7267456 -0.16316223 14.190735
2015-06-30-20 36 52.498	2.7469788 -0.37858582 13.800354
2015-06-30-20 36 52.504	2.6553345 -0.6582794 13.500427
2015-06-30-20 36 52.508	2.575592 -0.8903656 13.177887
2015-06-30-20 36 52.513	2.5958252 -1.1034088 12.654205
2015-06-30-20 36 52.519	2.5018005 -1.2593231 12.332855
2015-06-30-20 36 52.524	2.504181 -1.5164032 11.902008
2015-06-30-20 36 52.528	2.537506 -1.6342316 11.478302
2015-06-30-20 36 52.534	2.5029907 -1.6413727 11.221222
2015-06-30-20 36 52.539	2.4053955 -1.7080231 10.967712
2015-06-30-20 36 52.544	2.2887573 -1.7127838 10.88559
2015-06-30-20 36 52.549	2.0995178 -1.7734833 10.88559
2015-06-30-20 36 52.554	1.882904 -1.7544403 10.932007
2015-06-30-20 36 52.561	1.5306091 -1.7032623 10.865356
2015-06-30-20 36 52.565	1.2354431 -1.7211151 10.839172
2015-06-30-20 36 52.569	0.91171265 -1.7318268 10.69873
2015-06-30-20 36 52.574	0.57250977 -1.6342316 10.476166
2015-06-30-20 36 52.579	0.29519653 -1.5913849 10.092926
2015-06-30-20 36 52.584	3.0517578E-5 -1.5045013 9.625183
2015-06-30-20 36 52.589	-0.19515991 -1.3747711 9.363342
2015-06-30-20 36 52.594	-0.39511108 -1.1772003 8.911072
2015-06-30-20 36 52.599	-0.57839966 -1.0438995 8.486176
2015-06-30-20 36 52.605	-0.61886597 -0.90940857 8.095795
2015-06-30-20 36 52.609	-0.6926575 -0.74754333 7.8053894
2015-06-30-20 36 52.614	-0.7247925 -0.50593567 7.5804443
2015-06-30-20 36 52.619	-0.67837524 -0.39762878 7.2733765
2015-06-30-20 36 52.625	-0.6224365 -0.25956726 7.096039
2015-06-30-20 36 52.629	-0.5772095 -0.14173889 6.9520264
2015-06-30-20 36 52.634	-0.5736389 -0.13935852 6.7461243
2015-06-30-20 36 52.639	-0.6093445 -0.12864685 6.629486
2015-06-30-20 36 52.645	-0.5819702 -0.1322174 6.474762
2015-06-30-20 36 52.650	-0.6081543 -0.07270813 6.481903
2015-06-30-20 36 52.655	-0.4605713 -0.04057312 6.448578
2015-06-30-20 36 52.660	-0.253479 0.13319397 6.7032776
2015-06-30-20 36 52.666	0.06430054 0.34980774 6.816345
2015-06-30-20 36 52.670	0.31066895 0.50691223 7.149597
2015-06-30-20 36 52.675	0.5963135 0.58903503 7.545929
2015-06-30-20 36 52.680	0.7438965 0.6663971 7.795868
2015-06-30-20 36 52.689	0.92837524 0.6759186 8.06485
2015-06-30-20 36 52.693	1.0604858 0.7175751 8.231476
2015-06-30-20 36 52.696	1.1247559 0.72709656 8.335022
2015-06-30-20 36 52.704	1.1997375 0.75328064 8.219574
2015-06-30-20 36 52.709	1.1854553 0.6675873 8.076752
2015-06-30-20 36 52.715	1.0735779 0.53904724 7.764923
2015-06-30-20 36 52.729	1.0319214 0.47120667 7.3900146
2015-06-30-20 36 52.747	0.9557495 0.32243347 7.0032043
2015-06-30-20 36 52.750	0.86053467 0.2462616 6.7151794
2015-06-30-20 36 52.751	0.69033813 0.12486267 6.417633
2015-06-30-20 36 52.752	0.5344238 0.13319397 6.2093506
2015-06-30-20 36 52.753	0.35708618 0.018936157 6.070099
2015-06-30-20 36 52.754	0.20236206 -0.05128479 6.033203
2015-06-30-20 36 52.754	0.13571167 -0.06556702 6.1260376
2015-06-30-20 36 52.758	0.12857056 -0.07865906 6.315277
2015-06-30-20 36 52.761	0.28329468 -0.01676941 6.8615723
2015-06-30-20 36 52.766	0.45587158 0.022506714 7.5494995
2015-06-30-20 36 52.771	0.554657 -0.035812378 8.38739
2015-06-30-20 36 52.775	0.7486572 -0.13102722 9.280029
2015-06-30-20 36 52.780	0.9795532 -0.29884338 10.159576
2015-06-30-20 36 52.786	1.1925964 -0.5118866 10.977234
2015-06-30-20 36 52.790	1.2616272 -0.6035309 11.813934
2015-06-30-20 36 52.795	1.4282532 -0.7487335 12.356659
2015-06-30-20 36 52.800	1.5675049 -0.7844391 12.719666
2015-06-30-20 36 52.806	1.5675049 -0.89512634 12.905334
2015-06-30-20 36 52.810	1.5472717 -0.9832001 12.827972
2015-06-30-20 36 52.815	1.5805969 -1.0760345 12.6875305
2015-06-30-20 36 52.821	1.4960938 -1.181961 12.349518
2015-06-30-20 36 52.826	1.3794556 -1.2795563 12.198364
2015-06-30-20 36 52.831	1.2532959 -1.4164276 12.038879
2015-06-30-20 36 52.836	1.1687927 -1.464035 12.0460205
2015-06-30-20 36 52.843	1.0854797 -1.5402069 12.142426
2015-06-30-20 36 52.846	1.042633 -1.5925751 12.3602295
2015-06-30-20 36 52.851	1.0021667 -1.643753 12.695862
2015-06-30-20 36 52.856	1.0497742 -1.6842194 12.897003
2015-06-30-20 36 52.863	1.1652222 -1.874649 13.26239
2015-06-30-20 36 52.867	1.1652222 -1.874649 13.26239
2015-06-30-20 36 52.871	1.3044739 -2.0210419 13.233826
2015-06-30-20 36 52.877	1.4294434 -2.1281586 13.334991
2015-06-30-20 36 52.882	1.7341309 -2.2245636 13.169556
2015-06-30-20 36 52.887	1.9864502 -2.2793121 13.051727
2015-06-30-20 36 52.891	2.1411743 -2.240036 13.06958
2015-06-30-20 36 52.896	2.125702 -2.2566986 13.010071
2015-06-30-20 36 52.901	1.8757629 -2.3459625 13.057678
2015-06-30-20 36 52.907	1.4699097 -2.3697662 12.976746
2015-06-30-20 36 52.911	1.0973816 -2.349533 12.894623
2015-06-30-20 36 52.916	0.4463501 -2.3090668 12.820831
2015-06-30-20 36 52.922	-0.19277954 -2.2376556 12.547089
2015-06-30-20 36 52.927	-0.6010132 -1.9793854 12.273346
2015-06-30-20 36 52.931	-0.862854 -1.598526 11.8663025
2015-06-30-20 36 52.937	-0.997345 -1.2307587 11.52948
2015-06-30-20 36 52.942	-1.0711365 -0.82847595 11.197418
2015-06-30-20 36 52.947	-1.0056763 -0.5345001 10.962952
2015-06-30-20 36 52.952	-0.86047363 -0.32026672 10.82132
2015-06-30-20 36 52.957	-0.5415039 -0.22148132 10.842743
2015-06-30-20 36 52.962	-0.2451477 -0.30122375 10.791565
2015-06-30-20 36 52.968	0.11904907 -0.46427917 10.76062
2015-06-30-20 36 52.974	0.6367798 -0.6773224 10.892731
2015-06-30-20 36 52.977	1.0497742 -0.90345764 10.955811
2015-06-30-20 36 52.982	1.5341797 -1.1212616 11.096252
2015-06-30-20 36 52.988	2.0459595 -1.2914581 11.185516
2015-06-30-20 36 52.993	2.4268188 -1.4652252 11.3211975
2015-06-30-20 36 52.998	2.8410034 -1.5604401 11.310486
2015-06-30-20 36 53.005	3.1302185 -1.7449188 11.171234
2015-06-30-20 36 53.009	3.0290527 -1.7294464 11.193848
2015-06-30-20 36 53.013	2.6946106 -1.7175446 11.217651
2015-06-30-20 36 53.020	2.17688 -1.6092377 11.327148
2015-06-30-20 36 53.023	2.17688 -1.6092377 11.327148
2015-06-30-20 36 53.030	0.93551636 -1.3426361 11.08316
2015-06-30-20 36 53.033	0.40112305 -1.0498505 10.814178
2015-06-30-20 36 53.038	0.40112305 -1.0498505 10.814178
2015-06-30-20 36 53.048	-0.10470581 -0.72135925 10.552338
2015-06-30-20 36 53.048	-0.5438843 -0.3559723 10.150055
2015-06-30-20 36 53.053	-1.023529 0.011795044 9.856079
2015-06-30-20 36 53.058	-1.4769897 0.39265442 9.468079
2015-06-30-20 36 53.063	-2.1982422 1.050827 8.646851
2015-06-30-20 36 53.068	-2.1982422 1.050827 8.646851
2015-06-30-20 36 53.073	-2.4636536 1.3174286 8.148163
2015-06-30-20 36 53.077	-2.6171875 1.5304718 7.513794
2015-06-30-20 36 53.083	-2.626709 1.7125702 6.935364
2015-06-30-20 36 53.088	-2.5350647 1.8756256 6.2545776
2015-06-30-20 36 53.093	-2.4505615 1.864914 5.723755
2015-06-30-20 36 53.098	-2.3493958 1.8542023 5.107239
2015-06-30-20 36 53.103	-1.7662048 1.6006927 4.1539
2015-06-30-20 36 53.108	-1.4615173 1.5554657 3.7956543
2015-06-30-20 36 53.113	-1.228241 1.3852692 3.5480957
2015-06-30-20 36 53.118	-1.0342407 1.2222137 3.3993225
2015-06-30-20 36 53.123	-0.9378357 1.0198822 3.280304
2015-06-30-20 36 53.128	-0.6819458 0.7413788 3.2981567
2015-06-30-20 36 53.133	-0.55459595 0.5235748 3.2148438
2015-06-30-20 36 53.138	-0.27609253 0.45335388 3.300537
2015-06-30-20 36 53.143	0.12738037 0.33790588 3.3350525
2015-06-30-20 36 53.148	0.44873047 0.34742737 3.5742798
2015-06-30-20 36 53.153	0.86291504 0.48905945 4.0015564
2015-06-30-20 36 53.158	1.1759338 0.6818695 4.550232
2015-06-30-20 36 53.165	1.5782166 0.81874084 5.2917175
2015-06-30-20 36 53.169	1.907898 1.0175018 6.084381
2015-06-30-20 36 53.173	2.235199 1.1519928 6.9853516
2015-06-30-20 36 53.178	2.3732605 1.3055267 7.8315735
2015-06-30-20 36 53.183	2.3399353 1.3114777 8.617096
2015-06-30-20 36 53.188	2.1744995 1.1769867 9.0896
2015-06-30-20 36 53.193	2.0578613 0.89372253 9.422852
2015-06-30-20 36 53.198	1.837677 0.70210266 9.491882
2015-06-30-20 36 53.203	1.6615295 0.4271698 9.485931
2015-06-30-20 36 53.209	1.4949036 0.35694885 9.276459
2015-06-30-20 36 53.213	1.4115906 0.23197937 9.147919
2015-06-30-20 36 53.218	1.2068787 0.1641388 8.9991455
2015-06-30-20 36 53.224	1.1223755 0.05821228 8.930115
2015-06-30-20 36 53.229	1.0390625 -0.03819275 8.995575
2015-06-30-20 36 53.233	0.9914551 -0.013198853 9.199097
2015-06-30-20 36 53.239	1.0414429 0.11891174 9.570435
2015-06-30-20 36 53.244	1.1866455 0.24507141 10.009613
2015-06-30-20 36 53.249	1.4020691 0.45811462 10.642792
2015-06-30-20 36 53.254	1.6163025 0.65330505 11.305725
2015-06-30-20 36 53.259	1.805542 0.73542786 11.993652
2015-06-30-20 36 53.264	1.9459839 0.6997223 12.633972
2015-06-30-20 36 53.269	2.2113953 0.6925812 13.2612
2015-06-30-20 36 53.274	2.3530273 0.5985565 13.83606
2015-06-30-20 36 53.279	2.4434814 0.4688263 14.218109
2015-06-30-20 36 53.284	2.5339355 0.3438568 14.314514
2015-06-30-20 36 53.289	2.543457 0.12724304 14.265717
2015-06-30-20 36 53.294	2.5660706 0.07487488 13.899139
2015-06-30-20 36 53.299	2.6339111 0.0070343018 13.461151
2015-06-30-20 36 53.305	2.5827332 0.08439636 12.974365
2015-06-30-20 36 53.310	2.5351257 0.22721863 12.519714
2015-06-30-20 36 53.315	2.5077515 0.2879181 12.153137
2015-06-30-20 36 53.319	2.492279 0.39741516 11.780609
2015-06-30-20 36 53.324	2.4244385 0.575943 11.505676
2015-06-30-20 36 53.330	2.4268188 0.71995544 11.410461
2015-06-30-20 36 53.335	2.3613586 0.8615875 11.46283
2015-06-30-20 36 53.339	2.3554077 0.86039734 11.537811
2015-06-30-20 36 53.345	2.3339844 0.8306427 11.598511
2015-06-30-20 36 53.350	2.2958984 0.7389984 11.694916
2015-06-30-20 36 53.355	2.1804504 0.60331726 11.717529
2015-06-30-20 36 53.360	2.0138245 0.4676361 11.8151245
2015-06-30-20 36 53.366	1.9424133 0.2462616 11.887726
2015-06-30-20 36 53.370	1.8424377 0.018936157 12.093628
2015-06-30-20 36 53.375	1.6484375 -0.2571869 12.317383
2015-06-30-20 36 53.380	1.6793823 -0.38334656 12.645874
2015-06-30-20 36 53.385	1.9376526 -0.49998474 13.19693
2015-06-30-20 36 53.390	2.2006836 -0.5380707 13.921753
2015-06-30-20 36 53.396	2.4172974 -0.6356659 14.54184
2015-06-30-20 36 53.401	2.581543 -0.76420593 15.115509
2015-06-30-20 36 53.407	2.75531 -1.0379486 15.302368
2015-06-30-20 36 53.414	2.8588562 -1.3283539 15.202393
2015-06-30-20 36 53.418	2.927887 -1.5771027 14.751312
2015-06-30-20 36 53.421	3.0028687 -1.8567963 14.001495
2015-06-30-20 36 53.427	3.0231018 -2.0269928 13.210022
2015-06-30-20 36 53.432	2.8600464 -2.1388702 12.3090515
2015-06-30-20 36 53.436	2.7124634 -2.226944 11.393799
2015-06-30-20 36 53.443	2.5018005 -2.2674103 10.651123
2015-06-30-20 36 53.447	2.2637634 -2.20076 9.86441
2015-06-30-20 36 53.454	1.9459839 -2.1579132 9.181244
2015-06-30-20 36 53.458	1.6424866 -1.963913 8.596863
2015-06-30-20 36 53.463	1.2592468 -1.8663177 8.13031
2015-06-30-20 36 53.472	0.5510864 -1.464035 7.372162
2015-06-30-20 36 53.474	0.17141724 -1.2605133 7.1591187
2015-06-30-20 36 53.480	0.17141724 -1.2605133 7.1591187
2015-06-30-20 36 53.483	-0.1880188 -1.053421 6.885376
2015-06-30-20 36 53.489	-0.53079224 -0.8558502 6.680664
2015-06-30-20 36 53.493	-0.84262085 -0.7320709 6.4533386
2015-06-30-20 36 53.499	-1.0913696 -0.5356903 6.2343445
2015-06-30-20 36 53.504	-1.3960571 -0.45594788 6.159363
2015-06-30-20 36 53.508	-1.5900574 -0.3297882 6.103424
2015-06-30-20 36 53.513	-1.6805115 -0.30360413 6.095093
2015-06-30-20 36 53.519	-1.6721802 -0.18577576 6.193878
2015-06-30-20 36 53.524	-1.5317383 -0.021530151 6.3771667
2015-06-30-20 36 53.528	-1.337738 0.112960815 6.6461487
2015-06-30-20 36 53.532	-1.0949402 0.28553772 7.128174
2015-06-30-20 36 53.539	-0.72717285 0.43312073 7.4792786
2015-06-30-20 36 53.545	-0.4677124 0.51286316 7.867279
2015-06-30-20 36 53.548	-0.2046814 0.5676117 8.169586
2015-06-30-20 36 53.553	0.020263672 0.575943 8.371918
2015-06-30-20 36 53.557	0.29519653 0.59617615 8.4409485
2015-06-30-20 36 53.562	0.46539307 0.672348 8.533783
2015-06-30-20 36 53.568	0.57369995 0.59736633 8.495697
2015-06-30-20 36 53.573	0.6343994 0.55332947 8.442139
2015-06-30-20 36 53.577	0.62249756 0.50691223 8.3064575
2015-06-30-20 36 53.582	0.6129761 0.43669128 8.154114
2015-06-30-20 36 53.588	0.4701538 0.34742737 7.9970093
2015-06-30-20 36 53.593	0.3297119 0.229599 7.68042
2015-06-30-20 36 53.599	0.1083374 0.20103455 7.3769226
2015-06-30-20 36 53.602	-0.09994507 0.08558655 7.147217
2015-06-30-20 36 53.608	-0.4022522 0.08796692 6.886566
2015-06-30-20 36 53.613	-0.61053467 -0.035812378 6.859192
2015-06-30-20 36 53.619	-0.811676 -0.035812378 6.8044434
2015-06-30-20 36 53.624	-0.86642456 0.07606506 7.16864
2015-06-30-20 36 53.628	-0.86642456 0.07606506 7.16864
2015-06-30-20 36 53.635	-0.6164856 0.067733765 8.107697
2015-06-30-20 36 53.639	-0.5093689 -0.08818054 8.811096
2015-06-30-20 36 53.646	-0.5093689 -0.08818054 8.811096
2015-06-30-20 36 53.651	0.0047912598 -0.47499084 10.461884
2015-06-30-20 36 53.654	0.0047912598 -0.47499084 10.461884
2015-06-30-20 36 53.667	0.30233765 -0.5297394 11.2569275
2015-06-30-20 36 53.671	0.6950989 -0.6356659 12.036499
2015-06-30-20 36 53.675	1.2437744 -0.924881 13.146942
2015-06-30-20 36 53.679	1.2437744 -0.924881 13.146942
2015-06-30-20 36 53.683	1.3651733 -1.0712738 13.382599
2015-06-30-20 36 53.686	1.4234924 -1.1914825 13.423065
2015-06-30-20 36 53.699	1.2651978 -1.4747467 13.279053
2015-06-30-20 36 53.699	1.2651978 -1.4747467 13.279053
2015-06-30-20 36 53.700	1.0592957 -1.5235443 13.048157
2015-06-30-20 36 53.702	0.7915039 -1.5735321 12.868439
2015-06-30-20 36 53.707	0.5427551 -1.6187592 12.632782
2015-06-30-20 36 53.712	0.36065674 -1.6485138 12.512573
2015-06-30-20 36 53.724	0.17736816 -1.5497284 12.389984
2015-06-30-20 36 53.725	0.046447754 -1.5116425 12.30072
2015-06-30-20 36 53.728	-0.0809021 -1.4342804 12.194794
2015-06-30-20 36 53.732	-0.10708618 -1.3366852 12.082916
2015-06-30-20 36 53.737	-0.023773193 -1.30336 11.982941
2015-06-30-20 36 53.742	0.13809204 -1.2783661 11.780609
2015-06-30-20 36 53.747	0.32852173 -1.2176666 11.6604
2015-06-30-20 36 53.753	0.48205566 -1.2295685 11.535431
2015-06-30-20 36 53.757	0.6010742 -1.3093109 11.485443
2015-06-30-20 36 53.762	0.67367554 -1.4449921 11.346191
2015-06-30-20 36 53.769	0.50109863 -1.6080475 10.962952
2015-06-30-20 36 53.773	0.21188354 -1.7163544 10.720154
2015-06-30-20 36 53.777	0.21188354 -1.7163544 10.720154
2015-06-30-20 36 53.782	0.0059814453 -1.8413239 10.551147
2015-06-30-20 36 53.788	-0.69384766 -1.8770294 9.906067
2015-06-30-20 36 53.793	-0.69384766 -1.8770294 9.906067
2015-06-30-20 36 53.797	-1.0687561 -1.810379 9.529968
2015-06-30-20 36 53.803	-1.3841553 -1.6770782 9.186005
2015-06-30-20 36 53.808	-1.5591125 -1.0308075 8.407623
2015-06-30-20 36 53.814	-1.4865112 -0.6761322 8.282654
2015-06-30-20 36 53.818	-1.3198853 -0.33573914 8.267181
2015-06-30-20 36 53.823	-1.1877747 -0.04295349 8.408813
2015-06-30-20 36 53.828	-0.8783264 0.054641724 8.737305
2015-06-30-20 36 53.833	-0.67004395 -0.01914978 9.0824585
2015-06-30-20 36 53.838	-0.29870605 -0.07865906 9.708496
2015-06-30-20 36 53.843	0.11785889 -0.20600891 10.285736
2015-06-30-20 36 53.848	0.5379944 -0.44166565 10.739197
2015-06-30-20 36 53.853	1.0033569 -0.62376404 11.354523
2015-06-30-20 36 53.858	1.3473206 -0.91773987 11.812744
2015-06-30-20 36 53.863	1.5639343 -1.1676788 12.17099
2015-06-30-20 36 53.870	1.6091614 -1.4914093 12.482819
2015-06-30-20 36 53.877	1.6412964 -1.7092133 12.469727
2015-06-30-20 36 53.881	1.5913086 -1.9293976 12.500671
2015-06-30-20 36 53.886	1.5151367 -2.0829315 12.253113
2015-06-30-20 36 53.900	1.4056396 -2.1543427 11.950806
2015-06-30-20 36 53.902	1.2568665 -2.1995697 11.590179
2015-06-30-20 36 53.908	1.0652466 -2.1543427 11.230743
2015-06-30-20 36 53.910	0.85339355 -1.9758148 10.852264
2015-06-30-20 36 53.912	0.67248535 -1.7770538 10.447601
2015-06-30-20 36 53.914	0.54037476 -1.6187592 10.010803
2015-06-30-20 36 53.919	0.3963623 -1.3854828 9.5121155
2015-06-30-20 36 53.923	0.3380432 -1.1141205 9.1657715
2015-06-30-20 36 53.929	0.2642517 -0.8391876 8.763489
2015-06-30-20 36 53.934	0.1821289 -0.495224 8.546875
2015-06-30-20 36 53.939	0.14761353 -0.16435242 8.361206
2015-06-30-20 36 53.943	0.08453369 0.14271545 8.311218
2015-06-30-20 36 53.949	0.007171631 0.41526794 8.104126
2015-06-30-20 36 53.954	-0.06304932 0.6818695 7.700653
2015-06-30-20 36 53.959	-0.11898804 0.91038513 7.3566895
2015-06-30-20 36 53.964	-0.019012451 1.0853424 7.1007996
2015-06-30-20 36 53.969	-0.033294678 1.2579193 6.835388
2015-06-30-20 36 53.974	0.09286499 1.3436127 6.456909
2015-06-30-20 36 53.979	0.14761353 1.3269501 6.1522217
2015-06-30-20 36 53.984	0.24520874 1.461441 5.8034973
2015-06-30-20 36 53.989	0.42373657 1.4662018 5.5357056
2015-06-30-20 36 53.994	0.5308533 1.4840546 5.103668
2015-06-30-20 36 53.999	0.59036255 1.5733185 4.819214
2015-06-30-20 36 54.004	0.58203125 1.5816498 4.5740356
2015-06-30-20 36 54.009	0.57489014 1.5138092 4.4324036
2015-06-30-20 36 54.014	0.54037476 1.4769135 4.371704
2015-06-30-20 36 54.019	0.41659546 1.435257 4.262207
2015-06-30-20 36 54.024	0.3892212 1.3888397 4.313385
2015-06-30-20 36 54.029	0.31304932 1.4733429 4.512146
2015-06-30-20 36 54.034	0.45230103 1.4650116 4.679962
2015-06-30-20 36 54.039	0.554657 1.5483246 4.8561096
2015-06-30-20 36 54.044	0.79507446 1.5887909 5.1500854
2015-06-30-20 36 54.049	1.0902405 1.7185211 5.482147
2015-06-30-20 36 54.055	1.2259216 1.8303986 5.865387
2015-06-30-20 36 54.059	1.3461304 1.7863617 6.2783813
2015-06-30-20 36 54.064	1.3639832 1.6685333 6.854431
