2015-06-30-20 39 56.050	0.535614 4.4607086 12.099579
2015-06-30-20 39 58.155	5.199951 -1.5009308 13.651581
2015-06-30-20 39 58.161	5.114258 -1.3497772 13.58493
2015-06-30-20 39 58.166	4.9702454 -1.1605377 13.64563
2015-06-30-20 39 58.171	4.890503 -1.0058136 13.621826
2015-06-30-20 39 58.176	4.74411 -0.81895447 13.738464
2015-06-30-20 39 58.181	4.5679626 -0.62257385 13.769409
2015-06-30-20 39 58.186	4.287079 -0.5106964 13.807495
2015-06-30-20 39 58.191	3.9919128 -0.46546936 13.77417
2015-06-30-20 39 58.196	3.6324768 -0.4464264 13.828918
2015-06-30-20 39 58.201	3.261139 -0.46665955 13.833679
2015-06-30-20 39 58.206	2.895752 -0.5011749 13.805115
2015-06-30-20 39 58.211	2.6672363 -0.5214081 13.938416
2015-06-30-20 39 58.216	2.4030151 -0.56663513 13.918182
2015-06-30-20 39 58.222	2.248291 -0.5606842 13.987213
2015-06-30-20 39 58.226	2.1173706 -0.6011505 13.938416
2015-06-30-20 39 58.232	1.8733826 -0.5702057 14.020538
2015-06-30-20 39 58.236	1.8733826 -0.5702057 14.020538
2015-06-30-20 39 58.241	1.7698364 -0.65470886 14.077667
2015-06-30-20 39 58.246	1.7103271 -0.77967834 14.138367
2015-06-30-20 39 58.251	1.6591492 -1.0141449 14.125275
2015-06-30-20 39 58.256	1.7329407 -1.2426605 14.114563
2015-06-30-20 39 58.261	1.8400574 -1.3093109 14.140747
2015-06-30-20 39 58.267	1.907898 -1.4092865 14.068146
2015-06-30-20 39 58.271	2.0221558 -1.4711761 13.941986
2015-06-30-20 39 58.277	2.0352478 -1.4676056 13.730133
2015-06-30-20 39 58.282	1.85672 -1.7699127 13.060059
2015-06-30-20 39 58.287	1.85672 -1.7699127 13.060059
2015-06-30-20 39 58.291	1.6758118 -1.8889313 12.581604
2015-06-30-20 39 58.297	1.4615784 -1.9567719 12.135284
2015-06-30-20 39 58.302	1.2521057 -2.0698395 11.643738
2015-06-30-20 39 58.307	1.0271606 -2.1388702 11.149811
2015-06-30-20 39 58.311	0.72961426 -2.2626495 10.613037
2015-06-30-20 39 58.316	0.48205566 -2.2733612 10.041748
2015-06-30-20 39 58.322	0.08691406 -2.3293 9.081268
2015-06-30-20 39 58.327	0.08691406 -2.3293 9.081268
2015-06-30-20 39 58.332	-0.12850952 -2.3221588 8.7039795
2015-06-30-20 39 58.337	-0.25823975 -2.3257294 8.407623
2015-06-30-20 39 58.342	-0.5831604 -2.3519135 8.020813
2015-06-30-20 39 58.347	-0.7378845 -2.2757416 7.93631
2015-06-30-20 39 58.352	-0.76763916 -2.2317047 7.8065796
2015-06-30-20 39 58.357	-0.8402405 -2.2424164 7.866089
2015-06-30-20 39 58.362	-0.8295288 -2.1519623 7.9279785
2015-06-30-20 39 58.367	-0.811676 -2.1103058 8.023193
2015-06-30-20 39 58.372	-0.70098877 -2.054367 8.250519
2015-06-30-20 39 58.377	-0.57839966 -1.9936676 8.405243
2015-06-30-20 39 58.384	-0.4439087 -1.9365387 8.737305
2015-06-30-20 39 58.388	-0.34155273 -1.9079742 9.051514
2015-06-30-20 39 58.392	-0.15231323 -1.9472504 9.432373
2015-06-30-20 39 58.397	0.019073486 -1.8806 9.722778
2015-06-30-20 39 58.402	0.12976074 -1.9353485 10.061981
2015-06-30-20 39 58.408	0.15713501 -1.9746246 10.219086
2015-06-30-20 39 58.412	0.23806763 -1.9948578 10.350006
2015-06-30-20 39 58.417	0.3225708 -2.0258026 10.405945
2015-06-30-20 39 58.422	0.27734375 -2.118637 10.369049
2015-06-30-20 39 58.428	0.25949097 -2.1341095 10.259552
2015-06-30-20 39 58.432	0.2571106 -2.1531525 10.096497
2015-06-30-20 39 58.437	0.18331909 -2.1079254 9.866791
2015-06-30-20 39 58.443	0.2154541 -2.1138763 9.585907
2015-06-30-20 39 58.448	0.1083374 -2.0460358 9.321686
2015-06-30-20 39 58.452	-0.03567505 -1.990097 9.036041
2015-06-30-20 39 58.458	-0.1546936 -1.9008331 8.655182
2015-06-30-20 39 58.463	-0.3034668 -1.7258759 8.377869
2015-06-30-20 39 58.468	-0.37368774 -1.5592499 8.262421
2015-06-30-20 39 58.473	-0.567688 -1.4199982 8.035095
2015-06-30-20 39 58.478	-0.6795654 -1.3247833 7.943451
2015-06-30-20 39 58.483	-0.7962036 -1.2319489 7.8053894
2015-06-30-20 39 58.488	-0.9378357 -1.1462555 7.764923
2015-06-30-20 39 58.493	-1.0175781 -1.0617523 7.699463
2015-06-30-20 39 58.498	-1.144928 -0.9641571 7.660187
2015-06-30-20 39 58.503	-1.311554 -0.8498993 7.5994873
2015-06-30-20 39 58.509	-1.3008423 -0.7820587 7.5233154
2015-06-30-20 39 58.513	-1.3591614 -0.707077 7.5054626
2015-06-30-20 39 58.518	-1.54245 -0.6368561 7.3888245
2015-06-30-20 39 58.525	-1.6174316 -0.6344757 7.3007507
2015-06-30-20 39 58.529	-1.7459717 -0.58924866 7.1650696
2015-06-30-20 39 58.534	-1.7876282 -0.61543274 7.0377197
2015-06-30-20 39 58.538	-1.9483032 -0.56663513 6.91037
2015-06-30-20 39 58.543	-1.9840088 -0.60472107 6.8580017
2015-06-30-20 39 58.549	-1.9947205 -0.578537 6.6961365
2015-06-30-20 39 58.553	-1.979248 -0.5951996 6.4723816
2015-06-30-20 39 58.558	-1.9911499 -0.5618744 6.328369
2015-06-30-20 39 58.563	-1.985199 -0.591629 6.148651
2015-06-30-20 39 58.569	-1.9887695 -0.58091736 6.001068
2015-06-30-20 39 58.573	-1.9625854 -0.5880585 5.955841
2015-06-30-20 39 58.579	-1.9947205 -0.57496643 5.866577
2015-06-30-20 39 58.584	-1.9959106 -0.5761566 5.828491
2015-06-30-20 39 58.589	-2.011383 -0.5832977 5.826111
2015-06-30-20 39 58.593	-1.9590149 -0.5999603 5.8118286
2015-06-30-20 39 58.599	-1.9304504 -0.59043884 5.7725525
2015-06-30-20 39 58.604	-1.9364014 -0.5511627 5.879669
2015-06-30-20 39 58.609	-1.9387817 -0.5702057 6.0558167
2015-06-30-20 39 58.614	-1.9554443 -0.5678253 6.1379395
2015-06-30-20 39 58.619	-1.9971008 -0.62376404 6.359314
2015-06-30-20 39 58.624	-2.1244507 -0.68208313 6.489044
2015-06-30-20 39 58.629	-2.2018127 -0.82847595 6.7354126
2015-06-30-20 39 58.642	-2.3041687 -0.91178894 6.899658
2015-06-30-20 39 58.643	-2.492218 -1.0653229 7.115082
2015-06-30-20 39 58.645	-2.5326843 -1.1486359 7.1888733
2015-06-30-20 39 58.649	-2.5267334 -1.201004 7.307892
2015-06-30-20 39 58.654	-2.6064758 -1.2569427 7.5554504
2015-06-30-20 39 58.659	-2.6433716 -1.3759613 7.751831
2015-06-30-20 39 58.664	-2.5386353 -1.5568695 7.87442
2015-06-30-20 39 58.669	-2.601715 -1.6770782 8.216003
2015-06-30-20 39 58.674	-2.4945984 -1.8901215 8.410004
2015-06-30-20 39 58.679	-2.3303528 -2.0960236 8.803955
2015-06-30-20 39 58.686	-2.0935059 -2.1876678 9.066986
2015-06-30-20 39 58.690	-1.8173828 -2.33049 9.459747
2015-06-30-20 39 58.694	-1.5019836 -2.4983063 9.908447
2015-06-30-20 39 58.701	-1.2175293 -2.5947113 10.403564
2015-06-30-20 39 58.704	-0.9390259 -2.7946625 10.82608
2015-06-30-20 39 58.710	-0.8699951 -2.8827362 11.312866
2015-06-30-20 39 58.714	-0.89260864 -3.048172 11.729431
2015-06-30-20 39 58.719	-1.1865845 -3.2266998 12.081726
2015-06-30-20 39 58.724	-1.4389038 -3.3849945 12.263824
2015-06-30-20 39 58.730	-1.7055054 -3.4754486 12.386414
2015-06-30-20 39 58.734	-1.8518982 -3.5837555 12.455444
2015-06-30-20 39 58.739	-1.8435669 -3.5135345 12.528046
2015-06-30-20 39 58.745	-1.651947 -3.3552399 12.711334
2015-06-30-20 39 58.750	-1.3472595 -3.086258 12.826782
2015-06-30-20 39 58.755	-0.9378357 -2.8267975 12.786316
2015-06-30-20 39 58.761	-0.38796997 -2.5661469 13.073151
2015-06-30-20 39 58.765	0.09286499 -2.3126373 13.375458
2015-06-30-20 39 58.770	0.5451355 -2.1912384 13.778931
2015-06-30-20 39 58.775	0.96051025 -2.0579376 14.214539
2015-06-30-20 39 58.780	1.241394 -1.977005 14.727509
2015-06-30-20 39 58.785	1.4806213 -1.9865265 15.139313
2015-06-30-20 39 58.790	1.5805969 -1.9996185 15.521362
2015-06-30-20 39 58.795	1.5675049 -1.931778 15.717743
2015-06-30-20 39 58.800	1.5008545 -1.9377289 15.899841
2015-06-30-20 39 58.805	1.4651489 -1.8948822 15.851044
2015-06-30-20 39 58.811	1.3044739 -1.8925018 15.639191
2015-06-30-20 39 58.816	1.1568909 -1.8091888 15.37735
2015-06-30-20 39 58.820	0.9057617 -1.6973114 14.896515
2015-06-30-20 39 58.825	0.83792114 -1.5187836 14.265717
2015-06-30-20 39 58.831	0.66296387 -1.3961945 13.58493
2015-06-30-20 39 58.836	0.46658325 -1.1807709 12.868439
2015-06-30-20 39 58.840	0.31661987 -0.95939636 12.165039
2015-06-30-20 39 58.848	0.061920166 -0.7915802 11.374756
2015-06-30-20 39 58.851	-0.18206787 -0.69755554 10.636841
2015-06-30-20 39 58.856	-0.5188904 -0.5713959 9.995331
2015-06-30-20 39 58.862	-0.8140564 -0.47261047 9.439514
2015-06-30-20 39 58.867	-1.0961304 -0.35121155 8.83847
2015-06-30-20 39 58.873	-1.279419 -0.1988678 8.433807
2015-06-30-20 39 58.876	-1.5186462 -0.09056091 7.982727
2015-06-30-20 39 58.884	-1.7043152 0.08320618 7.605438
2015-06-30-20 39 58.887	-1.9233093 0.18199158 7.3055115
2015-06-30-20 39 58.891	-2.043518 0.35813904 7.123413
2015-06-30-20 39 58.897	-2.189911 0.46168518 7.0555725
2015-06-30-20 39 58.901	-2.1863403 0.5926056 6.924652
2015-06-30-20 39 58.908	-2.2172852 0.71281433 6.923462
2015-06-30-20 39 58.914	-2.2839355 0.81874084 6.923462
2015-06-30-20 39 58.917	-2.325592 0.94252014 6.943695
2015-06-30-20 39 58.922	-2.3148804 1.0151215 7.1019897
2015-06-30-20 39 58.927	-2.3731995 1.0079803 7.2174377
2015-06-30-20 39 58.932	-2.3148804 1.1246185 7.431671
2015-06-30-20 39 58.938	-2.2660828 1.1067657 7.519745
2015-06-30-20 39 58.943	-2.145874 1.1162872 7.801819
2015-06-30-20 39 58.946	-2.0066223 1.1186676 8.020813
2015-06-30-20 39 58.952	-1.8566589 1.121048 8.220764
2015-06-30-20 39 58.956	-1.7257385 1.1198578 8.45285
2015-06-30-20 39 58.961	-1.6424255 1.0579681 8.631378
2015-06-30-20 39 58.966	-1.703125 1.024643 8.77301
2015-06-30-20 39 58.973	-1.6459961 1.0020294 8.868225
2015-06-30-20 39 58.976	-1.6210022 0.9056244 8.995575
2015-06-30-20 39 58.981	-1.5722046 0.83421326 9.036041
2015-06-30-20 39 58.988	-1.4710388 0.6342621 9.033661
2015-06-30-20 39 58.992	-1.3544006 0.51524353 9.034851
2015-06-30-20 39 58.996	-1.3544006 0.51524353 9.034851
2015-06-30-20 39 59.001	-1.3210754 0.42478943 8.905121
2015-06-30-20 39 59.007	-1.2460938 0.3033905 8.673035
2015-06-30-20 39 59.012	-1.1377869 0.23912048 8.464752
2015-06-30-20 39 59.017	-0.978302 0.12486267 8.289795
2015-06-30-20 39 59.021	-0.83428955 0.07368469 8.19339
2015-06-30-20 39 59.027	-0.6426697 -0.033432007 7.983917
2015-06-30-20 39 59.033	-0.484375 -0.0750885 7.8315735
2015-06-30-20 39 59.037	-0.19992065 -0.19767761 7.692322
2015-06-30-20 39 59.042	-0.011871338 -0.22267151 7.660187
2015-06-30-20 39 59.047	0.37612915 -0.41548157 7.7363586
2015-06-30-20 39 59.052	0.57250977 -0.6023407 7.7934875
2015-06-30-20 39 59.057	0.7415161 -0.6856537 7.9922485
2015-06-30-20 39 59.064	0.81411743 -0.8344269 8.052948
2015-06-30-20 39 59.067	0.86053467 -1.0522308 8.174347
2015-06-30-20 39 59.072	0.87838745 -1.1593475 8.166016
2015-06-30-20 39 59.077	0.92837524 -1.2747955 8.286224
2015-06-30-20 39 59.082	0.9664612 -1.3581085 8.233856
2015-06-30-20 39 59.087	0.92004395 -1.3902435 8.205292
2015-06-30-20 39 59.092	0.9747925 -1.3854828 8.213623
2015-06-30-20 39 59.097	0.98550415 -1.3771515 8.25647
2015-06-30-20 39 59.102	1.0128784 -1.3450165 8.133881
2015-06-30-20 39 59.107	1.1497498 -1.3105011 8.220764
2015-06-30-20 39 59.113	1.1366577 -1.2367096 8.31955
2015-06-30-20 39 59.117	1.2271118 -1.1010284 8.381439
2015-06-30-20 39 59.122	1.3187561 -1.034378 8.519501
2015-06-30-20 39 59.129	1.3770752 -1.002243 8.619476
2015-06-30-20 39 59.133	1.5056152 -0.9486847 8.784912
2015-06-30-20 39 59.138	1.587738 -0.9403534 8.927734
2015-06-30-20 39 59.142	1.7876892 -0.9665375 9.168152
2015-06-30-20 39 59.147	1.7507935 -0.9915314 9.319305
2015-06-30-20 39 59.153	1.9971619 -0.9820099 9.537109
2015-06-30-20 39 59.157	2.074524 -1.0819855 9.741821
2015-06-30-20 39 59.163	2.2590027 -1.0522308 9.979858
2015-06-30-20 39 59.168	2.4125366 -1.0891266 10.319061
2015-06-30-20 39 59.173	2.5982056 -1.123642 10.533295
2015-06-30-20 39 59.178	2.8029175 -1.1533966 10.947479
2015-06-30-20 39 59.183	2.902893 -1.2164764 11.355713
2015-06-30-20 39 59.188	2.998108 -1.3235931 11.768707
2015-06-30-20 39 59.193	3.1433105 -1.4783173 12.260254
2015-06-30-20 39 59.198	3.2337646 -1.6259003 12.567322
2015-06-30-20 39 59.203	3.3099365 -1.7794342 12.989838
2015-06-30-20 39 59.208	3.3408813 -1.9651031 13.293335
2015-06-30-20 39 59.214	3.2825623 -2.0626984 13.586121
2015-06-30-20 39 59.218	3.3432617 -2.2543182 13.7586975
2015-06-30-20 39 59.224	3.2444763 -2.4042816 13.907471
2015-06-30-20 39 59.230	3.1504517 -2.6089935 14.015778
2015-06-30-20 39 59.235	2.8683777 -2.791092 14.0407715
2015-06-30-20 39 59.238	2.569641 -3.0338898 13.868195
2015-06-30-20 39 59.243	2.3470764 -3.1076813 13.96936
2015-06-30-20 39 59.251	2.0054932 -3.1088715 13.9039
2015-06-30-20 39 59.255	1.6329651 -3.0910187 13.878906
2015-06-30-20 39 59.259	1.3009033 -3.1243439 13.803925
2015-06-30-20 39 59.264	0.9747925 -3.0303192 13.959839
2015-06-30-20 39 59.271	0.6677246 -2.9041595 14.0407715
2015-06-30-20 39 59.274	0.55584717 -2.7411041 14.337128
2015-06-30-20 39 59.279	0.5201416 -2.5125885 14.556122
2015-06-30-20 39 59.284	0.41064453 -2.2674103 14.794159
2015-06-30-20 39 59.291	0.41540527 -2.086502 15.12384
2015-06-30-20 39 59.295	0.42373657 -1.9532013 15.227386
2015-06-30-20 39 59.298	0.41540527 -1.7960968 15.234528
2015-06-30-20 39 59.304	0.33685303 -1.7580109 15.211914
2015-06-30-20 39 59.309	0.3796997 -1.7770538 14.908417
2015-06-30-20 39 59.314	0.3392334 -1.7484894 14.612061
2015-06-30-20 39 59.319	0.35351563 -1.8353729 14.109802
2015-06-30-20 39 59.324	0.41183472 -1.9079742 13.598022
2015-06-30-20 39 59.329	0.4546814 -1.9079742 12.980316
2015-06-30-20 39 59.335	0.5391846 -1.9222565 12.311432
2015-06-30-20 39 59.339	0.6213074 -1.9103546 11.867493
2015-06-30-20 39 59.344	0.5939331 -1.9044037 11.254547
2015-06-30-20 39 59.349	0.6355896 -1.8889313 10.690399
2015-06-30-20 39 59.354	0.6046448 -1.7830048 10.24408
2015-06-30-20 39 59.359	0.5927429 -1.7318268 9.940582
2015-06-30-20 39 59.364	0.59036255 -1.7020721 9.588287
2015-06-30-20 39 59.369	0.5927429 -1.5687714 9.322876
2015-06-30-20 39 59.374	0.567749 -1.4795074 9.072937
2015-06-30-20 39 59.379	0.57250977 -1.3378754 9.003906
2015-06-30-20 39 59.384	0.57250977 -1.2081451 8.994385
2015-06-30-20 39 59.389	0.5594177 -1.0391388 8.815857
2015-06-30-20 39 59.394	0.43563843 -0.9474945 8.889648
2015-06-30-20 39 59.399	0.38208008 -0.8760834 8.920593
2015-06-30-20 39 59.404	0.25473022 -0.89512634 8.970581
2015-06-30-20 39 59.409	0.1333313 -0.9010773 8.903931
2015-06-30-20 39 59.415	0.12857056 -0.9582062 8.909882
2015-06-30-20 39 59.419	0.07501221 -1.0391388 8.796814
2015-06-30-20 39 59.424	0.12142944 -1.0867462 8.759918
2015-06-30-20 39 59.431	0.067871094 -1.1105499 8.631378
2015-06-30-20 39 59.435	0.10357666 -1.2021942 8.465942
2015-06-30-20 39 59.440	0.053588867 -1.1926727 8.412384
2015-06-30-20 39 59.445	-0.024963379 -1.2771759 8.298126
2015-06-30-20 39 59.450	-0.020202637 -1.3473969 8.199341
2015-06-30-20 39 59.455	-0.052337646 -1.4069061 8.105316
2015-06-30-20 39 59.460	-0.026153564 -1.3747711 7.891083
2015-06-30-20 39 59.465	-0.023773193 -1.3973846 7.7018433
2015-06-30-20 39 59.470	-0.0071105957 -1.348587 7.629242
2015-06-30-20 39 59.475	0.027404785 -1.2914581 7.5185547
2015-06-30-20 39 59.480	0.09524536 -1.2628937 7.398346
2015-06-30-20 39 59.485	0.06311035 -1.233139 7.316223
2015-06-30-20 39 59.491	0.053588867 -1.1605377 7.3828735
2015-06-30-20 39 59.496	0.029785156 -1.1057892 7.3126526
2015-06-30-20 39 59.500	3.0517578E-5 -1.0117645 7.3900146
2015-06-30-20 39 59.505	-0.06661987 -0.8820343 7.6006775
2015-06-30-20 39 59.511	-0.14398193 -0.8058624 7.6661377
2015-06-30-20 39 59.516	-0.285614 -0.63804626 7.7851563
2015-06-30-20 39 59.520	-0.45581055 -0.5452118 7.9017944
2015-06-30-20 39 59.525	-0.60339355 -0.48451233 8.020813
2015-06-30-20 39 59.531	-0.8616638 -0.4202423 8.111267
2015-06-30-20 39 59.536	-1.0687561 -0.3214569 8.114838
2015-06-30-20 39 59.541	-1.3163147 -0.2881317 8.057709
2015-06-30-20 39 59.546	-1.5448303 -0.29289246 8.093414
2015-06-30-20 39 59.552	-1.7471619 -0.18934631 8.007721
2015-06-30-20 39 59.557	-1.9292603 -0.17030334 7.9601135
2015-06-30-20 39 59.564	-2.0447083 -0.10127258 7.7530212
2015-06-30-20 39 59.567	-2.1922913 -0.09651184 7.6518555
2015-06-30-20 39 59.573	-2.2506104 -0.0036773682 7.405487
2015-06-30-20 39 59.577	-2.2648926 -0.00843811 7.2983704
2015-06-30-20 39 59.582	-2.242279 -0.052474976 7.1888733
2015-06-30-20 39 59.587	-2.1184998 -0.12983704 7.002014
2015-06-30-20 39 59.595	-1.5376892 -0.3131256 7.1519775
2015-06-30-20 39 59.600	-1.2234802 -0.40238953 7.2733765
2015-06-30-20 39 59.604	-0.94140625 -0.4857025 7.4471436
2015-06-30-20 39 59.608	-0.64624023 -0.58924866 7.636383
2015-06-30-20 39 59.612	-0.64624023 -0.58924866 7.636383
2015-06-30-20 39 59.619	-0.022583008 -0.822525 8.276703
2015-06-30-20 39 59.626	0.25473022 -0.89393616 8.618286
2015-06-30-20 39 59.630	0.25473022 -0.89393616 8.618286
2015-06-30-20 39 59.633	0.59750366 -1.1034088 9.053894
2015-06-30-20 39 59.639	0.59750366 -1.1034088 9.053894
2015-06-30-20 39 59.645	0.5118103 -1.4759369 9.21933
2015-06-30-20 39 59.648	0.5118103 -1.4759369 9.21933
2015-06-30-20 39 59.653	0.37850952 -1.8448944 9.072937
2015-06-30-20 39 59.658	0.37850952 -1.8448944 9.072937
2015-06-30-20 39 59.665	0.3463745 -1.9651031 8.958679
2015-06-30-20 39 59.667	0.2987671 -2.035324 8.737305
2015-06-30-20 39 59.673	0.1083374 -2.1876678 8.330261
2015-06-30-20 39 59.678	0.1083374 -2.1876678 8.330261
2015-06-30-20 39 59.684	0.046447754 -2.3328705 8.152924
2015-06-30-20 39 59.688	0.023834229 -2.4185638 8.041046
2015-06-30-20 39 59.694	-0.253479 -2.5590057 8.014862
2015-06-30-20 39 59.698	-0.27371216 -2.561386 7.7982483
2015-06-30-20 39 59.705	-0.27371216 -2.561386 7.7982483
2015-06-30-20 39 59.708	-0.21420288 -2.5590057 7.8327637
2015-06-30-20 39 59.714	-0.0154418945 -2.554245 8.080322
2015-06-30-20 39 59.718	0.06311035 -2.4602203 8.302887
2015-06-30-20 39 59.723	0.06311035 -2.4602203 8.302887
2015-06-30-20 39 59.728	0.07501221 -2.3602448 8.571869
2015-06-30-20 39 59.734	-0.12374878 -2.374527 9.15387
2015-06-30-20 39 59.739	-0.4189148 -2.3995209 9.551392
2015-06-30-20 39 59.748	-0.74383545 -2.5828094 9.966766
2015-06-30-20 39 59.751	-0.9961548 -2.6708832 10.344055
2015-06-30-20 39 59.758	-1.3805847 -2.8077545 10.75705
2015-06-30-20 39 59.760	-1.638855 -2.9529572 11.152191
2015-06-30-20 39 59.769	-1.8649902 -2.977951 11.380707
2015-06-30-20 39 59.773	-1.9959106 -2.9553375 11.587799
2015-06-30-20 39 59.778	-2.0601807 -2.868454 11.733002
2015-06-30-20 39 59.787	-2.0101929 -2.8184662 11.998413
2015-06-30-20 39 59.792	-1.8757019 -2.7649078 12.178131
2015-06-30-20 39 59.796	-1.6317139 -2.720871 12.453064
2015-06-30-20 39 59.797	-1.1937256 -2.6720734 12.752991
2015-06-30-20 39 59.799	-0.7057495 -2.5828094 13.19574
2015-06-30-20 39 59.802	-0.16778564 -2.541153 13.7908325
2015-06-30-20 39 59.807	0.25949097 -2.5149689 14.219299
2015-06-30-20 39 59.812	0.5617981 -2.470932 14.753693
2015-06-30-20 39 59.817	0.7093811 -2.4983063 15.2404785
2015-06-30-20 39 59.822	0.7355652 -2.561386 15.76416
2015-06-30-20 39 59.827	0.7843628 -2.6232758 15.909363
2015-06-30-20 39 59.832	0.670105 -2.631607 15.967682
2015-06-30-20 39 59.838	0.51776123 -2.6327972 15.664185
2015-06-30-20 39 59.842	0.272583 -2.5828094 15.338074
2015-06-30-20 39 59.847	0.06311035 -2.52211 14.733459
2015-06-30-20 39 59.852	-0.13446045 -2.4233246 13.891998
2015-06-30-20 39 59.858	-0.38082886 -2.2900238 13.07077
2015-06-30-20 39 59.862	-0.5581665 -2.1745758 12.270966
2015-06-30-20 39 59.867	-0.7735901 -1.9984283 11.397369
2015-06-30-20 39 59.873	-0.9604492 -1.8032379 10.545197
2015-06-30-20 39 59.878	-1.144928 -1.6711273 9.819183
2015-06-30-20 39 59.883	-1.3163147 -1.4783173 9.168152
2015-06-30-20 39 59.888	-1.4222412 -1.30336 8.599243
2015-06-30-20 39 59.895	-1.4865112 -1.1414948 8.135071
2015-06-30-20 39 59.899	-1.5269775 -0.91773987 7.720886
2015-06-30-20 39 59.903	-1.5650635 -0.78681946 7.495941
2015-06-30-20 39 59.908	-1.536499 -0.64875793 7.1769714
2015-06-30-20 39 59.913	-1.4900818 -0.5547333 7.0555725
2015-06-30-20 39 59.918	-1.4222412 -0.3726349 6.931793
2015-06-30-20 39 59.923	-1.4174805 -0.23338318 6.918701
2015-06-30-20 39 59.928	-1.4603271 -0.12150574 7.0281982
2015-06-30-20 39 59.933	-1.4984131 -0.054855347 7.0698547
2015-06-30-20 39 59.939	-1.5448303 0.020126343 7.2912292
2015-06-30-20 39 59.943	-1.6150513 0.10462952 7.42334
2015-06-30-20 39 59.948	-1.6091003 0.23554993 7.584015
2015-06-30-20 39 59.953	-1.6186218 0.28553772 7.673279
2015-06-30-20 39 59.959	-1.6102905 0.36408997 7.9148865
2015-06-30-20 39 59.963	-1.67099 0.47953796 8.00296
2015-06-30-20 39 59.968	-1.6162415 0.5926056 8.136261
2015-06-30-20 39 59.973	-1.6281433 0.55451965 8.245758
2015-06-30-20 39 59.979	-1.6590881 0.61997986 8.25647
2015-06-30-20 39 59.983	-1.6757507 0.6759186 8.301697
2015-06-30-20 39 59.988	-1.6769409 0.7068634 8.217194
2015-06-30-20 39 59.994	-1.6174316 0.6663971 8.087463
2015-06-30-20 39 59.999	-1.6495667 0.6806793 7.9327393
2015-06-30-20 40 00.006	-1.6364746 0.6414032 7.7470703
2015-06-30-20 40 00.010	-1.4638977 0.5402374 7.55188
2015-06-30-20 40 00.017	-1.3151245 0.46287537 7.4019165
2015-06-30-20 40 00.020	-1.1246948 0.42836 7.198395
2015-06-30-20 40 00.024	-0.81643677 0.33314514 7.130554
2015-06-30-20 40 00.029	-0.51293945 0.31053162 7.130554
2015-06-30-20 40 00.034	-0.30703735 0.20579529 7.0698547
2015-06-30-20 40 00.048	-0.07614136 0.15223694 7.1567383
2015-06-30-20 40 00.049	0.16427612 0.02607727 7.2543335
2015-06-30-20 40 00.049	0.44039917 -0.047714233 7.506653
2015-06-30-20 40 00.054	0.6927185 -0.18815613 7.656616
2015-06-30-20 40 00.059	1.0069275 -0.33216858 7.924408
2015-06-30-20 40 00.064	1.3687439 -0.44166565 8.100555
2015-06-30-20 40 00.069	1.6496277 -0.5428314 8.405243
2015-06-30-20 40 00.074	1.8959961 -0.6916046 8.70874
2015-06-30-20 40 00.079	2.0840454 -0.7844391 8.853943
2015-06-30-20 40 00.084	2.2566223 -1.0058136 9.0896
2015-06-30-20 40 00.089	2.4232483 -1.0879364 9.301453
2015-06-30-20 40 00.095	2.5517883 -1.2640839 9.388336
2015-06-30-20 40 00.099	2.6993713 -1.3700104 9.545441
2015-06-30-20 40 00.104	2.8398132 -1.4104767 9.622803
2015-06-30-20 40 00.109	2.9445496 -1.4307098 9.66803
2015-06-30-20 40 00.114	3.1873474 -1.3926239 9.703735
2015-06-30-20 40 00.120	3.3825378 -1.4330902 9.741821
2015-06-30-20 40 00.124	3.6134338 -1.2795563 9.821564
2015-06-30-20 40 00.129	3.8157654 -1.1545868 9.887024
2015-06-30-20 40 00.134	4.0038147 -1.0248566 10.05246
2015-06-30-20 40 00.140	4.1894836 -0.86894226 10.288116
2015-06-30-20 40 00.144	4.2466125 -0.7154083 10.44165
2015-06-30-20 40 00.149	4.23114 -0.5856781 10.670166
