2015-06-30-20 35 08.966	0.7272339 0.7306671 8.862274
2015-06-30-20 36 37.688	1.7460327 -0.8915558 11.418793
2015-06-30-20 36 37.693	1.869812 -1.0819855 11.544952
2015-06-30-20 36 37.698	1.8662415 -1.2938385 11.586609
2015-06-30-20 36 37.703	1.8662415 -1.4223785 11.617554
2015-06-30-20 36 37.708	1.7626953 -1.6639862 11.506866
2015-06-30-20 36 37.713	1.6293945 -1.8567963 11.574707
2015-06-30-20 36 37.718	1.4484863 -2.0436554 11.348572
2015-06-30-20 36 37.723	1.1307068 -2.2816925 11.20694
2015-06-30-20 36 37.728	0.94503784 -2.4054718 10.985565
2015-06-30-20 36 37.733	0.74508667 -2.4685516 10.366669
2015-06-30-20 36 37.739	0.74508667 -2.4685516 10.366669
2015-06-30-20 36 37.743	0.69628906 -2.4602203 10.066742
2015-06-30-20 36 37.748	0.65582275 -2.4185638 9.884644
2015-06-30-20 36 37.755	0.77127075 -2.4209442 9.578766
2015-06-30-20 36 37.760	0.88671875 -2.4590302 9.514496
2015-06-30-20 36 37.763	1.1033325 -2.3661957 9.551392
2015-06-30-20 36 37.768	1.3473206 -2.2483673 9.778717
2015-06-30-20 36 37.774	1.6079712 -2.2412262 9.915588
2015-06-30-20 36 37.779	1.79245 -2.2067108 10.409515
2015-06-30-20 36 37.783	1.966217 -2.234085 10.778473
2015-06-30-20 36 37.788	2.1566467 -2.26503 11.155762
2015-06-30-20 36 37.794	2.1828308 -2.26503 11.65921
2015-06-30-20 36 37.800	2.203064 -2.3316803 12.04483
2015-06-30-20 36 37.804	2.1102295 -2.349533 12.387604
2015-06-30-20 36 37.809	1.9757385 -2.3054962 12.744659
2015-06-30-20 36 37.814	1.9924011 -2.130539 12.820831
2015-06-30-20 36 37.819	2.0780945 -2.0174713 12.888672
2015-06-30-20 36 37.824	2.1149902 -1.7984772 13.050537
2015-06-30-20 36 37.829	2.222107 -1.5509186 13.055298
2015-06-30-20 36 37.834	2.3078003 -1.2831268 13.026733
2015-06-30-20 36 37.839	2.3292236 -1.0688934 13.19693
2015-06-30-20 36 37.844	2.3101807 -0.89512634 13.305237
2015-06-30-20 36 37.849	2.3399353 -0.76420593 13.351654
2015-06-30-20 36 37.854	2.3982544 -0.6689911 13.330231
2015-06-30-20 36 37.859	2.4827576 -0.60591125 13.338562
2015-06-30-20 36 37.864	2.505371 -0.51664734 13.292145
2015-06-30-20 36 37.869	2.581543 -0.53092957 13.108856
2015-06-30-20 36 37.874	2.6339111 -0.5761566 12.961273
2015-06-30-20 36 37.880	2.6470032 -0.7023163 12.829163
2015-06-30-20 36 37.885	2.6351013 -0.8391876 12.679199
2015-06-30-20 36 37.890	2.4803772 -0.99272156 12.482819
2015-06-30-20 36 37.896	2.3149414 -1.1700592 12.225739
2015-06-30-20 36 37.903	2.125702 -1.3295441 12.115051
2015-06-30-20 36 37.908	1.767456 -1.4616547 11.957947
2015-06-30-20 36 37.914	1.4246826 -1.5759125 11.829407
2015-06-30-20 36 37.918	1.1021423 -1.6854095 11.627075
2015-06-30-20 36 37.923	0.7403259 -1.810379 11.4687805
2015-06-30-20 36 37.927	0.39993286 -1.8246613 11.281921
2015-06-30-20 36 37.931	0.054779053 -1.8222809 11.084351
2015-06-30-20 36 37.937	-0.28323364 -1.8341827 10.973663
2015-06-30-20 36 37.944	-0.57244873 -1.7722931 10.849884
2015-06-30-20 36 37.948	-0.94021606 -1.6282806 10.726105
2015-06-30-20 36 37.951	-1.106842 -1.553299 10.585663
2015-06-30-20 36 37.958	-1.2627563 -1.3985748 10.457123
2015-06-30-20 36 37.962	-1.3222656 -1.2724152 10.3333435
2015-06-30-20 36 37.969	-1.3175049 -1.1533966 10.092926
2015-06-30-20 36 37.971	-1.2639465 -1.0165253 9.972717
2015-06-30-20 36 37.977	-1.2127686 -0.8891754 9.782288
2015-06-30-20 36 37.984	-1.1877747 -0.87965393 9.446655
2015-06-30-20 36 37.989	-1.0473328 -0.8237152 9.189575
2015-06-30-20 36 37.992	-0.99853516 -0.8308563 8.976532
2015-06-30-20 36 37.997	-0.8961792 -0.81895447 8.700409
2015-06-30-20 36 38.002	-0.8390503 -0.87965393 8.38501
2015-06-30-20 36 38.006	-0.7295532 -0.83680725 8.136261
2015-06-30-20 36 38.011	-0.62838745 -0.905838 7.7732544
2015-06-30-20 36 38.017	-0.5605469 -0.9153595 7.5483093
2015-06-30-20 36 38.022	-0.5105591 -0.8844147 7.4161987
2015-06-30-20 36 38.028	-0.36654663 -0.8320465 7.23053
2015-06-30-20 36 38.031	-0.24395752 -0.67137146 7.0412903
2015-06-30-20 36 38.037	-0.1880188 -0.5880585 6.97464
2015-06-30-20 36 38.042	-0.07019043 -0.48094177 6.962738
2015-06-30-20 36 38.047	3.0517578E-5 -0.3726349 7.0615234
2015-06-30-20 36 38.054	0.1333313 -0.1655426 7.0996094
2015-06-30-20 36 38.060	0.2821045 0.07725525 7.532837
2015-06-30-20 36 38.065	0.2821045 0.07725525 7.532837
2015-06-30-20 36 38.069	0.30114746 0.16889954 7.8637085
2015-06-30-20 36 38.073	0.21307373 0.2962494 8.00058
2015-06-30-20 36 38.077	0.21426392 0.2783966 8.073181
2015-06-30-20 36 38.084	0.021453857 0.24031067 8.096985
2015-06-30-20 36 38.088	-0.05114746 0.229599 7.9981995
2015-06-30-20 36 38.092	-0.0642395 0.24745178 7.8458557
2015-06-30-20 36 38.098	-0.00592041 0.25578308 7.649475
2015-06-30-20 36 38.104	-0.011871338 0.31410217 7.3769226
2015-06-30-20 36 38.110	0.10357666 0.32957458 7.0234375
2015-06-30-20 36 38.114	0.26187134 0.3950348 6.7973022
2015-06-30-20 36 38.118	0.36065674 0.4105072 6.455719
2015-06-30-20 36 38.123	0.4130249 0.52238464 6.2843323
2015-06-30-20 36 38.127	0.45587158 0.4854889 6.040344
2015-06-30-20 36 38.132	0.38565063 0.48905945 5.9058533
2015-06-30-20 36 38.138	0.39993286 0.49620056 5.8225403
2015-06-30-20 36 38.143	0.47372437 0.48667908 5.8046875
2015-06-30-20 36 38.148	0.41897583 0.47001648 5.788025
2015-06-30-20 36 38.152	0.40945435 0.5902252 5.8701477
2015-06-30-20 36 38.158	0.41064453 0.64616394 5.9344177
2015-06-30-20 36 38.163	0.4630127 0.6973419 6.018921
2015-06-30-20 36 38.169	0.5141907 0.75090027 6.1427
2015-06-30-20 36 38.173	0.69628906 0.79493713 6.262909
2015-06-30-20 36 38.178	0.7093811 0.8056488 6.392639
2015-06-30-20 36 38.183	0.8272095 0.86039734 6.4973755
2015-06-30-20 36 38.189	0.93551636 0.94847107 6.7401733
2015-06-30-20 36 38.193	1.1271362 0.9687042 6.949646
2015-06-30-20 36 38.199	1.2568665 1.0044098 7.303131
2015-06-30-20 36 38.204	1.4008789 1.0127411 7.6137695
2015-06-30-20 36 38.208	1.5187073 0.92585754 7.8970337
2015-06-30-20 36 38.220	1.8757629 0.7794647 8.369537
2015-06-30-20 36 38.223	1.8757629 0.7794647 8.369537
2015-06-30-20 36 38.226	2.24234 0.57237244 9.03009
2015-06-30-20 36 38.230	2.24234 0.57237244 9.03009
2015-06-30-20 36 38.235	2.3470764 0.46525574 9.266937
2015-06-30-20 36 38.240	2.7315063 0.19389343 10.045319
2015-06-30-20 36 38.245	2.7315063 0.19389343 10.045319
2015-06-30-20 36 38.249	2.9505005 0.091537476 10.4487915
2015-06-30-20 36 38.252	3.1730652 -0.035812378 10.777283
2015-06-30-20 36 38.258	3.4384766 -0.13102722 11.139099
2015-06-30-20 36 38.262	3.7348328 -0.20362854 11.604462
2015-06-30-20 36 38.267	3.8633728 -0.1822052 11.931763
2015-06-30-20 36 38.275	4.076416 -0.17149353 12.305481
2015-06-30-20 36 38.282	4.2454224 -0.1988678 12.673248
2015-06-30-20 36 38.283	4.3156433 -0.21195984 13.023163
2015-06-30-20 36 38.287	4.22995 -0.22505188 13.2647705
2015-06-30-20 36 38.292	4.0728455 -0.25004578 13.602783
2015-06-30-20 36 38.297	3.889557 -0.34883118 13.850342
2015-06-30-20 36 38.303	3.633667 -0.5368805 14.084808
2015-06-30-20 36 38.307	3.312317 -0.75349426 14.210968
2015-06-30-20 36 38.312	3.0409546 -0.9213104 14.294281
2015-06-30-20 36 38.317	2.81839 -0.9820099 14.362122
2015-06-30-20 36 38.322	2.7172241 -0.9962921 14.377594
2015-06-30-20 36 38.327	2.729126 -1.0569916 14.402588
2015-06-30-20 36 38.332	2.7541199 -0.97724915 14.421631
2015-06-30-20 36 38.337	2.7338867 -0.94511414 14.540649
2015-06-30-20 36 38.343	2.8433838 -0.94511414 14.667999
2015-06-30-20 36 38.347	2.9397888 -0.93678284 14.953644
2015-06-30-20 36 38.352	2.921936 -0.92607117 15.263092
2015-06-30-20 36 38.359	3.0350037 -1.1426849 15.294037
2015-06-30-20 36 38.363	3.0350037 -1.1426849 15.294037
2015-06-30-20 36 38.367	3.031433 -1.2985992 15.31665
2015-06-30-20 36 38.372	2.9802551 -1.4390411 15.177399
2015-06-30-20 36 38.378	3.0397644 -1.5592499 14.73465
2015-06-30-20 36 38.383	2.9302673 -1.7603912 14.41449
2015-06-30-20 36 38.388	2.800537 -1.8199005 13.984833
2015-06-30-20 36 38.393	2.645813 -1.9877167 13.513519
2015-06-30-20 36 38.398	2.3339844 -2.1019745 12.988647
2015-06-30-20 36 38.404	2.0899963 -2.1424408 12.374512
2015-06-30-20 36 38.408	1.9090881 -2.1733856 11.842499
2015-06-30-20 36 38.413	1.7710266 -2.194809 11.349762
2015-06-30-20 36 38.418	1.5532227 -2.1876678 10.766571
2015-06-30-20 36 38.423	1.4151611 -2.130539 10.291687
2015-06-30-20 36 38.428	1.413971 -2.1329193 9.851318
2015-06-30-20 36 38.433	1.3532715 -2.0198517 9.4288025
2015-06-30-20 36 38.438	1.3877869 -1.9163055 9.09317
2015-06-30-20 36 38.444	1.394928 -1.8591766 8.953918
2015-06-30-20 36 38.448	1.4746704 -1.7080231 8.798004
2015-06-30-20 36 38.453	1.5472717 -1.5890045 8.70993
2015-06-30-20 36 38.458	1.7650757 -1.3462067 8.667084
2015-06-30-20 36 38.464	1.7650757 -1.3462067 8.667084
2015-06-30-20 36 38.468	2.0531006 -1.1867218 8.646851
2015-06-30-20 36 38.473	2.1685486 -1.0653229 8.670654
2015-06-30-20 36 38.478	2.261383 -0.99391174 8.6206665
2015-06-30-20 36 38.484	2.3780212 -0.8677521 8.596863
2015-06-30-20 36 38.488	2.460144 -0.85466003 8.598053
2015-06-30-20 36 38.494	2.4779968 -0.75587463 8.44928
2015-06-30-20 36 38.499	2.4803772 -0.707077 8.200531
2015-06-30-20 36 38.504	2.4196777 -0.7237396 8.027954
2015-06-30-20 36 38.510	2.3458862 -0.7594452 7.7803955
2015-06-30-20 36 38.514	2.312561 -0.7404022 7.462616
2015-06-30-20 36 38.519	2.0590515 -0.67375183 7.211487
2015-06-30-20 36 38.525	2.0007324 -0.5713959 6.865143
2015-06-30-20 36 38.529	1.8852844 -0.49641418 6.5925903
2015-06-30-20 36 38.534	1.7365112 -0.40238953 6.2402954
2015-06-30-20 36 38.539	1.587738 -0.4214325 5.943939
2015-06-30-20 36 38.545	1.4830017 -0.30122375 5.6832886
2015-06-30-20 36 38.551	1.3973083 -0.16792297 5.43573
2015-06-30-20 36 38.555	1.2128296 -0.15245056 5.3250427
2015-06-30-20 36 38.560	1.1914063 -0.052474976 5.1631775
2015-06-30-20 36 38.565	1.0081177 0.057022095 5.025116
2015-06-30-20 36 38.570	0.965271 0.1879425 5.0286865
2015-06-30-20 36 38.575	0.8272095 0.1641388 5.0977173
2015-06-30-20 36 38.580	0.72128296 0.2962494 5.0596313
2015-06-30-20 36 38.585	0.8724365 0.2795868 5.082245
2015-06-30-20 36 38.590	0.8319702 0.37123108 5.2095947
2015-06-30-20 36 38.595	0.8569641 0.4343109 5.352417
2015-06-30-20 36 38.602	0.8248291 0.460495 5.5487976
2015-06-30-20 36 38.606	0.6784363 0.39265442 5.7356567
2015-06-30-20 36 38.611	0.45825195 0.24150085 5.892761
2015-06-30-20 36 38.616	0.31066895 0.06416321 6.1117554
2015-06-30-20 36 38.622	0.029785156 -0.12269592 6.193878
2015-06-30-20 36 38.626	-0.26538086 -0.26313782 6.3974
2015-06-30-20 36 38.631	-0.4272461 -0.4214325 6.5283203
2015-06-30-20 36 38.636	-0.5510254 -0.49760437 6.571167
2015-06-30-20 36 38.642	-0.6307678 -0.56544495 6.6711426
2015-06-30-20 36 38.646	-0.7069397 -0.6261444 6.768738
2015-06-30-20 36 38.651	-0.7640686 -0.6368561 6.9841614
2015-06-30-20 36 38.656	-0.7723999 -0.578537 7.1531677
2015-06-30-20 36 38.664	-0.7331238 -0.4940338 7.3900146
2015-06-30-20 36 38.671	-0.6914673 -0.49998474 7.6149597
2015-06-30-20 36 38.677	-0.5891113 -0.44166565 7.9327393
2015-06-30-20 36 38.681	-0.5177002 -0.45237732 8.3897705
2015-06-30-20 36 38.685	-0.44152832 -0.46546936 8.805145
2015-06-30-20 36 38.688	-0.29632568 -0.4785614 9.408569
2015-06-30-20 36 38.692	-0.2630005 -0.49879456 9.873932
2015-06-30-20 36 38.696	-0.15826416 -0.6273346 10.361908
2015-06-30-20 36 38.702	-0.054718018 -0.69755554 10.940338
2015-06-30-20 36 38.710	0.06311035 -0.7975311 11.417603
2015-06-30-20 36 38.712	0.014312744 -0.85466003 11.878204
2015-06-30-20 36 38.716	0.17974854 -1.0141449 12.17099
2015-06-30-20 36 38.722	0.094055176 -1.1486359 12.513763
2015-06-30-20 36 38.727	0.14761353 -1.2569427 12.714905
2015-06-30-20 36 38.732	0.12976074 -1.3652496 12.858917
2015-06-30-20 36 38.736	0.20117188 -1.5390167 12.913666
2015-06-30-20 36 38.742	0.26663208 -1.5747223 12.919617
2015-06-30-20 36 38.747	0.3892212 -1.6366119 12.766083
2015-06-30-20 36 38.752	0.59155273 -1.5842438 12.629211
2015-06-30-20 36 38.757	0.7593689 -1.617569 12.467346
2015-06-30-20 36 38.765	0.965271 -1.6508942 12.319763
2015-06-30-20 36 38.769	1.2294922 -1.6806488 12.160278
2015-06-30-20 36 38.774	1.4127808 -1.7389679 11.9758
2015-06-30-20 36 38.777	1.6793823 -1.8056183 11.969849
2015-06-30-20 36 38.783	1.8519592 -1.8520355 11.9627075
2015-06-30-20 36 38.787	2.0899963 -1.8758392 11.992462
2015-06-30-20 36 38.792	2.1316528 -2.0650787 12.04483
2015-06-30-20 36 38.796	1.9781189 -2.2626495 12.217407
2015-06-30-20 36 38.801	1.6865234 -2.4423676 12.288818
2015-06-30-20 36 38.806	1.4437256 -2.561386 12.359039
2015-06-30-20 36 38.812	1.1854553 -2.7161102 12.319763
2015-06-30-20 36 38.816	0.9914551 -2.6899261 12.290009
2015-06-30-20 36 38.821	0.90219116 -2.5316315 12.229309
2015-06-30-20 36 38.827	0.9557495 -2.3031158 12.061493
2015-06-30-20 36 38.832	1.0640564 -2.0198517 12.018646
2015-06-30-20 36 38.836	1.3746948 -1.7615814 11.928192
2015-06-30-20 36 38.841	1.652008 -1.4973602 12.080536
2015-06-30-20 36 38.847	1.966217 -1.3176422 12.136475
2015-06-30-20 36 38.851	2.350647 -1.155777 12.275726
2015-06-30-20 36 38.857	2.671997 -1.0688934 12.454254
2015-06-30-20 36 38.862	2.9576416 -1.1153107 12.767273
2015-06-30-20 36 38.867	3.2778015 -1.1319733 12.957703
2015-06-30-20 36 38.871	3.499176 -1.2795563 13.229065
2015-06-30-20 36 38.876	3.7253113 -1.4033356 13.531372
2015-06-30-20 36 38.884	3.9276428 -1.5045013 13.652771
2015-06-30-20 36 38.887	3.9847717 -1.6508942 13.832489
2015-06-30-20 36 38.892	3.8681335 -1.810379 13.90033
2015-06-30-20 36 38.897	3.7991028 -2.0067596 13.886047
2015-06-30-20 36 38.903	3.7026978 -2.1198273 13.797974
2015-06-30-20 36 38.908	3.5622559 -2.220993 13.473053
2015-06-30-20 36 38.911	3.344452 -2.2507477 13.188599
2015-06-30-20 36 38.917	3.0528564 -2.3138275 12.730377
2015-06-30-20 36 38.922	2.6958008 -2.3733368 12.400696
2015-06-30-20 36 38.927	2.2506714 -2.2745514 11.884155
2015-06-30-20 36 38.932	1.7424622 -2.156723 11.560425
2015-06-30-20 36 38.937	1.3199463 -2.0650787 11.085541
2015-06-30-20 36 38.942	0.8438721 -1.925827 10.713013
2015-06-30-20 36 38.947	0.34042358 -1.7675323 10.332153
2015-06-30-20 36 38.952	-0.06781006 -1.5842438 9.976288
2015-06-30-20 36 38.957	-0.52960205 -1.3842926 9.554962
2015-06-30-20 36 38.964	-1.0889893 -0.9558258 8.942017
2015-06-30-20 36 38.968	-1.0889893 -0.9558258 8.942017
2015-06-30-20 36 38.972	-1.2175293 -0.7106476 8.651611
2015-06-30-20 36 38.977	-1.311554 -0.4797516 8.425476
2015-06-30-20 36 38.982	-1.305603 -0.20957947 8.105316
2015-06-30-20 36 38.987	-1.3555908 -0.07865906 8.014862
2015-06-30-20 36 38.992	-1.3877258 0.10462952 7.8375244
2015-06-30-20 36 38.997	-1.3258362 0.2212677 7.7149353
2015-06-30-20 36 39.003	-1.209198 0.37123108 7.444763
2015-06-30-20 36 39.009	-1.0723267 0.42240906 7.3626404
2015-06-30-20 36 39.013	-0.9437866 0.49977112 7.2364807
2015-06-30-20 36 39.017	-0.7735901 0.48191833 6.994873
2015-06-30-20 36 39.022	-0.51651 0.45454407 6.8937073
2015-06-30-20 36 39.028	-0.29870605 0.37242126 6.6973267
2015-06-30-20 36 39.032	-0.116607666 0.2867279 6.4723816
2015-06-30-20 36 39.037	-0.052337646 0.18913269 6.245056
2015-06-30-20 36 39.043	0.048828125 0.10939026 6.1712646
2015-06-30-20 36 39.048	0.061920166 0.037979126 5.9534607
2015-06-30-20 36 39.053	0.12261963 0.014175415 5.839203
2015-06-30-20 36 39.058	0.1583252 0.005844116 5.718994
2015-06-30-20 36 39.063	0.18807983 -0.025100708 5.5987854
2015-06-30-20 36 39.068	0.20593262 -0.11079407 5.56546
2015-06-30-20 36 39.073	0.22735596 -0.13459778 5.397644
2015-06-30-20 36 39.078	0.19403076 -0.1738739 5.4119263
2015-06-30-20 36 39.083	0.2571106 -0.1250763 5.3309937
2015-06-30-20 36 39.088	0.35708618 -0.09770203 5.334564
2015-06-30-20 36 39.093	0.42730713 -0.034622192 5.352417
2015-06-30-20 36 39.098	0.48919678 0.07130432 5.4321594
2015-06-30-20 36 39.103	0.52371216 0.19984436 5.460724
2015-06-30-20 36 39.109	0.62368774 0.3033905 5.6059265
2015-06-30-20 36 39.114	0.4880066 0.37242126 5.9713135
2015-06-30-20 36 39.118	0.4880066 0.37242126 5.9713135
2015-06-30-20 36 39.123	0.31781006 0.4021759 6.2343445
2015-06-30-20 36 39.128	0.21426392 0.34623718 6.320038
2015-06-30-20 36 39.133	0.11190796 0.35456848 6.424774
2015-06-30-20 36 39.138	0.11904907 0.35575867 6.572357
2015-06-30-20 36 39.143	-0.021392822 0.345047 6.6949463
2015-06-30-20 36 39.149	-0.021392822 0.345047 6.6949463
2015-06-30-20 36 39.153	0.08929443 0.3605194 6.8115845
2015-06-30-20 36 39.159	-0.047576904 0.3283844 6.7782593
2015-06-30-20 36 39.164	0.123809814 0.38075256 6.9901123
2015-06-30-20 36 39.169	0.123809814 0.38075256 6.9901123
2015-06-30-20 36 39.173	0.44039917 0.4438324 7.288849
2015-06-30-20 36 39.178	0.5963135 0.45335388 7.468567
2015-06-30-20 36 39.184	0.76651 0.39622498 7.706604
2015-06-30-20 36 39.189	0.8438721 0.3533783 7.970825
2015-06-30-20 36 39.193	1.029541 0.37242126 8.365967
2015-06-30-20 36 39.199	1.273529 0.35694885 8.637329
2015-06-30-20 36 39.204	1.440155 0.38789368 9.065796
2015-06-30-20 36 39.210	1.6972351 0.4105072 9.506165
2015-06-30-20 36 39.215	1.8900452 0.35694885 9.939392
2015-06-30-20 36 39.220	2.1185608 0.30815125 10.339294
2015-06-30-20 36 39.225	2.2899475 0.2795868 10.88797
2015-06-30-20 36 39.235	2.3518372 0.16889954 11.217651
2015-06-30-20 36 39.238	2.3923035 0.015365601 11.579468
2015-06-30-20 36 39.241	2.4172974 -0.12150574 11.902008
2015-06-30-20 36 39.244	2.4827576 -0.17982483 12.125763
2015-06-30-20 36 39.249	2.5613098 -0.21791077 12.49115
2015-06-30-20 36 39.254	2.536316 -0.3047943 12.726807
2015-06-30-20 36 39.259	2.4494324 -0.4131012 12.94104
2015-06-30-20 36 39.266	2.3625488 -0.47380066 12.999359
2015-06-30-20 36 39.271	2.3018494 -0.6011505 13.237396
2015-06-30-20 36 39.275	2.3173218 -0.68922424 13.356415
2015-06-30-20 36 39.279	2.4958496 -0.68803406 13.427826
2015-06-30-20 36 39.284	2.6220093 -0.6285248 13.559937
2015-06-30-20 36 39.290	2.8790894 -0.5713959 13.731323
2015-06-30-20 36 39.294	2.9778748 -0.59877014 13.864624
2015-06-30-20 36 39.299	3.0516663 -0.6178131 14.02887
2015-06-30-20 36 39.304	2.914795 -0.6832733 14.357361
2015-06-30-20 36 39.310	2.696991 -0.8808441 14.469238
2015-06-30-20 36 39.314	2.3423157 -1.0438995 14.622772
2015-06-30-20 36 39.319	2.0602417 -1.2319489 14.751312
2015-06-30-20 36 39.325	1.9031372 -1.3105011 14.840576
2015-06-30-20 36 39.330	1.7234192 -1.2343292 15.047668
2015-06-30-20 36 39.334	1.7936401 -1.2033844 15.157166
2015-06-30-20 36 39.340	1.8400574 -1.0474701 15.25119
2015-06-30-20 36 39.345	1.9114685 -0.84632874 15.342834
2015-06-30-20 36 39.350	2.081665 -0.7439728 15.410675
2015-06-30-20 36 39.355	2.1566467 -0.63923645 15.354736
2015-06-30-20 36 39.360	2.2601929 -0.5928192 15.229767
2015-06-30-20 36 39.365	2.3006592 -0.6082916 15.101227
2015-06-30-20 36 39.370	2.2875671 -0.6594696 14.857239
2015-06-30-20 36 39.375	2.1852112 -0.77253723 14.484711
2015-06-30-20 36 39.380	2.0507202 -0.8808441 13.931274
2015-06-30-20 36 39.385	1.8388672 -0.9808197 13.38855
2015-06-30-20 36 39.390	1.6686707 -1.0974579 12.772034
2015-06-30-20 36 39.395	1.5520325 -1.1284027 12.091248
2015-06-30-20 36 39.400	1.5448914 -1.1438751 11.572327
2015-06-30-20 36 39.406	1.4246826 -1.1867218 11.077209
2015-06-30-20 36 39.411	1.4175415 -1.2021942 10.601135
2015-06-30-20 36 39.416	1.459198 -1.2045746 10.17981
2015-06-30-20 36 39.420	1.4508667 -1.201004 9.86203
2015-06-30-20 36 39.425	1.4615784 -1.1141205 9.589478
2015-06-30-20 36 39.431	1.4639587 -1.117691 9.445465
2015-06-30-20 36 39.435	1.5091858 -1.104599 9.315735
2015-06-30-20 36 39.440	1.4794312 -1.0569916 9.321686
2015-06-30-20 36 39.446	1.4675293 -0.99272156 9.516876
2015-06-30-20 36 39.451	1.4901428 -0.9724884 9.710876
2015-06-30-20 36 39.455	1.4556274 -0.8570404 9.963196
2015-06-30-20 36 39.461	1.388977 -0.74754333 10.219086
2015-06-30-20 36 39.466	1.3139954 -0.7523041 10.339294
2015-06-30-20 36 39.471	1.2592468 -0.67256165 10.401184
2015-06-30-20 36 39.475	1.164032 -0.64637756 10.455933
2015-06-30-20 36 39.480	1.0581055 -0.6273346 10.346436
2015-06-30-20 36 39.486	0.96884155 -0.5963898 10.18338
2015-06-30-20 36 39.493	0.90457153 -0.64756775 9.8905945
2015-06-30-20 36 39.496	0.85458374 -0.5690155 9.718018
2015-06-30-20 36 39.502	0.8093567 -0.54045105 9.337158
2015-06-30-20 36 39.507	0.7367554 -0.5797272 8.908691
2015-06-30-20 36 39.512	0.6677246 -0.6190033 8.429047
2015-06-30-20 36 39.516	0.6272583 -0.6511383 7.847046
2015-06-30-20 36 39.521	0.5772705 -0.69755554 7.367401
2015-06-30-20 36 39.527	0.5189514 -0.6594696 6.7854004
2015-06-30-20 36 39.532	0.5260925 -0.6832733 6.4319153
2015-06-30-20 36 39.537	0.5344238 -0.66304016 6.0605774
2015-06-30-20 36 39.541	0.5963135 -0.69755554 5.7785034
2015-06-30-20 36 39.549	0.6605835 -0.6023407 5.538086
2015-06-30-20 36 39.554	0.7200928 -0.5951996 5.30838
2015-06-30-20 36 39.559	0.78674316 -0.57258606 5.173889
2015-06-30-20 36 39.564	0.7926941 -0.4940338 5.133423
2015-06-30-20 36 39.569	0.8355408 -0.379776 5.1119995
2015-06-30-20 36 39.576	0.9176636 -0.21672058 5.0596313
2015-06-30-20 36 39.580	0.90219116 -0.13102722 5.1822205
2015-06-30-20 36 39.582	0.8593445 -0.0834198 5.327423
2015-06-30-20 36 39.588	0.72961426 -0.063186646 5.447632
2015-06-30-20 36 39.593	0.5879822 0.0022735596 5.5214233
2015-06-30-20 36 39.597	0.3808899 0.040359497 5.570221
2015-06-30-20 36 39.601	0.22140503 0.08201599 5.742798
2015-06-30-20 36 39.607	0.07620239 0.09272766 5.8106384
2015-06-30-20 36 39.612	-0.03567505 0.12724304 5.891571
2015-06-30-20 36 39.616	-0.24157715 0.15818787 5.859436
2015-06-30-20 36 39.622	-0.29751587 0.15937805 5.853485
2015-06-30-20 36 39.627	-0.45700073 0.24150085 5.826111
2015-06-30-20 36 39.632	-0.48675537 0.24031067 5.930847
2015-06-30-20 36 39.637	-0.5248413 0.27244568 6.0558167
2015-06-30-20 36 39.642	-0.5760193 0.32243347 6.245056
2015-06-30-20 36 39.647	-0.6236267 0.3200531 6.550934
2015-06-30-20 36 39.652	-0.7081299 0.34742737 6.865143
2015-06-30-20 36 39.657	-0.73550415 0.3688507 7.2221985
2015-06-30-20 36 39.662	-0.7807312 0.48191833 7.7554016
2015-06-30-20 36 39.667	-0.8152466 0.53071594 8.283844
2015-06-30-20 36 39.672	-0.73431396 0.5497589 8.921783
2015-06-30-20 36 39.677	-0.6248169 0.5914154 9.47522
2015-06-30-20 36 39.682	-0.48675537 0.5937958 9.866791
2015-06-30-20 36 39.687	-0.29632568 0.7068634 10.401184
2015-06-30-20 36 39.692	-0.09994507 0.7223358 10.7439575
2015-06-30-20 36 39.697	0.07739258 0.6580658 11.172424
2015-06-30-20 36 39.702	0.2892456 0.56166077 11.46759
2015-06-30-20 36 39.707	0.34875488 0.44978333 11.534241
2015-06-30-20 36 39.713	0.40231323 0.32243347 11.805603
2015-06-30-20 36 39.718	0.4784851 0.17604065 11.861542
2015-06-30-20 36 39.722	0.5606079 0.04512024 11.986511
2015-06-30-20 36 39.727	0.58203125 -0.054855347 11.855591
2015-06-30-20 36 39.733	0.6355896 -0.1738739 11.923431
2015-06-30-20 36 39.737	0.63082886 -0.2809906 11.793701
2015-06-30-20 36 39.742	0.6046448 -0.32740784 11.65921
2015-06-30-20 36 39.748	0.37374878 -0.43095398 11.588989
2015-06-30-20 36 39.753	0.41540527 -0.4702301 11.456879
2015-06-30-20 36 39.758	0.55703735 -0.44285583 11.534241
2015-06-30-20 36 39.763	0.4463501 -0.4797516 11.583038
2015-06-30-20 36 39.769	0.50704956 -0.463089 11.628265
2015-06-30-20 36 39.773	0.48562622 -0.4297638 11.778229
2015-06-30-20 36 39.778	0.5022888 -0.39286804 11.903198
2015-06-30-20 36 39.783	0.48562622 -0.29527283 11.881775
2015-06-30-20 36 39.788	0.49871826 -0.20124817 11.902008
2015-06-30-20 36 39.793	0.4963379 -0.1334076 11.961517
2015-06-30-20 36 39.798	0.44396973 -0.1000824 12.0138855
2015-06-30-20 36 39.803	0.30352783 -0.18101501 12.131714
2015-06-30-20 36 39.808	0.17974854 -0.24052429 12.192413
2015-06-30-20 36 39.814	0.016693115 -0.38215637 12.399506
2015-06-30-20 36 39.818	-0.041625977 -0.47499084 12.418549
