2015-07-01-20 32 47.589	0.9819336 0.25221252 9.819183
2015-07-01-20 33 55.460	1.6020203 0.051071167 9.272888
2015-07-01-20 33 55.465	1.6984253 0.020126343 8.959869
2015-07-01-20 33 55.470	1.7150879 -0.15483093 8.83728
2015-07-01-20 33 55.474	1.8257751 -0.20362854 8.756348
2015-07-01-20 33 55.479	1.7841187 -0.34169006 8.843231
2015-07-01-20 33 55.484	1.7769775 -0.4797516 8.983673
2015-07-01-20 33 55.489	1.7591248 -0.67375183 9.1657715
2015-07-01-20 33 55.494	1.6436768 -0.8011017 9.399048
2015-07-01-20 33 55.501	1.5079956 -0.94511414 9.569244
2015-07-01-20 33 55.504	1.394928 -0.9796295 9.60614
2015-07-01-20 33 55.510	1.2033081 -1.0819855 9.715637
2015-07-01-20 33 55.517	1.0259705 -1.104599 9.620422
2015-07-01-20 33 55.520	0.8724365 -1.1284027 9.564484
2015-07-01-20 33 55.525	0.7248535 -1.1224518 9.406189
2015-07-01-20 33 55.530	0.57250977 -1.1605377 9.193146
2015-07-01-20 33 55.536	0.4308777 -1.1760101 8.951538
2015-07-01-20 33 55.542	0.34518433 -1.1212616 8.737305
2015-07-01-20 33 55.545	0.3309021 -1.0569916 8.51593
2015-07-01-20 33 55.551	0.29638672 -1.0474701 8.26004
2015-07-01-20 33 55.556	0.23687744 -0.92607117 7.9970093
2015-07-01-20 33 55.561	0.21783447 -0.7761078 7.855377
2015-07-01-20 33 55.567	0.14642334 -0.6523285 7.776825
2015-07-01-20 33 55.570	0.15951538 -0.5202179 7.6792297
2015-07-01-20 33 55.579	0.1749878 -0.35835266 7.5292664
2015-07-01-20 33 55.583	0.14404297 -0.19291687 7.372162
2015-07-01-20 33 55.589	0.10357666 -0.09413147 7.1900635
2015-07-01-20 33 55.594	0.06668091 0.05821228 7.0103455
2015-07-01-20 33 55.599	-0.011871338 0.24031067 6.6889954
2015-07-01-20 33 55.603	-0.0154418945 0.3783722 6.578308
2015-07-01-20 33 55.613	-0.058288574 0.45573425 6.2200623
2015-07-01-20 33 55.616	-0.026153564 0.63664246 5.9986877
2015-07-01-20 33 55.617	0.0059814453 0.70329285 5.88562
2015-07-01-20 33 55.622	-0.01663208 0.8639679 5.603546
2015-07-01-20 33 55.626	0.13214111 0.90205383 5.685669
2015-07-01-20 33 55.632	0.17260742 0.8818207 5.6642456
2015-07-01-20 33 55.636	0.30352783 0.85087585 5.7392273
2015-07-01-20 33 55.642	0.4225464 0.91038513 6.052246
2015-07-01-20 33 55.645	0.58917236 0.91633606 6.1843567
2015-07-01-20 33 55.650	0.82006836 0.79255676 6.430725
2015-07-01-20 33 55.655	1.0366821 0.59617615 6.8699036
2015-07-01-20 33 55.661	1.1866455 0.49858093 7.5816345
2015-07-01-20 33 55.666	1.2497253 0.345047 8.455231
2015-07-01-20 33 55.670	1.3520813 0.2462616 9.341919
2015-07-01-20 33 55.676	1.3532715 0.11891174 10.259552
2015-07-01-20 33 55.681	1.4223022 0.09510803 11.036743
2015-07-01-20 33 55.687	1.4865723 -0.015579224 11.643738
2015-07-01-20 33 55.691	1.4710999 -0.119125366 11.937714
2015-07-01-20 33 55.696	1.5091858 -0.21434021 11.982941
2015-07-01-20 33 55.701	1.4568176 -0.27980042 11.902008
2015-07-01-20 33 55.706	1.4389648 -0.41548157 11.600891
2015-07-01-20 33 55.711	1.4925232 -0.50831604 11.034363
2015-07-01-20 33 55.716	1.5329895 -0.5356903 10.6285095
2015-07-01-20 33 55.721	1.6472473 -0.53926086 10.266693
2015-07-01-20 33 55.726	1.7995911 -0.59757996 10.020325
2015-07-01-20 33 55.731	1.9495544 -0.5118866 9.959625
2015-07-01-20 33 55.736	2.0983276 -0.6118622 9.956055
2015-07-01-20 33 55.741	2.274475 -0.5832977 10.123871
2015-07-01-20 33 55.746	2.376831 -0.65470886 10.394043
2015-07-01-20 33 55.751	2.382782 -0.7594452 10.792755
2015-07-01-20 33 55.756	2.3208923 -0.8332367 11.149811
2015-07-01-20 33 55.762	2.3089905 -0.93678284 11.53067
2015-07-01-20 33 55.766	2.1935425 -1.1260223 11.823456
2015-07-01-20 33 55.771	2.0019226 -1.2985992 12.098389
2015-07-01-20 33 55.776	1.7115173 -1.464035 12.243591
2015-07-01-20 33 55.782	1.4044495 -1.5354462 12.323334
2015-07-01-20 33 55.790	1.1497498 -1.502121 12.23645
2015-07-01-20 33 55.791	0.9248047 -1.4735565 12.36499
2015-07-01-20 33 55.796	0.9474182 -1.3378754 12.073395
2015-07-01-20 33 55.802	0.914093 -1.2224274 11.8151245
2015-07-01-20 33 55.806	1.035492 -1.0034332 11.494965
2015-07-01-20 33 55.812	1.0759583 -0.81062317 11.049835
2015-07-01-20 33 55.818	1.3616028 -0.33692932 10.454742
2015-07-01-20 33 55.826	1.3616028 -0.33692932 10.454742
2015-07-01-20 33 55.829	1.4318237 -0.18577576 10.453552
2015-07-01-20 33 55.832	1.3520813 -0.056045532 10.430939
2015-07-01-20 33 55.837	1.3342285 0.0022735596 10.63446
2015-07-01-20 33 55.842	1.2259216 0.07368469 10.682068
2015-07-01-20 33 55.846	1.1676025 0.037979126 10.768951
2015-07-01-20 33 55.852	1.0283508 -0.07270813 10.797516
2015-07-01-20 33 55.857	0.8914795 -0.1000824 10.741577
2015-07-01-20 33 55.863	0.8022156 -0.1572113 10.667786
2015-07-01-20 33 55.867	0.7677002 -0.26313782 10.482117
2015-07-01-20 33 55.872	0.7569885 -0.41072083 10.156006
2015-07-01-20 33 55.877	0.85458374 -0.6904144 9.772766
2015-07-01-20 33 55.882	0.94503784 -0.92726135 9.66922
2015-07-01-20 33 55.887	1.0045471 -1.1641083 9.54306
2015-07-01-20 33 55.892	1.0652466 -1.3735809 9.464508
2015-07-01-20 33 55.897	1.0759583 -1.6532745 9.651367
2015-07-01-20 33 55.902	0.997406 -1.8210907 9.713257
2015-07-01-20 33 55.907	1.0319214 -1.9877167 9.940582
2015-07-01-20 33 55.912	1.0688171 -2.1721954 10.216705
2015-07-01-20 33 55.917	1.1271362 -2.2864532 10.435699
2015-07-01-20 33 55.922	1.1021423 -2.3519135 10.545197
2015-07-01-20 33 55.927	1.131897 -2.3269196 10.792755
2015-07-01-20 33 55.934	1.2164001 -2.2793121 10.915344
2015-07-01-20 33 55.941	1.2878113 -2.1900482 10.918915
2015-07-01-20 33 55.943	1.4056396 -2.1317291 10.815369
2015-07-01-20 33 55.948	1.4580078 -2.0305634 10.638031
2015-07-01-20 33 55.952	1.5901184 -1.8282318 10.4487915
2015-07-01-20 33 55.957	1.6484375 -1.6151886 10.233368
2015-07-01-20 33 55.963	1.8257751 -1.437851 10.05722
2015-07-01-20 33 55.968	2.0221558 -1.1474457 9.616852
2015-07-01-20 33 55.972	2.0221558 -1.1474457 9.616852
2015-07-01-20 33 55.977	2.0590515 -0.9986725 9.380005
2015-07-01-20 33 55.983	2.1090393 -0.8820343 9.159821
2015-07-01-20 33 55.988	2.222107 -0.7665863 9.108643
2015-07-01-20 33 55.992	2.2566223 -0.65708923 9.008667
2015-07-01-20 33 55.997	2.36969 -0.5106964 8.825378
2015-07-01-20 33 56.003	2.4256287 -0.27622986 8.699219
2015-07-01-20 33 56.007	2.5458374 -0.12388611 8.483795
2015-07-01-20 33 56.013	2.7660217 0.22483826 8.099365
2015-07-01-20 33 56.018	2.8909912 0.3867035 7.9148865
2015-07-01-20 33 56.023	2.9754944 0.6318817 7.7530212
2015-07-01-20 33 56.028	3.0254822 0.77589417 7.443573
2015-07-01-20 33 56.033	3.1409302 1.0115509 7.148407
2015-07-01-20 33 56.038	3.2159119 1.1650848 6.969879
2015-07-01-20 33 56.043	3.1944885 1.3352814 6.679474
2015-07-01-20 33 56.048	3.198059 1.4304962 6.4926147
2015-07-01-20 33 56.053	3.133789 1.4816742 6.122467
2015-07-01-20 33 56.058	3.1218872 1.5364227 5.980835
2015-07-01-20 33 56.066	3.050476 1.6137848 5.840393
2015-07-01-20 33 56.070	2.9957275 1.6673431 5.7999268
2015-07-01-20 33 56.075	2.9290771 1.6256866 5.62973
2015-07-01-20 33 56.078	2.8398132 1.641159 5.698761
2015-07-01-20 33 56.089	2.6743774 1.6221161 5.713043
2015-07-01-20 33 56.090	2.5589294 1.5566559 5.7785034
2015-07-01-20 33 56.094	2.4768066 1.5459442 6.0498657
2015-07-01-20 33 56.099	2.3101807 1.4423981 6.2414856
2015-07-01-20 33 56.105	2.1423645 1.4043121 6.71994
2015-07-01-20 33 56.109	1.9578857 1.2388763 7.0686646
2015-07-01-20 33 56.114	1.8329163 1.1591339 7.570923
2015-07-01-20 33 56.121	1.671051 1.082962 7.9267883
2015-07-01-20 33 56.125	1.574646 1.0627289 8.174347
2015-07-01-20 33 56.129	1.4794312 0.97584534 8.267181
2015-07-01-20 33 56.136	1.3651733 0.9282379 8.243378
2015-07-01-20 33 56.139	1.2949524 0.86872864 8.186249
2015-07-01-20 33 56.144	1.1390381 0.8330231 8.136261
2015-07-01-20 33 56.150	0.9819336 0.85206604 8.290985
2015-07-01-20 33 56.157	0.74746704 0.93299866 8.436188
2015-07-01-20 33 56.161	0.6665344 1.0079803 8.602814
2015-07-01-20 33 56.168	0.535614 1.0805817 8.64209
2015-07-01-20 33 56.172	0.3154297 1.2210236 8.684937
2015-07-01-20 33 56.178	0.20831299 1.2983856 8.600433
2015-07-01-20 33 56.181	0.011932373 1.4626312 8.520691
2015-07-01-20 33 56.186	-0.07019043 1.6732941 8.600433
2015-07-01-20 33 56.192	-0.12612915 1.794693 8.669464
2015-07-01-20 33 56.195	-0.26419067 1.9303741 8.664703
2015-07-01-20 33 56.203	-0.26538086 2.0482025 8.674225
2015-07-01-20 33 56.206	-0.36535645 2.1231842 8.70517
2015-07-01-20 33 56.210	-0.41534424 2.121994 8.6528015
2015-07-01-20 33 56.215	-0.44152832 2.0696259 8.840851
2015-07-01-20 33 56.221	-0.47128296 2.0339203 9.277649
2015-07-01-20 33 56.226	-0.55340576 2.0041656 9.700165
2015-07-01-20 33 56.230	-0.6069641 1.993454 10.1536255
2015-07-01-20 33 56.237	-0.6676636 1.8387299 10.718964
2015-07-01-20 33 56.243	-0.6807556 1.7185211 11.2117
2015-07-01-20 33 56.248	-0.57244873 1.5923615 11.760376
2015-07-01-20 33 56.252	-0.599823 1.5804596 12.307861
2015-07-01-20 33 56.256	-0.62005615 1.5614166 12.81131
2015-07-01-20 33 56.261	-0.49746704 1.6554413 13.094574
2015-07-01-20 33 56.268	-0.3701172 1.8315887 13.213593
2015-07-01-20 33 56.273	-0.18563843 1.9541779 13.342133
2015-07-01-20 33 56.299	-0.010681152 2.1005707 13.183838
2015-07-01-20 33 56.304	0.1583252 2.0339203 12.963654
2015-07-01-20 33 56.319	0.24282837 2.0041656 12.81488
2015-07-01-20 33 56.321	0.41659546 1.7958832 12.601837
2015-07-01-20 33 56.341	0.4213562 1.5923615 12.49472
2015-07-01-20 33 56.342	0.4308777 1.2257843 12.744659
2015-07-01-20 33 56.342	0.2987671 0.8282623 13.0660095
2015-07-01-20 33 56.343	0.19165039 0.4426422 13.71347
2015-07-01-20 33 56.343	0.06430054 0.19508362 14.360931
2015-07-01-20 33 56.344	-0.14041138 0.13795471 15.150024
2015-07-01-20 33 56.345	-0.8152466 -0.22029114 15.330933
2015-07-01-20 33 56.346	-0.97592163 -0.23814392 14.712036
2015-07-01-20 33 56.350	-1.0842285 -0.20481873 13.995544
2015-07-01-20 33 56.355	-1.209198 -0.15483093 13.244537
2015-07-01-20 33 56.360	-1.305603 -0.103652954 12.607788
2015-07-01-20 33 56.366	-1.4055786 -0.023910522 11.818695
2015-07-01-20 33 56.370	-1.3317871 0.09034729 11.279541
2015-07-01-20 33 56.375	-1.3579712 0.091537476 10.784424
2015-07-01-20 33 56.380	-1.4008179 0.23197937 10.340485
2015-07-01-20 33 56.385	-1.3936768 0.35099792 10.008423
2015-07-01-20 33 56.390	-1.2687073 0.46525574 9.804901
2015-07-01-20 33 56.395	-1.1116028 0.5271454 9.497833
2015-07-01-20 33 56.400	-0.7247925 0.48667908 9.454987
2015-07-01-20 33 56.406	-0.69384766 0.5164337 9.266937
2015-07-01-20 33 56.410	-0.45343018 0.35813904 9.225281
2015-07-01-20 33 56.415	-0.17254639 0.27601624 9.101501
2015-07-01-20 33 56.422	0.051208496 0.09034729 9.164581
2015-07-01-20 33 56.426	0.13690186 -0.1322174 9.168152
2015-07-01-20 33 56.430	0.41897583 -0.28337097 9.499023
2015-07-01-20 33 56.435	0.6498718 -0.51664734 9.810852
2015-07-01-20 33 56.440	0.60702515 -0.7237396 10.098877
2015-07-01-20 33 56.448	0.5510864 -0.82728577 10.2500305
2015-07-01-20 33 56.451	0.64868164 -0.9474945 10.442841
2015-07-01-20 33 56.456	0.5856018 -1.104599 10.610657
2015-07-01-20 33 56.461	0.49871826 -1.091507 10.709442
2015-07-01-20 33 56.467	0.35351563 -1.0546112 10.547577
2015-07-01-20 33 56.471	0.5617981 -1.1057892 10.688019
2015-07-01-20 33 56.476	0.6617737 -1.1569672 10.832031
2015-07-01-20 33 56.481	0.44754028 -1.0796051 10.3654785
2015-07-01-20 33 56.486	0.5189514 -1.002243 9.957245
2015-07-01-20 33 56.491	0.5796509 -0.91178894 9.590668
2015-07-01-20 33 56.496	0.522522 -0.7999115 9.2836
2015-07-01-20 33 56.501	0.55584717 -0.7320709 8.799194
2015-07-01-20 33 56.506	0.63797 -0.64637756 8.424286
2015-07-01-20 33 56.511	0.6498718 -0.47737122 8.1910095
2015-07-01-20 33 56.516	0.69033813 -0.31788635 7.87442
2015-07-01-20 33 56.521	0.69866943 -0.17149353 7.5042725
2015-07-01-20 33 56.527	0.7284241 -0.050094604 7.340027
2015-07-01-20 33 56.531	0.77960205 0.041549683 7.0758057
2015-07-01-20 33 56.536	0.75341797 0.17008972 6.8699036
2015-07-01-20 33 56.541	0.817688 0.22364807 6.6842346
2015-07-01-20 33 56.547	0.78674316 0.39027405 6.6187744
2015-07-01-20 33 56.551	0.79626465 0.4842987 6.4283447
2015-07-01-20 33 56.557	0.8069763 0.56999207 6.352173
2015-07-01-20 33 56.562	0.734375 0.75090027 6.2974243
2015-07-01-20 33 56.568	0.74627686 0.80326843 6.2164917
2015-07-01-20 33 56.573	0.77246094 0.81755066 6.179596
2015-07-01-20 33 56.577	0.7272339 0.8532562 6.2652893
2015-07-01-20 33 56.583	0.6427307 0.8615875 6.360504
2015-07-01-20 33 56.588	0.567749 0.8330231 6.435486
2015-07-01-20 33 56.592	0.47491455 0.8627777 6.628296
2015-07-01-20 33 56.597	0.42016602 0.8449249 6.860382
2015-07-01-20 33 56.602	0.4368286 0.774704 7.021057
2015-07-01-20 33 56.608	0.3713684 0.67948914 7.160309
2015-07-01-20 33 56.612	0.34518433 0.640213 7.380493
2015-07-01-20 33 56.618	0.29995728 0.42836 7.6697083
2015-07-01-20 33 56.623	0.19403076 0.33314514 7.9922485
2015-07-01-20 33 56.627	0.104766846 0.28910828 8.356445
2015-07-01-20 33 56.632	-0.049957275 0.23316956 8.859894
2015-07-01-20 33 56.637	-0.105895996 0.16770935 9.296692
2015-07-01-20 33 56.642	-0.2296753 0.08796692 9.619232
2015-07-01-20 33 56.648	-0.39511108 -0.007247925 9.872742
2015-07-01-20 33 56.652	-0.37963867 -0.017959595 10.132202
2015-07-01-20 33 56.658	-0.3843994 -0.22624207 10.152435
2015-07-01-20 33 56.663	-0.3117981 -0.39762878 10.156006
2015-07-01-20 33 56.668	-0.2951355 -0.60591125 10.18457
2015-07-01-20 33 56.673	-0.253479 -0.7820587 10.226227
2015-07-01-20 33 56.677	-0.29989624 -0.98439026 10.235748
2015-07-01-20 33 56.682	-0.31774902 -1.1462555 10.419037
2015-07-01-20 33 56.688	-0.4022522 -1.265274 10.457123
2015-07-01-20 33 56.692	-0.50579834 -1.3378754 10.69278
2015-07-01-20 33 56.698	-0.5664978 -1.2700348 10.811798
2015-07-01-20 33 56.703	-0.7414551 -1.2783661 10.920105
2015-07-01-20 33 56.708	-0.946167 -1.0986481 10.865356
2015-07-01-20 33 56.713	-0.94021606 -0.55592346 10.557098
2015-07-01-20 33 56.718	-0.78430176 -0.22624207 10.294067
2015-07-01-20 33 56.725	-0.6390991 0.048690796 9.819183
2015-07-01-20 33 56.730	-0.50460815 0.31767273 9.295502
2015-07-01-20 33 56.733	-0.1308899 0.543808 8.687317
2015-07-01-20 33 56.738	0.16784668 0.70210266 8.061279
2015-07-01-20 33 56.743	0.48562622 0.8246918 7.622101
2015-07-01-20 33 56.751	0.80459595 0.7985077 7.3769226
2015-07-01-20 33 56.755	0.9962158 0.69615173 7.444763
2015-07-01-20 33 56.760	1.1307068 0.31410217 7.7684937
2015-07-01-20 33 56.765	0.81292725 -0.22743225 8.343353
2015-07-01-20 33 56.771	0.5606079 -0.93678284 9.072937
2015-07-01-20 33 56.783	0.32138062 -1.5878143 10.044128
2015-07-01-20 33 56.797	0.13571167 -2.2031403 11.218842
2015-07-01-20 33 56.802	-0.26895142 -2.7220612 12.242401
2015-07-01-20 33 56.802	-0.7914429 -3.233841 13.298096
2015-07-01-20 33 56.803	-1.3067932 -3.6694489 14.257385
2015-07-01-20 33 56.803	-1.7447815 -4.112198 15.114319
2015-07-01-20 33 56.806	-2.0149536 -4.465683 15.50708
2015-07-01-20 33 56.809	-2.8623657 -4.4561615 15.352356
2015-07-01-20 33 56.813	-2.3077393 -4.6227875 15.278564
2015-07-01-20 33 56.818	-1.6876526 -4.940567 15.382111
2015-07-01-20 33 56.823	-1.2591858 -5.15242 14.817963
2015-07-01-20 33 56.829	-1.4008179 -4.813217 13.7586975
2015-07-01-20 33 56.833	-1.0247192 -4.2895355 12.661346
2015-07-01-20 33 56.839	-0.3617859 -3.6980133 11.598511
2015-07-01-20 33 56.844	0.3154297 -3.2171783 10.538055
2015-07-01-20 33 56.849	0.8664856 -2.7363434 9.495453
2015-07-01-20 33 56.854	1.324707 -2.3209686 8.788483
2015-07-01-20 33 56.858	1.574646 -1.9353485 8.086273
2015-07-01-20 33 56.864	1.7281799 -1.6413727 7.6697083
2015-07-01-20 33 56.869	1.907898 -1.3985748 7.367401
2015-07-01-20 33 56.875	1.9007568 -1.1902924 7.2233887
2015-07-01-20 33 56.879	1.9102783 -0.9879608 7.238861
2015-07-01-20 33 56.884	1.7912598 -0.9129791 7.128174
2015-07-01-20 33 56.890	1.6793823 -0.82014465 7.206726
2015-07-01-20 33 56.895	1.5841675 -0.9070282 7.1341248
2015-07-01-20 33 56.899	1.4484863 -0.96772766 7.290039
2015-07-01-20 33 56.908	1.3461304 -0.924881 7.367401
2015-07-01-20 33 56.912	1.2556763 -0.9474945 7.429291
2015-07-01-20 33 56.915	1.273529 -0.94273376 7.4673767
2015-07-01-20 33 56.921	1.2747192 -0.8879852 7.4542847
2015-07-01-20 33 56.926	1.3711243 -0.8665619 7.4733276
2015-07-01-20 33 56.931	1.4234924 -0.79515076 7.4031067
2015-07-01-20 33 56.940	1.427063 -0.7677765 7.430481
2015-07-01-20 33 56.942	1.3580322 -0.6904144 7.5114136
2015-07-01-20 33 56.946	1.2937622 -0.66542053 7.572113
2015-07-01-20 33 56.951	1.1925964 -0.5928192 7.68042
2015-07-01-20 33 56.955	1.0926208 -0.53330994 7.7601624
2015-07-01-20 33 56.961	0.9724121 -0.5690155 7.8648987
2015-07-01-20 33 56.966	0.76174927 -0.55592346 7.839905
2015-07-01-20 33 56.970	0.5629883 -0.59877014 7.814911
2015-07-01-20 33 56.977	0.36184692 -0.63209534 7.801819
2015-07-01-20 33 56.982	0.1333313 -0.6261444 7.7803955
2015-07-01-20 33 56.985	-0.1463623 -0.6201935 7.7661133
2015-07-01-20 33 56.991	-0.2451477 -0.39881897 7.852997
2015-07-01-20 33 56.996	-0.4105835 -0.41072083 7.7684937
2015-07-01-20 33 57.000	-0.47128296 -0.35835266 7.675659
2015-07-01-20 33 57.005	-0.50460815 -0.30241394 7.7113647
2015-07-01-20 33 57.012	-0.49032593 -0.12983704 7.80896
2015-07-01-20 33 57.017	-0.40820313 -0.052474976 7.7339783
2015-07-01-20 33 57.022	-0.3201294 0.08558655 7.836334
2015-07-01-20 33 57.027	-0.2868042 0.18318176 7.919647
2015-07-01-20 33 57.033	-0.30703735 0.35456848 8.042236
2015-07-01-20 33 57.036	-0.33798218 0.42240906 8.342163
2015-07-01-20 33 57.042	-0.38796997 0.5021515 8.626617
2015-07-01-20 33 57.055	-0.3843994 0.59617615 8.951538
2015-07-01-20 33 57.058	-0.3772583 0.69615173 9.309784
2015-07-01-20 33 57.061	-0.40463257 0.7342377 9.427612
2015-07-01-20 33 57.064	-0.34750366 0.7080536 9.629944
2015-07-01-20 33 57.068	-0.35583496 0.6640167 9.729919
2015-07-01-20 33 57.073	-0.38082886 0.5580902 9.782288
2015-07-01-20 33 57.078	-0.49389648 0.5342865 10.1203
2015-07-01-20 33 57.082	-0.5319824 0.5330963 10.334534
2015-07-01-20 33 57.088	-0.5926819 0.640213 10.517822
2015-07-01-20 33 57.091	-0.6581421 0.70448303 10.668976
2015-07-01-20 33 57.095	-0.6260071 0.7806549 10.858215
2015-07-01-20 33 57.100	-0.62124634 0.85801697 10.941528
2015-07-01-20 33 57.105	-0.5403137 0.90086365 10.88678
2015-07-01-20 33 57.113	-0.5236511 0.9127655 10.855835
2015-07-01-20 33 57.116	-0.44747925 0.99250793 10.836792
2015-07-01-20 33 57.121	-0.3284607 1.1579437 10.858215
2015-07-01-20 33 57.126	-0.17849731 1.1876984 10.907013
2015-07-01-20 33 57.131	-0.0154418945 1.2614899 11.042694
2015-07-01-20 33 57.136	0.24401855 1.3186188 11.180756
2015-07-01-20 33 57.141	0.46896362 1.3662262 11.214081
2015-07-01-20 33 57.146	0.57369995 1.512619 11.433075
2015-07-01-20 33 57.151	0.7581787 1.5554657 11.53067
2015-07-01-20 33 57.157	0.8164978 1.5709381 11.780609
2015-07-01-20 33 57.161	0.91885376 1.5292816 12.057922
2015-07-01-20 33 57.166	1.0247803 1.448349 12.265015
2015-07-01-20 33 57.172	1.0223999 1.416214 12.694672
2015-07-01-20 33 57.177	0.914093 1.4102631 12.954132
2015-07-01-20 33 57.181	0.81292725 1.4174042 13.201691
2015-07-01-20 33 57.186	0.51538086 1.448349 13.374268
2015-07-01-20 33 57.191	0.28805542 1.5602264 13.240967
2015-07-01-20 33 57.196	-0.001159668 1.6363983 13.014832
2015-07-01-20 33 57.201	-0.084472656 1.5590363 12.633972
2015-07-01-20 33 57.206	-0.2939453 1.4447784 12.242401
2015-07-01-20 33 57.212	-0.39511108 1.3257599 11.906769
2015-07-01-20 33 57.216	-0.32608032 1.2222137 11.503296
2015-07-01-20 33 57.222	-0.17730713 1.050827 11.061737
2015-07-01-20 33 57.227	0.06549072 0.774704 10.748718
2015-07-01-20 33 57.232	0.22616577 0.56285095 10.617798
2015-07-01-20 33 57.236	0.3142395 0.377182 10.872498
2015-07-01-20 33 57.241	0.503479 0.24269104 11.386658
2015-07-01-20 33 57.246	0.5856018 0.2129364 12.018646
2015-07-01-20 33 57.252	0.5368042 0.11891174 12.523285
2015-07-01-20 33 57.256	0.46420288 0.10462952 12.926758
2015-07-01-20 33 57.263	0.46420288 0.046310425 12.975555
2015-07-01-20 33 57.267	0.3547058 -0.0048675537 12.873199
2015-07-01-20 33 57.277	0.21783447 0.010604858 12.500671
2015-07-01-20 33 57.279	0.14880371 0.018936157 11.944855
2015-07-01-20 33 57.282	0.13452148 0.07963562 11.366425
2015-07-01-20 33 57.287	0.10357666 0.10939026 10.686829
2015-07-01-20 33 57.292	0.10595703 0.22840881 10.201233
2015-07-01-20 33 57.297	0.15118408 0.26411438 9.687073
2015-07-01-20 33 57.302	0.16546631 0.30101013 9.296692
2015-07-01-20 33 57.307	0.20831299 0.28196716 8.947968
2015-07-01-20 33 57.312	0.31185913 0.27244568 8.687317
2015-07-01-20 33 57.317	0.38208008 0.2129364 8.484985
2015-07-01-20 33 57.322	0.5344238 0.1796112 8.51236
2015-07-01-20 33 57.329	0.9902649 -0.07270813 8.307648
2015-07-01-20 33 57.333	0.9902649 -0.07270813 8.307648
2015-07-01-20 33 57.337	1.1866455 -0.31074524 8.344543
2015-07-01-20 33 57.342	1.3449402 -0.54045105 8.496887
2015-07-01-20 33 57.347	1.4746704 -0.7320709 8.815857
2015-07-01-20 33 57.353	1.4710999 -0.8998871 9.202667
2015-07-01-20 33 57.357	1.5437012 -1.0438995 9.552582
2015-07-01-20 33 57.363	1.5091858 -1.2129059 9.982239
2015-07-01-20 33 57.367	1.5960693 -1.3473969 10.152435
2015-07-01-20 33 57.373	1.6317749 -1.4461823 10.513062
2015-07-01-20 33 57.386	1.5270386 -1.5068817 10.621368
2015-07-01-20 33 57.390	1.4246826 -1.5235443 10.597565
2015-07-01-20 33 57.390	1.3806458 -1.5699615 10.519012
2015-07-01-20 33 57.394	1.3080444 -1.6223297 10.421417
2015-07-01-20 33 57.399	1.2532959 -1.643753 10.24765
2015-07-01-20 33 57.405	1.1937866 -1.6187592 9.99176
2015-07-01-20 33 57.408	1.2390137 -1.6913605 9.6918335
2015-07-01-20 33 57.414	1.0223999 -1.6425629 8.968201
2015-07-01-20 33 57.418	0.9474182 -1.5199738 8.7742
2015-07-01-20 33 57.423	0.7819824 -1.354538 8.761108
2015-07-01-20 33 57.428	0.66296387 -1.23909 8.700409
2015-07-01-20 33 57.433	0.5689392 -1.0843658 8.542114
2015-07-01-20 33 57.438	0.46063232 -0.9225006 8.375488
2015-07-01-20 33 57.443	0.41064453 -0.82728577 8.117218
2015-07-01-20 33 57.448	0.35232544 -0.6916046 7.8958435
2015-07-01-20 33 57.453	0.35351563 -0.5297394 7.6637573
2015-07-01-20 33 57.458	0.323761 -0.4618988 7.475708
2015-07-01-20 33 57.463	0.4058838 -0.35359192 7.205536
2015-07-01-20 33 57.468	0.3392334 -0.24647522 7.1138916
2015-07-01-20 33 57.474	0.5296631 -0.12626648 7.0246277
2015-07-01-20 33 57.479	0.6010742 -0.017959595 6.8258667
2015-07-01-20 33 57.483	0.7653198 0.03916931 6.704468
2015-07-01-20 33 57.489	0.99502563 0.06535339 6.6449585
2015-07-01-20 33 57.494	1.1045227 0.112960815 6.6782837
2015-07-01-20 33 57.499	1.4044495 0.054641724 6.9924927
2015-07-01-20 33 57.504	1.5127563 0.16651917 7.3578796
2015-07-01-20 33 57.509	1.6317749 0.15461731 8.019623
2015-07-01-20 33 57.517	1.6508179 0.1224823 8.719452
2015-07-01-20 33 57.521	1.6627197 0.13438416 9.381195
2015-07-01-20 33 57.527	1.6651001 0.19508362 10.003662
2015-07-01-20 33 57.532	1.7150879 0.21888733 10.407135
2015-07-01-20 33 57.541	1.7103271 0.229599 10.607086
2015-07-01-20 33 57.542	1.7745972 0.17485046 10.528534
2015-07-01-20 33 57.544	1.7531738 0.008224487 10.138153
2015-07-01-20 33 57.549	1.8662415 -0.12745667 9.601379
2015-07-01-20 33 57.554	1.8900452 -0.20957947 9.055084
2015-07-01-20 33 57.559	1.9566956 -0.34407043 8.64328
2015-07-01-20 33 57.564	1.9757385 -0.39167786 8.32074
2015-07-01-20 33 57.569	1.9828796 -0.3393097 8.098175
2015-07-01-20 33 57.574	2.0840454 -0.34407043 8.169586
2015-07-01-20 33 57.579	2.1030884 -0.3547821 8.373108
2015-07-01-20 33 57.584	2.261383 -0.35240173 8.51593
2015-07-01-20 33 57.589	2.3351746 -0.34169006 8.734924
2015-07-01-20 33 57.594	2.4327698 -0.34883118 9.014618
2015-07-01-20 33 57.599	2.5767822 -0.32740784 9.314545
2015-07-01-20 33 57.604	2.6624756 -0.38215637 9.882263
2015-07-01-20 33 57.609	2.6553345 -0.37620544 10.319061
