2015-07-01-20 36 14.891	0.27972412 0.5521393 7.5221252
2015-07-01-20 37 36.905	3.2004395 -1.2950287 13.225494
2015-07-01-20 37 36.911	3.0290527 -1.2617035 13.493286
2015-07-01-20 37 36.916	2.9624023 -1.1891022 13.51828
2015-07-01-20 37 36.921	2.7969666 -1.1664886 13.45401
2015-07-01-20 37 36.926	2.748169 -1.0950775 13.173126
2015-07-01-20 37 36.931	2.6446228 -1.0474701 12.791077
2015-07-01-20 37 36.939	2.555359 -0.95939636 12.335236
2015-07-01-20 37 36.941	2.4327698 -0.83561707 11.619934
2015-07-01-20 37 36.946	2.331604 -0.7332611 11.004608
2015-07-01-20 37 36.951	2.3197021 -0.71421814 10.380951
2015-07-01-20 37 36.956	2.2792358 -0.6166229 9.85965
2015-07-01-20 37 36.961	2.1744995 -0.6594696 9.319305
2015-07-01-20 37 36.966	2.2125854 -0.62971497 8.801575
2015-07-01-20 37 36.971	2.2459106 -0.61424255 8.402863
2015-07-01-20 37 36.978	2.2173462 -0.5618744 8.017242
2015-07-01-20 37 36.982	2.2720947 -0.4857025 7.61615
2015-07-01-20 37 36.986	2.3720703 -0.45118713 7.417389
2015-07-01-20 37 36.993	2.4994202 -0.3952484 7.275757
2015-07-01-20 37 36.997	2.6446228 -0.27146912 7.212677
2015-07-01-20 37 37.001	2.7172241 -0.1322174 6.9924927
2015-07-01-20 37 37.007	2.8219604 -0.031051636 6.930603
2015-07-01-20 37 37.011	2.9588318 0.09034729 6.768738
2015-07-01-20 37 37.017	3.0718994 0.2545929 6.5866394
2015-07-01-20 37 37.022	3.2528076 0.40812683 6.354553
2015-07-01-20 37 37.027	3.3932495 0.5283356 6.185547
2015-07-01-20 37 37.032	3.4872742 0.6640167 5.9784546
2015-07-01-20 37 37.037	3.6122437 0.7318573 5.8558655
2015-07-01-20 37 37.042	3.7265015 0.890152 5.833252
2015-07-01-20 37 37.047	3.749115 0.9270477 5.8177795
2015-07-01-20 37 37.052	3.8014832 0.9615631 5.892761
2015-07-01-20 37 37.057	3.8598022 0.96751404 5.9665527
2015-07-01-20 37 37.062	3.724121 0.8961029 6.1760254
2015-07-01-20 37 37.067	3.5086975 0.7711334 6.262909
2015-07-01-20 37 37.072	3.230194 0.67115784 6.475952
2015-07-01-20 37 37.077	2.986206 0.5319061 6.758026
2015-07-01-20 37 37.084	2.664856 0.50453186 6.9532166
2015-07-01-20 37 37.088	2.422058 0.38432312 6.967499
2015-07-01-20 37 37.093	2.1923523 0.4116974 7.0996094
2015-07-01-20 37 37.097	2.0602417 0.40574646 7.174591
2015-07-01-20 37 37.102	1.8555298 0.34028625 7.078186
2015-07-01-20 37 37.107	1.7281799 0.34623718 7.0186768
2015-07-01-20 37 37.112	1.5603638 0.34861755 6.9603577
2015-07-01-20 37 37.118	1.413971 0.40812683 6.8377686
2015-07-01-20 37 37.123	1.2044983 0.36528015 6.7270813
2015-07-01-20 37 37.127	0.97598267 0.33195496 6.673523
2015-07-01-20 37 37.132	0.83078 0.32362366 6.550934
2015-07-01-20 37 37.138	0.63082886 0.29743958 6.583069
2015-07-01-20 37 37.143	0.42492676 0.3283844 6.6568604
2015-07-01-20 37 37.147	0.24282837 0.27363586 6.687805
2015-07-01-20 37 37.152	0.13690186 0.28910828 7.0032043
2015-07-01-20 37 37.158	0.0345459 0.25697327 7.1591187
2015-07-01-20 37 37.162	0.09762573 0.2212677 7.5364075
2015-07-01-20 37 37.168	0.17141724 0.15699768 7.7994385
2015-07-01-20 37 37.173	0.2904358 0.2129364 8.245758
2015-07-01-20 37 37.178	0.618927 0.29148865 8.593292
2015-07-01-20 37 37.183	1.0057373 0.3617096 8.780151
2015-07-01-20 37 37.189	1.3461304 0.49263 9.062225
2015-07-01-20 37 37.193	1.561554 0.64378357 9.252655
2015-07-01-20 37 37.198	1.7579346 0.7461395 9.445465
2015-07-01-20 37 37.203	2.0673828 0.8473053 9.434753
2015-07-01-20 37 37.208	2.30542 0.8972931 9.631134
2015-07-01-20 37 37.213	2.5470276 0.9270477 9.702545
2015-07-01-20 37 37.219	2.7196045 0.986557 9.951294
2015-07-01-20 37 37.223	2.767212 1.0305939 10.048889
2015-07-01-20 37 37.228	2.8279114 0.986557 10.351196
2015-07-01-20 37 37.233	2.8041077 0.8699188 10.538055
2015-07-01-20 37 37.239	2.6815186 0.7628021 10.834412
2015-07-01-20 37 37.243	2.5577393 0.6925812 11.158142
2015-07-01-20 37 37.248	2.2911377 0.5021515 11.379517
2015-07-01-20 37 37.253	2.0923767 0.36766052 11.572327
2015-07-01-20 37 37.259	1.8912354 0.19270325 11.793701
2015-07-01-20 37 37.264	1.6282043 0.070114136 12.028168
2015-07-01-20 37 37.269	1.4639587 0.027267456 12.250732
2015-07-01-20 37 37.274	1.3080444 -0.07865906 12.342377
2015-07-01-20 37 37.280	1.1342773 -0.14173889 12.337616
2015-07-01-20 37 37.291	0.9378967 -0.14768982 12.1614685
2015-07-01-20 37 37.292	0.81411743 -0.14649963 12.049591
2015-07-01-20 37 37.297	0.71295166 -0.17149353 11.778229
2015-07-01-20 37 37.301	0.6117859 -0.13102722 11.59613
2015-07-01-20 37 37.305	0.6177368 -0.12388611 11.496155
2015-07-01-20 37 37.309	0.61654663 -0.023910522 11.366425
2015-07-01-20 37 37.314	0.59036255 0.0236969 11.215271
2015-07-01-20 37 37.321	0.5510864 0.028457642 11.127197
2015-07-01-20 37 37.325	0.6010742 0.028457642 11.103394
2015-07-01-20 37 37.330	0.5760803 -0.054855347 11.14505
2015-07-01-20 37 37.335	0.49871826 -0.13578796 11.278351
2015-07-01-20 37 37.342	0.47253418 -0.1905365 11.309296
2015-07-01-20 37 37.344	0.3642273 -0.37382507 11.4878235
2015-07-01-20 37 37.349	0.25354004 -0.4047699 11.65564
2015-07-01-20 37 37.359	0.21783447 -0.33335876 11.778229
2015-07-01-20 37 37.371	0.14523315 -0.31193542 11.932953
2015-07-01-20 37 37.382	0.046447754 -0.32621765 12.182892
2015-07-01-20 37 37.387	-0.09994507 -0.28337097 12.353088
2015-07-01-20 37 37.388	-0.116607666 -0.25480652 12.376892
2015-07-01-20 37 37.393	-0.16897583 -0.25361633 12.348328
2015-07-01-20 37 37.414	-0.14993286 -0.27503967 12.190033
2015-07-01-20 37 37.418	-0.114227295 -0.29527283 12.130524
2015-07-01-20 37 37.422	-0.07614136 -0.2655182 12.011505
2015-07-01-20 37 37.424	0.03692627 -0.26194763 11.91391
2015-07-01-20 37 37.428	0.09881592 -0.4131012 11.813934
2015-07-01-20 37 37.432	0.1737976 -0.5011749 11.938904
2015-07-01-20 37 37.434	0.4546814 -0.7189789 12.186462
2015-07-01-20 37 37.440	0.54751587 -0.97724915 12.495911
2015-07-01-20 37 37.441	0.64035034 -1.2533722 13.139801
2015-07-01-20 37 37.442	0.6332092 -1.521164 13.976501
2015-07-01-20 37 37.442	0.49871826 -1.6735077 14.897705
2015-07-01-20 37 37.443	0.10595703 -1.7675323 15.858185
2015-07-01-20 37 37.448	-0.221344 -1.8413239 16.585388
2015-07-01-20 37 37.450	-0.8152466 -1.8984528 16.879364
2015-07-01-20 37 37.454	-1.1032715 -2.0365143 16.861511
2015-07-01-20 37 37.460	-1.0497131 -2.1638641 16.869843
2015-07-01-20 37 37.464	-1.1782532 -2.181717 16.477081
2015-07-01-20 37 37.469	-1.8780823 -2.0817413 15.223816
2015-07-01-20 37 37.474	-2.0351868 -1.8948822 13.750366
2015-07-01-20 37 37.480	-2.254181 -1.6604156 12.531616
2015-07-01-20 37 37.485	-2.3612976 -1.5402069 11.428314
2015-07-01-20 37 37.491	-2.2720337 -1.4259491 10.325012
2015-07-01-20 37 37.496	-2.1827698 -1.23909 9.374054
2015-07-01-20 37 37.500	-2.2196655 -1.0986481 8.720642
2015-07-01-20 37 37.505	-2.1161194 -0.86061096 8.039856
2015-07-01-20 37 37.510	-2.0280457 -0.7820587 7.778015
2015-07-01-20 37 37.515	-1.9137878 -0.7499237 7.642334
2015-07-01-20 37 37.521	-1.7590637 -0.7273102 7.81015
2015-07-01-20 37 37.525	-1.4460449 -0.68089294 8.016052
2015-07-01-20 37 37.530	-1.2937012 -0.6916046 8.390961
2015-07-01-20 37 37.535	-1.0782776 -0.71421814 8.878937
2015-07-01-20 37 37.541	-0.9116516 -0.7987213 9.35144
2015-07-01-20 37 37.545	-0.7462158 -0.89512634 9.789429
2015-07-01-20 37 37.550	-0.6260071 -1.0177155 10.142914
2015-07-01-20 37 37.557	-0.53674316 -1.1260223 10.321442
2015-07-01-20 37 37.561	-0.45581055 -1.1700592 10.304779
2015-07-01-20 37 37.565	-0.46533203 -1.1998138 10.30954
2015-07-01-20 37 37.571	-0.33322144 -1.252182 10.091736
2015-07-01-20 37 37.576	-0.24276733 -1.3069305 9.86441
2015-07-01-20 37 37.591	-0.16778564 -1.3283539 9.515686
2015-07-01-20 37 37.592	-0.04876709 -1.3592987 9.256226
2015-07-01-20 37 37.593	0.094055176 -1.4211884 8.945587
2015-07-01-20 37 37.597	0.2987671 -1.4199982 8.337402
2015-07-01-20 37 37.601	0.4046936 -1.3735809 8.085083
2015-07-01-20 37 37.606	0.4046936 -1.3735809 8.085083
2015-07-01-20 37 37.611	0.77841187 -1.2498016 7.867279
2015-07-01-20 37 37.615	0.91052246 -1.1950531 7.68042
2015-07-01-20 37 37.621	1.0830994 -1.1414948 7.649475
2015-07-01-20 37 37.626	1.2080688 -1.0510406 7.68161
2015-07-01-20 37 37.631	1.3544617 -0.9986725 7.6459045
2015-07-01-20 37 37.636	1.4330139 -0.91059875 7.573303
2015-07-01-20 37 37.642	1.5567932 -0.7737274 7.5364075
2015-07-01-20 37 37.646	1.6662903 -0.6844635 7.541168
2015-07-01-20 37 37.651	1.6948547 -0.5095062 7.5030823
2015-07-01-20 37 37.656	1.7757874 -0.4035797 7.3554993
2015-07-01-20 37 37.662	1.7257996 -0.25242615 7.2079163
2015-07-01-20 37 37.666	1.7936401 -0.09770203 7.0746155
2015-07-01-20 37 37.671	1.8424377 0.005844116 6.84848
2015-07-01-20 37 37.676	1.7769775 0.05583191 6.7020874
2015-07-01-20 37 37.682	1.7662659 0.20579529 6.6568604
2015-07-01-20 37 37.686	1.7043762 0.2534027 6.5354614
2015-07-01-20 37 37.691	1.6805725 0.29267883 6.3355103
2015-07-01-20 37 37.700	1.6293945 0.30815125 6.2283936
2015-07-01-20 37 37.703	1.542511 0.26768494 6.1843567
2015-07-01-20 37 37.715	1.5068054 0.19984436 6.2533875
2015-07-01-20 37 37.717	1.4794312 0.23674011 6.262909
2015-07-01-20 37 37.720	1.4865723 0.261734 6.3616943
2015-07-01-20 37 37.723	1.4687195 0.23674011 6.39859
2015-07-01-20 37 37.730	1.3842163 0.2046051 6.578308
2015-07-01-20 37 37.735	1.394928 0.20103455 6.790161
2015-07-01-20 37 37.740	1.3604126 0.15461731 6.9198914
2015-07-01-20 37 37.745	1.4330139 0.1724701 6.987732
2015-07-01-20 37 37.748	1.4794312 0.15342712 7.1186523
2015-07-01-20 37 37.752	1.5056152 0.114151 7.109131
2015-07-01-20 37 37.757	1.5651245 0.05821228 7.116272
2015-07-01-20 37 37.762	1.5472717 0.020126343 7.3233643
2015-07-01-20 37 37.767	1.555603 -0.034622192 7.493561
2015-07-01-20 37 37.772	1.5829773 -0.054855347 7.6149597
2015-07-01-20 37 37.777	1.4770508 -0.12269592 7.867279
2015-07-01-20 37 37.783	1.4211121 -0.14768982 8.188629
2015-07-01-20 37 37.787	1.324707 -0.18934631 8.554016
2015-07-01-20 37 37.793	1.2033081 -0.19410706 8.947968
2015-07-01-20 37 37.798	1.2211609 -0.084609985 9.186005
2015-07-01-20 37 37.803	1.1497498 -0.07627869 9.352631
2015-07-01-20 37 37.807	1.1164246 -0.073898315 9.456177
2015-07-01-20 37 37.812	1.1568909 -0.0012969971 9.5763855
2015-07-01-20 37 37.817	1.0961914 0.08558655 9.47998
2015-07-01-20 37 37.823	1.0711975 0.091537476 9.353821
2015-07-01-20 37 37.827	1.0961914 0.10462952 9.28598
2015-07-01-20 37 37.832	1.1699829 0.10343933 9.124115
2015-07-01-20 37 37.837	1.2628174 0.123672485 8.990814
2015-07-01-20 37 37.843	1.4092102 0.18556213 8.843231
2015-07-01-20 37 37.847	1.459198 0.13200378 8.802765
2015-07-01-20 37 37.853	1.6853333 0.08439636 8.861084
2015-07-01-20 37 37.857	1.8519592 0.021316528 8.933685
2015-07-01-20 37 37.863	2.0388184 -0.14530945 9.052704
2015-07-01-20 37 37.868	2.145935 -0.16911316 9.339539
2015-07-01-20 37 37.873	2.2006836 -0.232193 9.638275
2015-07-01-20 37 37.878	2.2887573 -0.33335876 10.146484
2015-07-01-20 37 37.883	2.324463 -0.36549377 10.429749
2015-07-01-20 37 37.888	2.1614075 -0.3809662 10.809418
2015-07-01-20 37 37.893	1.9781189 -0.3381195 11.004608
2015-07-01-20 37 37.900	1.9876404 -0.36668396 11.2569275
2015-07-01-20 37 37.910	1.9840698 -0.37025452 11.542572
2015-07-01-20 37 37.913	2.0780945 -0.35716248 11.797272
2015-07-01-20 37 37.915	2.0923767 -0.3643036 11.932953
2015-07-01-20 37 37.920	2.2054443 -0.30122375 12.031738
2015-07-01-20 37 37.925	2.0292969 -0.25361633 11.390228
2015-07-01-20 37 37.929	1.9947815 -0.21195984 10.577332
2015-07-01-20 37 37.935	2.1756897 -0.13935852 9.92392
2015-07-01-20 37 37.940	2.318512 -0.082229614 9.520447
2015-07-01-20 37 37.951	2.4815674 -0.08818054 9.344299
2015-07-01-20 37 37.954	2.6148682 -0.09413147 9.207428
2015-07-01-20 37 37.958	2.6339111 -0.07270813 9.333588
2015-07-01-20 37 37.960	2.6815186 -0.060806274 9.388336
2015-07-01-20 37 37.964	2.7565002 -0.023910522 9.737061
2015-07-01-20 37 37.969	2.825531 0.016555786 10.011993
2015-07-01-20 37 37.974	2.7505493 -0.08818054 10.24408
2015-07-01-20 37 37.980	2.607727 -0.21910095 10.582092
2015-07-01-20 37 37.985	2.5422668 -0.42381287 10.928436
2015-07-01-20 37 37.989	2.4577637 -0.53330994 11.184326
2015-07-01-20 37 37.994	2.3006592 -0.7189789 11.329529
2015-07-01-20 37 38.001	2.1887817 -0.81300354 11.452118
2015-07-01-20 37 38.005	2.1721191 -0.99272156 11.622314
2015-07-01-20 37 38.010	2.100708 -1.1510162 11.762756
2015-07-01-20 37 38.014	2.132843 -1.233139 11.888916
2015-07-01-20 37 38.021	2.1233215 -1.386673 11.903198
2015-07-01-20 37 38.025	2.1280823 -1.5925751 12.025787
2015-07-01-20 37 38.029	2.042389 -1.7496796 12.218597
2015-07-01-20 37 38.035	2.0531006 -1.9222565 12.336426
2015-07-01-20 37 38.041	1.9650269 -2.1269684 12.470917
2015-07-01-20 37 38.046	1.9447937 -2.226944 12.62207
2015-07-01-20 37 38.052	1.8471985 -2.5185394 12.808929
2015-07-01-20 37 38.057	1.8471985 -2.5185394 12.808929
2015-07-01-20 37 38.064	1.8269653 -2.6292267 12.711334
2015-07-01-20 37 38.069	1.7055664 -2.728012 12.585175
2015-07-01-20 37 38.072	1.6889038 -2.766098 12.338806
2015-07-01-20 37 38.109	1.6698608 -2.6851654 11.944855
2015-07-01-20 37 38.111	1.6460571 -2.5756683 11.5520935
2015-07-01-20 37 38.113	1.7460327 -2.5197296 11.120056
2015-07-01-20 37 38.115	1.7448425 -2.3269196 10.640411
2015-07-01-20 37 38.116	1.9067078 -2.1864777 10.280975
2015-07-01-20 37 38.118	2.0602417 -1.6616058 9.385956
2015-07-01-20 37 38.120	2.1614075 -1.4485626 8.995575
2015-07-01-20 37 38.122	2.2578125 -1.2307587 8.542114
2015-07-01-20 37 38.124	2.357788 -0.989151 7.9791565
2015-07-01-20 37 38.126	2.3220825 -0.76420593 7.566162
2015-07-01-20 37 38.130	2.3530273 -0.58091736 7.1246033
2015-07-01-20 37 38.136	2.3720703 -0.41905212 6.859192
2015-07-01-20 37 38.141	2.299469 -0.26075745 6.5426025
2015-07-01-20 37 38.146	2.3232727 -0.12269592 6.2795715
2015-07-01-20 37 38.151	2.3149414 -0.056045532 6.0939026
2015-07-01-20 37 38.155	2.3280334 0.05583191 5.8868103
2015-07-01-20 37 38.161	2.1875916 0.054641724 5.717804
2015-07-01-20 37 38.166	2.189972 0.18556213 5.6749573
2015-07-01-20 37 38.171	2.094757 0.16532898 5.666626
2015-07-01-20 37 38.176	1.9328918 0.22840881 5.877289
2015-07-01-20 37 38.182	1.5603638 0.34623718 6.6889954
2015-07-01-20 37 38.186	1.5603638 0.34623718 6.6889954
2015-07-01-20 37 38.191	1.3794556 0.34623718 7.3186035
2015-07-01-20 37 38.197	1.2044983 0.25578308 7.899414
2015-07-01-20 37 38.204	0.8986206 0.12724304 8.432617
2015-07-01-20 37 38.209	0.76651 0.14271545 8.405243
2015-07-01-20 37 38.218	0.6915283 0.11772156 8.396912
2015-07-01-20 37 38.221	0.651062 0.13200378 8.171967
2015-07-01-20 37 38.224	0.55822754 0.1391449 8.036285
2015-07-01-20 37 38.227	0.50823975 0.10820007 7.804199
2015-07-01-20 37 38.232	0.50823975 0.10820007 7.804199
2015-07-01-20 37 38.238	0.37493896 0.13676453 7.576874
2015-07-01-20 37 38.244	0.12142944 0.04988098 7.3685913
2015-07-01-20 37 38.248	0.12142944 0.04988098 7.3685913
2015-07-01-20 37 38.250	0.09524536 0.0022735596 7.6209106
2015-07-01-20 37 38.256	0.07144165 -0.025100708 7.7030334
2015-07-01-20 37 38.260	-0.001159668 0.011795044 7.931549
2015-07-01-20 37 38.266	-0.010681152 0.053451538 8.333832
2015-07-01-20 37 38.270	0.013122559 0.03916931 8.676605
2015-07-01-20 37 38.275	0.027404785 0.1308136 9.088409
2015-07-01-20 37 38.280	0.07858276 0.1058197 9.550201
2015-07-01-20 37 38.286	0.0345459 0.17842102 9.931061
2015-07-01-20 37 38.291	0.11071777 0.1474762 10.253601
2015-07-01-20 37 38.296	0.083343506 0.21531677 10.424988
2015-07-01-20 37 38.301	0.06906128 0.14866638 10.601135
2015-07-01-20 37 38.306	0.06906128 0.14866638 10.601135
2015-07-01-20 37 38.311	0.12976074 0.14390564 10.50354
2015-07-01-20 37 38.316	0.25234985 0.26530457 10.107208
2015-07-01-20 37 38.321	0.34161377 0.39979553 9.857269
2015-07-01-20 37 38.327	0.4130249 0.5200043 9.587097
2015-07-01-20 37 38.331	0.56417847 0.55332947 9.388336
2015-07-01-20 37 38.336	0.6094055 0.672348 9.390717
2015-07-01-20 37 38.342	0.7486572 0.77589417 9.266937
2015-07-01-20 37 38.348	0.901001 0.8615875 9.387146
2015-07-01-20 37 38.353	0.9736023 0.9639435 9.496643
2015-07-01-20 37 38.356	1.048584 1.0484467 9.551392
2015-07-01-20 37 38.361	1.099762 1.0996246 9.758484
2015-07-01-20 37 38.368	1.1247559 1.1817474 9.946533
2015-07-01-20 37 38.373	1.2033081 1.2222137 10.017944
2015-07-01-20 37 38.377	1.1985474 1.2103119 10.236938
2015-07-01-20 37 38.381	1.260437 1.1936493 10.44165
2015-07-01-20 37 38.387	1.2937622 1.26268 10.599945
2015-07-01-20 37 38.392	1.3354187 1.3293304 10.704681
2015-07-01-20 37 38.397	1.4294434 1.3638458 10.754669
2015-07-01-20 37 38.402	1.5198975 1.4066925 10.904633
2015-07-01-20 37 38.412	1.6115417 1.4281158 10.9105835
2015-07-01-20 37 38.414	1.7757874 1.5756989 10.843933
2015-07-01-20 37 38.418	1.8460083 1.5792694 10.864166
2015-07-01-20 37 38.425	1.9971619 1.6125946 10.82608
2015-07-01-20 37 38.428	2.1173706 1.609024 10.799896
2015-07-01-20 37 38.433	2.3113708 1.595932 10.748718
2015-07-01-20 37 38.438	2.4649048 1.5197601 10.811798
2015-07-01-20 37 38.445	2.5970154 1.3638458 10.955811
2015-07-01-20 37 38.447	2.607727 1.3614655 11.089111
2015-07-01-20 37 38.452	2.6541443 1.3102875 11.259308
2015-07-01-20 37 38.457	2.5660706 1.2745819 11.446167
2015-07-01-20 37 38.462	2.3756409 1.230545 11.742523
2015-07-01-20 37 38.467	2.2078247 1.1865082 11.941284
2015-07-01-20 37 38.472	2.1078491 1.1198578 12.024597
2015-07-01-20 37 38.477	1.9102783 0.9234772 12.023407
2015-07-01-20 37 38.482	1.6996155 0.72828674 12.022217
2015-07-01-20 37 38.487	1.6020203 0.6342621 12.135284
2015-07-01-20 37 38.492	1.5032349 0.49263 12.088867
2015-07-01-20 37 38.497	1.3877869 0.4116974 12.051971
2015-07-01-20 37 38.504	1.3092346 0.3200531 12.118622
2015-07-01-20 37 38.508	1.3151855 0.20222473 12.101959
2015-07-01-20 37 38.512	1.3413696 -0.08580017 12.219788
2015-07-01-20 37 38.517	1.4068298 -0.39048767 12.597076
2015-07-01-20 37 38.522	1.3580322 -0.7094574 13.119568
2015-07-01-20 37 38.528	1.3449402 -1.040329 13.799164
2015-07-01-20 37 38.532	1.2770996 -1.3235931 14.475189
2015-07-01-20 37 38.537	1.1045227 -1.5402069 15.084564
2015-07-01-20 37 38.542	0.9819336 -1.8056183 15.599915
2015-07-01-20 37 38.549	0.9093323 -1.8734589 15.927216
2015-07-01-20 37 38.554	0.7272339 -1.9912872 16.223572
2015-07-01-20 37 38.558	0.46539307 -1.9853363 15.910553
2015-07-01-20 37 38.575	0.14404297 -2.0174713 15.351166
2015-07-01-20 37 38.576	-0.011871338 -1.9460602 14.5668335
2015-07-01-20 37 38.576	-0.138031 -1.7734833 13.51947
2015-07-01-20 37 38.578	-0.32369995 -1.5366364 12.592316
2015-07-01-20 37 38.582	-0.35940552 -1.3771515 11.702057
2015-07-01-20 37 38.588	-0.29870605 -1.2414703 10.791565
2015-07-01-20 37 38.593	-0.40463257 -1.1165009 9.778717
2015-07-01-20 37 38.598	-0.41296387 -0.9582062 9.111023
2015-07-01-20 37 38.603	-0.4831848 -0.7689667 8.298126
2015-07-01-20 37 38.609	-0.5569763 -0.693985 7.7089844
2015-07-01-20 37 38.613	-0.4760437 -0.5797272 7.1317444
2015-07-01-20 37 38.618	-0.46295166 -0.43452454 6.860382
2015-07-01-20 37 38.623	-0.32250977 -0.36787415 6.5556946
2015-07-01-20 37 38.630	-0.18682861 -0.25242615 6.514038
2015-07-01-20 37 38.633	0.0036010742 -0.14530945 6.455719
2015-07-01-20 37 38.641	0.22973633 -0.07746887 6.6449585
2015-07-01-20 37 38.647	0.45944214 -0.084609985 6.854431
2015-07-01-20 37 38.650	0.68914795 0.052261353 7.1448364
2015-07-01-20 37 38.657	0.9902649 0.1058197 7.4852295
2015-07-01-20 37 38.660	1.2306824 0.09629822 7.7732544
2015-07-01-20 37 38.665	1.5794067 -0.021530151 8.005341
2015-07-01-20 37 38.671	1.9269409 -0.020339966 8.223145
2015-07-01-20 37 38.677	2.222107 -0.0667572 8.315979
2015-07-01-20 37 38.692	2.4053955 -0.06913757 8.527832
2015-07-01-20 37 38.695	2.5934448 -0.22029114 8.690887
2015-07-01-20 37 38.697	2.5898743 -0.28456116 8.987244
2015-07-01-20 37 38.699	2.6053467 -0.45832825 9.171722
2015-07-01-20 37 38.702	2.4827576 -0.6166229 9.319305
2015-07-01-20 37 38.708	2.3589783 -0.72612 9.401428
2015-07-01-20 37 38.711	2.1994934 -0.85466003 9.433563
2015-07-01-20 37 38.715	1.9840698 -1.0093842 9.457367
2015-07-01-20 37 38.720	1.8400574 -1.1165009 9.550201
2015-07-01-20 37 38.726	1.6603394 -1.1855316 9.458557
2015-07-01-20 37 38.731	1.5924988 -1.2355194 9.41214
2015-07-01-20 37 38.735	1.561554 -1.2997894 9.239563
2015-07-01-20 37 38.740	1.4710999 -1.2926483 9.0824585
2015-07-01-20 37 38.745	1.3663635 -1.2819366 8.903931
2015-07-01-20 37 38.749	1.2294922 -1.2509918 8.907501
2015-07-01-20 37 38.754	1.2211609 -1.2236176 8.868225
2015-07-01-20 37 38.760	1.1045227 -1.1581573 8.849182
2015-07-01-20 37 38.764	0.946228 -1.1676788 8.871796
2015-07-01-20 37 38.769	0.88552856 -1.1462555 8.755157
2015-07-01-20 37 38.774	0.7200928 -1.1093597 8.852753
2015-07-01-20 37 38.779	0.5451355 -1.0272369 8.89679
2015-07-01-20 37 38.784	0.40350342 -0.96772766 8.865845
2015-07-01-20 37 38.790	0.2904358 -0.892746 8.784912
2015-07-01-20 37 38.794	0.240448 -0.8260956 8.757538
2015-07-01-20 37 38.800	0.19522095 -0.79039 8.631378
2015-07-01-20 37 38.806	0.08810425 -0.7332611 8.310028
2015-07-01-20 37 38.810	0.08810425 -0.7332611 8.310028
2015-07-01-20 37 38.814	0.007171631 -0.66185 8.205292
2015-07-01-20 37 38.819	0.0047912598 -0.7082672 8.198151
2015-07-01-20 37 38.825	-0.033294678 -0.6082916 8.204102
2015-07-01-20 37 38.830	0.035736084 -0.46665955 8.208862
2015-07-01-20 37 38.834	0.1000061 -0.31788635 8.137451
2015-07-01-20 37 38.840	0.14761353 -0.27503967 8.146973
2015-07-01-20 37 38.845	0.22497559 -0.22743225 8.020813
2015-07-01-20 37 38.851	0.25473022 -0.20481873 8.0434265
2015-07-01-20 37 38.855	0.34161377 -0.16435242 7.930359
2015-07-01-20 37 38.860	0.31185913 -0.11793518 7.9398804
2015-07-01-20 37 38.865	0.32614136 -0.05128479 7.9351196
2015-07-01-20 37 38.870	0.3142395 -0.063186646 8.036285
2015-07-01-20 37 38.875	0.3297119 -0.02748108 8.054138
2015-07-01-20 37 38.880	0.2892456 -0.04295349 8.173157
2015-07-01-20 37 38.885	0.24996948 -0.015579224 8.342163
2015-07-01-20 37 38.892	0.22021484 -0.063186646 8.44928
2015-07-01-20 37 38.895	0.27615356 -0.046524048 8.474274
2015-07-01-20 37 38.901	0.25354004 -0.025100708 8.586151
2015-07-01-20 37 38.906	0.2559204 -0.07865906 8.573059
2015-07-01-20 37 38.918	0.31900024 -0.047714233 8.669464
2015-07-01-20 37 38.921	0.27734375 -0.07032776 8.670654
2015-07-01-20 37 38.923	0.3059082 -0.12269592 8.784912
2015-07-01-20 37 38.926	0.31900024 -0.14530945 8.83847
2015-07-01-20 37 38.931	0.34518433 -0.14173889 8.870605
2015-07-01-20 37 38.936	0.40112305 -0.05961609 8.814667
2015-07-01-20 37 38.940	0.37374878 -0.02748108 8.867035
2015-07-01-20 37 38.946	0.43920898 -0.01914978 8.861084
2015-07-01-20 37 38.951	0.48205566 -0.015579224 8.938446
2015-07-01-20 37 38.957	0.58203125 -0.033432007 9.000336
2015-07-01-20 37 38.961	0.58203125 -0.033432007 9.000336
2015-07-01-20 37 38.966	0.63201904 -0.052474976 9.0289
2015-07-01-20 37 38.971	0.74627686 -0.14173889 9.018188
2015-07-01-20 37 38.976	0.7938843 -0.2476654 9.128876
2015-07-01-20 37 38.981	0.8641052 -0.25956726 9.118164
2015-07-01-20 37 38.986	0.9724121 -0.23338318 9.268127
2015-07-01-20 37 38.991	1.0188293 -0.2893219 9.420471
2015-07-01-20 37 38.996	1.1402283 -0.28575134 9.5763855
2015-07-01-20 37 39.002	1.1152344 -0.31193542 9.887024
2015-07-01-20 37 39.007	1.1521301 -0.2155304 10.277405
2015-07-01-20 37 39.012	1.1521301 -0.2155304 10.277405
2015-07-01-20 37 39.016	1.2830505 -0.071517944 10.592804
2015-07-01-20 37 39.021	1.3163757 -0.010818481 10.710632
2015-07-01-20 37 39.030	1.4484863 0.09867859 10.7118225
2015-07-01-20 37 39.052	1.587738 0.21412659 10.674927
2015-07-01-20 37 39.053	1.8091125 0.30101013 10.599945
2015-07-01-20 37 39.055	1.9685974 0.35456848 10.4809265
2015-07-01-20 37 39.058	2.0769043 0.43788147 10.382141
2015-07-01-20 37 39.059	2.2280579 0.43669128 10.31311
