2015-07-01-20 26 18.041	1.6412964 0.37480164 5.973694
2015-07-01-20 27 30.294	1.0176392 -0.14411926 9.072937
2015-07-01-20 27 30.295	0.93551636 -0.13697815 8.831329
2015-07-01-20 27 30.299	0.8641052 -0.025100708 8.659943
2015-07-01-20 27 30.303	0.74746704 0.1058197 8.390961
2015-07-01-20 27 30.306	0.61416626 0.229599 8.254089
2015-07-01-20 27 30.311	0.52371216 0.31053162 7.987488
2015-07-01-20 27 30.316	0.4880066 0.377182 7.816101
2015-07-01-20 27 30.322	0.43920898 0.5842743 7.4471436
2015-07-01-20 27 30.326	0.43920898 0.5842743 7.4471436
2015-07-01-20 27 30.331	0.3392334 0.7342377 7.1698303
2015-07-01-20 27 30.336	0.37374878 0.7889862 6.993683
2015-07-01-20 27 30.341	0.41778564 0.85920715 6.7151794
2015-07-01-20 27 30.346	0.38684082 0.84968567 6.787781
2015-07-01-20 27 30.351	0.36660767 0.9115753 6.885376
2015-07-01-20 27 30.357	0.3225708 1.0270233 7.116272
2015-07-01-20 27 30.361	0.31304932 1.0103607 7.36145
2015-07-01-20 27 30.367	0.35946655 1.0198822 7.4209595
2015-07-01-20 27 30.372	0.31185913 1.0175018 7.610199
2015-07-01-20 27 30.377	0.34399414 1.0198822 7.8113403
2015-07-01-20 27 30.381	0.3392334 1.050827 8.114838
2015-07-01-20 27 30.386	0.46063232 0.9972687 8.32312
2015-07-01-20 27 30.394	0.44754028 0.99845886 8.420715
2015-07-01-20 27 30.397	0.43920898 0.9437103 8.550446
2015-07-01-20 27 30.402	0.4296875 0.8615875 8.615906
2015-07-01-20 27 30.408	0.35708618 0.86039734 8.827759
2015-07-01-20 27 30.412	0.40231323 0.90800476 9.064606
2015-07-01-20 27 30.417	0.39041138 0.96751404 9.359772
2015-07-01-20 27 30.422	0.41183472 0.9210968 9.673981
2015-07-01-20 27 30.427	0.42016602 0.935379 9.92749
2015-07-01-20 27 30.432	0.40826416 0.8889618 9.948914
2015-07-01-20 27 30.437	0.46539307 0.88301086 10.103638
2015-07-01-20 27 30.442	0.4142151 0.838974 10.323822
2015-07-01-20 27 30.447	0.32495117 0.890152 10.56662
2015-07-01-20 27 30.452	0.31781006 0.93299866 10.704681
2015-07-01-20 27 30.457	0.3725586 1.0341644 10.839172
2015-07-01-20 27 30.462	0.41540527 1.0805817 10.945099
2015-07-01-20 27 30.467	0.5189514 1.0924835 10.965332
2015-07-01-20 27 30.474	0.60583496 1.1508026 10.876068
2015-07-01-20 27 30.478	0.8081665 1.1555634 10.915344
2015-07-01-20 27 30.482	1.0402527 1.0960541 10.989136
2015-07-01-20 27 30.487	1.0700073 1.0627289 11.0784
2015-07-01-20 27 30.492	1.2485352 1.0056 11.222412
2015-07-01-20 27 30.498	1.3377991 0.9639435 11.397369
2015-07-01-20 27 30.503	1.4056396 1.0139313 11.677063
2015-07-01-20 27 30.508	1.4877625 0.97346497 11.894867
2015-07-01-20 27 30.517	1.6020203 0.9401398 12.181702
2015-07-01-20 27 30.519	1.767456 0.89134216 12.504242
2015-07-01-20 27 30.523	1.8662415 0.99012756 12.737518
2015-07-01-20 27 30.528	1.9257507 0.99845886 13.073151
2015-07-01-20 27 30.533	1.9590759 1.1888885 13.26358
2015-07-01-20 27 30.539	1.972168 1.365036 13.359985
2015-07-01-20 27 30.543	1.9126587 1.6209259 13.073151
2015-07-01-20 27 30.548	1.9114685 1.8327789 12.607788
2015-07-01-20 27 30.553	1.8114929 1.9137115 11.985321
2015-07-01-20 27 30.558	1.6484375 1.8161163 11.500916
2015-07-01-20 27 30.563	1.5805969 1.7708893 11.056976
2015-07-01-20 27 30.568	1.5770264 1.6209259 10.714203
2015-07-01-20 27 30.573	1.5960693 1.3983612 10.37738
2015-07-01-20 27 30.579	1.6686707 1.1769867 10.222656
2015-07-01-20 27 30.583	1.6936646 0.8734894 10.2178955
2015-07-01-20 27 30.588	1.6496277 0.5200043 10.69397
2015-07-01-20 27 30.593	1.4818115 0.1474762 11.442596
2015-07-01-20 27 30.599	1.3175659 -0.103652954 12.464966
2015-07-01-20 27 30.603	1.099762 -0.3547821 13.496857
2015-07-01-20 27 30.609	0.7498474 -0.5856781 14.487091
2015-07-01-20 27 30.614	0.5689392 -0.7249298 15.200012
2015-07-01-20 27 30.619	0.27972412 -0.8844147 15.44519
2015-07-01-20 27 30.624	0.0107421875 -1.0569916 15.219055
2015-07-01-20 27 30.629	-0.2772827 -1.2664642 14.647766
2015-07-01-20 27 30.633	-0.48675537 -1.2545624 13.752747
2015-07-01-20 27 30.639	-0.6676636 -1.2343292 12.779175
2015-07-01-20 27 30.644	-0.7557373 -1.1319733 11.97699
2015-07-01-20 27 30.649	-0.8795166 -1.0712738 11.212891
2015-07-01-20 27 30.654	-0.9961548 -1.0438995 10.69516
2015-07-01-20 27 30.659	-1.0021057 -1.0379486 10.204803
2015-07-01-20 27 30.664	-0.99020386 -1.091507 9.972717
2015-07-01-20 27 30.669	-0.8985596 -1.0617523 9.808472
2015-07-01-20 27 30.674	-0.8319092 -1.034378 9.8394165
2015-07-01-20 27 30.679	-0.67123413 -0.99391174 9.985809
2015-07-01-20 27 30.683	-0.42486572 -0.9748688 10.078644
2015-07-01-20 27 30.689	-0.20706177 -1.0129547 10.178619
2015-07-01-20 27 30.694	0.080963135 -1.0498505 10.170288
2015-07-01-20 27 30.700	0.35946655 -1.1295929 10.1024475
2015-07-01-20 27 30.704	0.6843872 -1.2176666 10.0060425
2015-07-01-20 27 30.709	0.87124634 -1.2855072 9.879883
2015-07-01-20 27 30.714	1.0307312 -1.4307098 9.979858
2015-07-01-20 27 30.722	1.1497498 -1.4854584 9.913208
2015-07-01-20 27 30.726	1.2532959 -1.5818634 10.009613
2015-07-01-20 27 30.731	1.3675537 -1.6413727 10.214325
2015-07-01-20 27 30.736	1.4758606 -1.6235199 10.358337
2015-07-01-20 27 30.741	1.4603882 -1.6032867 10.524963
2015-07-01-20 27 30.746	1.5163269 -1.566391 10.793945
2015-07-01-20 27 30.751	1.3913574 -1.4902191 10.978424
2015-07-01-20 27 30.756	1.3342285 -1.4080963 11.071259
2015-07-01-20 27 30.766	1.2247314 -1.2188568 11.099823
2015-07-01-20 27 30.767	1.0628662 -1.1831512 10.924866
2015-07-01-20 27 30.770	0.92718506 -1.1355438 10.653503
2015-07-01-20 27 30.776	0.73913574 -0.8986969 9.841797
2015-07-01-20 27 30.781	0.73913574 -0.8986969 9.841797
2015-07-01-20 27 30.785	0.6950989 -0.77848816 9.325256
2015-07-01-20 27 30.791	0.6034546 -0.6451874 8.751587
2015-07-01-20 27 30.800	0.6355896 -0.4535675 8.251709
2015-07-01-20 27 30.801	0.6284485 -0.3952484 7.8434753
2015-07-01-20 27 30.805	0.66296387 -0.21791077 7.3828735
2015-07-01-20 27 30.810	0.586792 -0.037002563 7.012726
2015-07-01-20 27 30.815	0.6343994 0.089157104 6.7913513
2015-07-01-20 27 30.821	0.63916016 0.18318176 6.5878296
2015-07-01-20 27 30.825	0.6617737 0.40098572 6.474762
2015-07-01-20 27 30.830	0.57250977 0.4854889 6.3747864
2015-07-01-20 27 30.835	0.62249756 0.6640167 6.2010193
2015-07-01-20 27 30.841	0.6248779 0.7294769 6.096283
2015-07-01-20 27 30.845	0.651062 0.7735138 6.0986633
2015-07-01-20 27 30.850	0.7034302 0.88420105 6.026062
2015-07-01-20 27 30.855	0.70462036 0.93299866 5.9986877
2015-07-01-20 27 30.861	0.7331848 0.9627533 6.1510315
2015-07-01-20 27 30.865	0.8414917 0.98179626 6.281952
2015-07-01-20 27 30.874	0.82125854 0.95680237 6.3878784
2015-07-01-20 27 30.876	0.88671875 0.9151459 6.5735474
2015-07-01-20 27 30.881	1.0033569 0.91752625 6.9020386
2015-07-01-20 27 30.886	1.0259705 0.8330231 7.1246033
2015-07-01-20 27 30.891	1.035492 0.77708435 7.348358
2015-07-01-20 27 30.901	1.1342773 0.69615173 7.481659
2015-07-01-20 27 30.902	1.2616272 0.6175995 7.7673035
2015-07-01-20 27 30.906	1.2806702 0.5235748 7.9327393
2015-07-01-20 27 30.911	1.3366089 0.46406555 8.200531
2015-07-01-20 27 30.916	1.3687439 0.39622498 8.425476
2015-07-01-20 27 30.921	1.3556519 0.23078918 8.849182
2015-07-01-20 27 30.927	1.491333 -0.026290894 9.521637
2015-07-01-20 27 30.931	1.491333 -0.026290894 9.521637
2015-07-01-20 27 30.936	1.5532227 -0.23100281 9.785858
2015-07-01-20 27 30.941	1.6139221 -0.35716248 10.013184
2015-07-01-20 27 30.946	1.6020203 -0.37739563 10.211945
2015-07-01-20 27 30.951	1.5996399 -0.4131012 10.395233
2015-07-01-20 27 30.956	1.5924988 -0.48094177 10.364288
2015-07-01-20 27 30.961	1.6139221 -0.5035553 10.433319
2015-07-01-20 27 30.966	1.6531982 -0.6201935 10.369049
2015-07-01-20 27 30.971	1.7281799 -0.61305237 10.226227
2015-07-01-20 27 30.977	1.7567444 -0.7737274 10.044128
2015-07-01-20 27 30.981	1.7567444 -0.7737274 10.044128
2015-07-01-20 27 30.986	1.7745972 -0.7689667 9.901306
2015-07-01-20 27 30.991	1.7995911 -0.8320465 9.814423
2015-07-01-20 27 30.996	1.8114929 -0.8260956 9.794189
2015-07-01-20 27 31.002	1.8293457 -0.82728577 9.719208
2015-07-01-20 27 31.006	1.8067322 -0.85346985 9.645416
2015-07-01-20 27 31.014	1.7615051 -0.8177643 9.631134
2015-07-01-20 27 31.018	1.7210388 -0.83799744 9.623993
2015-07-01-20 27 31.023	1.5329895 -0.77015686 9.614471
2015-07-01-20 27 31.027	1.2675781 -0.6535187 9.665649
2015-07-01-20 27 31.032	1.2080688 -0.60472107 9.694214
2015-07-01-20 27 31.038	1.0771484 -0.60591125 9.651367
2015-07-01-20 27 31.042	0.9878845 -0.53926086 9.572815
2015-07-01-20 27 31.047	1.0093079 -0.45951843 9.427612
2015-07-01-20 27 31.051	1.0188293 -0.3131256 9.265747
2015-07-01-20 27 31.056	1.1699829 -0.19410706 8.992004
2015-07-01-20 27 31.062	1.2271118 -0.15245056 8.782532
2015-07-01-20 27 31.066	1.3366089 -0.1655426 8.599243
2015-07-01-20 27 31.071	1.3639832 -0.30003357 8.686127
2015-07-01-20 27 31.078	1.4151611 -0.3631134 9.021759
2015-07-01-20 27 31.082	1.5032349 -0.5618744 9.271698
2015-07-01-20 27 31.087	1.5258484 -0.9165497 9.660889
2015-07-01-20 27 31.091	1.4532471 -1.3116913 10.253601
2015-07-01-20 27 31.096	1.375885 -1.6973114 11.005798
2015-07-01-20 27 31.102	1.1925964 -2.0888824 12.130524
2015-07-01-20 27 31.107	0.933136 -2.3650055 13.235016
2015-07-01-20 27 31.112	0.7415161 -2.599472 14.268097
2015-07-01-20 27 31.117	0.5606079 -2.8386993 15.019104
2015-07-01-20 27 31.123	0.5022888 -2.9184418 15.234528
2015-07-01-20 27 31.127	0.53204346 -2.9220123 15.158356
2015-07-01-20 27 31.132	0.48562622 -2.9434357 14.853668
2015-07-01-20 27 31.137	0.50823975 -2.9731903 14.16217
2015-07-01-20 27 31.142	0.4796753 -2.9565277 13.32666
2015-07-01-20 27 31.147	0.5629883 -2.868454 12.284058
2015-07-01-20 27 31.152	0.60583496 -2.7446747 11.4045105
2015-07-01-20 27 31.157	0.7593689 -2.5459137 10.551147
2015-07-01-20 27 31.162	0.9914551 -2.3673859 9.889404
2015-07-01-20 27 31.167	1.2830505 -2.1924286 9.301453
2015-07-01-20 27 31.172	1.6329651 -2.0269928 9.045563
2015-07-01-20 27 31.177	1.9174194 -1.8448944 8.775391
2015-07-01-20 27 31.183	2.2006836 -1.5449677 8.613525
2015-07-01-20 27 31.187	2.4708557 -1.2771759 8.549255
2015-07-01-20 27 31.192	2.6886597 -1.149826 8.369537
2015-07-01-20 27 31.197	2.761261 -1.0831757 8.273132
2015-07-01-20 27 31.203	2.870758 -1.0962677 8.311218
2015-07-01-20 27 31.207	2.9207458 -1.0938873 8.6206665
2015-07-01-20 27 31.212	3.0254822 -0.98677063 8.9027405
2015-07-01-20 27 31.217	3.1564026 -0.989151 9.164581
2015-07-01-20 27 31.224	3.196869 -0.84632874 9.378815
2015-07-01-20 27 31.229	3.3027954 -0.7011261 9.625183
2015-07-01-20 27 31.233	3.472992 -0.61543274 9.715637
2015-07-01-20 27 31.238	3.5408325 -0.49046326 9.887024
2015-07-01-20 27 31.243	3.6241455 -0.32383728 9.981049
2015-07-01-20 27 31.248	3.6431885 -0.14888 9.881073
2015-07-01-20 27 31.253	3.6372375 0.001083374 9.676361
2015-07-01-20 27 31.258	3.5134583 0.018936157 9.526398
2015-07-01-20 27 31.263	3.4111023 0.19389343 9.34906
2015-07-01-20 27 31.268	3.3432617 0.33314514 9.086029
2015-07-01-20 27 31.273	3.1730652 0.35932922 8.853943
2015-07-01-20 27 31.278	2.9695435 0.4521637 8.419525
2015-07-01-20 27 31.283	2.7576904 0.48905945 8.104126
2015-07-01-20 27 31.288	2.460144 0.57237244 7.835144
2015-07-01-20 27 31.293	2.3470764 0.6509247 7.48999
2015-07-01-20 27 31.300	2.164978 0.70448303 7.278137
2015-07-01-20 27 31.306	1.9876404 0.77589417 7.006775
2015-07-01-20 27 31.311	1.7567444 0.871109 6.6830444
2015-07-01-20 27 31.314	1.587738 0.9472809 6.4854736
2015-07-01-20 27 31.322	1.3639832 1.0627289 6.2664795
2015-07-01-20 27 31.327	1.1699829 1.1067657 6.024872
2015-07-01-20 27 31.332	1.0878601 1.1829376 5.8427734
2015-07-01-20 27 31.337	0.9474182 1.1817474 5.748749
2015-07-01-20 27 31.343	0.8343506 1.2007904 5.5428467
2015-07-01-20 27 31.346	0.7355652 1.2388763 5.609497
2015-07-01-20 27 31.350	0.69628906 1.1829376 5.7201843
2015-07-01-20 27 31.370	0.5344238 1.2412567 5.9344177
2015-07-01-20 27 31.379	0.45706177 1.2019806 6.212921
2015-07-01-20 27 31.384	0.4058838 1.1555634 6.468811
2015-07-01-20 27 31.389	0.2737732 1.1841278 6.765167
2015-07-01-20 27 31.395	0.15713501 1.13414 7.16864
2015-07-01-20 27 31.401	0.08810425 0.9139557 7.931549
2015-07-01-20 27 31.403	0.08810425 0.9139557 7.931549
2015-07-01-20 27 31.409	-0.0809021 0.85801697 8.374298
2015-07-01-20 27 31.411	-0.19754028 0.81040955 8.661133
2015-07-01-20 27 31.412	-0.28323364 0.8127899 8.867035
2015-07-01-20 27 31.414	-0.37130737 0.78660583 9.075317
2015-07-01-20 27 31.416	-0.46295166 0.7485199 9.1467285
2015-07-01-20 27 31.418	-0.51651 0.7294769 9.28241
2015-07-01-20 27 31.423	-0.5831604 0.7080536 9.394287
2015-07-01-20 27 31.427	-0.65338135 0.71162415 9.508545
2015-07-01-20 27 31.429	-0.7319336 0.723526 9.593048
2015-07-01-20 27 31.434	-0.747406 0.7580414 9.703735
2015-07-01-20 27 31.439	-0.84143066 0.7901764 9.870361
2015-07-01-20 27 31.444	-0.83547974 0.8235016 9.970337
2015-07-01-20 27 31.449	-0.8295288 0.9044342 10.044128
2015-07-01-20 27 31.454	-0.7545471 0.96751404 10.1203
2015-07-01-20 27 31.459	-0.67837524 1.0770111 10.235748
2015-07-01-20 27 31.464	-0.6426697 1.1567535 10.347626
2015-07-01-20 27 31.469	-0.5748291 1.1960297 10.383331
2015-07-01-20 27 31.474	-0.47842407 1.3067169 10.44046
2015-07-01-20 27 31.479	-0.39868164 1.3174286 10.559479
2015-07-01-20 27 31.484	-0.35107422 1.319809 10.749908
2015-07-01-20 27 31.489	-0.18563843 1.3364716 10.860596
2015-07-01-20 27 31.494	-0.14993286 1.384079 11.093872
2015-07-01-20 27 31.499	-0.013061523 1.3221893 11.222412
2015-07-01-20 27 31.505	0.02859497 1.2769623 11.548523
2015-07-01-20 27 31.509	0.12857056 1.3531342 11.840118
2015-07-01-20 27 31.514	0.18450928 1.3269501 12.153137
2015-07-01-20 27 31.519	0.18927002 1.3590851 12.353088
2015-07-01-20 27 31.527	0.22735596 1.3531342 12.564941
2015-07-01-20 27 31.530	0.23330688 1.384079 12.756561
2015-07-01-20 27 31.535	0.2571106 1.5007172 12.797028
2015-07-01-20 27 31.540	0.21188354 1.6483002 12.668488
2015-07-01-20 27 31.545	0.17736816 1.9303741 12.437592
2015-07-01-20 27 31.551	0.023834229 2.2493439 12.124573
2015-07-01-20 27 31.555	-0.060668945 2.4076385 11.452118
2015-07-01-20 27 31.560	-0.14279175 2.4540558 10.851074
2015-07-01-20 27 31.565	-0.253479 2.4147797 10.433319
2015-07-01-20 27 31.570	-0.22729492 2.3493195 10.034607
2015-07-01-20 27 31.576	-0.090423584 2.2767181 9.675171
2015-07-01-20 27 31.581	0.042877197 2.0803375 9.421661
2015-07-01-20 27 31.586	0.28686523 1.7744598 9.565674
2015-07-01-20 27 31.590	0.32019043 1.3793182 10.096497
2015-07-01-20 27 31.596	0.2975769 1.0365448 11.076019
2015-07-01-20 27 31.600	0.23330688 0.62831116 12.541138
2015-07-01-20 27 31.606	0.023834229 0.29148865 14.03244
2015-07-01-20 27 31.610	-0.18444824 -0.106033325 15.427338
2015-07-01-20 27 31.615	-0.45224 -0.3381195 16.373535
2015-07-01-20 27 31.621	-0.67837524 -0.5999603 17.059082
2015-07-01-20 27 31.626	-0.9449768 -0.7165985 17.149536
2015-07-01-20 27 31.630	-1.2508545 -0.87965393 16.697266
2015-07-01-20 27 31.636	-1.4305725 -1.0153351 15.940308
2015-07-01-20 27 31.640	-1.6126709 -1.0974579 15.050049
2015-07-01-20 27 31.646	-1.7233582 -1.1153107 14.065765
2015-07-01-20 27 31.650	-1.8340454 -1.0546112 13.276672
2015-07-01-20 27 31.656	-1.888794 -1.002243 12.600647
2015-07-01-20 27 31.661	-1.8947449 -0.8998871 12.16861
2015-07-01-20 27 31.666	-1.8530884 -0.85466003 11.736572
2015-07-01-20 27 31.671	-1.703125 -0.87727356 11.446167
2015-07-01-20 27 31.676	-1.5781555 -0.93678284 11.164093
2015-07-01-20 27 31.683	-1.2080078 -0.95344543 11.134338
2015-07-01-20 27 31.687	-1.2080078 -0.95344543 11.134338
2015-07-01-20 27 31.691	-0.98187256 -0.9629669 11.250977
2015-07-01-20 27 31.696	-0.75930786 -1.072464 11.2057495
2015-07-01-20 27 31.701	-0.54745483 -1.1676788 11.218842
2015-07-01-20 27 31.706	-0.31774902 -1.2605133 11.243835
2015-07-01-20 27 31.711	-0.18920898 -1.3414459 11.248596
2015-07-01-20 27 31.716	-0.003540039 -1.4628448 11.324768
2015-07-01-20 27 31.721	0.12023926 -1.5604401 11.253357
2015-07-01-20 27 31.727	0.21069336 -1.5937653 11.166473
2015-07-01-20 27 31.734	0.34280396 -1.6770782 11.122437
2015-07-01-20 27 31.737	0.2904358 -1.778244 11.003418
2015-07-01-20 27 31.742	0.36184692 -1.6865997 10.916534
2015-07-01-20 27 31.748	0.37731934 -1.700882 10.749908
2015-07-01-20 27 31.752	0.38565063 -1.5997162 10.547577
2015-07-01-20 27 31.757	0.40707397 -1.5699615 10.234558
2015-07-01-20 27 31.762	0.40945435 -1.4283295 9.972717
2015-07-01-20 27 31.771	0.4701538 -1.3795319 9.559723
2015-07-01-20 27 31.776	0.5534668 -1.2140961 9.126495
2015-07-01-20 27 31.779	0.5344238 -1.085556 8.698029
2015-07-01-20 27 31.782	0.5760803 -0.9129791 8.239807
2015-07-01-20 27 31.787	0.6284485 -0.777298 7.7494507
2015-07-01-20 27 31.794	0.69628906 -0.6368561 7.3685913
2015-07-01-20 27 31.799	0.7760315 -0.53926086 6.9020386
2015-07-01-20 27 31.804	0.7688904 -0.40119934 6.544983
2015-07-01-20 27 31.808	0.85339355 -0.26075745 6.2617188
2015-07-01-20 27 31.814	0.96170044 -0.116744995 5.9463196
2015-07-01-20 27 31.817	0.9640808 0.070114136 5.832062
2015-07-01-20 27 31.822	0.9997864 0.2212677 5.603546
2015-07-01-20 27 31.828	1.0509644 0.37361145 5.475006
2015-07-01-20 27 31.834	1.0188293 0.53666687 5.2857666
2015-07-01-20 27 31.838	1.0759583 0.66996765 5.1631775
2015-07-01-20 27 31.843	1.1676025 0.80207825 4.973938
2015-07-01-20 27 31.849	1.2223511 0.9282379 4.840637
2015-07-01-20 27 31.854	1.2723389 0.9234772 4.7656555
2015-07-01-20 27 31.858	1.2675781 0.95680237 4.7668457
2015-07-01-20 27 31.864	1.3330383 0.91038513 4.942993
2015-07-01-20 27 31.869	1.3877869 0.9532318 5.038208
2015-07-01-20 27 31.873	1.3473206 0.8615875 5.223877
2015-07-01-20 27 31.888	1.3235168 0.8151703 5.5035706
2015-07-01-20 27 31.897	1.3377991 0.6556854 5.9153748
2015-07-01-20 27 31.902	1.2997131 0.5902252 6.4771423
2015-07-01-20 27 31.907	1.2509155 0.44978333 6.993683
2015-07-01-20 27 31.912	1.21521 0.3367157 7.5828247
2015-07-01-20 27 31.917	1.1806946 0.27244568 7.9601135
2015-07-01-20 27 31.922	1.1461792 0.20936584 8.154114
2015-07-01-20 27 31.928	1.1211853 0.1558075 8.429047
2015-07-01-20 27 31.933	1.042633 0.14390564 8.592102
2015-07-01-20 27 31.938	1.0902405 0.10939026 8.740875
2015-07-01-20 27 31.940	1.0878601 0.11891174 8.780151
2015-07-01-20 27 31.945	1.2509155 0.061782837 8.802765
2015-07-01-20 27 31.945	1.3139954 0.021316528 8.714691
2015-07-01-20 27 31.946	1.311615 0.014175415 8.717072
2015-07-01-20 27 31.948	1.3520813 0.016555786 8.7039795
2015-07-01-20 27 31.952	1.3044739 0.021316528 8.77301
2015-07-01-20 27 31.957	1.2378235 0.16056824 8.932495
2015-07-01-20 27 31.962	1.247345 0.24983215 9.174103
2015-07-01-20 27 31.968	1.2378235 0.31886292 9.368103
2015-07-01-20 27 31.972	1.2818604 0.37123108 9.385956
2015-07-01-20 27 31.978	1.3806458 0.34266663 9.4609375
2015-07-01-20 27 31.984	1.4627686 0.30577087 9.558533
2015-07-01-20 27 31.988	1.4972839 0.24745178 9.706116
2015-07-01-20 27 31.993	1.4580078 0.1641388 9.945343
2015-07-01-20 27 31.998	1.362793 0.04273987 10.2500305
2015-07-01-20 27 32.003	1.1997375 -0.060806274 10.690399
2015-07-01-20 27 32.008	1.0069275 -0.12269592 11.035553
2015-07-01-20 27 32.013	0.7772217 -0.25361633 11.225983
2015-07-01-20 27 32.018	0.52371216 -0.33335876 11.305725
2015-07-01-20 27 32.023	0.2987671 -0.40119934 11.305725
2015-07-01-20 27 32.029	0.067871094 -0.49284363 11.104584
2015-07-01-20 27 32.033	-0.14993286 -0.51545715 10.868927
2015-07-01-20 27 32.038	-0.2130127 -0.42262268 10.482117
2015-07-01-20 27 32.043	-0.22253418 -0.23814392 10.098877
2015-07-01-20 27 32.049	-0.1463623 0.06416321 9.564484
2015-07-01-20 27 32.053	0.042877197 0.3605194 9.059845
2015-07-01-20 27 32.058	0.2737732 0.5830841 8.470703
2015-07-01-20 27 32.063	0.59988403 0.8294525 8.080322
2015-07-01-20 27 32.069	0.6855774 0.9698944 7.8898926
2015-07-01-20 27 32.073	0.80578613 1.1198578 7.841095
2015-07-01-20 27 32.078	0.96884155 1.0758209 7.9351196
2015-07-01-20 27 32.083	1.1699829 1.0543976 8.105316
2015-07-01-20 27 32.089	1.3937378 0.9044342 8.569489
2015-07-01-20 27 32.094	1.4699097 0.66163635 9.224091
2015-07-01-20 27 32.099	1.4282532 0.38908386 9.877502
2015-07-01-20 27 32.104	1.1759338 0.0129852295 10.957001
2015-07-01-20 27 32.110	0.9807434 -0.39286804 11.957947
2015-07-01-20 27 32.114	0.69747925 -0.7523041 12.868439
2015-07-01-20 27 32.119	0.31304932 -1.2236176 13.800354
2015-07-01-20 27 32.124	0.11071777 -1.5437775 14.449005
2015-07-01-20 27 32.129	-0.0071105957 -1.8460846 14.771545
2015-07-01-20 27 32.135	-0.03805542 -2.0579376 14.948883
2015-07-01-20 27 32.139	0.042877197 -2.1638641 14.657288
2015-07-01-20 27 32.144	0.28329468 -2.1793365 14.379974
2015-07-01-20 27 32.151	0.4796753 -2.1067352 13.9062805
2015-07-01-20 27 32.155	0.69747925 -1.990097 13.369507
2015-07-01-20 27 32.159	0.9164734 -1.8520355 12.761322
2015-07-01-20 27 32.166	1.2199707 -1.7020721 12.225739
2015-07-01-20 27 32.170	1.3616028 -1.5449677 11.708008
2015-07-01-20 27 32.175	1.523468 -1.3366852 11.33548
2015-07-01-20 27 32.182	1.7305603 -1.2093353 10.977234
2015-07-01-20 27 32.186	1.8769531 -1.0367584 10.636841
2015-07-01-20 27 32.191	1.9816895 -0.92726135 10.385712
2015-07-01-20 27 32.196	2.1554565 -0.7439728 9.973907
2015-07-01-20 27 32.200	2.2149658 -0.6082916 9.757294
2015-07-01-20 27 32.206	2.3030396 -0.5130768 9.515686
2015-07-01-20 27 32.213	2.3661194 -0.41548157 9.231232
2015-07-01-20 27 32.216	2.4446716 -0.3892975 8.974152
2015-07-01-20 27 32.223	2.4815674 -0.3952484 8.70874
2015-07-01-20 27 32.227	2.511322 -0.34169006 8.548065
2015-07-01-20 27 32.231	2.5708313 -0.23100281 8.368347
2015-07-01-20 27 32.236	2.600586 -0.114364624 8.398102
2015-07-01-20 27 32.241	2.7303162 -0.04057312 8.396912
2015-07-01-20 27 32.247	2.8457642 0.08558655 8.229095
2015-07-01-20 27 32.254	2.9207458 0.11177063 8.220764
2015-07-01-20 27 32.266	3.0397644 0.19746399 8.183868
2015-07-01-20 27 32.274	3.0992737 0.31648254 8.250519
2015-07-01-20 27 32.279	3.0838013 0.45454407 8.280273
2015-07-01-20 27 32.284	3.1433105 0.627121 8.295746
2015-07-01-20 27 32.287	3.0838013 0.6973419 8.208862
2015-07-01-20 27 32.289	3.043335 0.7580414 8.125549
2015-07-01-20 27 32.297	2.863617 0.9365692 7.87204
2015-07-01-20 27 32.305	2.6684265 1.0044098 7.757782
2015-07-01-20 27 32.307	2.4649048 1.0722504 7.598297
2015-07-01-20 27 32.322	2.4649048 1.0722504 7.598297
2015-07-01-20 27 32.325	1.9804993 1.2091217 7.0948486
2015-07-01-20 27 32.328	1.9804993 1.2091217 7.0948486
2015-07-01-20 27 32.329	1.6781921 1.2186432 6.7996826
2015-07-01-20 27 32.331	1.4496765 1.2067413 6.5604553
2015-07-01-20 27 32.333	0.97003174 1.2543488 6.178406
2015-07-01-20 27 32.336	0.97003174 1.2543488 6.178406
2015-07-01-20 27 32.339	0.8355408 1.204361 6.2486267
2015-07-01-20 27 32.342	0.7200928 1.2769623 6.07724
2015-07-01-20 27 32.346	0.59750366 1.300766 6.037964
2015-07-01-20 27 32.351	0.50704956 1.2638702 5.9070435
2015-07-01-20 27 32.355	0.41897583 1.2531586 5.9665527
2015-07-01-20 27 32.360	0.2892456 1.185318 6.1891174
2015-07-01-20 27 32.365	0.17974854 1.2388763 6.539032
2015-07-01-20 27 32.371	0.12261963 1.2460175 6.8960876
2015-07-01-20 27 32.376	-0.010681152 1.1924591 7.2686157
2015-07-01-20 27 32.381	-0.15350342 1.1805573 7.585205
2015-07-01-20 27 32.386	-0.27609253 1.140091 7.886322
2015-07-01-20 27 32.391	-0.46533203 1.1055756 8.307648
2015-07-01-20 27 32.395	-0.7224121 1.0448761 8.611145
2015-07-01-20 27 32.401	-0.7973938 1.0770111 8.776581
2015-07-01-20 27 32.406	-0.89141846 1.1103363 8.826569
2015-07-01-20 27 32.411	-1.0199585 1.0817719 8.949158
2015-07-01-20 27 32.416	-1.1104126 1.1067657 8.950348
2015-07-01-20 27 32.421	-1.2246704 1.037735 8.918213
2015-07-01-20 27 32.426	-1.3448792 1.0639191 9.032471
2015-07-01-20 27 32.432	-1.453186 1.0734406 9.099121
2015-07-01-20 27 32.437	-1.5591125 1.1127167 9.28241
