2015-07-01-20 34 16.382	1.2044983 0.8056488 7.263855
2015-07-01-20 34 18.524	2.151886 -1.1260223 7.219818
2015-07-01-20 34 18.528	2.3982544 -0.8558502 7.10318
2015-07-01-20 34 18.533	2.6065369 -0.67256165 7.0436707
2015-07-01-20 34 18.538	2.761261 -0.48094177 7.0281982
2015-07-01-20 34 18.544	2.8945618 -0.3059845 6.9198914
2015-07-01-20 34 18.548	3.0599976 -0.15959167 6.730652
2015-07-01-20 34 18.553	3.1004639 0.030838013 6.6913757
2015-07-01-20 34 18.558	3.1111755 0.17723083 6.5985413
2015-07-01-20 34 18.564	3.062378 0.29029846 6.502136
2015-07-01-20 34 18.568	2.9838257 0.23912048 6.449768
2015-07-01-20 34 18.573	2.8600464 0.23435974 6.3367004
2015-07-01-20 34 18.578	2.6291504 0.23435974 6.328369
2015-07-01-20 34 18.584	2.4244385 0.1796112 6.1712646
2015-07-01-20 34 18.588	2.0661926 0.20579529 6.174835
2015-07-01-20 34 18.593	1.8626709 0.14390564 6.1760254
2015-07-01-20 34 18.599	1.657959 0.10343933 6.3319397
2015-07-01-20 34 18.604	1.4044495 0.024887085 6.385498
2015-07-01-20 34 18.609	1.1378479 -0.03819275 6.3807373
2015-07-01-20 34 18.614	0.8724365 0.020126343 6.540222
2015-07-01-20 34 18.619	0.6355896 0.051071167 6.6449585
2015-07-01-20 34 18.624	0.4368286 -0.07032776 6.6378174
2015-07-01-20 34 18.630	0.20236206 -0.08103943 6.5925903
2015-07-01-20 34 18.634	0.07501221 -0.03819275 6.531891
2015-07-01-20 34 18.639	-0.09399414 -0.08103943 6.6437683
2015-07-01-20 34 18.644	-0.2939453 -0.082229614 6.565216
2015-07-01-20 34 18.649	-0.5819702 -0.12745667 6.508087
2015-07-01-20 34 18.654	-0.7569275 -0.11079407 6.4140625
2015-07-01-20 34 18.659	-0.86047363 -0.11198425 6.4021606
2015-07-01-20 34 18.664	-0.9437866 0.011795044 6.405731
2015-07-01-20 34 18.669	-1.0032959 0.11772156 6.4592896
2015-07-01-20 34 18.674	-1.0509033 0.1224823 6.493805
2015-07-01-20 34 18.680	-1.0401917 0.17723083 6.667572
2015-07-01-20 34 18.685	-1.1163635 0.20936584 6.813965
2015-07-01-20 34 18.689	-1.0997009 0.2712555 6.9984436
2015-07-01-20 34 18.694	-1.0509033 0.28434753 7.1638794
2015-07-01-20 34 18.700	-1.0854187 0.34266663 7.3697815
2015-07-01-20 34 18.705	-1.0449524 0.37956238 7.573303
2015-07-01-20 34 18.709	-1.0663757 0.42240906 7.68042
2015-07-01-20 34 18.715	-1.1282654 0.46287537 7.912506
2015-07-01-20 34 18.720	-1.2377625 0.56166077 8.099365
2015-07-01-20 34 18.725	-1.3472595 0.56166077 8.335022
2015-07-01-20 34 18.729	-1.4638977 0.52238464 8.605194
2015-07-01-20 34 18.735	-1.6721802 0.5354767 8.917023
2015-07-01-20 34 18.740	-1.8114319 0.41764832 9.15625
2015-07-01-20 34 18.745	-1.9435425 0.41645813 9.353821
2015-07-01-20 34 18.750	-2.0328064 0.34742737 9.465698
2015-07-01-20 34 18.755	-2.0708923 0.2867279 9.581146
2015-07-01-20 34 18.760	-2.0720825 0.3355255 9.615662
2015-07-01-20 34 18.766	-2.0863647 0.34742737 9.765625
2015-07-01-20 34 18.770	-1.9935303 0.345047 10.039368
2015-07-01-20 34 18.775	-2.0125732 0.37599182 10.273834
2015-07-01-20 34 18.782	-2.011383 0.38313293 10.63327
2015-07-01-20 34 18.786	-2.011383 0.38313293 10.63327
2015-07-01-20 34 18.790	-2.049469 0.32600403 11.027222
2015-07-01-20 34 18.795	-1.9744873 0.4259796 11.186707
2015-07-01-20 34 18.800	-1.9102173 0.36647034 11.503296
2015-07-01-20 34 18.806	-1.9566345 0.33433533 11.919861
2015-07-01-20 34 18.810	-2.05661 0.2867279 12.231689
2015-07-01-20 34 18.816	-2.1791992 0.2879181 12.5589905
2015-07-01-20 34 18.820	-2.267273 0.2379303 12.733948
2015-07-01-20 34 18.826	-2.3493958 0.25697327 13.041016
2015-07-01-20 34 18.830	-2.4112854 0.25221252 13.055298
2015-07-01-20 34 18.835	-2.4255676 0.29743958 13.105286
2015-07-01-20 34 18.840	-2.420807 0.35099792 12.974365
2015-07-01-20 34 18.846	-2.389862 0.4021759 12.895813
2015-07-01-20 34 18.850	-2.293457 0.45454407 12.632782
2015-07-01-20 34 18.855	-2.2589417 0.53785706 12.272156
2015-07-01-20 34 18.860	-2.2756042 0.76161194 11.65683
2015-07-01-20 34 18.866	-1.9221191 0.8949127 11.196228
2015-07-01-20 34 18.871	-1.4519958 1.0912933 11.130768
2015-07-01-20 34 18.876	-1.112793 1.3209991 11.310486
2015-07-01-20 34 18.881	-0.7557373 1.5852203 11.5199585
2015-07-01-20 34 18.886	-0.48794556 1.6613922 11.728241
2015-07-01-20 34 18.893	-0.26895142 1.7661285 11.950806
2015-07-01-20 34 18.896	-0.044006348 1.7911224 12.354279
2015-07-01-20 34 18.901	-0.013061523 1.7804108 12.68515
2015-07-01-20 34 18.907	-0.11898804 1.7685089 12.860107
2015-07-01-20 34 18.917	-0.18206787 1.628067 12.743469
2015-07-01-20 34 18.920	-0.29751587 1.5530853 12.637543
2015-07-01-20 34 18.922	-0.4855652 1.3055267 12.768463
2015-07-01-20 34 18.926	-0.77597046 1.0448761 12.767273
2015-07-01-20 34 18.932	-1.2056274 0.6390228 13.185028
2015-07-01-20 34 18.936	-1.2056274 0.6390228 13.185028
2015-07-01-20 34 18.941	-1.4162903 0.4593048 13.3480835
2015-07-01-20 34 18.946	-1.4222412 0.28434753 13.588501
2015-07-01-20 34 18.951	-1.4174805 0.1224823 13.722992
2015-07-01-20 34 18.956	-1.3532104 -0.047714233 13.855103
2015-07-01-20 34 18.961	-1.1282654 -0.38572693 13.863434
2015-07-01-20 34 18.967	-0.8961792 -0.707077 13.855103
2015-07-01-20 34 18.971	-0.6652832 -0.9998627 14.106232
2015-07-01-20 34 18.977	-0.42248535 -1.3152618 14.306183
2015-07-01-20 34 18.982	-0.28918457 -1.9305878 15.138123
2015-07-01-20 34 18.987	-0.28918457 -1.9305878 15.138123
2015-07-01-20 34 18.991	-0.4260559 -2.1924286 15.495178
2015-07-01-20 34 18.996	-0.50341797 -2.4661713 15.902222
2015-07-01-20 34 19.001	-0.715271 -2.6292267 16.184296
2015-07-01-20 34 19.007	-0.9711609 -2.9053497 16.318787
2015-07-01-20 34 19.011	-1.3198853 -3.0529327 16.292603
2015-07-01-20 34 19.017	-1.7745361 -3.233841 15.903412
2015-07-01-20 34 19.022	-2.1803894 -3.5028229 14.385925
2015-07-01-20 34 19.027	-2.63266 -3.3016815 13.532562
2015-07-01-20 34 19.032	-2.7576294 -2.9874725 12.688721
2015-07-01-20 34 19.037	-2.749298 -2.6863556 11.727051
2015-07-01-20 34 19.042	-2.3803406 -2.4352264 10.918915
2015-07-01-20 34 19.047	-2.0578003 -2.2864532 10.140533
2015-07-01-20 34 19.052	-1.8733215 -2.0186615 9.589478
2015-07-01-20 34 19.057	-1.7840576 -1.5378265 9.439514
2015-07-01-20 34 19.062	-1.4139099 -1.187912 9.178864
2015-07-01-20 34 19.067	-1.0997009 -0.90345764 9.070557
2015-07-01-20 34 19.072	0.32019043 1.1876984 8.931305
2015-07-01-20 34 19.077	-0.30822754 0.06297302 8.756348
2015-07-01-20 34 19.084	-0.24990845 -0.5511627 8.805145
2015-07-01-20 34 19.088	-0.9449768 -1.3307343 8.806335
2015-07-01-20 34 19.092	-1.5722046 -1.6699371 8.777771
2015-07-01-20 34 19.097	-1.947113 -1.9293976 8.77182
2015-07-01-20 34 19.103	-1.966156 -2.2793121 8.702789
2015-07-01-20 34 19.108	-1.8602295 -2.3519135 8.596863
2015-07-01-20 34 19.112	-2.1244507 -2.5744781 8.878937
2015-07-01-20 34 19.122	-2.3981934 -3.144577 9.268127
2015-07-01-20 34 19.124	-2.3244019 -2.9850922 9.0503235
2015-07-01-20 34 19.131	-2.3172607 -2.7196808 9.005096
2015-07-01-20 34 19.135	-1.9102173 -2.4792633 8.70517
2015-07-01-20 34 19.140	-1.241333 -1.8389435 8.400482
2015-07-01-20 34 19.145	-0.3867798 -1.1248322 8.061279
2015-07-01-20 34 19.151	0.18688965 -0.3059845 7.887512
2015-07-01-20 34 19.155	0.5689392 0.38313293 7.7304077
2015-07-01-20 34 19.160	0.59750366 0.92466736 7.4983215
2015-07-01-20 34 19.165	0.38684082 0.92585754 7.61734
2015-07-01-20 34 19.171	0.009552002 0.5985565 7.791107
2015-07-01-20 34 19.177	-0.2046814 0.12724304 8.083893
2015-07-01-20 34 19.181	-0.33203125 -0.3214569 7.931549
2015-07-01-20 34 19.186	-0.55340576 -0.6606598 7.795868
2015-07-01-20 34 19.191	-0.7319336 -1.0367584 7.404297
2015-07-01-20 34 19.192	-1.1794434 -1.4295197 6.8556213
2015-07-01-20 34 19.198	-1.4198608 -1.6937408 6.5604553
2015-07-01-20 34 19.203	-1.6210022 -2.0162811 6.480713
2015-07-01-20 34 19.208	-1.6471863 -1.990097 6.6271057
2015-07-01-20 34 19.213	-1.3936768 -1.579483 7.0674744
2015-07-01-20 34 19.218	-0.8807068 -0.98439026 7.142456
2015-07-01-20 34 19.223	-0.45700073 -0.3964386 7.213867
2015-07-01-20 34 19.228	-0.22491455 0.014175415 7.316223
2015-07-01-20 34 19.234	0.009552002 0.12962341 7.246002
2015-07-01-20 34 19.238	0.29162598 0.12962341 7.084137
2015-07-01-20 34 19.243	0.57250977 0.009414673 6.8710938
2015-07-01-20 34 19.248	0.72128296 -0.025100708 6.7663574
2015-07-01-20 34 19.253	0.7903137 0.011795044 6.8818054
2015-07-01-20 34 19.258	0.77960205 -0.012008667 6.963928
2015-07-01-20 34 19.263	0.35708618 -0.19529724 7.076996
2015-07-01-20 34 19.269	0.19403076 -0.27742004 7.034149
2015-07-01-20 34 19.273	0.52490234 -0.28575134 7.0484314
2015-07-01-20 34 19.279	0.7688904 -0.1988678 7.278137
2015-07-01-20 34 19.284	0.64630127 -0.11317444 7.545929
2015-07-01-20 34 19.289	0.59869385 0.0320282 7.783966
2015-07-01-20 34 19.293	0.6272583 0.008224487 8.00415
2015-07-01-20 34 19.298	0.74508667 0.0070343018 8.237427
2015-07-01-20 34 19.304	0.7903137 0.040359497 8.262421
2015-07-01-20 34 19.309	0.8486328 0.037979126 8.436188
2015-07-01-20 34 19.314	0.8843384 0.070114136 8.563538
2015-07-01-20 34 19.332	1.0985718 0.14152527 8.26123
2015-07-01-20 34 19.332	0.965271 0.3117218 8.149353
2015-07-01-20 34 19.333	0.8831482 0.3438568 8.495697
2015-07-01-20 34 19.335	0.99383545 0.3521881 8.468323
2015-07-01-20 34 19.341	1.0271606 0.34742737 8.625427
2015-07-01-20 34 19.344	0.7915039 0.29267883 8.870605
2015-07-01-20 34 19.349	0.849823 0.20817566 9.137207
2015-07-01-20 34 19.354	0.8260193 0.21055603 9.178864
2015-07-01-20 34 19.359	0.8414917 0.22364807 9.319305
2015-07-01-20 34 19.364	0.6855774 0.19270325 9.459747
2015-07-01-20 34 19.371	0.586792 0.18199158 9.620422
2015-07-01-20 34 19.374	0.21426392 0.12010193 9.79657
2015-07-01-20 34 19.379	0.09881592 0.05821228 9.752533
2015-07-01-20 34 19.388	0.06430054 -0.0012969971 9.513306
2015-07-01-20 34 19.390	0.008361816 0.010604858 9.208618
2015-07-01-20 34 19.394	-0.02734375 0.016555786 8.9670105
2015-07-01-20 34 19.399	-0.011871338 0.13557434 8.824188
2015-07-01-20 34 19.404	-0.054718018 0.21888733 8.808716
2015-07-01-20 34 19.409	0.0345459 0.2879181 8.64209
2015-07-01-20 34 19.414	0.09286499 0.37361145 8.637329
2015-07-01-20 34 19.424	0.19641113 0.50691223 8.489746
2015-07-01-20 34 19.424	0.18569946 0.5830841 8.5373535
2015-07-01-20 34 19.430	0.1000061 0.57832336 8.531403
2015-07-01-20 34 19.434	0.10714722 0.5771332 8.636139
2015-07-01-20 34 19.439	0.067871094 0.5937958 8.538544
2015-07-01-20 34 19.444	0.029785156 0.66877747 8.598053
2015-07-01-20 34 19.450	-0.011871338 0.61997986 8.809906
2015-07-01-20 34 19.455	-0.122558594 0.5521393 8.858704
2015-07-01-20 34 19.459	-0.27252197 0.62117004 8.842041
2015-07-01-20 34 19.464	-0.4510498 0.66877747 8.698029
2015-07-01-20 34 19.471	-0.48794556 0.7223358 8.584961
2015-07-01-20 34 19.474	-0.37130737 0.7163849 8.51474
2015-07-01-20 34 19.480	-0.23443604 0.75209045 8.534973
2015-07-01-20 34 19.485	-0.1713562 0.67829895 8.782532
2015-07-01-20 34 19.490	0.0345459 0.7806549 9.034851
2015-07-01-20 34 19.495	0.33685303 0.74256897 9.425232
2015-07-01-20 34 19.500	0.5713196 0.74256897 9.632324
2015-07-01-20 34 19.505	0.85220337 0.67829895 10.060791
2015-07-01-20 34 19.510	1.0795288 0.6556854 10.3654785
2015-07-01-20 34 19.515	1.2866211 0.54737854 10.69516
2015-07-01-20 34 19.521	1.3389893 0.36289978 11.217651
2015-07-01-20 34 19.525	1.4199219 0.07249451 11.583038
2015-07-01-20 34 19.530	1.4520569 -0.21434021 11.951996
2015-07-01-20 34 19.539	1.2961426 -0.64042664 12.349518
2015-07-01-20 34 19.543	1.1485596 -0.9558258 12.68158
2015-07-01-20 34 19.547	1.0307312 -1.2343292 12.951752
2015-07-01-20 34 19.551	0.8022156 -1.4806976 13.32785
2015-07-01-20 34 19.556	0.8022156 -1.6247101 13.681335
2015-07-01-20 34 19.560	0.77127075 -1.6758881 13.878906
2015-07-01-20 34 19.567	0.69866943 -1.7568207 13.943176
2015-07-01-20 34 19.571	0.70700073 -1.7937164 13.876526
2015-07-01-20 34 19.576	0.63201904 -1.8127594 13.680145
2015-07-01-20 34 19.581	0.6748657 -1.8282318 13.26001
2015-07-01-20 34 19.587	0.67962646 -1.8056183 12.839874
2015-07-01-20 34 19.592	0.73913574 -1.7211151 12.319763
2015-07-01-20 34 19.596	0.79507446 -1.7056427 11.929382
2015-07-01-20 34 19.601	0.9259949 -1.5913849 11.418793
2015-07-01-20 34 19.606	1.0045471 -1.4985504 10.972473
2015-07-01-20 34 19.612	1.1473694 -1.4164276 10.651123
2015-07-01-20 34 19.617	1.3294678 -1.3557281 10.2500305
2015-07-01-20 34 19.623	1.6008301 -1.271225 10.079834
2015-07-01-20 34 19.627	1.7424622 -1.2438507 9.894165
2015-07-01-20 34 19.631	1.888855 -1.168869 9.688263
2015-07-01-20 34 19.636	1.9995422 -1.1010284 9.584717
2015-07-01-20 34 19.642	2.0602417 -1.0772247 9.459747
2015-07-01-20 34 19.648	2.1138 -1.0355682 9.509735
2015-07-01-20 34 19.652	2.1530762 -0.91893005 9.560913
2015-07-01-20 34 19.656	2.2363892 -0.8760834 9.639465
2015-07-01-20 34 19.663	2.2316284 -0.7653961 9.619232
2015-07-01-20 34 19.666	2.3149414 -0.7594452 9.47403
2015-07-01-20 34 19.672	2.299469 -0.6999359 9.4776
2015-07-01-20 34 19.678	2.2982788 -0.6832733 9.320496
2015-07-01-20 34 19.683	2.267334 -0.5797272 9.1979065
2015-07-01-20 34 19.689	2.1245117 -0.42262268 9.037231
2015-07-01-20 34 19.692	2.0352478 -0.32621765 8.821808
2015-07-01-20 34 19.697	2.0352478 -0.32621765 8.821808
2015-07-01-20 34 19.702	1.9293213 -0.35002136 8.64566
2015-07-01-20 34 19.707	1.6353455 -0.35240173 8.345734
2015-07-01-20 34 19.714	1.6353455 -0.35240173 8.345734
2015-07-01-20 34 19.717	1.4115906 -0.29170227 8.298126
2015-07-01-20 34 19.722	1.2128296 -0.21910095 8.148163
2015-07-01-20 34 19.727	0.8914795 -0.103652954 8.044617
2015-07-01-20 34 19.733	0.78079224 -0.12150574 7.919647
2015-07-01-20 34 19.739	0.68081665 -0.02986145 7.8244324
2015-07-01-20 34 19.744	0.55822754 -0.044143677 7.7494507
2015-07-01-20 34 19.751	0.49276733 0.061782837 7.573303
2015-07-01-20 34 19.755	0.33447266 0.091537476 7.4661865
2015-07-01-20 34 19.759	0.21783447 0.16770935 7.309082
2015-07-01-20 34 19.764	0.12142944 0.16889954 7.205536
2015-07-01-20 34 19.844	0.0345459 0.29029846 7.141266
2015-07-01-20 34 19.846	-0.055908203 0.36408997 7.135315
2015-07-01-20 34 19.849	-0.16421509 0.40455627 7.053192
2015-07-01-20 34 19.850	-0.17492676 0.4438324 7.050812
2015-07-01-20 34 19.852	-0.2451477 0.43907166 6.982971
2015-07-01-20 34 19.854	-0.24038696 0.4521637 6.9544067
2015-07-01-20 34 19.856	-1.144928 0.5676117 8.606384
2015-07-01-20 34 19.858	-1.2032471 0.5985565 8.681366
2015-07-01-20 34 19.860	-1.2937012 0.64497375 8.7742
2015-07-01-20 34 19.863	-1.2008667 0.72828674 8.857513
2015-07-01-20 34 19.868	-1.1008911 0.672348 8.661133
2015-07-01-20 34 19.875	-0.90808105 0.70210266 8.486176
2015-07-01-20 34 19.880	-0.8057251 0.7068634 8.444519
2015-07-01-20 34 19.884	-0.58792114 0.838974 8.619476
2015-07-01-20 34 19.889	-0.41534424 1.0270233 9.033661
2015-07-01-20 34 19.895	-0.19515991 1.1460419 9.318115
2015-07-01-20 34 19.900	-0.034484863 1.2722015 9.618042
2015-07-01-20 34 19.903	0.102386475 1.2388763 9.789429
2015-07-01-20 34 19.910	0.091674805 1.2103119 9.985809
2015-07-01-20 34 19.914	-0.00592041 1.1674652 10.089355
2015-07-01-20 34 19.920	-0.19277954 1.1127167 10.317871
2015-07-01-20 34 19.923	-0.37963867 1.1043854 10.474976
2015-07-01-20 34 19.929	-0.5855408 1.0555878 10.785614
2015-07-01-20 34 19.935	-0.7545471 1.0305939 11.139099
2015-07-01-20 34 19.939	-0.83428955 0.96632385 11.308105
2015-07-01-20 34 19.944	-0.8985596 0.9698944 11.46283
2015-07-01-20 34 19.950	-0.9223633 0.97584534 11.6354065
2015-07-01-20 34 19.955	-0.9604492 0.986557 11.886536
2015-07-01-20 34 19.960	-0.83428955 0.9615631 11.7508545
2015-07-01-20 34 19.966	-0.6890869 0.9437103 11.791321
2015-07-01-20 34 19.969	-0.40344238 0.97465515 11.742523
2015-07-01-20 34 19.975	-0.122558594 1.0210724 11.78537
2015-07-01-20 34 19.979	0.16308594 1.1067657 11.821075
2015-07-01-20 34 19.984	0.63201904 1.1996002 11.84964
2015-07-01-20 34 19.992	0.93670654 1.2245941 12.016266
2015-07-01-20 34 19.996	1.3175659 1.2007904 12.087677
2015-07-01-20 34 20.000	1.5663147 1.2412567 12.198364
2015-07-01-20 34 20.006	1.6805725 1.2388763 12.29953
2015-07-01-20 34 20.011	1.8043518 1.1579437 12.432831
2015-07-01-20 34 20.016	1.8769531 1.0615387 12.574463
2015-07-01-20 34 20.020	1.9221802 0.8818207 12.8029785
2015-07-01-20 34 20.026	1.773407 0.6068878 13.142181
2015-07-01-20 34 20.031	1.6615295 0.5271454 13.474243
2015-07-01-20 34 20.036	1.5008545 0.45454407 13.895569
2015-07-01-20 34 20.041	1.4389648 0.44740295 14.09552
2015-07-01-20 34 20.047	1.3651733 0.40098572 14.207397
2015-07-01-20 34 20.051	1.330658 0.37480164 14.326416
2015-07-01-20 34 20.056	1.1628418 0.26054382 14.174072
2015-07-01-20 34 20.060	1.0628662 0.07606506 13.944366
2015-07-01-20 34 20.071	0.9628906 0.011795044 13.721802
2015-07-01-20 34 20.074	0.9414673 -0.18339539 13.426636
2015-07-01-20 34 20.076	0.9224243 -0.29289246 13.093384
2015-07-01-20 34 20.080	1.080719 -0.37501526 12.550659
2015-07-01-20 34 20.085	1.2901917 -0.5035553 12.061493
2015-07-01-20 34 20.091	1.5472717 -0.60591125 11.502106
2015-07-01-20 34 20.096	1.7079468 -0.7891998 11.136719
2015-07-01-20 34 20.100	1.9697876 -0.88560486 10.872498
2015-07-01-20 34 20.105	2.1149902 -1.0284271 10.716583
2015-07-01-20 34 20.111	2.2244873 -1.1105499 10.613037
2015-07-01-20 34 20.117	2.2268677 -1.1891022 10.563049
2015-07-01-20 34 20.120	2.1697388 -1.1081696 10.652313
2015-07-01-20 34 20.127	1.9745483 -1.008194 10.677307
2015-07-01-20 34 20.131	1.7960205 -0.9046478 10.640411
2015-07-01-20 34 20.136	1.5710754 -0.76301575 10.494019
2015-07-01-20 34 20.142	1.413971 -0.80467224 9.8072815
2015-07-01-20 34 20.147	1.413971 -0.80467224 9.8072815
2015-07-01-20 34 20.152	0.68914795 -0.7237396 9.308594
2015-07-01-20 34 20.157	0.24401855 -0.5523529 8.776581
2015-07-01-20 34 20.161	-0.103515625 -0.5118866 8.244568
2015-07-01-20 34 20.166	-0.3272705 -0.5356903 7.7803955
2015-07-01-20 34 20.171	-0.50460815 -0.53926086 7.29718
2015-07-01-20 34 20.176	-0.683136 -0.463089 6.8829956
2015-07-01-20 34 20.180	-0.79263306 -0.49879456 6.7092285
2015-07-01-20 34 20.186	-0.8937988 -0.39167786 6.578308
2015-07-01-20 34 20.192	-0.98306274 -0.38215637 6.813965
2015-07-01-20 34 20.197	-0.98306274 -0.38215637 6.813965
2015-07-01-20 34 20.201	-0.9616394 -0.35359192 7.16864
2015-07-01-20 34 20.206	-0.7390747 -0.44880676 7.4661865
2015-07-01-20 34 20.212	-0.5272217 -0.5428314 8.00415
2015-07-01-20 34 20.216	-0.40701294 -0.6916046 8.444519
2015-07-01-20 34 20.221	-0.24752808 -0.7939606 8.892029
2015-07-01-20 34 20.227	-0.2130127 -0.8165741 9.253845
2015-07-01-20 34 20.232	-0.14398193 -0.822525 9.651367
2015-07-01-20 34 20.237	-0.0809021 -0.90226746 9.885834
2015-07-01-20 34 20.241	-0.12136841 -0.9082184 10.090546
2015-07-01-20 34 20.246	-0.19754028 -1.0296173 10.270264
2015-07-01-20 34 20.252	-0.24395752 -1.1081696 10.307159
2015-07-01-20 34 20.257	-0.35702515 -1.2117157 10.399994
2015-07-01-20 34 20.261	-0.4177246 -1.3045502 10.423798
2015-07-01-20 34 20.266	-0.51174927 -1.3878632 10.519012
2015-07-01-20 34 20.272	-0.53793335 -1.4069061 10.605896
2015-07-01-20 34 20.277	-0.5581665 -1.5009308 10.6475525
2015-07-01-20 34 20.281	-0.5081787 -1.4866486 10.729675
2015-07-01-20 34 20.287	-0.4427185 -1.4878387 10.740387
2015-07-01-20 34 20.297	-0.2046814 -1.3093109 10.88916
2015-07-01-20 34 20.299	-0.042816162 -1.1664886 10.940338
2015-07-01-20 34 20.303	0.11071777 -1.0105743 10.748718
2015-07-01-20 34 20.307	0.11071777 -1.0105743 10.748718
2015-07-01-20 34 20.325	0.3475647 -0.7927704 10.30954
2015-07-01-20 34 20.327	0.3475647 -0.7927704 10.30954
2015-07-01-20 34 20.329	0.45825195 -0.70350647 9.9869995
2015-07-01-20 34 20.331	0.5201416 -0.642807 9.681122
2015-07-01-20 34 20.334	0.64868164 -0.39881897 9.149109
2015-07-01-20 34 20.338	0.64868164 -0.39881897 9.149109
2015-07-01-20 34 20.343	0.72247314 -0.30241394 8.953918
2015-07-01-20 34 20.346	0.82244873 -0.16078186 8.805145
2015-07-01-20 34 20.351	0.9914551 0.0129852295 8.562347
2015-07-01-20 34 20.356	1.4068298 -0.03819275 8.163635
2015-07-01-20 34 20.361	1.3699341 0.059402466 8.202911
2015-07-01-20 34 20.366	1.0200195 0.24864197 7.9160767
2015-07-01-20 34 20.371	0.96765137 0.543808 7.919647
2015-07-01-20 34 20.377	1.1557007 0.6580658 7.899414
2015-07-01-20 34 20.381	1.2033081 0.75209045 7.804199
2015-07-01-20 34 20.386	1.4830017 0.7318573 7.814911
2015-07-01-20 34 20.391	1.523468 0.76042175 7.899414
2015-07-01-20 34 20.397	1.4425354 0.74494934 7.9375
2015-07-01-20 34 20.401	1.3770752 0.8318329 7.9601135
2015-07-01-20 34 20.406	1.3270874 0.7544708 8.112457
2015-07-01-20 34 20.411	1.3377991 0.8782501 8.213623
2015-07-01-20 34 20.417	1.3282776 0.7985077 8.198151
2015-07-01-20 34 20.422	1.3104248 0.76042175 8.175537
2015-07-01-20 34 20.427	1.2033081 0.7080536 8.38739
2015-07-01-20 34 20.432	1.0771484 0.6152191 8.575439
2015-07-01-20 34 20.438	1.0688171 0.5604706 8.677795
2015-07-01-20 34 20.443	1.0533447 0.44621277 8.761108
2015-07-01-20 34 20.447	1.0652466 0.37361145 8.824188
2015-07-01-20 34 20.452	0.99383545 0.38075256 8.870605
2015-07-01-20 34 20.457	1.0343018 0.4200287 9.099121
2015-07-01-20 34 20.462	0.9795532 0.4438324 9.34787
2015-07-01-20 34 20.467	0.9819336 0.39146423 9.307404
2015-07-01-20 34 20.472	1.0069275 0.3605194 9.419281
2015-07-01-20 34 20.477	1.042633 0.30815125 9.364532
2015-07-01-20 34 20.482	1.1092834 0.261734 9.504974
2015-07-01-20 34 20.488	1.0950012 0.19865417 9.441895
2015-07-01-20 34 20.493	1.1116638 0.21412659 9.319305
2015-07-01-20 34 20.497	1.1854553 0.21888733 9.322876
2015-07-01-20 34 20.502	1.1878357 0.09867859 9.294312
2015-07-01-20 34 20.507	1.2461548 0.0046539307 9.207428
2015-07-01-20 34 20.513	1.2568665 -0.084609985 9.260986
2015-07-01-20 34 20.518	1.2354431 -0.09770203 9.265747
2015-07-01-20 34 20.522	1.1973572 -0.09770203 9.3966675
2015-07-01-20 34 20.527	1.1545105 -0.14888 9.427612
2015-07-01-20 34 20.532	1.1414185 -0.15364075 9.572815
2015-07-01-20 34 20.538	1.0033569 -0.20957947 9.776337
2015-07-01-20 34 20.542	0.92123413 -0.12269592 9.79538
2015-07-01-20 34 20.547	0.78912354 -0.08699036 9.947723
2015-07-01-20 34 20.552	0.65582275 -0.012008667 9.947723
