2015-06-30-18 29 46.165	0.23568726 2.1957855 9.161011
2015-06-30-18 29 48.286	-1.0199585 1.4174042 11.716339
2015-06-30-18 29 48.291	-0.66171265 1.4090729 11.652069
2015-06-30-18 29 48.296	-0.29037476 1.4816742 11.581848
2015-06-30-18 29 48.301	0.072631836 1.4519196 11.555664
2015-06-30-18 29 48.307	0.3975525 1.4138336 11.490204
2015-06-30-18 29 48.311	0.6605835 1.4150238 11.455688
2015-06-30-18 29 48.316	0.99502563 1.4090729 11.46759
2015-06-30-18 29 48.321	1.2425842 1.4221649 11.494965
2015-06-30-18 29 48.327	1.4437256 1.3852692 11.569946
2015-06-30-18 29 48.331	1.677002 1.5030975 11.708008
2015-06-30-18 29 48.336	1.7067566 1.5078583 11.891296
2015-06-30-18 29 48.341	1.7745972 1.5614166 12.065063
2015-06-30-18 29 48.348	1.6972351 1.5054779 12.412598
2015-06-30-18 29 48.351	1.5329895 1.4709625 12.61969
2015-06-30-18 29 48.356	1.2830505 1.4650116 12.9696045
2015-06-30-18 29 48.362	0.9414673 1.3102875 13.281433
2015-06-30-18 29 48.367	0.63082886 1.1174774 13.658722
2015-06-30-18 29 48.371	0.34280396 0.95680237 14.090759
2015-06-30-18 29 48.377	0.13928223 0.75923157 14.685852
2015-06-30-18 29 48.382	-0.058288574 0.6973419 15.429718
2015-06-30-18 29 48.387	-0.08804321 0.6152191 16.284271
2015-06-30-18 29 48.392	-0.092803955 0.58070374 17.04242
2015-06-30-18 29 48.397	-0.19039917 0.4259796 17.526825
2015-06-30-18 29 48.402	-0.32608032 0.25102234 17.597046
2015-06-30-18 29 48.407	-0.5653076 0.07487488 17.4328
2015-06-30-18 29 48.413	-0.6974182 0.06892395 16.175964
2015-06-30-18 29 48.417	-0.6974182 0.06892395 16.175964
2015-06-30-18 29 48.422	-0.74502563 0.06654358 15.320221
2015-06-30-18 29 48.427	-0.7973938 0.089157104 14.553741
2015-06-30-18 29 48.432	-0.79382324 0.089157104 13.981262
2015-06-30-18 29 48.437	-0.6152954 0.1224823 13.13147
2015-06-30-18 29 48.442	-0.599823 0.040359497 12.9374695
2015-06-30-18 29 48.448	-0.44866943 0.07368469 12.642303
2015-06-30-18 29 48.452	-0.38201904 0.05821228 12.455444
2015-06-30-18 29 48.458	-0.26776123 -0.0048675537 12.10553
2015-06-30-18 29 48.463	-0.2046814 -0.060806274 11.706818
2015-06-30-18 29 48.503	-0.15112305 -0.0024871826 11.245026
2015-06-30-18 29 48.504	-0.14160156 -0.054855347 10.82489
2015-06-30-18 29 48.505	-0.20825195 -0.073898315 10.294067
2015-06-30-18 29 48.506	-0.2939453 -0.08937073 9.753723
2015-06-30-18 29 48.507	-0.484375 -0.12864685 9.356201
2015-06-30-18 29 48.508	-0.62838745 -0.12626648 9.072937
2015-06-30-18 29 48.509	-0.9199829 -0.12983704 8.76944
2015-06-30-18 29 48.510	-1.112793 -0.23695374 8.776581
2015-06-30-18 29 48.512	-1.1318359 -0.2571869 9.033661
2015-06-30-18 29 48.518	-1.0818481 -0.32621765 9.314545
2015-06-30-18 29 48.523	-0.9723511 -0.40119934 9.620422
2015-06-30-18 29 48.528	-0.8473816 -0.4369049 9.933441
2015-06-30-18 29 48.533	-0.6426697 -0.51426697 10.123871
2015-06-30-18 29 48.538	-0.48675537 -0.63090515 10.198853
2015-06-30-18 29 48.543	-0.34988403 -0.70588684 10.321442
2015-06-30-18 29 48.548	-0.13565063 -0.7761078 10.383331
2015-06-30-18 29 48.553	-0.026153564 -0.9403534 10.530914
2015-06-30-18 29 48.558	0.10357666 -1.0248566 10.510681
2015-06-30-18 29 48.565	0.20474243 -1.0189056 10.458313
2015-06-30-18 29 48.569	0.40231323 -1.0879364 10.222656
2015-06-30-18 29 48.573	0.5701294 -1.0867462 10.109589
2015-06-30-18 29 48.578	0.7248535 -1.0784149 10.017944
2015-06-30-18 29 48.583	0.8974304 -1.0415192 9.978668
2015-06-30-18 29 48.588	1.2044983 -0.9498749 10.013184
2015-06-30-18 29 48.593	1.3223267 -0.9653473 10.125061
2015-06-30-18 29 48.598	1.4627686 -0.873703 10.022705
2015-06-30-18 29 48.603	1.5829773 -0.8510895 9.973907
2015-06-30-18 29 48.609	1.6853333 -0.74635315 9.92392
2015-06-30-18 29 48.613	1.7269897 -0.6082916 9.762054
2015-06-30-18 29 48.618	1.741272 -0.56425476 9.620422
2015-06-30-18 29 48.623	1.6508179 -0.52497864 9.681122
2015-06-30-18 29 48.630	1.5722656 -0.4131012 9.380005
2015-06-30-18 29 48.633	1.5591736 -0.36073303 9.2229
2015-06-30-18 29 48.638	1.4472961 -0.23338318 8.913452
2015-06-30-18 29 48.644	1.3639832 -0.2559967 8.462372
2015-06-30-18 29 48.649	1.228302 -0.17268372 8.079132
2015-06-30-18 29 48.655	1.1033325 -0.09770203 7.598297
2015-06-30-18 29 48.663	1.0378723 -0.03819275 7.1055603
2015-06-30-18 29 48.665	0.7915039 0.011795044 6.6568604
2015-06-30-18 29 48.669	0.66415405 0.123672485 6.1843567
2015-06-30-18 29 48.674	0.46896362 0.20222473 5.724945
2015-06-30-18 29 48.679	0.36065674 0.37123108 5.3095703
2015-06-30-18 29 48.684	0.30233765 0.4343109 4.8668213
2015-06-30-18 29 48.689	0.21426392 0.5509491 4.4645386
2015-06-30-18 29 48.694	0.12023926 0.6925812 4.172943
2015-06-30-18 29 48.699	0.06549072 0.8318329 3.742096
2015-06-30-18 29 48.704	0.04168701 0.8818207 3.594513
2015-06-30-18 29 48.709	-0.09637451 1.0436859 3.3648071
2015-06-30-18 29 48.715	-0.14755249 1.2079315 3.261261
2015-06-30-18 29 48.719	-0.23324585 1.3471832 3.2600708
2015-06-30-18 29 48.724	-0.23919678 1.4769135 3.3886108
2015-06-30-18 29 48.729	-0.20706177 1.5626068 3.5671387
2015-06-30-18 29 48.734	-0.27609253 1.6744843 3.851593
2015-06-30-18 29 48.739	-0.38201904 1.7149506 4.2836304
2015-06-30-18 29 48.744	-0.47009277 1.8006439 4.8358765
2015-06-30-18 29 48.750	-0.4831848 1.8732452 5.4702454
2015-06-30-18 29 48.754	-0.6498108 1.9434662 6.2486267
2015-06-30-18 29 48.760	-0.76763916 1.961319 6.91037
2015-06-30-18 29 48.769	-0.9295044 1.9506073 7.6780396
2015-06-30-18 29 48.770	-1.1235046 1.8708649 8.32312
2015-06-30-18 29 48.774	-1.2770386 1.7518463 8.925354
2015-06-30-18 29 48.779	-1.3972473 1.7780304 9.360962
2015-06-30-18 29 48.784	-1.5186462 1.7661285 9.921539
2015-06-30-18 29 48.790	-1.6614685 1.6947174 10.405945
2015-06-30-18 29 48.794	-1.7554932 1.7387543 10.943909
2015-06-30-18 29 48.800	-1.837616 1.7209015 11.331909
2015-06-30-18 29 48.805	-1.9078369 1.6851959 11.543762
2015-06-30-18 29 48.810	-1.9899597 1.6054535 11.677063
2015-06-30-18 29 48.815	-2.0768433 1.5614166 11.633026
2015-06-30-18 29 48.820	-2.1470642 1.5114288 11.537811
2015-06-30-18 29 48.825	-2.2339478 1.4662018 11.560425
2015-06-30-18 29 48.830	-2.2851257 1.4328766 11.623505
2015-06-30-18 29 48.835	-2.325592 1.3864594 11.768707
2015-06-30-18 29 48.840	-2.4493713 1.3352814 11.880585
2015-06-30-18 29 48.845	-2.4779358 1.3233795 12.029358
2015-06-30-18 29 48.850	-2.4684143 1.2971954 12.248352
2015-06-30-18 29 48.855	-2.3684387 1.2543488 12.514954
2015-06-30-18 29 48.860	-2.3041687 1.1805573 12.679199
2015-06-30-18 29 48.868	-1.8042908 1.031784 12.632782
2015-06-30-18 29 48.871	-1.8042908 1.031784 12.632782
2015-06-30-18 29 48.875	-1.6459961 0.98417664 12.472107
2015-06-30-18 29 48.880	-1.369873 0.87467957 12.138855
2015-06-30-18 29 48.885	-1.1163635 0.8449249 11.757996
2015-06-30-18 29 48.893	-0.8616638 0.7723236 11.4045105
2015-06-30-18 29 48.896	-0.62838745 0.7735138 11.384277
2015-06-30-18 29 48.901	-0.34988403 0.94966125 11.158142
2015-06-30-18 29 48.908	-0.336792 1.0175018 11.076019
2015-06-30-18 29 48.912	-0.5105591 1.0222626 10.849884
2015-06-30-18 29 48.918	-0.75335693 0.93418884 10.807037
2015-06-30-18 29 48.922	-0.8485718 0.89372253 10.768951
2015-06-30-18 29 48.926	-0.8985596 0.8282623 10.817749
2015-06-30-18 29 48.934	-0.9616394 0.7342377 10.928436
2015-06-30-18 29 48.938	-1.0211487 0.5497589 11.139099
2015-06-30-18 29 48.942	-0.9866333 0.49977112 11.306915
2015-06-30-18 29 48.950	-0.8569031 0.34028625 11.498535
2015-06-30-18 29 48.955	-0.5736389 0.22007751 11.828217
2015-06-30-18 29 48.959	-0.33441162 0.15461731 12.091248
2015-06-30-18 29 48.964	-0.12731934 -0.031051636 12.400696
2015-06-30-18 29 48.969	0.17260742 -0.1405487 12.712524
2015-06-30-18 29 48.972	0.45944214 -0.2571869 12.787506
2015-06-30-18 29 48.979	0.6748657 -0.34407043 12.868439
2015-06-30-18 29 48.984	0.86172485 -0.43928528 13.019592
2015-06-30-18 29 48.989	0.97836304 -0.43333435 13.165985
2015-06-30-18 29 48.994	1.048584 -0.5368805 13.26001
2015-06-30-18 29 48.996	1.1616516 -0.6511383 13.331421
2015-06-30-18 29 49.002	1.1711731 -0.74635315 13.5278015
2015-06-30-18 29 49.006	1.0735779 -0.9951019 13.573029
2015-06-30-18 29 49.012	1.0473938 -1.1867218 13.700378
2015-06-30-18 29 49.017	0.7903137 -1.5997162 13.676575
2015-06-30-18 29 49.021	0.7903137 -1.5997162 13.676575
2015-06-30-18 29 49.026	0.6665344 -1.7949066 13.613495
2015-06-30-18 29 49.032	0.49157715 -2.0127106 13.514709
2015-06-30-18 29 49.036	0.3297119 -2.1531525 13.344513
2015-06-30-18 29 49.041	0.1666565 -2.2686005 13.344513
2015-06-30-18 29 49.046	0.0012207031 -2.3757172 13.321899
2015-06-30-18 29 49.052	-0.2046814 -2.4376068 13.152893
2015-06-30-18 29 49.056	-0.401062 -2.4090424 12.93985
2015-06-30-18 29 49.062	-0.5438843 -2.3757172 12.762512
2015-06-30-18 29 49.067	-0.6676636 -2.3697662 12.404266
2015-06-30-18 29 49.072	-0.74264526 -2.2816925 12.057922
2015-06-30-18 29 49.076	-0.8057251 -2.1721954 11.641357
2015-06-30-18 29 49.082	-0.86642456 -2.0829315 11.159332
2015-06-30-18 29 49.087	-1.0330505 -1.8496552 10.658264
2015-06-30-18 29 49.092	-1.0509033 -1.6663666 10.228607
2015-06-30-18 29 49.097	-1.1568298 -1.4092865 9.751343
2015-06-30-18 29 49.102	-1.1806335 -1.1057892 9.357391
2015-06-30-18 29 49.107	-1.2341919 -0.77134705 8.875366
2015-06-30-18 29 49.112	-1.2377625 -0.5797272 8.390961
2015-06-30-18 29 49.117	-1.1913452 -0.30003357 8.031525
2015-06-30-18 29 49.122	-1.1794434 -0.0060577393 7.5756836
2015-06-30-18 29 49.127	-1.1972961 0.19508362 7.0758057
2015-06-30-18 29 49.132	-1.2829895 0.36289978 6.559265
2015-06-30-18 29 49.137	-1.3151245 0.5997467 6.07843
2015-06-30-18 29 49.142	-1.3603516 0.77827454 5.640442
2015-06-30-18 29 49.147	-1.6995544 1.1055756 4.710907
2015-06-30-18 29 49.153	-1.8078613 1.3019562 4.301483
2015-06-30-18 29 49.157	-1.8614197 1.5007172 3.9360962
2015-06-30-18 29 49.162	-1.9863892 1.7042389 3.6564026
2015-06-30-18 29 49.169	-2.138733 1.891098 3.4552612
2015-06-30-18 29 49.173	-2.2303772 2.051773 3.3398132
2015-06-30-18 29 49.177	-2.363678 2.141037 3.3350525
2015-06-30-18 29 49.182	-2.4767456 2.2350616 3.3148193
2015-06-30-18 29 49.188	-2.601715 2.3374176 3.31839
2015-06-30-18 29 49.193	-2.723114 2.4314423 3.433838
2015-06-30-18 29 49.199	-2.8933105 2.4338226 3.408844
2015-06-30-18 29 49.203	-2.9302063 2.4695282 3.5028687
2015-06-30-18 29 49.208	-2.959961 2.4397736 3.6028442
2015-06-30-18 29 49.214	-2.9266357 2.4219208 3.755188
2015-06-30-18 29 49.218	-2.8099976 2.404068 3.9075317
2015-06-30-18 29 49.223	-2.5862427 2.339798 4.012268
2015-06-30-18 29 49.228	-2.4243774 2.2731476 4.256256
2015-06-30-18 29 49.233	-2.1803894 2.1850739 4.5657043
2015-06-30-18 29 49.238	-1.8233337 2.102951 4.896576
2015-06-30-18 29 49.243	-1.4865112 2.0172577 5.3179016
2015-06-30-18 29 49.248	-1.1377869 1.8661041 5.808258
2015-06-30-18 29 49.256	-0.83547974 1.6887665 6.198639
2015-06-30-18 29 49.258	-0.548645 1.5304718 6.5675964
2015-06-30-18 29 49.263	-0.2868042 1.3959808 7.0377197
2015-06-30-18 29 49.270	-0.17492676 1.1519928 7.4161987
2015-06-30-18 29 49.274	0.03930664 1.0674896 7.719696
2015-06-30-18 29 49.278	0.123809814 0.9401398 8.135071
2015-06-30-18 29 49.283	0.30233765 0.86634827 8.500458
2015-06-30-18 29 49.290	0.49038696 0.76875305 8.807526
2015-06-30-18 29 49.294	0.7736511 0.5985565 9.28479
2015-06-30-18 29 49.299	1.0581055 0.49977112 9.707306
2015-06-30-18 29 49.306	1.4056396 0.41288757 10.340485
2015-06-30-18 29 49.311	1.671051 0.35694885 10.868927
2015-06-30-18 29 49.314	1.9102783 0.26530457 11.393799
2015-06-30-18 29 49.320	2.1733093 0.22602844 11.836548
2015-06-30-18 29 49.326	2.4387207 0.22245789 12.207886
2015-06-30-18 29 49.331	2.7338867 0.25578308 12.432831
2015-06-30-18 29 49.336	3.0576172 0.2879181 12.538757
2015-06-30-18 29 49.341	3.179016 0.36528015 12.570892
2015-06-30-18 29 49.344	3.3468323 0.37599182 12.564941
2015-06-30-18 29 49.350	3.4587097 0.42121887 12.531616
2015-06-30-18 29 49.357	3.467041 0.48191833 12.576843
2015-06-30-18 29 49.359	3.4241943 0.4854889 12.509003
2015-06-30-18 29 49.365	3.2432861 0.511673 12.467346
2015-06-30-18 29 49.370	3.031433 0.4842987 12.437592
2015-06-30-18 29 49.375	2.7017517 0.4593048 12.62088
2015-06-30-18 29 49.379	2.3625488 0.3617096 12.710144
2015-06-30-18 29 49.385	2.0281067 0.23078918 12.839874
2015-06-30-18 29 49.390	1.8912354 0.06535339 13.214783
2015-06-30-18 29 49.395	1.6412964 -0.028671265 13.669434
2015-06-30-18 29 49.405	1.5698853 -0.07270813 14.300232
2015-06-30-18 29 49.408	1.4663391 -0.14411926 14.960785
2015-06-30-18 29 49.413	1.2997131 -0.21195984 15.590393
2015-06-30-18 29 49.417	1.1723633 -0.30955505 15.934357
2015-06-30-18 29 49.422	1.1366577 -0.2809906 16.125977
2015-06-30-18 29 49.427	1.1330872 -0.40834045 16.027191
2015-06-30-18 29 49.430	1.2223511 -0.49760437 15.676086
2015-06-30-18 29 49.435	1.3009033 -0.39881897 14.953644
2015-06-30-18 29 49.441	1.1854553 -0.36906433 14.178833
2015-06-30-18 29 49.444	1.1676025 -0.29884338 13.224304
2015-06-30-18 29 49.449	1.0497742 -0.2893219 12.409027
2015-06-30-18 29 49.455	0.9985962 -0.2238617 11.903198
2015-06-30-18 29 49.459	0.9474182 -0.15364075 11.59613
2015-06-30-18 29 49.467	0.8736267 -0.11555481 11.267639
2015-06-30-18 29 49.472	0.946228 0.0022735596 11.203369
2015-06-30-18 29 49.475	0.9248047 0.009414673 10.916534
2015-06-30-18 29 49.480	0.9569397 0.008224487 10.701111
2015-06-30-18 29 49.484	0.9819336 0.11653137 10.429749
2015-06-30-18 29 49.489	1.0009766 0.14152527 9.99176
2015-06-30-18 29 49.495	1.061676 0.19508362 9.559723
2015-06-30-18 29 49.499	1.1426086 0.29862976 9.001526
2015-06-30-18 29 49.505	1.1033325 0.36647034 8.408813
2015-06-30-18 29 49.510	1.0033569 0.37361145 7.8518066
2015-06-30-18 29 49.515	0.8748169 0.44621277 7.36145
2015-06-30-18 29 49.520	0.6415405 0.4509735 7.160309
2015-06-30-18 29 49.525	0.27734375 0.49501038 7.079376
2015-06-30-18 29 49.530	-0.0642395 0.38432312 7.1436462
2015-06-30-18 29 49.535	-0.51412964 0.33314514 7.5375977
2015-06-30-18 29 49.540	-0.8283386 0.29148865 8.116028
2015-06-30-18 29 49.545	-1.0592346 0.06297302 8.626617
2015-06-30-18 29 49.550	-1.2032471 -0.07032776 9.360962
2015-06-30-18 29 49.555	-1.2210999 -0.24052429 10.272644
2015-06-30-18 29 49.560	-1.1484985 -0.44285583 11.304535
2015-06-30-18 29 49.565	-1.0520935 -0.5999603 12.331665
2015-06-30-18 29 49.570	-0.82595825 -0.7761078 13.307617
2015-06-30-18 29 49.576	-0.53674316 -0.9724884 14.100281
2015-06-30-18 29 49.580	-0.37606812 -1.1212616 14.669189
2015-06-30-18 29 49.585	-0.17849731 -1.3307343 14.892944
2015-06-30-18 29 49.590	0.09524536 -1.4414215 14.834625
2015-06-30-18 29 49.596	0.22735596 -1.5187836 14.6073
2015-06-30-18 29 49.600	0.4046936 -1.579483 14.277618
2015-06-30-18 29 49.605	0.47253418 -1.5568695 14.099091
2015-06-30-18 29 49.610	0.62249756 -1.4866486 13.813446
2015-06-30-18 29 49.616	0.6915283 -1.4176178 13.558746
2015-06-30-18 29 49.622	0.7903137 -1.201004 13.379028
2015-06-30-18 29 49.627	0.79626465 -1.0962677 13.206451
2015-06-30-18 29 49.633	0.85220337 -0.9296417 12.850586
2015-06-30-18 29 49.639	0.8926697 -0.87965393 12.573273
2015-06-30-18 29 49.648	0.8391113 -0.71183777 12.141235
2015-06-30-18 29 49.649	0.79507446 -0.6190033 11.560425
2015-06-30-18 29 49.651	0.8093567 -0.5606842 11.039124
2015-06-30-18 29 49.659	0.72961426 -0.41072083 10.494019
2015-06-30-18 29 49.662	0.651062 -0.29289246 9.921539
2015-06-30-18 29 49.666	0.5856018 -0.16197205 9.376434
2015-06-30-18 29 49.671	0.46420288 -0.023910522 8.811096
2015-06-30-18 29 49.676	0.28805542 0.08201599 8.281464
2015-06-30-18 29 49.681	0.16070557 0.17842102 7.739929
2015-06-30-18 29 49.686	0.048828125 0.26649475 7.0888977
2015-06-30-18 29 49.691	-0.09875488 0.34742737 6.5664063
2015-06-30-18 29 49.696	-0.24633789 0.47120667 5.986786
2015-06-30-18 29 49.701	-0.40701294 0.5854645 5.569031
2015-06-30-18 29 49.706	-0.6414795 0.71162415 4.959656
2015-06-30-18 29 49.711	-0.84976196 0.76875305 4.634735
2015-06-30-18 29 49.717	-1.010437 0.89134216 4.146759
2015-06-30-18 29 49.721	-1.2841797 0.97584534 3.7325745
2015-06-30-18 29 49.726	-1.4162903 1.0746307 3.376709
2015-06-30-18 29 49.731	-1.4460449 1.2198334 3.0184631
2015-06-30-18 29 49.737	-1.4127197 1.3281403 2.716156
2015-06-30-18 29 49.741	-1.4151001 1.5292816 2.5054932
2015-06-30-18 29 49.746	-1.3746338 1.6756744 2.3971863
2015-06-30-18 29 49.751	-1.3234558 1.8899078 2.3614807
2015-06-30-18 29 49.757	-1.3079834 2.0267792 2.3424377
2015-06-30-18 29 49.761	-1.3710632 2.2386322 2.3602905
2015-06-30-18 29 49.767	-1.4091492 2.4647675 2.6078491
2015-06-30-18 29 49.773	-1.5900574 2.6575775 3.2326965
2015-06-30-18 29 49.778	-1.5900574 2.6575775 3.2326965
2015-06-30-18 29 49.781	-1.6436157 2.6885223 3.781372
2015-06-30-18 29 49.787	-1.6555176 2.7397003 4.652588
2015-06-30-18 29 49.792	-1.8280945 2.6706696 5.698761
2015-06-30-18 29 49.798	-1.9447327 2.6528168 6.9079895
2015-06-30-18 29 49.802	-2.1542053 2.6111603 7.982727
2015-06-30-18 29 49.807	-2.3517761 2.5207062 9.007477
2015-06-30-18 29 49.812	-2.5612488 2.4564362 9.945343
2015-06-30-18 29 49.818	-2.6624146 2.4659576 10.896301
2015-06-30-18 29 49.822	-2.7969055 2.4064484 11.779419
2015-06-30-18 29 49.827	-2.9004517 2.3219452 12.505432
2015-06-30-18 29 49.832	-2.8980713 2.2707672 13.218353
2015-06-30-18 29 49.838	-2.979004 2.2338715 13.687286
2015-06-30-18 29 49.845	-2.9492493 2.1196136 13.7908325
2015-06-30-18 29 49.849	-2.6469421 2.0970001 13.25882
2015-06-30-18 29 49.856	-2.517212 2.0541534 12.762512
2015-06-30-18 29 49.861	-2.4898376 1.9517975 12.251923
2015-06-30-18 29 49.866	-2.543396 1.8934784 11.925812
2015-06-30-18 29 49.871	-2.543396 1.8887177 11.586609
2015-06-30-18 29 49.874	-2.6088562 1.8530121 11.40213
2015-06-30-18 29 49.881	-2.6564636 1.9565582 11.375946
2015-06-30-18 29 49.885	-2.6993103 1.8815765 11.406891
2015-06-30-18 29 49.891	-2.704071 1.9410858 11.409271
2015-06-30-18 29 49.895	-2.6029053 1.9565582 11.374756
2015-06-30-18 29 49.899	-2.5088806 1.8827667 11.396179
2015-06-30-18 29 49.904	-2.2815552 1.8899078 11.33905
2015-06-30-18 29 49.911	-1.9911499 1.8208771 11.33548
2015-06-30-18 29 49.915	-1.7495422 1.7851715 11.215271
2015-06-30-18 29 49.920	-1.5305481 1.6494904 11.248596
2015-06-30-18 29 49.926	-1.2817993 1.5935516 11.250977
2015-06-30-18 29 49.932	-1.0247192 1.6114044 11.212891
2015-06-30-18 29 49.936	-0.9116516 1.6744843 11.350952
2015-06-30-18 29 49.940	-0.914032 1.6673431 11.235504
2015-06-30-18 29 49.945	-1.0437622 1.5459442 11.183136
2015-06-30-18 29 49.949	-1.1734924 1.5983124 11.0260315
2015-06-30-18 29 49.955	-1.2663269 1.5280914 10.830841
2015-06-30-18 29 49.962	-1.2246704 1.4519196 10.508301
2015-06-30-18 29 49.964	-1.2663269 1.365036 10.221466
2015-06-30-18 29 49.972	-1.2829895 1.166275 9.896545
2015-06-30-18 29 49.975	-1.2068176 1.0686798 9.712067
2015-06-30-18 29 49.980	-1.125885 0.9365692 9.672791
2015-06-30-18 29 49.984	-0.88308716 0.85920715 9.757294
2015-06-30-18 29 49.989	-0.73669434 0.7794647 9.828705
2015-06-30-18 29 49.995	-0.45462036 0.66877747 10.18457
2015-06-30-18 29 50.002	-0.25228882 0.6164093 10.403564
2015-06-30-18 29 50.004	-0.08328247 0.49024963 10.745148
2015-06-30-18 29 50.011	0.06668091 0.40931702 10.945099
2015-06-30-18 29 50.017	0.35946655 0.32600403 11.235504
2015-06-30-18 29 50.020	0.59155273 0.20936584 11.569946
2015-06-30-18 29 50.026	0.73080444 0.08677673 12.073395
2015-06-30-18 29 50.030	0.68914795 -0.2071991 12.668488
2015-06-30-18 29 50.035	0.54751587 -0.50712585 13.157654
2015-06-30-18 29 50.042	0.4213562 -0.85346985 13.6432495
2015-06-30-18 29 50.046	0.30471802 -1.2224274 14.112183
2015-06-30-18 29 50.052	0.23092651 -1.5294952 14.60611
2015-06-30-18 29 50.056	0.14880371 -1.8925018 15.113129
2015-06-30-18 29 50.060	-0.049957275 -2.20195 15.56897
2015-06-30-18 29 50.067	-0.2939453 -2.4911652 15.783203
2015-06-30-18 29 50.072	-0.61053467 -2.758957 15.861755
2015-06-30-18 29 50.080	-1.0687561 -2.9220123 15.917694
2015-06-30-18 29 50.083	-1.3210754 -3.09935 15.689178
2015-06-30-18 29 50.086	-1.6364746 -3.1648102 15.408295
2015-06-30-18 29 50.091	-1.9911499 -3.1874237 14.879852
2015-06-30-18 29 50.096	-2.2565613 -3.1005402 14.341888
2015-06-30-18 29 50.103	-2.4826965 -2.9541473 13.638489
2015-06-30-18 29 50.105	-2.5469666 -2.8720245 12.826782
2015-06-30-18 29 50.112	-2.5481567 -2.6494598 11.997223
2015-06-30-18 29 50.117	-2.511261 -2.3388214 11.1414795
2015-06-30-18 29 50.121	-2.2886963 -2.0377045 10.454742
2015-06-30-18 29 50.125	-2.2398987 -1.6699371 9.704926
2015-06-30-18 29 50.130	-2.1101685 -1.3307343 9.068176
2015-06-30-18 29 50.136	-1.9221191 -0.9951019 8.327881
2015-06-30-18 29 50.143	-1.7578735 -0.8082428 7.6637573
2015-06-30-18 29 50.147	-1.5817261 -0.48332214 6.9282227
2015-06-30-18 29 50.150	-1.3793945 -0.3226471 6.2783813
2015-06-30-18 29 50.157	-1.2782288 -0.07984924 5.5987854
2015-06-30-18 29 50.161	-1.1675415 0.123672485 4.929901
2015-06-30-18 29 50.168	-1.1116028 0.33909607 4.396698
2015-06-30-18 29 50.171	-1.1056519 0.5283356 3.8849182
2015-06-30-18 29 50.176	-1.144928 0.7401886 3.3374329
2015-06-30-18 29 50.183	-1.1723022 0.95680237 2.9101563
2015-06-30-18 29 50.186	-1.2972717 1.1281891 2.6161804
2015-06-30-18 29 50.193	-1.5067444 1.3352814 2.3531494
2015-06-30-18 29 50.199	-1.7340698 1.5102386 2.3257751
2015-06-30-18 29 50.202	-1.966156 1.6530609 2.2115173
2015-06-30-18 29 50.208	-2.170868 1.7518463 2.1817627
2015-06-30-18 29 50.211	-2.4053345 1.8994293 2.0948792
2015-06-30-18 29 50.217	-2.562439 1.8518219 1.9901428
2015-06-30-18 29 50.224	-2.6421814 1.9006195 1.8092346
2015-06-30-18 29 50.230	-2.677887 1.9541779 1.7175903
2015-06-30-18 29 50.234	-2.6171875 1.9577484 1.6009521
2015-06-30-18 29 50.237	-2.5636292 1.9196625 1.5819092
2015-06-30-18 29 50.242	-2.4945984 1.8887177 1.4390869
2015-06-30-18 29 50.247	-2.2779846 1.8708649 1.3843384
2015-06-30-18 29 50.253	-2.1339722 1.8494415 1.465271
2015-06-30-18 29 50.259	-1.9959106 1.8744354 1.5331116
2015-06-30-18 29 50.262	-1.8161926 1.8292084 1.747345
2015-06-30-18 29 50.269	-1.6555176 1.8280182 2.1222534
2015-06-30-18 29 50.274	-1.4127197 1.781601 2.445984
2015-06-30-18 29 50.278	-1.0604248 1.7125702 3.0934448
